;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
995,350090,1039.5,1857.4528996500624,1.7868714763348363,116.66666666666666,61.83333333333333,0.0,54.83333333333333,229.4798168932021,20.83333333333333,41.0,0.0,0.0,15.333333333333334,0.1666666666666666,9.166666666666666,30.166666666666668,0.0,0.0,35.448914104884146,77.3642361216513,48532.0,0.0,0.0,0.0,35,SALT LAKE
996,350091,452.6666666666667,811.5926601359755,1.7929145658379428,312.0,6.166666666666667,4.833333333333333,301.0,370.46373274522006,6.166666666666667,0.0,1.1666666666666667,3.6666666666666665,95.16666666666669,69.5,10.166666666666666,126.16666666666669,0.0,0.0,24.783575804373644,33.68015694084641,27015.0,262.0,0.0,0.0,35,SALT LAKE
997,350092,495.3333333333333,909.008617946746,1.835145258304332,0.0,0.0,0.0,0.0,52.65409639827521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.806034454671716,36.84806194360349,66900.0,0.0,0.0,0.0,35,SALT LAKE
998,350093,443.5,771.5481208407131,1.73968009208729,247.0,9.833333333333334,80.33333333333333,156.83333333333331,300.88316853940285,2.1666666666666665,7.666666666666667,0.0,80.33333333333333,69.33333333333333,2.0,0.0,85.5,0.0,0.0,21.03670379482654,32.8464647445763,54299.0,0.0,0.0,0.0,35,SALT LAKE
999,350094,0.0,0.0,0.0,1470.0,60.833333333333336,0.0,1409.1666666666667,1514.4382433079018,26.0,34.833333333333336,0.0,0.0,1.1666666666666667,1063.3333333333333,1.0,343.6666666666667,0.0,0.0,44.43824330790168,0.0,66900.0,0.0,0.0,0.0,35,SALT LAKE
1000,350095,289.6666666666667,596.3812950953529,2.058853722998917,2229.0,37.16666666666667,14.0,2177.833333333333,2328.3135085884865,0.8333333333333334,36.333333333333336,0.0,14.0,70.5,255.33333333333331,1836.6666666666667,15.333333333333334,0.0,0.0,77.63820895841944,21.675299630066675,100099.0,0.0,0.0,0.0,35,SALT LAKE
1001,350096,536.5,839.9348947457212,1.565582282843842,381.6666666666667,158.33333333333334,1.0,222.33333333333331,449.4394951719834,154.0,4.333333333333333,1.0,0.0,4.166666666666667,56.5,1.3333333333333333,160.33333333333334,0.0,0.0,27.756856515044888,40.01597199027187,58481.0,0.0,0.0,0.0,35,SALT LAKE
1002,350097,460.0,946.775644796163,2.0582079234699195,0.0,0.0,0.0,0.0,48.58593409751112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.572357905780022,34.0135761917311,100099.0,0.0,0.0,0.0,35,SALT LAKE
1003,350098,631.1666666666666,1164.1869303777526,1.8445000217234,16.499999999999996,3.333333333333333,0.0,13.166666666666664,82.93065842509016,3.333333333333333,0.0,0.0,0.0,4.5,0.0,4.333333333333333,4.333333333333333,0.0,0.0,19.57857316067366,46.8520852644165,45319.0,0.0,0.0,0.0,35,SALT LAKE
1004,350099,432.5,886.9024395082741,2.050641478631848,21.666666666666664,8.5,0.0,13.166666666666666,67.90941066806934,1.0,7.5,0.0,0.0,10.0,0.0,2.0,1.1666666666666667,0.0,0.0,14.22996640918518,32.012777592217496,79338.0,0.0,0.0,0.0,35,SALT LAKE
1005,350100,46.0,76.87985760836385,1.6713012523557358,0.0,0.0,0.0,0.0,5.557985483056337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390024873121018,3.1679606099353186,131360.0,0.0,0.0,0.0,35,SALT LAKE
1006,350101,441.5,1169.3469927583603,2.6485775600415864,385.3333333333333,2.6666666666666665,9.666666666666666,373.0,448.50370877767097,0.0,2.6666666666666665,0.0,9.666666666666666,5.333333333333333,9.666666666666666,235.66666666666663,122.33333333333331,0.0,0.0,30.49059252391432,32.67978292042335,183906.0,0.0,0.0,0.0,35,SALT LAKE
1007,350102,0.0,0.0,0.0,13769.333333333332,204.5,11.166666666666668,13553.666666666666,14185.580920957094,1.5,203.0,0.3333333333333333,10.833333333333334,1085.3333333333333,481.8333333333333,11942.666666666666,43.833333333333336,0.0,0.0,416.2475876237606,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1008,350103,0.0,0.0,0.0,1118.8333333333337,1.5,445.83333333333337,671.5,1294.9591756636246,0.1666666666666666,1.3333333333333333,10.666666666666666,435.1666666666667,93.83333333333331,154.83333333333334,0.8333333333333334,422.0,0.0,0.0,176.1258423302912,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1009,350104,0.0,0.0,0.0,1766.1666666666667,11.333333333333334,1042.3333333333337,712.5,1879.9171415319684,0.0,11.333333333333334,50.0,992.3333333333334,95.16666666666669,284.5,1.3333333333333333,331.5,0.0,0.0,113.7504748653016,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1010,350105,0.0,0.0,0.0,110.0,0.3333333333333333,76.66666666666667,33.0,160.98142079325893,0.0,0.3333333333333333,12.666666666666666,64.0,0.1666666666666666,31.83333333333333,0.1666666666666666,0.8333333333333334,0.0,0.0,50.98142079325894,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1011,350106,1.0,1.0,1.0,2586.333333333333,74.5,1179.3333333333337,1332.5,2670.572773153779,4.5,70.0,110.66666666666669,1068.6666666666667,117.66666666666669,508.6666666666667,0.0,706.1666666666666,6.012380317647725,0.0,78.22705950279823,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1012,350107,0.0,0.0,0.0,637.0,6.5,166.0,464.5,656.3056787420456,6.166666666666667,0.3333333333333333,49.833333333333336,116.16666666666669,58.5,150.5,0.0,255.5,0.0,0.0,19.30567874204563,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1013,350108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1014,350109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1015,350110,0.0,0.0,0.0,12.000000000000002,0.0,1.3333333333333333,10.666666666666668,12.36240111724251,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.3333333333333333,10.333333333333334,0.0,0.0,0.3624011172425092,0.0,56502.0,0.0,0.0,0.0,35,SALT LAKE
1016,350111,654.0,1784.348012520112,2.7283608754130158,729.5,96.66666666666666,199.5,433.3333333333333,820.0343164408636,43.66666666666666,53.0,85.33333333333333,114.16666666666669,116.33333333333331,75.16666666666667,8.666666666666666,233.16666666666663,0.0,0.0,42.01565054102762,48.51866589983596,38960.0,0.0,0.0,0.0,35,SALT LAKE
1017,350112,64.0,165.15379467414587,2.580528041783529,1555.1666666666667,76.16666666666667,808.3333333333334,670.6666666666667,1621.1912902015283,17.666666666666668,58.5,19.5,788.8333333333334,194.33333333333331,42.333333333333336,0.3333333333333333,433.6666666666667,0.0,0.0,61.19005200828111,4.834571526580638,35043.0,0.0,0.0,0.0,35,SALT LAKE
1018,350113,4.0,6.237436717099701,1.5593591792749253,73.16666666666666,0.0,48.16666666666666,25.0,75.4983017252935,0.0,0.0,44.0,4.166666666666667,2.5,0.5,0.0,22.0,0.0,0.0,2.33163505862684,0.0,35043.0,0.0,0.0,0.0,35,SALT LAKE
1019,350114,106.83333333333331,317.9241641364362,2.9758892118855185,1671.3333333333333,85.83333333333333,494.33333333333337,1091.1666666666663,1733.235486262533,70.33333333333333,15.5,36.16666666666666,458.1666666666667,497.8333333333333,369.0,0.0,224.33333333333331,0.0,0.0,53.89895853114539,8.003194398054374,32095.0,0.0,0.0,0.0,35,SALT LAKE
1020,350115,58.16666666666666,166.77106589245457,2.867124341990623,523.0,42.66666666666666,287.5,192.8333333333333,560.407179921713,25.83333333333333,16.833333333333332,244.66666666666663,42.833333333333336,32.166666666666664,65.5,0.3333333333333333,94.83333333333331,0.0,0.0,33.23891100505282,4.168268916660203,32095.0,0.0,0.0,0.0,35,SALT LAKE
1021,350116,77.5,228.17368174798037,2.9441765386836174,372.8333333333333,19.666666666666668,144.33333333333331,208.83333333333331,393.4503634309026,15.0,4.666666666666667,21.0,123.33333333333331,49.66666666666666,20.666666666666668,80.16666666666667,58.333333333333336,0.0,0.0,14.614634299028532,6.002395798540781,32095.0,0.0,0.0,0.0,35,SALT LAKE
1022,350117,119.83333333333331,342.8492017038324,2.861050361923497,548.1666666666666,170.16666666666669,53.83333333333333,324.16666666666663,581.038949459283,45.0,125.16666666666669,30.0,23.83333333333333,51.66666666666666,31.666666666666668,17.666666666666668,223.16666666666663,0.0,0.0,24.035401260598075,8.83688153201817,32095.0,0.0,0.0,0.0,35,SALT LAKE
1023,350118,28.33333333333333,71.89645465648145,2.5375219290522866,775.8333333333334,0.3333333333333333,560.3333333333334,215.16666666666663,803.4736710291139,0.3333333333333333,0.0,56.16666666666666,504.1666666666667,16.166666666666668,25.83333333333333,0.0,173.16666666666666,0.0,0.0,25.47294827005209,2.167389425728404,42543.0,0.0,0.0,0.0,35,SALT LAKE
1024,350119,14.166666666666666,30.126551160964265,2.1265800819504186,531.0,17.166666666666664,118.16666666666666,395.6666666666667,564.1625945583085,0.8333333333333334,16.333333333333332,12.833333333333334,105.33333333333331,38.333333333333336,31.166666666666668,0.5,325.6666666666667,0.0,0.0,31.99546288952685,1.1671316687816728,42543.0,0.0,0.0,0.0,35,SALT LAKE
1025,350120,563.8333333333334,977.6561906717528,1.7339453573841317,65.16666666666667,6.0,5.166666666666666,54.0,128.17238444947574,4.666666666666667,1.3333333333333333,0.8333333333333334,4.333333333333333,9.0,0.5,3.1666666666666665,41.333333333333336,0.0,0.0,20.98894719302361,42.016770589785466,42543.0,0.0,0.0,0.0,35,SALT LAKE
1026,350121,546.5,1057.9001403561751,1.935773358382754,771.8333333333334,117.83333333333331,105.16666666666669,548.8333333333334,903.1838191627024,5.0,112.83333333333331,71.66666666666667,33.5,309.1666666666667,56.833333333333336,8.0,174.83333333333334,0.0,0.0,90.83420044831196,40.516285381056825,42543.0,0.0,0.0,0.0,35,SALT LAKE
1027,350122,451.3333333333333,820.1074728482596,1.8170771185707375,4687.833333333333,566.8333333333334,136.66666666666669,3984.333333333333,4895.766539974372,165.33333333333334,401.5,102.16666666666669,34.5,1570.8333333333333,49.833333333333336,8.666666666666666,2355.0,0.0,19.169882712300108,155.0834096655161,33.679914263222244,42543.0,0.0,0.0,0.0,35,SALT LAKE
1028,350123,0.0,0.0,0.0,1285.0,173.5,15.166666666666666,1096.3333333333333,1323.8456840201368,0.0,173.5,15.166666666666666,0.0,97.5,8.666666666666666,0.5,989.6666666666666,0.0,0.0,38.8456840201368,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1029,350124,15.5,45.48053860178848,2.934228296889579,1498.5,36.33333333333333,79.16666666666667,1383.0,1545.5944137118197,0.1666666666666666,36.16666666666666,79.16666666666667,0.0,944.3333333333334,373.1666666666667,0.5,65.0,0.0,0.0,45.92725170630354,1.167162005515498,42543.0,0.0,0.0,0.0,35,SALT LAKE
1030,350125,5.0,13.204764107086886,2.640952821417377,1290.3333333333333,176.5,73.0,1040.8333333333333,1329.676504542478,0.5,176.0,73.0,0.0,321.3333333333333,78.66666666666667,0.1666666666666666,640.6666666666666,0.0,0.0,39.17645906174715,0.1667121473979968,42543.0,0.0,0.0,0.0,35,SALT LAKE
1031,350126,128.0,357.5903410344506,2.7936745393316453,561.1666666666667,90.66666666666669,24.333333333333336,446.1666666666667,658.0865927991083,0.1666666666666666,90.5,24.166666666666668,0.1666666666666666,372.3333333333333,0.6666666666666666,10.0,63.16666666666666,0.0,0.0,87.41580164616867,9.504124486272987,42543.0,0.0,0.0,0.0,35,SALT LAKE
1032,350127,0.0,0.0,0.0,880.0000000000001,212.0,0.3333333333333333,667.6666666666667,906.6024917803272,0.0,212.0,0.3333333333333333,0.0,63.0,3.333333333333333,0.0,601.3333333333334,0.0,0.0,26.602491780327146,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1033,350128,9.666666666666666,22.194277931830328,2.2959597860514136,748.0,67.33333333333333,13.833333333333334,666.8333333333334,771.738076769729,0.5,66.83333333333333,0.0,13.833333333333334,408.1666666666667,54.5,0.0,204.16666666666663,0.0,0.0,22.904389635765167,0.8336871339637959,43489.0,0.0,0.0,0.0,35,SALT LAKE
1034,350129,352.8333333333333,673.8625517353597,1.9098607984941705,3675.666666666667,1400.0,0.0,2275.666666666667,3823.367898028116,716.3333333333334,683.6666666666666,0.0,0.0,1619.3333333333333,39.16666666666666,9.666666666666666,607.5,0.0,0.0,121.69078891638088,26.010442445068577,50921.0,0.0,0.0,0.0,35,SALT LAKE
1035,350130,0.0,0.0,0.0,5778.0,542.1666666666666,32.833333333333336,5203.0,5952.669542621285,1.0,541.1666666666666,2.1666666666666665,30.666666666666668,4533.333333333333,150.33333333333334,0.6666666666666666,518.6666666666666,0.0,0.0,174.66954262128436,0.0,54475.0,0.0,0.0,0.0,35,SALT LAKE
1036,350131,158.16666666666666,291.23738894004435,1.8413322799159813,6309.666666666666,713.0,0.0,5596.666666666666,6529.721512912077,0.1666666666666666,712.8333333333334,0.0,0.0,4598.833333333333,94.5,4.5,898.8333333333334,0.0,0.0,208.05002934600077,12.004816899409755,50921.0,0.0,0.0,0.0,35,SALT LAKE
1037,350132,138.33333333333334,240.3634302247145,1.737566965479864,2426.5,106.83333333333331,0.0,2319.6666666666665,2516.0152270428084,0.0,106.83333333333331,0.0,0.0,1485.3333333333333,204.33333333333331,59.66666666666666,570.3333333333334,0.0,0.0,79.34445618905062,10.170770853757908,50921.0,0.0,0.0,0.0,35,SALT LAKE
1038,350133,1200.8333333333333,2310.424697288754,1.924017790941364,714.1666666666666,40.66666666666666,0.0,673.5,861.4161335993224,0.0,40.66666666666666,0.0,0.0,628.3333333333334,7.666666666666667,27.33333333333333,10.166666666666666,0.0,0.0,57.88065661036703,89.3688103222887,37315.0,0.0,0.0,0.0,35,SALT LAKE
1039,350134,652.0,1156.076255112372,1.7731230906631474,360.3333333333333,2.833333333333333,0.0,357.5,469.9761053021472,0.8333333333333334,2.0,0.0,0.0,148.66666666666666,51.833333333333336,22.666666666666668,134.33333333333334,0.0,0.0,61.2901408375316,48.35263113128223,51794.0,0.0,0.0,0.0,35,SALT LAKE
1040,350135,4.833333333333333,12.439996457570665,2.5737923705318617,894.1666666666669,15.0,0.8333333333333334,878.3333333333335,942.7117772481492,7.666666666666667,7.333333333333333,0.0,0.8333333333333334,501.6666666666667,25.166666666666668,26.33333333333333,325.1666666666667,0.0,0.0,48.04486796394142,0.5002426175409231,39970.0,0.0,0.0,0.0,35,SALT LAKE
1041,350136,334.8333333333333,609.9319284702586,1.8215985917479105,963.6666666666666,18.0,4.166666666666667,941.5,1029.8209992134173,0.0,18.0,4.166666666666667,0.0,460.8333333333333,44.16666666666666,158.0,278.5,0.0,0.0,41.144344972129446,25.009987574621235,39970.0,0.0,0.0,0.0,35,SALT LAKE
1042,350137,202.16666666666663,358.65873709298563,1.774074544565469,1474.6666666666667,20.833333333333336,15.166666666666666,1438.6666666666667,1557.5440231058558,12.833333333333334,8.0,11.166666666666666,4.0,407.5,45.66666666666666,221.66666666666663,763.8333333333334,0.0,0.0,67.87134164050893,15.006014798680146,25840.0,0.0,0.0,0.0,35,SALT LAKE
1043,350138,605.5,964.129750577384,1.5922869538850275,650.1666666666666,110.5,7.166666666666667,532.5,733.1434134498287,5.0,105.5,7.166666666666667,0.0,233.0,38.16666666666666,62.833333333333336,198.5,0.0,0.0,37.95877829410603,45.01796848905585,43385.0,276.0,47.0,0.0,35,SALT LAKE
1044,350139,199.0,421.5635195892972,2.1184096461773727,3806.6666666666665,43.333333333333336,23.5,3739.833333333333,3959.499698105075,0.0,43.333333333333336,23.5,0.0,2195.0,392.1666666666667,134.16666666666666,1018.5,0.0,0.0,137.9935417853539,14.839489653054285,25840.0,0.0,0.0,0.0,35,SALT LAKE
1045,350140,658.5,1228.2194904181315,1.8651776619865323,533.0000000000001,8.666666666666666,2.1666666666666665,522.1666666666667,617.8718105286838,7.5,1.1666666666666667,2.1666666666666665,0.0,174.33333333333334,22.5,46.66666666666666,278.6666666666667,0.0,0.0,36.18568431801849,48.68612621066526,43554.0,0.0,0.0,0.0,35,SALT LAKE
1046,350141,482.3333333333333,909.8827525302122,1.88641897552912,527.6666666666666,38.16666666666666,33.0,456.5,594.3800244479361,33.666666666666664,4.5,20.83333333333333,12.166666666666666,109.33333333333331,70.5,148.33333333333334,128.33333333333334,0.0,0.0,30.69898299002469,36.014374791244684,47503.0,0.0,426.0,0.0,35,SALT LAKE
1047,350142,473.3333333333333,880.7429595491784,1.8607245624278417,106.0,35.0,1.1666666666666667,69.83333333333334,158.85946379404632,9.0,26.0,0.1666666666666666,1.0,9.166666666666666,0.0,26.166666666666668,34.5,0.0,0.0,17.84548830255843,35.01397549148789,70463.0,0.0,0.0,0.0,35,SALT LAKE
1048,350143,406.0,783.729042253622,1.930367099146852,1330.0,105.33333333333334,1.3333333333333333,1223.3333333333333,1412.6602109516796,90.66666666666669,14.666666666666666,0.0,1.3333333333333333,24.0,13.0,977.1666666666666,209.16666666666663,0.0,0.0,52.64821173244267,30.01199921923701,41532.0,0.0,0.0,0.0,35,SALT LAKE
1049,350144,382.0,720.6386941351434,1.8864887281024696,35.333333333333336,0.0,0.1666666666666666,35.16666666666667,76.12684056925443,0.0,0.0,0.0,0.1666666666666666,4.0,9.833333333333334,0.1666666666666666,21.166666666666668,0.0,0.0,12.615564132065847,28.17794310385524,131360.0,444.0,0.0,0.0,35,SALT LAKE
1050,350145,366.5,712.4486706646194,1.9439254315542136,20.666666666666668,7.166666666666667,0.0,13.5,66.88363342589338,5.5,1.6666666666666667,0.0,0.0,1.0,0.3333333333333333,1.3333333333333333,10.833333333333334,0.0,0.0,18.87277147261537,27.34419528661134,24327.0,0.0,0.0,0.0,35,SALT LAKE
1051,350146,0.0,0.0,0.0,26309.166666666664,1315.6666666666663,539.8333333333334,24453.666666666664,27104.489487219944,182.83333333333331,1132.8333333333333,1.8333333333333333,538.0,43.833333333333336,23176.33333333333,337.0,896.5,0.0,0.0,795.3228205532779,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1052,350147,0.0,0.0,0.0,3527.0,598.8333333333333,7.833333333333333,2920.333333333333,3633.619866311629,17.666666666666668,581.1666666666666,7.833333333333333,0.0,8.5,2661.5,2.0,248.33333333333331,0.0,0.0,106.61986631162893,0.0,22017.0,0.0,0.0,0.0,35,SALT LAKE
1053,350148,0.0,0.0,0.0,472.0,2.0,83.66666666666667,386.3333333333333,688.147740125222,0.0,2.0,2.6666666666666665,81.0,80.0,33.5,0.0,272.8333333333333,0.0,0.0,216.147740125222,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1054,350149,0.0,0.0,0.0,2778.6666666666665,0.6666666666666666,2437.833333333333,340.1666666666667,2862.2773439099947,0.0,0.6666666666666666,9.833333333333334,2428.0,16.5,279.6666666666667,0.5,43.5,0.0,0.0,83.61067724332838,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1055,350150,0.0,0.0,0.0,2271.5,0.5,1649.1666666666667,621.8333333333334,2340.167642345558,0.0,0.5,63.5,1585.6666666666667,2.5,345.6666666666667,0.0,273.6666666666667,0.0,0.0,68.66764234555765,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1056,350151,0.0,0.0,0.0,1493.1666666666663,5.5,747.3333333333333,740.3333333333333,1545.1487731337484,5.5,0.0,409.3333333333333,338.0,40.5,239.66666666666663,0.0,460.1666666666667,0.0,6.846386682524449,45.13571978455707,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1057,350152,0.0,0.0,0.0,641.0,2.0,479.5,159.5,660.3775350197159,2.0,0.0,113.33333333333331,366.1666666666667,11.333333333333334,66.0,0.0,82.16666666666667,0.0,0.0,19.37753501971604,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1058,350153,0.0,0.0,0.0,833.0,2.1666666666666665,486.5,344.3333333333333,858.1817221424769,2.1666666666666665,0.0,368.5,118.0,19.5,103.5,0.3333333333333333,221.0,0.0,0.0,25.18172214247681,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1059,350154,4.833333333333333,5.728414555371281,1.1851892183526789,1015.5,4.833333333333333,209.83333333333331,800.8333333333333,1046.678970344016,0.0,4.833333333333333,65.0,144.83333333333334,36.833333333333336,72.33333333333333,241.83333333333331,449.8333333333333,0.0,0.0,31.17897034401612,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1060,350155,449.5,1390.081941001945,3.092507099003215,0.0,0.0,0.0,0.0,48.26822120163401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92152900343681,33.3466921981972,39712.0,0.0,0.0,0.0,35,SALT LAKE
1061,350156,418.8333333333333,1333.4571957236235,3.1837418123126717,326.83333333333337,0.0,38.0,288.83333333333337,380.90139956028247,0.0,0.0,15.666666666666666,22.33333333333333,4.0,74.5,87.66666666666667,122.66666666666669,0.0,0.0,23.055687934488365,31.0123782924607,46000.0,408.0,0.0,0.0,35,SALT LAKE
1062,350157,253.0,811.23310883686,3.2064549756397627,22.5,11.833333333333332,4.0,6.666666666666666,52.66981957928349,1.6666666666666667,10.166666666666666,0.0,4.0,1.1666666666666667,1.3333333333333333,1.0,3.1666666666666665,0.0,0.0,11.162232883904336,19.007586695379143,42301.0,0.0,0.0,0.0,35,SALT LAKE
1063,350158,248.0,800.4141124655971,3.227476259941924,45.16666666666667,1.8333333333333333,15.666666666666666,27.666666666666668,74.53639588248512,1.1666666666666667,0.6666666666666666,0.1666666666666666,15.5,0.1666666666666666,3.6666666666666665,11.833333333333334,12.0,0.0,0.0,10.862309309175126,18.50741990664333,50879.0,0.0,0.0,0.0,35,SALT LAKE
1064,350159,279.5,838.6262195548071,3.0004515905359823,320.8333333333333,2.0,184.0,134.83333333333331,361.15408219907965,2.0,0.0,0.0,184.0,14.0,68.33333333333333,1.0,51.5,0.0,0.0,19.479116166411604,20.841632699334752,43890.0,394.0,0.0,0.0,35,SALT LAKE
1065,350160,126.5,240.30970332248947,1.89968144918964,718.1666666666666,9.833333333333332,79.33333333333333,629.0,823.6277170189628,1.1666666666666667,8.666666666666666,34.166666666666664,45.16666666666666,137.66666666666666,11.166666666666666,5.666666666666667,474.5,0.0,0.0,96.12376949263302,9.337280859663185,42543.0,0.0,0.0,0.0,35,SALT LAKE
1066,350161,207.16666666666663,361.27242189554335,1.7438733156663395,2058.333333333333,193.33333333333331,102.33333333333334,1762.6666666666663,2166.230153403112,6.333333333333333,187.0,36.833333333333336,65.5,587.1666666666666,78.16666666666667,66.66666666666667,1030.6666666666667,0.0,0.0,92.55739109631632,15.339428973462969,42543.0,0.0,0.0,0.0,35,SALT LAKE
1067,350162,158.66666666666666,275.7709107958645,1.7380519587974654,1082.6666666666663,473.0,9.333333333333334,600.3333333333333,1132.1966616145448,80.83333333333333,392.1666666666667,9.333333333333334,0.0,149.66666666666666,2.5,39.333333333333336,408.8333333333333,0.0,0.0,37.52520335079665,12.004791597081562,42543.0,0.0,0.0,0.0,35,SALT LAKE
1068,350163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42543.0,0.0,0.0,0.0,35,SALT LAKE
1069,350164,355.6666666666667,597.6337929266787,1.6803199426242137,1016.5,196.83333333333331,30.833333333333336,788.8333333333333,1147.2230303171343,61.333333333333336,135.5,16.166666666666668,14.666666666666666,457.8333333333333,17.833333333333332,84.5,228.66666666666663,0.0,1.369277336299615,103.00982555769038,26.343927423144677,42543.0,0.0,0.0,0.0,35,SALT LAKE
1070,350165,127.16666666666669,216.23246660029636,1.7003863690717929,1399.1666666666667,254.5,119.66666666666669,1025.0,1504.4622600375246,0.0,254.5,119.66666666666669,0.0,457.8333333333333,164.16666666666666,7.0,396.0,0.0,0.0,95.7918177019917,9.503775668866462,42543.0,0.0,0.0,0.0,35,SALT LAKE
1071,350166,251.16666666666663,430.92818594986176,1.7157061152615598,1319.5,284.33333333333337,3.1666666666666665,1032.0,1405.405684105361,1.6666666666666667,282.6666666666667,3.1666666666666665,0.0,464.8333333333333,4.833333333333333,9.833333333333334,552.5,0.0,0.0,67.39829958426887,18.50738452109197,42543.0,0.0,0.0,0.0,35,SALT LAKE
1072,350167,221.0,392.4034039373272,1.775581013291073,1194.0,440.3333333333333,1.5,752.1666666666666,1277.0846407762197,0.0,440.3333333333333,1.1666666666666667,0.3333333333333333,712.5,1.5,17.166666666666668,21.0,0.0,0.0,66.74496417041811,16.33967660580154,42543.0,0.0,0.0,0.0,35,SALT LAKE
1073,350168,225.33333333333331,370.9348027473032,1.6461603672217595,193.5,22.166666666666668,1.0,170.33333333333334,225.97061554577172,1.0,21.166666666666668,1.0,0.0,65.66666666666667,0.8333333333333334,50.333333333333336,53.5,0.0,0.0,15.630580045464193,16.840035500307565,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,96.16666666666669,207.8964355934663,2.16183468554731,1350.0,771.3333333333334,13.333333333333334,565.3333333333334,1498.6652339774016,1.8333333333333333,769.5,0.3333333333333333,13.0,469.0,0.0,24.166666666666668,72.16666666666667,0.0,0.0,141.4957621675361,7.169471809865431,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,53.0,111.17552357718805,2.097651388248831,1447.0,688.5,81.16666666666667,677.3333333333334,1519.0677985776188,0.0,688.5,14.166666666666666,67.0,466.6666666666667,1.1666666666666667,7.666666666666667,201.83333333333331,0.0,0.0,68.06622666283144,4.00157191478722,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,14.166666666666666,44.898886829249456,3.169333187947021,2852.833333333333,488.5,2.0,2362.333333333333,2950.160384249169,49.0,439.5,0.0,2.0,1282.8333333333333,429.5,58.66666666666666,591.3333333333334,0.0,0.0,96.3266718377066,1.0003790781299178,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,293.8333333333333,467.6340341476411,1.5914941604570885,3806.166666666667,808.8333333333334,0.1666666666666666,2997.166666666667,3956.609951191603,19.33333333333333,789.5,0.1666666666666666,0.0,1238.0,40.16666666666666,19.83333333333333,1699.1666666666667,0.0,0.0,128.6012322993115,21.842052225624656,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,7.833333333333333,21.10823555605739,2.6946683688583906,1750.1666666666663,354.5,0.0,1395.6666666666663,1804.9739381767552,0.0,354.5,0.0,0.0,943.0,18.5,5.666666666666667,428.5,0.0,0.0,54.307049114174326,0.500222395914044,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,67.5,104.34474850287108,1.5458481259684604,2972.666666666666,795.8333333333333,0.0,2176.833333333333,3081.704262121748,117.66666666666669,678.1666666666666,0.0,0.0,1399.8333333333333,376.3333333333333,7.0,393.6666666666667,0.0,0.0,104.03559895629702,5.001996498783984,50921.0,0.0,0.0,0.0,35,SALT LAKE
1080,350175,0.0,0.0,0.0,3925.0,496.5,0.0,3428.5,4043.6531593611194,0.0,496.5,0.0,0.0,1767.5,6.833333333333333,4.166666666666667,1650.0,0.0,0.0,118.65315936111826,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
