;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
28,30028,53.79999999999999,100.09999999999998,1.8605947955390332,210.7,20.0,118.9,71.8,270.5,10.800000000000002,9.2,102.0,16.9,6.400000000000001,16.7,12.9,35.8,0.0,0.0,56.70000000000001,3.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
29,30029,165.8,466.6000000000001,2.814234016887817,3.0,0.2,1.8,1.0,24.7,0.1,0.1,0.5,1.3,0.1,0.2,0.2,0.5,0.0,0.0,12.199999999999998,9.5,71342.0,0.0,0.0,0.0,3,BOX ELDER
30,30030,309.3,804.2999999999998,2.6003879728419004,83.30000000000001,7.8,3.6,71.9,101.1,7.8,0.0,0.0,3.6,32.1,0.0,31.3,8.5,0.0,0.0,0.0,17.8,50633.0,0.0,0.0,0.0,3,BOX ELDER
31,30031,198.2,493.3999999999999,2.489404641775984,180.3,53.0,57.6,69.7,194.3,1.9,51.1,57.6,0.0,29.8,0.0,0.0,39.9,0.0,0.0,2.6,11.4,48874.0,0.0,0.0,0.0,3,BOX ELDER
32,30032,119.7,366.2,3.059314954051796,3.0,0.2,1.8,1.0,17.0,0.1,0.1,0.5,1.3,0.1,0.2,0.2,0.5,0.0,0.0,7.099999999999999,6.900000000000001,54597.0,0.0,0.0,0.0,3,BOX ELDER
33,30033,147.2,502.1000000000001,3.4110054347826093,10.6,0.4000000000000001,8.8,1.4,25.5,0.2,0.2,0.8000000000000002,8.0,0.1,0.3,0.3,0.6999999999999998,0.0,0.0,6.400000000000001,8.5,47880.0,0.0,0.0,0.0,3,BOX ELDER
34,30034,173.30000000000004,486.3,2.8061165608770917,16.400000000000002,0.9,11.300000000000002,4.2,26.4,0.9,0.0,11.300000000000002,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72580.0,0.0,0.0,0.0,3,BOX ELDER
35,30035,257.1,704.7000000000002,2.74095682613769,0.0,0.0,0.0,0.0,14.800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.800000000000002,69784.0,0.0,0.0,0.0,3,BOX ELDER
36,30036,102.2,205.6,2.01174168297456,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,5.900000000000001,79483.0,0.0,0.0,0.0,3,BOX ELDER
37,30037,12.5,23.2,1.856,38.1,4.4,12.6,21.1,55.6,2.3,2.1,8.8,3.8,1.5,3.7000000000000006,2.9,13.0,0.0,0.0,16.8,0.6999999999999998,71342.0,0.0,0.0,0.0,3,BOX ELDER
38,30038,1.6000000000000003,4.8,2.999999999999999,1213.5,10.0,1161.5,42.0,1215.5,5.5,4.5,1153.0,8.5,3.2000000000000006,14.6,6.400000000000001,17.8,0.0,0.0,1.9,0.1,71342.0,0.0,0.0,0.0,3,BOX ELDER
39,30039,65.1,178.9,2.7480798771121355,174.2,14.4,13.4,146.4,183.1,12.199999999999998,2.2,9.3,4.1,1.5,4.0,5.400000000000001,135.5,0.0,0.0,5.2,3.7000000000000006,63775.0,0.0,0.0,0.0,3,BOX ELDER
40,30040,338.7,767.1,2.2648361381753768,259.0,24.7,15.5,218.8,278.5,23.899999999999995,0.8000000000000002,3.5,12.0,48.20000000000001,74.8,29.7,66.1,0.0,0.0,0.0,19.5,44064.0,0.0,0.0,0.0,3,BOX ELDER
41,30041,107.7,245.0,2.274837511606314,532.8,175.8,88.69999999999999,268.29999999999995,542.9,161.5,14.300000000000002,61.79999999999999,26.899999999999995,10.0,26.399999999999995,46.70000000000001,185.2,0.0,0.0,3.9,6.2,37413.0,0.0,0.0,0.0,3,BOX ELDER
42,30042,65.3,227.80000000000004,3.488514548238898,81.6,0.0,0.0,81.6,87.99999999999999,0.0,0.0,0.0,0.0,1.8,0.0,0.0,79.8,0.0,0.0,2.6,3.8,37413.0,0.0,0.0,0.0,3,BOX ELDER
43,30043,192.4,658.0,3.41995841995842,80.8,0.4000000000000001,1.5,78.89999999999999,100.3,0.2,0.2,0.8000000000000002,0.6999999999999998,0.1,34.2,43.79999999999999,0.8000000000000002,0.0,0.0,8.4,11.1,69838.0,0.0,0.0,0.0,3,BOX ELDER
44,30044,140.8,411.3,2.9211647727272725,0.0,0.0,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,8.1,79596.0,0.0,0.0,0.0,3,BOX ELDER
45,30045,111.59999999999998,344.3,3.0851254480286743,25.8,0.0,0.0,25.8,52.8,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,20.6,6.400000000000001,79606.0,0.0,0.0,0.0,3,BOX ELDER
46,30046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
47,30047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
48,30048,7.7,28.2,3.662337662337662,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
49,30049,6.5,18.8,2.892307692307692,236.7,97.6,61.1,78.0,250.0,63.1,34.5,42.6,18.5,6.900000000000001,18.2,14.0,38.9,0.0,0.0,12.9,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
50,30050,37.5,108.59999999999998,2.8959999999999995,404.19999999999993,28.3,107.6,268.29999999999995,451.5,15.6,12.699999999999998,60.6,47.0,35.9,111.2,70.3,50.9,0.0,0.0,45.1,2.2,71342.0,0.0,0.0,0.0,3,BOX ELDER
51,30051,32.7,155.2,4.746177370030581,78.9,3.3,38.9,36.7,98.20000000000002,1.8,1.5,14.1,24.8,13.9,2.7000000000000006,14.300000000000002,5.8,0.0,0.0,17.4,1.9,53556.0,0.0,0.0,0.0,3,BOX ELDER
52,30052,46.0,103.90000000000002,2.258695652173913,1800.2999999999995,0.0,98.09999999999998,1702.1999999999996,1802.9,0.0,0.0,98.09999999999998,0.0,0.0,0.0,11.6,1690.5999999999997,0.0,0.0,0.0,2.6,36260.0,0.0,0.0,0.0,3,BOX ELDER
53,30053,217.1,570.2,2.626439428834639,1237.1,219.00000000000009,26.600000000000005,991.5,1252.8,184.80000000000004,34.2,0.0,26.600000000000005,49.79999999999999,311.6,58.29999999999999,571.8,0.0,0.0,3.2000000000000006,12.5,36260.0,0.0,0.0,0.0,3,BOX ELDER
54,30054,167.9,399.3999999999999,2.378796902918403,648.4,51.8,22.3,574.3,661.3000000000001,7.400000000000001,44.4,16.0,6.3,76.0,203.5,80.1,214.7,0.0,0.0,3.2000000000000006,9.7,40402.0,0.0,0.0,0.0,3,BOX ELDER
55,30055,155.5,405.2,2.6057877813504824,210.49999999999997,0.0,0.0,210.49999999999997,221.29999999999995,0.0,0.0,0.0,0.0,1.6000000000000003,193.7,0.0,15.199999999999998,0.0,0.0,1.9,8.9,40402.0,0.0,0.0,0.0,3,BOX ELDER
56,30056,33.8,85.1,2.5177514792899407,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.9,79606.0,0.0,0.0,0.0,3,BOX ELDER
57,30057,79.7,170.5,2.1392722710163112,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.6,79606.0,0.0,0.0,0.0,3,BOX ELDER
58,30058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79606.0,0.0,0.0,0.0,3,BOX ELDER
59,30059,6.7,19.3,2.880597014925373,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
60,30060,6.7,19.3,2.880597014925373,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
61,30061,219.1,619.2,2.8261068005476955,0.0,0.0,0.0,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,12.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
62,30062,198.2,645.2,3.255297679112009,52.1,5.800000000000001,13.5,32.8,69.9,3.6,2.2,9.4,4.1,1.5,4.0,3.1,24.2,0.0,0.0,6.400000000000001,11.4,52635.0,0.0,0.0,0.0,3,BOX ELDER
63,30063,20.2,73.4,3.633663366336634,194.30000000000004,0.0,0.0,194.30000000000004,196.80000000000004,0.0,0.0,0.0,0.0,0.0,194.30000000000004,0.0,0.0,0.0,0.0,1.3,1.2,53556.0,0.0,0.0,0.0,3,BOX ELDER
64,30064,207.80000000000004,626.8,3.0163618864292583,146.29999999999998,79.3,18.9,48.1,162.2,3.8,75.5,13.199999999999998,5.7,2.1,5.599999999999999,4.3,36.1,0.0,0.0,3.9,12.0,52227.0,0.0,0.0,0.0,3,BOX ELDER
65,30065,265.3,739.4,2.7870335469280056,68.30000000000001,30.300000000000004,0.9999999999999998,37.0,83.60000000000001,30.100000000000005,0.2,0.6999999999999998,0.3,0.1,4.4,1.0,31.5,0.0,0.0,0.0,15.300000000000002,53556.0,0.0,0.0,0.0,3,BOX ELDER
66,30066,162.5,319.8,1.968,131.39999999999998,59.1,7.5,64.79999999999998,140.79999999999998,36.3,22.8,5.2,2.3,0.8000000000000002,2.2,9.5,52.29999999999999,0.0,0.0,0.0,9.4,44338.0,0.0,0.0,0.0,3,BOX ELDER
67,30067,137.0,363.3,2.651824817518248,113.9,60.6,0.0,53.3,121.8,60.6,0.0,0.0,0.0,2.1,0.0,0.3,50.9,0.0,0.0,0.0,7.900000000000001,42956.0,0.0,0.0,0.0,3,BOX ELDER
68,30068,174.19999999999996,404.3,2.3208955223880605,36.3,0.0,0.0,36.3,46.3,0.0,0.0,0.0,0.0,0.0,0.0,17.9,18.4,0.0,0.0,0.0,10.0,44041.0,0.0,0.0,0.0,3,BOX ELDER
69,30069,28.600000000000005,107.59999999999998,3.7622377622377607,65.3,5.5,15.500000000000004,44.3,69.5,3.0,2.5,10.800000000000002,4.7,1.8,4.6,3.6,34.3,0.0,0.0,2.6,1.6000000000000003,42956.0,0.0,0.0,0.0,3,BOX ELDER
70,30070,92.2,351.8999999999999,3.816702819956615,23.3,0.1,0.3,22.9,32.5,0.1,0.0,0.2,0.1,6.099999999999999,0.1,0.1,16.6,0.0,0.0,3.9,5.3,45647.0,0.0,0.0,0.0,3,BOX ELDER
71,30071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44592.0,0.0,0.0,0.0,3,BOX ELDER
72,30072,87.59999999999998,337.8,3.856164383561645,85.5,0.4000000000000001,1.3,83.8,96.9,0.4000000000000001,0.0,0.0,1.3,0.0,0.0,0.0,83.8,0.0,0.0,6.400000000000001,5.0,43896.0,0.0,0.0,0.0,3,BOX ELDER
73,30073,4.2,13.0,3.095238095238095,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,84675.0,0.0,0.0,0.0,3,BOX ELDER
74,30074,6.5,18.8,2.892307692307692,102.6,13.5,38.4,50.7,114.0,6.7,6.8,27.3,11.1,4.7,11.4,9.4,25.2,0.0,0.0,11.0,0.4000000000000001,71342.0,0.0,0.0,0.0,3,BOX ELDER
75,30075,311.4,827.0,2.655748233782916,461.80000000000007,53.400000000000006,110.3,298.1,568.7,23.600000000000005,29.8,76.9,33.4,12.5,69.7,130.5,85.40000000000002,0.0,0.0,89.0,17.9,52227.0,0.0,0.0,0.0,3,BOX ELDER
76,30076,276.9,797.7000000000002,2.8808234019501637,61.0,7.0,19.9,34.1,184.6,3.7000000000000006,3.2999999999999994,13.9,6.0,2.3,5.900000000000001,10.6,15.300000000000002,0.0,0.0,107.7,15.9,52227.0,0.0,0.0,0.0,3,BOX ELDER
77,30077,323.5,795.4,2.458732612055641,876.1000000000001,24.200000000000003,83.60000000000001,768.3000000000001,984.3000000000002,13.300000000000002,10.9,63.20000000000001,20.4,7.599999999999999,152.9,565.1,42.70000000000001,0.0,0.0,89.59999999999998,18.6,52227.0,0.0,0.0,0.0,3,BOX ELDER
78,30078,507.2,1404.4000000000003,2.768927444794953,266.20000000000005,76.50000000000001,43.1,146.6,334.1,51.70000000000001,24.8,30.0,13.1,4.8,12.9,19.6,109.3,0.0,0.0,38.7,29.2,46674.0,0.0,0.0,0.0,3,BOX ELDER
79,30079,295.2,646.1,2.1886856368563685,383.5,141.29999999999998,23.5,218.7,494.5999999999999,42.70000000000001,98.59999999999998,16.4,7.099999999999999,13.0,57.9,112.59999999999998,35.2,0.0,0.0,94.09999999999998,17.0,46674.0,0.0,0.0,0.0,3,BOX ELDER
80,30080,390.7,743.9,1.9040184284617356,320.0,109.4,35.9,174.7,425.0,19.1,90.3,25.0,10.9,21.899999999999995,121.90000000000002,8.2,22.7,0.0,0.0,82.5,22.5,46674.0,0.0,0.0,0.0,3,BOX ELDER
81,30081,113.40000000000002,219.30000000000004,1.933862433862434,277.0,14.2,39.60000000000001,223.2,302.2,7.8,6.400000000000001,27.600000000000005,12.0,4.4,62.5,9.0,147.3,0.0,0.0,18.7,6.5,45683.0,0.0,0.0,0.0,3,BOX ELDER
82,30082,376.8,765.5,2.031581740976645,463.5,109.4,39.6,314.5,486.5,37.8,71.6,27.0,12.6,41.0,11.6,84.0,177.9,0.0,0.0,1.3,21.7,45683.0,0.0,0.0,0.0,3,BOX ELDER
83,30083,0.0,0.0,0.0,230.4,173.29999999999998,20.7,36.4,231.0,55.20000000000001,118.09999999999998,14.4,6.3,2.3,6.2,4.7,23.2,0.0,0.0,0.6,0.0,93342.0,0.0,0.0,0.0,3,BOX ELDER
84,30084,6.7,19.3,2.880597014925373,233.8,89.1,20.500000000000004,124.2,245.8,63.4,25.7,14.300000000000002,6.2,6.5,69.5,18.9,29.3,0.0,0.0,11.6,0.4000000000000001,93342.0,0.0,0.0,0.0,3,BOX ELDER
85,30085,49.4,168.0,3.4008097165991904,118.89999999999998,7.1,27.099999999999994,84.69999999999999,127.49999999999996,4.6,2.5,10.699999999999998,16.4,5.8,4.6,14.5,59.79999999999999,0.0,0.0,5.8,2.7999999999999994,93342.0,0.0,0.0,0.0,3,BOX ELDER
86,30086,0.0,0.0,0.0,104.7,29.8,32.8,42.1,106.6,21.2,8.6,22.899999999999995,9.9,3.8,9.8,7.5,21.0,0.0,0.0,1.9,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
87,30087,6.599999999999999,19.2,2.9090909090909096,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.4000000000000001,93342.0,0.0,0.0,0.0,3,BOX ELDER
88,30088,6.599999999999999,19.2,2.9090909090909096,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,10.3,0.4000000000000001,93342.0,0.0,0.0,0.0,3,BOX ELDER
89,30089,122.59999999999998,310.9,2.535889070146819,329.70000000000005,270.6,8.8,50.3,351.00000000000006,1.5,269.1,5.2,3.6,0.8000000000000002,2.2,1.7,45.6,0.0,0.0,14.199999999999998,7.099999999999999,93342.0,0.0,0.0,0.0,3,BOX ELDER
90,30090,78.4,275.9,3.519132653061224,706.9000000000001,467.7000000000001,15.7,223.5,730.1000000000001,392.1000000000001,75.6,11.5,4.2,158.5,53.0,3.2000000000000006,8.8,0.0,0.0,18.7,4.5,93342.0,0.0,0.0,0.0,3,BOX ELDER
91,30091,229.2,652.0,2.8446771378708555,117.3,0.0,1.0,116.3,139.5,0.0,0.0,0.0,1.0,90.5,0.0,1.3,24.5,0.0,0.0,9.0,13.199999999999998,93342.0,0.0,0.0,0.0,3,BOX ELDER
92,30092,192.5,631.1,3.2784415584415587,167.8,13.1,42.5,112.2,183.4,7.2,5.900000000000001,31.0,11.5,12.699999999999998,10.9,30.100000000000005,58.5,0.0,0.0,4.5,11.1,93342.0,0.0,0.0,0.0,3,BOX ELDER
93,30093,6.8,19.8,2.9117647058823533,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.4000000000000001,71901.0,0.0,0.0,0.0,3,BOX ELDER
94,30094,42.5,123.8,2.9129411764705884,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,2.4,71901.0,0.0,0.0,0.0,3,BOX ELDER
95,30095,267.8,932.1,3.4805825242718447,174.7,51.7,26.8,96.2,197.8,5.3,46.4,18.6,8.2,7.0,7.900000000000001,27.5,53.79999999999999,0.0,0.0,7.7,15.4,71901.0,0.0,0.0,0.0,3,BOX ELDER
96,30096,270.2,598.2,2.213915618060696,49.6,4.6,13.0,32.0,65.8,2.5,2.1,9.1,3.9,1.5,3.9,13.4,13.199999999999998,0.0,0.0,0.6,15.6,93342.0,0.0,0.0,0.0,3,BOX ELDER
97,30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71342.0,0.0,0.0,0.0,3,BOX ELDER
98,30098,5.599999999999999,16.3,2.9107142857142865,1.1,0.2,0.4,0.5,5.3,0.1,0.1,0.3,0.1,0.0,0.1,0.1,0.3,0.0,0.0,3.9,0.3,71342.0,0.0,0.0,0.0,3,BOX ELDER
99,30099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
100,30100,79.5,279.3,3.513207547169812,2.1,0.0,0.0,2.1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,10.3,4.6,90006.0,0.0,0.0,0.0,3,BOX ELDER
101,30101,430.5,1371.4000000000003,3.1855981416957038,129.49999999999997,14.3,11.4,103.79999999999998,158.20000000000002,1.3999999999999997,12.9,4.8,6.599999999999999,4.8,16.7,28.5,53.79999999999999,0.0,0.0,3.9,24.8,83414.0,0.0,0.0,0.0,3,BOX ELDER
102,30102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90006.0,0.0,0.0,0.0,3,BOX ELDER
103,30103,213.9,766.2000000000002,3.5820476858345027,16.6,1.2999999999999998,5.9,9.4,36.6,0.6999999999999998,0.6,2.6,3.2999999999999994,0.4000000000000001,1.1,3.1,4.8,0.0,0.0,7.7,12.300000000000002,90006.0,0.0,0.0,0.0,3,BOX ELDER
104,30104,99.0,360.8999999999999,3.6454545454545446,116.0,0.0,0.0,116.0,167.49999999999997,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,45.79999999999999,5.7,90006.0,0.0,0.0,0.0,3,BOX ELDER
105,30105,83.3,241.6,2.900360144057623,28.7,7.3,9.3,12.1,43.2,1.8,5.5,6.5,2.7999999999999994,1.1,2.7999999999999994,2.2,6.0,0.0,0.0,9.7,4.8,80348.0,0.0,0.0,0.0,3,BOX ELDER
106,30106,42.1,144.1,3.422802850356294,48.4,12.1,15.9,20.4,319.20000000000005,9.5,2.6,11.1,4.8,1.8,4.7,3.7000000000000006,10.2,212.30000000000004,0.0,56.1,2.4,74493.0,0.0,0.0,0.0,3,BOX ELDER
107,30107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80348.0,0.0,0.0,0.0,3,BOX ELDER
