;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
707,110126,932.3333333333334,2972.6389399798795,3.188386421143953,7.666666666666668,0.0,0.0,7.666666666666668,142.44777282901674,0.0,0.0,0.0,0.0,2.833333333333333,1.0,1.0,2.833333333333333,4.01991338495595,0.0,42.42637459719844,88.33481818019568,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1100.8333333333333,4541.635884620194,4.125634414492228,19.0,0.0,0.0,19.0,171.79699023188527,0.0,0.0,0.0,0.0,6.833333333333333,0.0,4.666666666666667,7.5,0.0,0.0,48.29534436879874,104.50164586308654,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,146.66666666666666,589.7126950608409,4.020768375414825,380.0,58.833333333333336,105.5,215.66666666666669,431.57694799955806,58.833333333333336,0.0,59.5,46.0,25.83333333333333,8.0,149.33333333333334,32.5,4.01991338495595,0.0,33.55681094393568,14.000223670666442,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,478.8333333333333,1349.3899809865566,2.8180786237101776,1233.3333333333337,631.0,9.166666666666666,593.1666666666667,1351.9985649447572,376.6666666666667,254.33333333333331,1.0,8.166666666666666,211.5,48.5,63.66666666666666,269.5,0.0,0.0,73.4977671936703,45.16746441775342,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,0.0,0.0,0.0,1339.1666666666663,970.5,0.1666666666666666,368.5,1396.5239616801837,549.3333333333334,421.1666666666667,0.0,0.1666666666666666,94.66666666666669,12.0,33.5,228.33333333333331,0.0,0.0,57.35729501351715,0.0,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,73.83333333333333,258.46214290891754,3.5006159310462874,442.8333333333333,54.33333333333333,0.0,388.5,475.3100816223198,38.66666666666666,15.666666666666666,0.0,0.0,45.5,63.5,269.3333333333333,10.166666666666666,3.014935038716963,0.0,22.46170141493633,7.000111835333221,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,774.3333333333334,2451.529333891332,3.1659870863857065,55.66666666666667,0.0,16.166666666666668,39.5,172.89307797667828,0.0,0.0,0.0,16.166666666666668,1.5,0.0,23.5,14.5,2.0099566924779757,0.0,41.8820652455969,73.33438937193675,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,607.8333333333334,1895.0588093371944,3.1177276819367057,234.0,10.0,39.66666666666666,184.3333333333333,338.2428685239159,10.0,0.0,1.0,38.66666666666666,13.0,60.5,1.8333333333333333,109.0,4.01991338495595,0.0,42.72220197402255,57.500753164937386,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,336.5,1009.9654896793276,3.001383327427422,11.666666666666668,0.0,0.0,11.666666666666668,78.5791796312661,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.666666666666667,0.0,0.0,34.91200171736187,32.000511247237576,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,160.0,586.2168535204504,3.663855334502815,97.33333333333331,17.333333333333332,0.1666666666666666,79.83333333333333,129.70305006389148,12.666666666666666,4.666666666666667,0.0,0.1666666666666666,1.0,0.0,75.33333333333333,3.5,3.014935038716963,0.0,14.35454204469859,15.000239647142614,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,295.5,1216.2196810750038,4.115802643231823,38.333333333333336,0.0,0.3333333333333333,38.0,106.51316719432492,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,34.666666666666664,3.333333333333333,9.5478249932319,0.0,30.464942109807367,28.1670667579523,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,27.166666666666668,122.15107367180804,4.496358540066553,137.00000000000003,0.0,4.333333333333333,132.66666666666669,150.04605884345747,0.0,0.0,3.0,1.3333333333333333,5.666666666666667,71.66666666666667,0.0,55.333333333333336,3.014935038716963,0.0,7.03107587531198,3.0000479294285234,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,816.3333333333333,11.833333333333334,486.0,318.5,859.4725492349719,11.833333333333334,0.0,103.83333333333331,382.1666666666667,128.16666666666666,8.666666666666666,0.0,181.66666666666663,0.0,8.176,34.96321590163857,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,446.0,1263.9667746776902,2.8340062212504264,2625.833333333333,1831.1666666666667,32.0,762.6666666666667,2809.7385553562663,1443.0,388.1666666666667,13.833333333333334,18.166666666666668,79.83333333333333,40.0,57.5,585.3333333333334,1.0049783462389876,0.0,140.89957266469457,42.00067101199932,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,567.0,1618.30231282582,2.854148699869171,610.0,162.33333333333334,58.0,389.6666666666667,714.5778031363129,144.0,18.33333333333333,1.0,57.0,20.5,139.33333333333334,2.0,227.83333333333331,0.0,0.0,50.57694040659958,54.00086272971342,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,147.0,401.8539756464272,2.7337005146015456,1115.6666666666667,183.83333333333331,41.833333333333336,890.0,1191.5905913986603,82.66666666666667,101.16666666666669,6.0,35.833333333333336,81.16666666666667,430.6666666666667,51.833333333333336,326.3333333333333,2.0099566924779757,0.0,59.74712495222997,14.166843087285857,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1087.0,3114.036741405682,2.864799210124822,442.0,76.33333333333333,16.666666666666664,349.0,610.6551112038594,12.333333333333334,64.0,1.0,15.666666666666666,22.5,47.833333333333336,32.666666666666664,246.0,0.0,0.0,65.65346562681349,103.00164557704596,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1242.1666666666667,3554.316257612403,2.8613843480040813,463.8333333333333,160.66666666666666,15.666666666666668,287.5,670.2659848140472,103.33333333333331,57.333333333333336,8.0,7.666666666666667,60.333333333333336,3.0,33.0,191.16666666666663,6.029870077433926,0.0,82.73424532797365,117.66853607530636,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,218.0,830.4634604109947,3.809465414729333,133.5,0.0,0.0,133.5,169.55502215822915,0.0,0.0,0.0,0.0,3.0,126.5,1.0,3.0,0.0,0.0,15.054686652229504,21.00033550599966,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,195.33333333333331,808.1212312606746,4.137139409184341,138.16666666666666,4.0,4.333333333333333,129.83333333333331,175.47055877271336,4.0,0.0,0.0,4.333333333333333,2.833333333333333,82.33333333333333,0.0,44.66666666666666,4.01991338495595,0.0,14.950326251574642,18.33365246951613,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,43.333333333333336,165.98783979728765,3.830488610706638,0.0,0.0,0.0,0.0,7.865976871707419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0099566924779757,0.0,1.8559562733247463,4.000063905904697,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,192.0,687.6353471004483,3.581434099481501,319.66666666666663,19.166666666666668,77.16666666666667,223.3333333333333,391.4777996943373,19.166666666666668,0.0,23.83333333333333,53.333333333333336,13.333333333333334,82.33333333333333,0.0,127.66666666666669,12.729574115110744,0.0,40.91446275825301,18.167096154306865,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,287.6666666666667,1071.168314782738,3.723644199708243,2124.666666666667,135.16666666666666,1553.5,436.0,2264.3399005671604,135.16666666666666,0.0,230.66666666666663,1322.8333333333333,62.66666666666666,118.16666666666669,6.833333333333333,248.33333333333331,4.01991338495595,0.0,108.3195242577364,27.333796257801705,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,915.8333333333334,2665.36189973952,2.910313266321587,264.8333333333333,157.83333333333331,2.6666666666666665,104.33333333333334,411.2756071306464,140.66666666666666,17.166666666666668,0.0,2.6666666666666665,40.66666666666666,7.833333333333333,7.0,48.833333333333336,8.0398267699119,0.0,51.40105707397395,87.00138995342716,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,212.66666666666663,770.1154359388707,3.6212324573928094,13.833333333333332,1.0,4.0,8.833333333333332,93.92874000953178,1.0,0.0,0.0,4.0,2.0,0.0,0.0,6.833333333333333,12.394126979983596,0.0,47.53434075007195,20.166938946142903,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,206.83333333333331,731.9187535789142,3.5386885749181998,19.333333333333336,3.0,3.0,13.333333333333334,77.91171173154453,3.0,0.0,0.0,3.0,1.0,0.0,0.0,12.333333333333334,11.724899615914447,0.0,27.353190919685023,19.500287862611724,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,100.0,344.0162704334614,3.4401627043346137,145.83333333333331,19.5,25.0,101.33333333333331,188.09242731331236,19.5,0.0,0.0,25.0,4.833333333333333,3.0,0.0,93.5,12.896843010021918,0.0,20.195298603935772,9.1669523660213,104511.0,0.0,0.0,0.0,11,DAVIS
734,110153,277.0,1030.0789578150827,3.718696598610407,70.16666666666666,4.833333333333333,24.166666666666668,41.16666666666666,118.90413089678796,4.833333333333333,0.0,0.0,24.166666666666668,3.6666666666666665,2.0,11.666666666666666,23.83333333333333,7.034848423672913,0.0,15.535581001448437,26.167034804999947,104511.0,0.0,0.0,0.0,11,DAVIS
735,110154,428.8333333333333,1552.7896304160283,3.620962993585764,0.0,0.0,0.0,0.0,60.03906679064261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049783462389876,0.0,18.36686140323562,40.667227041168,104511.0,0.0,0.0,0.0,11,DAVIS
736,110155,266.0,949.4997987066828,3.569548115438657,19.5,2.833333333333333,4.0,12.666666666666666,67.08179215884498,2.833333333333333,0.0,0.0,4.0,1.0,0.0,0.0,11.666666666666666,4.01991338495595,0.0,18.394859945365244,25.167018828523776,76322.0,0.0,0.0,0.0,11,DAVIS
737,110156,374.6666666666667,1187.617993245024,3.1697989143550465,572.6666666666667,81.16666666666667,138.0,353.5,658.0846530383347,24.666666666666668,56.5,128.33333333333334,9.666666666666666,27.166666666666668,17.833333333333332,8.0,300.5,2.0099566924779757,0.0,48.074231669285176,35.33379800990493,57395.0,533.0,0.0,0.0,11,DAVIS
738,110157,111.5,301.7932123745116,2.706665581834185,910.5,327.5,11.5,571.5,970.1049382442012,259.8333333333333,67.66666666666667,1.0,10.5,7.5,7.0,15.333333333333334,541.6666666666666,0.0,0.0,48.77136617552005,10.8335720686813,28499.0,0.0,0.0,0.0,11,DAVIS
739,110158,1484.8333333333333,4439.7071049306205,2.9900373363546664,611.6666666666667,83.5,31.0,497.1666666666667,848.4713514803454,60.66666666666666,22.83333333333333,3.0,28.0,21.83333333333333,6.0,134.66666666666666,334.6666666666667,2.0099566924779757,0.0,93.95928401579596,140.83544410540483,86529.0,0.0,0.0,0.0,11,DAVIS
740,110159,3.1666666666666665,8.021069791173291,2.532969407738934,0.0,0.0,0.0,0.0,33.29994109011404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.16428542588659,0.0,0.1356556642274466,0.0,86770.0,0.0,0.0,0.0,11,DAVIS
741,110160,169.33333333333334,706.5544746296905,4.172565795057227,0.0,0.0,0.0,0.0,23.252636458049064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.252380834430276,16.000255623618788,136398.0,0.0,0.0,0.0,11,DAVIS
742,110161,349.6666666666667,987.0490612708836,2.822828583234176,504.5,0.0,0.0,504.5,574.0842934360344,0.0,0.0,0.0,0.0,0.0,5.0,496.5,3.0,0.0,0.0,36.583766212320654,33.00052722371375,71381.0,0.0,0.0,0.0,11,DAVIS
743,110162,574.0,2303.463220506635,4.013002126318179,277.0,86.0,18.33333333333333,172.66666666666666,377.81867326363897,86.0,0.0,0.0,18.33333333333333,16.666666666666668,89.5,4.833333333333333,61.66666666666666,7.034848423672913,1.168,38.28159721730761,54.33422762265841,110061.0,905.0,1077.0,0.0,11,DAVIS
744,110163,935.1666666666666,2955.2430797413763,3.1601244837726354,214.33333333333331,21.5,6.333333333333333,186.5,395.91567450408775,7.666666666666667,13.833333333333334,0.0,6.333333333333333,10.833333333333334,56.833333333333336,4.833333333333333,114.0,3.014935038716963,0.0,89.89952253565649,88.667883596381,102528.0,697.0,0.0,0.0,11,DAVIS
745,110164,26.83333333333333,86.05680820629148,3.2070860201102414,2.833333333333333,1.8333333333333333,0.0,1.0,11.447269195198931,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0099566924779757,0.0,4.103962906870863,2.5000162625167603,95028.0,0.0,0.0,0.0,11,DAVIS
746,110165,93.83333333333331,339.94878076910067,3.622899972672476,47.83333333333333,0.0,0.1666666666666666,47.66666666666666,80.41435249694683,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,47.66666666666666,0.0,2.679790652720872,0.0,20.734465305987648,9.166763204904983,104511.0,0.0,0.0,0.0,11,DAVIS
747,110166,807.0,2538.0807821937674,3.145081514490418,1659.6666666666667,522.8333333333334,33.333333333333336,1103.5,1845.8148252434005,485.5,37.333333333333336,29.666666666666668,3.6666666666666665,120.83333333333331,164.5,140.16666666666666,678.0,0.0,0.0,109.64689695356992,76.50126162316381,42073.0,688.0,993.0,0.0,11,DAVIS
748,110167,429.5,1327.888886313088,3.091708699215572,7.666666666666666,0.0,0.0,7.666666666666666,75.57253813023576,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.6666666666666665,3.014935038716963,0.0,24.22370938368412,40.667227041168,80137.0,0.0,0.0,0.0,11,DAVIS
749,110168,170.66666666666666,704.0040359197816,4.125023647967471,4.833333333333333,0.0,4.0,0.8333333333333334,34.380057053758264,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.8333333333333334,6.029870077433926,0.0,7.51659801937222,16.000255623618788,117985.0,0.0,0.0,0.0,11,DAVIS
750,110169,428.0,1811.018279602967,4.23135112056768,500.0,308.6666666666667,3.6666666666666665,187.66666666666663,582.0853925068777,214.33333333333331,94.33333333333331,1.0,2.6666666666666665,18.166666666666668,12.0,9.833333333333334,147.66666666666666,1.0049783462389876,0.0,40.41312401806061,40.66729014257815,142343.0,0.0,0.0,0.0,11,DAVIS
751,110170,18.0,65.57315062016492,3.642952812231385,2141.666666666667,157.83333333333334,357.6666666666667,1626.1666666666667,2238.0014755214206,157.83333333333334,0.0,154.33333333333334,203.33333333333331,1074.5,117.33333333333331,77.66666666666667,356.6666666666667,0.670137807285584,0.0,93.66463909451625,2.000031952952349,126801.0,0.0,0.0,0.0,11,DAVIS
752,110171,54.16666666666666,173.2614838530964,3.1986735480571644,1633.6666666666667,301.5,262.1666666666667,1070.0,1725.9707132362903,64.5,237.0,204.33333333333331,57.833333333333336,41.833333333333336,45.0,626.6666666666666,356.5,3.014935038716963,0.0,84.28903164852585,5.000079882380871,42073.0,0.0,0.0,0.0,11,DAVIS
753,110172,1.0,5.854403124506625,5.854403124506625,0.1666666666666666,0.0,0.1666666666666666,0.0,25.957987177845474,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,15.074675193584817,0.0,10.716645317593994,0.0,117985.0,0.0,0.0,0.0,11,DAVIS
754,110173,449.5,1839.1545236193515,4.0915562260719724,115.33333333333331,11.333333333333334,0.0,104.0,201.0555279917101,11.333333333333334,0.0,0.0,0.0,8.0,49.66666666666666,0.0,46.333333333333336,6.029870077433926,0.0,37.19160615796898,42.50071842297388,117985.0,0.0,0.0,0.0,11,DAVIS
755,110174,429.8333333333333,1788.901887716485,4.161850068359406,0.0,0.0,0.0,0.0,75.43994849827959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029870077433926,0.0,28.576042801941934,40.83403561890373,142343.0,0.0,0.0,0.0,11,DAVIS
756,110175,388.8333333333333,1622.49911882783,4.1727366965139225,675.8333333333333,4.666666666666667,129.5,541.6666666666666,761.9435064261265,4.666666666666667,0.0,18.83333333333333,110.66666666666669,42.5,89.33333333333333,43.333333333333336,366.5,2.0099566924779757,0.0,47.099625270696805,37.00059112961845,126801.0,0.0,0.0,0.0,11,DAVIS
757,110176,684.1666666666666,2075.2775832782118,3.033292448153293,519.8333333333334,178.0,12.5,329.33333333333337,638.4007362331404,55.833333333333336,122.16666666666669,7.0,5.5,65.16666666666667,3.0,70.66666666666667,190.5,0.0,0.0,53.73298384547518,64.83441905433192,65523.0,0.0,0.0,0.0,11,DAVIS
758,110177,642.5,1945.744873467602,3.028396690221949,1149.1666666666667,90.0,8.666666666666668,1050.5,1317.4037206927258,45.0,45.0,1.0,7.666666666666667,44.16666666666666,275.1666666666667,47.5,683.6666666666666,0.0,0.0,107.23607946101258,61.00097456504664,64608.0,1332.0,0.0,0.0,11,DAVIS
759,110178,268.3333333333333,1101.1886490176385,4.103808629879398,18.166666666666668,2.0,10.333333333333334,5.833333333333334,69.83032262036815,2.0,0.0,1.0,9.333333333333334,2.0,0.0,0.0,3.8333333333333335,11.89247125995668,0.0,14.1039923945403,25.6671922992045,118349.0,0.0,0.0,0.0,11,DAVIS
760,110179,599.6666666666666,2100.6486367984767,3.503027187546098,290.1666666666667,14.333333333333334,45.833333333333336,230.00000000000003,393.3185814557956,13.5,0.8333333333333334,0.0,45.833333333333336,4.0,127.16666666666669,6.833333333333333,92.0,8.0398267699119,0.0,38.11117736007511,57.00091065914194,96452.0,601.0,1057.0,0.0,11,DAVIS
761,110180,304.1666666666667,924.8825974760092,3.0407099095101677,997.1666666666669,0.0,128.83333333333334,868.3333333333334,1082.569455617989,0.0,0.0,0.0,128.83333333333334,21.0,825.8333333333334,4.0,17.5,0.0,0.0,56.40232563351309,29.000463317809054,85057.0,5.0,29.0,2765.0,11,DAVIS
762,110181,371.0,1547.708510866465,4.171721053548423,1062.8333333333337,78.33333333333334,205.5,779.0,1169.2694436798436,73.66666666666667,4.666666666666667,0.0,205.5,85.83333333333333,223.66666666666663,7.5,462.0,5.024891731194938,0.0,66.41065943864913,35.0005591766661,141418.0,1239.0,946.0,0.0,11,DAVIS
763,110182,386.8333333333333,1569.689357690534,4.057792393857477,0.0,0.0,0.0,0.0,60.07782766551357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8428387622734024,0.0,21.56782576797686,36.6671631352633,126801.0,0.0,0.0,0.0,11,DAVIS
764,110183,1112.3333333333333,3985.490729283201,3.583000355963321,257.1666666666667,11.333333333333334,74.66666666666667,171.16666666666669,438.3352622924276,11.333333333333334,0.0,0.0,74.66666666666667,24.0,60.333333333333336,7.5,79.33333333333333,2.5119151616359514,0.0,73.1549712672149,105.50170919691006,105493.0,604.0,0.0,0.0,11,DAVIS
765,110184,258.8333333333333,1127.2866686816208,4.355260793361059,321.3333333333333,18.166666666666668,53.66666666666666,249.5,373.35864587292747,18.166666666666668,0.0,0.0,53.66666666666666,17.333333333333332,74.5,8.666666666666666,149.0,2.0099566924779757,0.0,25.34838442956693,24.666971417549217,126765.0,890.0,0.0,0.0,11,DAVIS
766,110185,191.5,638.2669100722908,3.33298647557332,53.66666666666667,0.0,36.0,17.666666666666668,91.04046819851628,0.0,0.0,0.0,36.0,2.833333333333333,0.0,3.8333333333333335,11.0,8.0398267699119,0.0,11.333687185366566,18.000287576571136,101962.0,0.0,0.0,0.0,11,DAVIS
767,110186,209.0,648.4856159319842,3.1028019901051875,95.33333333333334,28.0,7.166666666666667,60.16666666666667,131.0447113326156,28.0,0.0,0.0,7.166666666666667,3.0,0.0,0.8333333333333334,56.333333333333336,2.0099566924779757,0.0,13.701101777280812,20.000319529523487,97322.0,0.0,0.0,0.0,11,DAVIS
768,110187,510.8333333333333,1511.164641015586,2.958234207534589,9.0,0.0,0.0,9.0,80.43167413503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,22.93093869867376,48.50073543635798,113253.0,0.0,0.0,0.0,11,DAVIS
769,110188,576.6666666666666,1730.2323234770838,3.0004028730816485,255.0,1.0,0.0,254.0,345.454185788686,0.0,1.0,0.0,0.0,0.0,1.0,1.0,252.0,0.0,0.0,35.620052558822,54.834133229864015,70939.0,0.0,0.0,0.0,11,DAVIS
770,110189,637.5,2156.4417831709097,3.382653777522996,58.833333333333336,0.8333333333333334,0.0,58.0,153.15801858471943,0.8333333333333334,0.0,0.0,0.0,7.666666666666667,18.0,0.0,32.333333333333336,0.0,0.0,33.82375809731403,60.50092715407207,101843.0,0.0,0.0,0.0,11,DAVIS
771,110190,540.6666666666666,1853.620934984299,3.428398770007952,1358.6666666666667,55.16666666666667,2.333333333333333,1301.1666666666667,1494.348701928193,45.833333333333336,9.333333333333334,2.0,0.3333333333333333,606.6666666666666,19.83333333333333,82.33333333333333,592.3333333333334,0.0,0.0,84.34798162800244,51.33405363352372,96104.0,0.0,0.0,0.0,11,DAVIS
772,110191,298.8333333333333,951.4262029693808,3.183802129289618,0.0,0.0,0.0,0.0,45.13271723135567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.132269890022787,28.000447341332883,130258.0,0.0,0.0,0.0,11,DAVIS
773,110192,447.3333333333333,1452.3550813211034,3.246695412789352,16.666666666666664,6.333333333333333,0.0,10.333333333333332,89.54021040814311,6.333333333333333,0.0,0.0,0.0,3.6666666666666665,0.0,1.0,5.666666666666667,0.0,0.0,30.373030223681667,42.50051351779477,124352.0,0.0,0.0,0.0,11,DAVIS
774,110193,248.5,831.1911540142528,3.3448336177635927,823.3333333333333,237.8333333333333,0.0,585.5,904.5781839006268,170.0,67.83333333333333,0.0,0.0,130.16666666666666,5.0,66.83333333333333,383.5,1.0049783462389876,0.0,56.57271187480243,23.66716034625215,132619.0,0.0,0.0,0.0,11,DAVIS
775,110194,340.6666666666667,1149.250648979293,3.3735341946554587,383.16666666666674,309.83333333333337,3.1666666666666665,70.16666666666666,542.768116845859,119.0,190.83333333333331,0.0,3.1666666666666665,3.0,2.0,31.5,33.666666666666664,20.26683581969092,0.0,107.0004859567923,32.33412840270904,101962.0,0.0,0.0,0.0,11,DAVIS
776,110195,863.3333333333334,2940.693348933111,3.4062085122777344,164.0,38.0,5.0,121.0,294.3351808892144,38.0,0.0,0.0,5.0,17.833333333333332,23.83333333333333,45.5,33.833333333333336,0.0,0.0,48.50067939590381,81.83450149331057,101962.0,0.0,0.0,0.0,11,DAVIS
777,110196,46.16666666666666,157.0102755834665,3.400944597475809,367.6666666666666,135.0,0.1666666666666666,232.5,402.5877607830893,80.16666666666667,54.833333333333336,0.0,0.1666666666666666,39.0,69.5,60.333333333333336,63.66666666666666,6.029870077433926,0.0,24.55773213872887,4.333491900259844,124658.0,675.0,0.0,0.0,11,DAVIS
778,110197,819.3333333333334,2820.8037741698886,3.442803629987659,53.833333333333336,5.0,12.833333333333334,36.0,174.9234644076686,5.0,0.0,10.833333333333334,2.0,9.666666666666666,0.0,8.833333333333334,17.5,5.024891731194938,0.0,38.23073865432431,77.83450068881602,101962.0,0.0,0.0,0.0,11,DAVIS
779,110198,258.0,865.771213459847,3.355702377751345,8.0,0.0,0.0,8.0,50.39300314057558,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,17.89263539558298,24.5003677449926,123921.0,0.0,0.0,0.0,11,DAVIS
780,110199,147.16666666666666,480.9875078893922,3.2683182869041376,3784.333333333334,1656.5,12.166666666666666,2115.666666666667,3990.2192044412377,1143.6666666666667,512.8333333333334,0.0,12.166666666666666,137.0,557.5,927.8333333333334,493.3333333333333,0.0,0.0,191.88547402018372,14.000397087719954,101962.0,0.0,0.0,0.0,11,DAVIS
781,110200,7.0,18.32724333565463,2.6181776193792325,2430.0,1.0,9.0,2420.0,2536.3802402498786,1.0,0.0,0.0,9.0,26.666666666666668,143.16666666666666,5.0,2245.1666666666665,1.0049783462389876,0.0,104.3752459271631,1.0000159764761742,124658.0,0.0,0.0,0.0,11,DAVIS
782,110201,273.6666666666667,891.6319814867944,3.2580949384413924,35.166666666666664,0.0,2.0,33.166666666666664,80.56592543268465,0.0,0.0,2.0,0.0,10.166666666666666,6.0,2.6666666666666665,14.333333333333334,1.0049783462389876,0.0,18.39386503139847,26.00041538838053,77668.0,0.0,0.0,0.0,11,DAVIS
783,110202,8.333333333333334,25.97197646562296,3.116637175874754,0.0,0.0,0.0,0.0,17.391462914914154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034848423672913,0.0,9.356598514765066,1.0000159764761742,101962.0,0.0,0.0,0.0,11,DAVIS
784,110203,274.1666666666667,935.0109862959148,3.4103744181006004,105.5,7.5,11.833333333333332,86.16666666666666,166.98283284807067,7.5,0.0,7.833333333333333,4.0,7.666666666666667,50.66666666666666,8.833333333333334,19.0,11.054761808628864,0.0,24.261051978504668,26.167019060937147,101962.0,525.0,0.0,0.0,11,DAVIS
785,110204,467.3333333333333,1593.3940195919583,3.4095449777288698,3.0,0.0,0.0,3.0,87.01825939762247,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0398267699119,0.0,31.811110246139474,44.16732238157109,101962.0,835.0,0.0,0.0,11,DAVIS
786,110205,268.6666666666667,902.1639706819984,3.357930411967736,862.1666666666667,30.166666666666668,0.6666666666666666,831.3333333333334,956.130151163207,28.5,1.6666666666666667,0.0,0.6666666666666666,26.5,705.5,2.0,97.33333333333331,6.029870077433926,0.0,62.59997617396309,25.33363824514319,101962.0,321.0,139.0,1879.0,11,DAVIS
787,110206,277.1666666666667,887.0421697873671,3.200392675119785,3050.833333333333,23.666666666666664,102.33333333333331,2924.833333333333,3233.204718717311,12.5,11.166666666666666,67.33333333333333,35.0,242.0,2248.0,69.0,365.8333333333333,0.0,0.0,156.2041614178615,26.167223966116264,90151.0,524.0,1242.0,0.0,11,DAVIS
788,110207,217.66666666666663,695.3412502205678,3.1945233547652427,291.8333333333333,2.0,66.5,223.3333333333333,336.6552796048323,2.0,0.0,0.0,66.5,1.8333333333333333,63.5,101.33333333333331,56.66666666666666,0.0,0.0,24.15483385467533,20.667112416823628,101682.0,0.0,0.0,0.0,11,DAVIS
789,110208,461.8333333333333,1497.113963359875,3.241675849931162,1.8333333333333333,1.8333333333333333,0.0,0.0,66.02605528362609,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19201898534109,44.00070296495167,92158.0,0.0,0.0,0.0,11,DAVIS
790,110209,348.0,1148.3304126173246,3.29980003625668,0.6666666666666666,0.0,0.0,0.6666666666666666,60.60021029024266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,26.93301639986224,33.00052722371375,101784.0,0.0,0.0,0.0,11,DAVIS
791,110210,1.0,1.9708806249013249,1.9708806249013249,76.5,0.8333333333333334,18.5,57.16666666666666,88.8642757063289,0.8333333333333334,0.0,0.0,18.5,0.0,0.0,0.0,57.16666666666666,9.044805116150888,0.0,3.319470590178011,0.0,80062.0,0.0,0.0,0.0,11,DAVIS
792,110211,38.16666666666666,114.2197846459226,2.992658112993605,44.0,5.333333333333333,12.333333333333334,26.33333333333333,59.36603278621551,5.333333333333333,0.0,0.0,12.333333333333334,4.0,0.0,1.8333333333333333,20.5,2.8470595476320426,0.0,8.685528749298195,3.833444489285281,80062.0,0.0,0.0,0.0,11,DAVIS
793,110212,575.1666666666666,1915.3065787770288,3.3300027449035574,9.5,0.0,0.0,9.5,95.3851229368476,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,3.0,4.666666666666667,2.0099566924779757,0.0,29.20751062735607,54.66765561701356,110490.0,0.0,0.0,0.0,11,DAVIS
794,110213,11.0,39.31554918484292,3.57414083498572,117.33333333333331,17.0,57.33333333333333,43.0,185.6245560158572,17.0,0.0,10.666666666666666,46.66666666666666,1.0,10.0,0.0,32.0,25.961561511128757,0.0,41.32966093898175,1.000000232413374,80062.0,0.0,0.0,0.0,11,DAVIS
