;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
333,570180,605.6666666666666,1698.7926016217814,2.804830932782248,1076.3333333333333,232.66666666666663,203.83333333333331,639.8333333333333,1157.673797420162,189.0,43.66666666666666,186.0,17.833333333333332,20.166666666666668,176.0,5.166666666666667,438.5,0.0,0.0,60.15138992124827,21.1890741655806,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,389.1666666666667,984.720796458609,2.530331811028545,1404.3333333333333,688.3333333333334,10.166666666666668,705.8333333333333,1483.950646651118,390.6666666666667,297.6666666666667,6.166666666666667,4.0,12.5,38.5,50.16666666666666,604.6666666666666,0.0,0.0,65.93594116203558,13.681372155749209,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,528.8333333333334,1228.4952750541204,2.3230291995980843,827.3333333333334,373.0,6.0,448.33333333333337,946.6621598514744,45.833333333333336,327.1666666666667,6.0,0.0,4.5,83.5,41.833333333333336,318.5,0.0,0.0,100.80974634189135,18.519080176249613,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,325.0,762.1269277917551,2.3450059316669387,206.0,7.833333333333333,0.6666666666666666,197.5,244.17329425758703,6.0,1.8333333333333333,0.3333333333333333,0.3333333333333333,1.1666666666666667,132.5,47.833333333333336,16.0,0.0,0.0,26.82896897231538,11.344325285271642,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,393.1666666666667,953.4649973637152,2.425091133608432,95.16666666666669,1.1666666666666667,0.0,94.0,132.22704898352077,1.0,0.1666666666666666,0.0,0.0,0.1666666666666666,51.0,39.66666666666666,3.1666666666666665,0.0,0.0,23.379434452786303,13.680947864067791,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,638.1666666666666,1570.902384952167,2.461586395850876,6.166666666666667,0.0,0.0,6.166666666666667,77.15697505574975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.166666666666667,0.0,0.0,48.63402375947943,22.356284629603664,67311.0,0.0,0.0,0.0,57,WEBER
339,570186,3.0,9.700775816583382,3.233591938861128,167.0,7.166666666666667,49.66666666666666,110.16666666666666,173.42434408832165,7.0,0.1666666666666666,48.5,1.1666666666666667,0.3333333333333333,89.0,0.0,20.83333333333333,0.5013288560319142,0.0,5.923015232289751,0.0,77602.0,0.0,0.0,0.0,57,WEBER
340,570187,48.16666666666666,116.249796309175,2.413490580813322,3088.6666666666665,431.1666666666667,2034.0,623.5,3199.852602555791,303.6666666666667,127.5,1957.8333333333333,76.16666666666667,19.83333333333333,196.66666666666663,58.16666666666666,348.8333333333333,0.0,0.0,109.35070601526668,1.8352298738579265,28702.0,0.0,0.0,0.0,57,WEBER
341,570188,93.5,232.19578836059935,2.483377415621384,578.0,216.5,13.666666666666666,347.83333333333337,604.4175315942969,156.66666666666666,59.833333333333336,10.166666666666666,3.5,82.33333333333333,115.66666666666669,24.33333333333333,125.5,0.0,0.0,23.414396760308083,3.003134833988746,28702.0,736.0,324.0,0.0,57,WEBER
342,570189,244.66666666666663,644.163107317137,2.6328192397158188,78.16666666666666,73.33333333333333,0.0,4.833333333333334,99.0999544857388,2.0,71.33333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,4.666666666666667,0.0,0.0,12.424270660326696,8.50901715874543,38613.0,0.0,0.0,0.0,57,WEBER
343,570190,169.33333333333334,419.7996689026638,2.479131902968487,302.83333333333337,161.0,2.333333333333333,139.5,326.30294070908184,42.833333333333336,118.16666666666669,2.333333333333333,0.0,20.83333333333333,10.5,5.166666666666667,103.0,0.0,0.0,17.463337707770968,6.006269667977492,37980.0,0.0,0.0,0.0,57,WEBER
344,570191,401.3333333333333,910.4505268337756,2.268564435632331,434.33333333333326,195.3333333333333,13.166666666666666,225.8333333333333,482.3100009754234,92.33333333333331,103.0,13.166666666666666,0.0,7.833333333333333,43.16666666666666,4.666666666666667,170.16666666666666,0.0,0.0,33.96203841680922,14.014629225280814,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,270.5,616.3787099993607,2.2786643622896885,68.49999999999999,0.8333333333333333,0.0,67.66666666666666,91.66545450831168,0.1666666666666666,0.6666666666666666,0.0,0.0,0.1666666666666666,0.1666666666666666,65.83333333333333,1.5,0.0,0.0,13.65574005645277,9.509714451858908,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,475.0,1088.8929495011691,2.292406209476145,195.66666666666663,28.33333333333333,1.1666666666666667,166.16666666666666,242.07110374679945,1.8333333333333333,26.5,0.8333333333333334,0.3333333333333333,3.8333333333333335,108.33333333333331,41.0,13.0,0.0,0.0,30.053959103157297,16.350477976975494,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,753.3333333333334,1681.2580058507044,2.231758414846068,352.3333333333333,224.5,2.1666666666666665,125.66666666666669,421.5807215543481,224.5,0.0,0.1666666666666666,2.0,0.3333333333333333,24.166666666666668,0.1666666666666666,101.0,0.0,0.0,42.88673110960159,26.360657111413172,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,235.66666666666663,489.8736061064959,2.078671595925725,329.3333333333333,126.5,1.1666666666666663,201.66666666666663,357.20261511431374,22.666666666666668,103.83333333333331,0.6666666666666666,0.5,0.3333333333333333,38.833333333333336,6.833333333333333,155.66666666666666,0.0,0.0,19.8610772260138,8.008204554966612,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,207.66666666666663,493.51908953662496,2.376496418314406,0.0,0.0,0.0,0.0,16.245836173237794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07162282152413,7.174213351713664,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,251.83333333333331,612.1921189558898,2.4309415709697806,46.333333333333336,3.0,0.0,43.333333333333336,66.40630943915335,3.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,43.0,0.0,0.0,11.063571603853774,9.009404501966236,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,9.628529225965613,2.4071323064914028,70.5,0.8333333333333333,52.16666666666667,17.5,73.09942658116952,0.1666666666666666,0.6666666666666666,24.5,27.666666666666668,1.3333333333333333,3.6666666666666665,0.0,12.5,0.0,0.0,2.599426581169528,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,53.0,125.23897168520972,2.362999465758674,189.50000000000003,4.5,172.16666666666669,12.833333333333332,201.45970904209335,4.5,0.0,9.833333333333334,162.33333333333334,0.0,3.6666666666666665,0.0,9.166666666666666,0.0,0.0,10.124401774907325,1.8353072671860653,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,116.83333333333331,260.3543404925122,2.2284251682668663,805.8333333333333,484.8333333333333,7.833333333333333,313.1666666666667,844.5144668786126,482.3333333333333,2.5,2.5,5.333333333333333,9.666666666666666,99.66666666666669,1.3333333333333333,202.5,0.0,0.0,34.676026659174404,4.005106886104698,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,28.666666666666668,67.38731373673473,2.350720246630281,150.0,28.166666666666668,4.833333333333334,117.0,178.39757011046717,27.5,0.6666666666666666,0.1666666666666666,4.666666666666667,15.166666666666666,18.666666666666668,0.1666666666666666,83.0,0.0,0.0,27.39644852567226,1.0011215847948944,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,36.5,84.88086219256768,2.325503073768977,78.66666666666667,31.666666666666668,29.0,18.0,84.01874719127451,31.5,0.1666666666666666,10.666666666666666,18.33333333333333,0.0,8.166666666666666,0.0,9.833333333333334,0.0,0.0,4.351035579944923,1.0010449446629153,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,309.0,585.5738982896487,1.895061159513426,67.83333333333334,17.333333333333336,0.0,50.5,93.81804414080918,8.833333333333334,8.5,0.0,0.0,7.166666666666667,8.5,0.0,34.833333333333336,0.0,0.0,15.307091449456278,10.67761935801955,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,51.833333333333336,139.2114750981613,2.685751931154237,5.5,0.5,1.8333333333333333,3.1666666666666665,9.66796583786158,0.1666666666666666,0.3333333333333333,0.0,1.8333333333333333,0.0,0.0,0.0,3.1666666666666665,0.0,0.0,2.165875948535749,2.0020898893258305,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,83.33333333333333,158.64803041766342,1.9037763650119608,174.50000000000003,130.66666666666669,0.0,43.833333333333336,189.16048240736137,22.0,108.66666666666669,0.0,0.0,2.833333333333333,5.666666666666667,0.0,35.333333333333336,0.0,0.0,11.657347573372595,3.003134833988746,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,75.83333333333333,182.78710953411,2.410379466383868,134.66666666666669,38.16666666666667,0.3333333333333333,96.16666666666669,148.00642614212848,18.0,20.166666666666668,0.3333333333333333,0.0,3.5,1.5,0.0,91.16666666666669,0.0,0.0,10.67042228141741,2.6693371940443678,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,414.0,831.7132158403629,2.00896912038735,322.3333333333333,49.5,0.0,272.8333333333333,362.7340648569052,5.166666666666667,44.333333333333336,0.0,0.0,24.0,1.3333333333333333,0.3333333333333333,247.16666666666663,0.0,0.0,26.05242093707804,14.348310586493836,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,181.5,401.1459723070012,2.2101706463195656,299.3333333333333,0.0,0.0,299.3333333333333,322.4403235387621,0.0,0.0,0.0,0.0,1.6666666666666667,292.5,4.833333333333333,0.3333333333333333,0.0,0.0,17.100720537451235,6.006269667977492,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,361.0,828.5680771834395,2.2952024298710234,464.0,171.16666666666669,3.0,289.8333333333333,507.27838288376665,126.66666666666669,44.5,1.6666666666666667,1.3333333333333333,100.5,94.83333333333331,0.6666666666666666,93.83333333333331,0.0,0.0,30.765649876650343,12.512733007116296,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,268.1666666666667,598.9161712300082,2.233372919440677,0.0,0.0,0.0,0.0,20.692504354136325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683099852170088,9.009404501966236,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.020378018546865,3.0101890092734327,552.8333333333333,65.83333333333333,361.0,126.0,572.1790834308395,14.333333333333334,51.5,106.16666666666669,254.83333333333331,6.333333333333333,54.5,19.666666666666668,45.5,0.0,0.0,19.34575009750609,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,396.33333333333337,0.3333333333333333,215.33333333333331,180.66666666666669,411.84789071295125,0.0,0.3333333333333333,14.333333333333334,201.0,6.333333333333333,78.66666666666667,0.1666666666666666,95.5,1.0039941203891527,0.0,14.510563259228702,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,81.16666666666667,196.5511424605133,2.4215746504375355,1190.8333333333333,0.8333333333333333,366.0,824.0,1241.689960185891,0.3333333333333333,0.5,224.33333333333331,141.66666666666666,6.5,29.5,0.5,787.5,0.0,0.0,47.68663200310123,3.16999484945665,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,96.66666666666669,8.666666666666666,23.166666666666668,64.83333333333334,100.03679151003456,8.166666666666666,0.5,18.666666666666668,4.5,2.333333333333333,9.333333333333334,0.3333333333333333,52.833333333333336,0.0,0.0,3.3701248433678663,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,225.33333333333331,511.02007416014345,2.267840565799453,194.83333333333331,55.16666666666666,8.333333333333334,131.33333333333334,223.4441191207776,49.5,5.666666666666667,0.8333333333333334,7.5,18.166666666666668,1.3333333333333333,0.6666666666666666,111.16666666666669,0.0,0.0,20.603664095350886,8.00712169209337,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,8.666666666666666,25.013547280573743,2.886178532373894,1542.5,67.0,37.83333333333333,1437.6666666666667,1601.5888042154295,1.0,66.0,20.83333333333333,17.0,195.0,45.66666666666666,24.83333333333333,1172.1666666666667,0.0,0.0,58.75527688767653,0.3335273277529042,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,28.166666666666668,55.769321686368585,1.9799759178592395,424.5,29.833333333333336,42.16666666666666,352.5,444.6068885531827,12.833333333333334,17.0,0.1666666666666666,42.0,34.833333333333336,22.0,0.0,295.6666666666667,0.0,0.0,19.10584360851984,1.0010449446629153,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,10.0,24.3510447659294,2.43510447659294,1450.9999999999998,30.0,35.83333333333333,1385.1666666666663,1502.9517261977385,10.333333333333334,19.666666666666668,28.83333333333333,7.0,260.3333333333333,39.833333333333336,47.0,1038.0,0.0,0.0,51.78482745866512,0.1668987390732575,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,312.5,566.9909759841079,1.8143711231491453,1591.5,229.16666666666663,3.1666666666666665,1359.1666666666667,1668.829100313823,182.0,47.16666666666666,2.6666666666666665,0.5,323.6666666666667,419.5,16.666666666666668,599.3333333333334,0.0,0.0,66.15059090472617,11.178509409096682,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,180.83333333333331,306.94451612799463,1.6973890292792329,1000.3333333333334,193.8333333333333,7.333333333333333,799.1666666666667,1049.0258781735913,47.16666666666666,146.66666666666666,7.333333333333333,0.0,230.16666666666663,6.166666666666667,9.0,553.8333333333334,0.0,0.0,42.68627517228053,6.006269667977492,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,196.0,366.46988895722296,1.8697443314144029,18.0,0.3333333333333333,0.1666666666666666,17.5,38.63755656187589,0.0,0.3333333333333333,0.0,0.1666666666666666,1.0,0.0,0.0,16.5,0.0,0.0,13.797101964703389,6.840454597172503,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,190.16666666666663,325.1226546239697,1.7096721540261337,1226.8333333333333,77.16666666666666,4.833333333333333,1144.8333333333333,1282.7234333261165,27.5,49.66666666666666,4.833333333333333,0.0,305.5,336.5,177.16666666666666,325.6666666666667,0.0,0.0,49.38297905130421,6.507120941479094,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,150.66666666666666,313.2337368891974,2.07898497935308,421.5,44.0,2.333333333333333,375.1666666666667,454.39324219838414,30.83333333333333,13.166666666666666,0.1666666666666666,2.1666666666666665,56.0,17.333333333333332,12.666666666666666,289.1666666666667,0.0,0.0,27.721157459601653,5.17208473878248,30591.0,0.0,0.0,0.0,57,WEBER
377,570224,730.1666666666666,1499.2337332003017,2.053276055512853,344.5,1.0,0.6666666666666666,342.8333333333333,412.5057619250357,0.0,1.0,0.5,0.1666666666666666,65.33333333333333,19.666666666666668,153.66666666666666,104.16666666666669,0.0,0.0,42.6458406685184,25.359921256517264,21759.0,0.0,0.0,0.0,57,WEBER
378,570225,331.6666666666667,673.1307362542299,2.0295399083042107,55.99999999999999,0.1666666666666666,1.0,54.83333333333333,83.19677042284076,0.0,0.1666666666666666,0.0,1.0,0.1666666666666666,49.16666666666666,0.6666666666666666,4.833333333333333,0.0,0.0,15.35112982595903,11.845640596881728,30412.0,707.0,0.0,0.0,57,WEBER
379,570226,776.0,1755.2143460767954,2.261874157315458,27.5,0.1666666666666666,0.1666666666666666,27.166666666666664,84.20992017009584,0.1666666666666666,0.0,0.1666666666666666,0.0,10.666666666666666,2.0,3.5,11.0,0.0,0.0,29.515194354248838,27.194725815847004,32903.0,0.0,0.0,0.0,57,WEBER
380,570227,522.6666666666666,1170.3486132676896,2.23918739783359,31.83333333333333,1.3333333333333333,0.1666666666666666,30.33333333333333,71.35043061254922,1.3333333333333333,0.0,0.1666666666666666,0.0,4.0,17.333333333333332,0.0,9.0,0.0,0.0,21.331428259815517,18.18566901940038,53605.0,0.0,0.0,0.0,57,WEBER
381,570228,421.5,909.0556112930976,2.156715566531667,29.83333333333333,19.5,0.0,10.333333333333332,61.58594297877397,19.5,0.0,0.0,0.0,6.0,0.3333333333333333,1.5,2.5,0.0,0.0,17.07073311544129,14.68187652999935,60224.0,0.0,0.0,0.0,57,WEBER
382,570229,181.33333333333331,413.57509584333735,2.280745013841934,1.0,0.0,0.0,1.0,16.531097861642976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.524828193665485,6.006269667977492,57928.0,0.0,0.0,0.0,57,WEBER
383,570230,0.6666666666666666,1.0687315429357935,1.6030973144036904,2327.6666666666665,105.0,1431.1666666666663,791.5,2408.8231298686364,86.33333333333333,18.666666666666668,1169.3333333333333,261.8333333333333,717.3333333333334,17.5,25.166666666666668,31.5,0.0,0.0,81.1564632019698,0.0,49643.0,0.0,0.0,0.0,57,WEBER
384,570231,6.833333333333333,14.070013766717691,2.059026404885516,949.3333333333331,13.5,555.3333333333333,380.5,982.6745442108644,13.5,0.0,335.3333333333333,220.0,61.16666666666666,62.833333333333336,108.66666666666669,147.83333333333334,0.0,0.0,33.34121087753116,0.0,49643.0,0.0,0.0,0.0,57,WEBER
385,570232,8.0,16.308490425204923,2.038561303150616,294.33333333333337,16.5,194.0,83.83333333333334,305.87130699463177,16.5,0.0,119.0,75.0,10.833333333333334,29.666666666666668,1.0,42.333333333333336,1.0039941203891527,0.0,10.533979540909291,0.0,49643.0,0.0,0.0,0.0,57,WEBER
386,570233,8.5,21.766564881209703,2.5607723389658474,640.8333333333334,7.5,560.0,73.33333333333333,663.4725584058552,6.333333333333333,1.1666666666666667,164.83333333333334,395.1666666666667,1.8333333333333333,30.166666666666668,0.1666666666666666,41.16666666666666,0.0,0.0,22.63922507252201,0.0,49643.0,0.0,0.0,0.0,57,WEBER
387,570234,543.3333333333334,1380.447580539453,2.5407010684775204,548.1666666666667,4.166666666666667,341.5,202.5,624.8374972736189,3.0,1.1666666666666667,279.5,62.0,27.5,27.5,14.333333333333334,133.16666666666666,0.0,0.0,57.65136384059028,19.019466766361877,49643.0,0.0,0.0,0.0,57,WEBER
388,570235,0.0,0.0,0.0,152.5,2.833333333333333,38.66666666666666,111.0,157.8208999723782,2.5,0.3333333333333333,6.166666666666667,32.5,36.0,11.833333333333334,0.5,62.66666666666666,0.0,0.0,5.320899972378212,0.0,31804.0,0.0,0.0,0.0,57,WEBER
389,570236,115.83333333333331,280.66950564445017,2.423046091894534,395.6666666666667,31.5,62.0,302.1666666666667,418.694892219244,8.166666666666666,23.33333333333333,45.16666666666666,16.833333333333332,53.333333333333336,24.166666666666668,9.833333333333334,214.83333333333331,0.0,0.0,19.024045773925742,4.004179778651661,36446.0,0.0,0.0,0.0,57,WEBER
390,570237,126.16666666666669,255.48445168008752,2.0249758389438903,1081.8333333333333,168.66666666666666,91.5,821.6666666666666,1140.76198776383,36.5,132.16666666666666,16.833333333333332,74.66666666666667,171.66666666666666,93.83333333333331,130.16666666666666,426.0,0.0,0.0,54.59079329063218,4.337861139864684,31804.0,0.0,0.0,0.0,57,WEBER
391,570238,33.833333333333336,74.1770746040141,2.1924258503649483,523.1666666666667,3.166666666666667,3.166666666666667,516.8333333333334,543.5972262621393,1.1666666666666667,2.0,1.6666666666666667,1.5,47.66666666666666,375.6666666666667,6.5,87.0,0.0,0.0,19.429514650809622,1.0010449446629153,35436.0,0.0,0.0,0.0,57,WEBER
392,570239,21.0,44.97821652193087,2.14181983437766,785.6666666666667,363.5,14.666666666666666,407.5,816.2882716018597,30.5,333.0,11.666666666666666,3.0,216.0,26.666666666666668,53.66666666666666,111.16666666666669,0.0,0.0,30.12106345068444,0.5005414845086144,31804.0,0.0,0.0,0.0,57,WEBER
393,570240,176.5,426.4352999665504,2.4160640224733734,683.5,57.0,1.3333333333333333,625.1666666666666,722.170612947234,39.0,18.0,1.3333333333333333,0.0,261.8333333333333,52.833333333333336,17.333333333333332,293.1666666666667,0.0,0.0,32.49736703902733,6.173245908206577,27413.0,0.0,0.0,0.0,57,WEBER
394,570241,7.166666666666667,14.668976261064769,2.046833896892758,4325.166666666666,102.16666666666666,2.6666666666666665,4220.333333333333,4476.247541601614,7.333333333333333,94.83333333333331,2.1666666666666665,0.5,704.6666666666666,3323.833333333333,9.666666666666666,182.16666666666663,0.0,0.0,151.08087493494654,0.0,31804.0,0.0,0.0,0.0,57,WEBER
395,570242,187.16666666666663,454.9229487501775,2.43057675200451,758.5,36.66666666666666,1.8333333333333333,720.0,799.6657289931176,22.33333333333333,14.333333333333334,0.6666666666666666,1.1666666666666667,174.66666666666666,102.0,13.833333333333334,429.5,0.0,0.0,34.49232813735497,6.673400855762536,26719.0,0.0,0.0,0.0,57,WEBER
396,570243,345.1666666666667,612.9250027698889,1.7757363672715274,1989.5,225.66666666666669,2.666666666666667,1761.1666666666667,2083.06798029468,17.333333333333332,208.33333333333331,2.333333333333333,0.3333333333333333,711.8333333333334,742.0,20.5,286.8333333333333,0.0,0.0,81.55544095872499,12.012539335954983,31804.0,0.0,0.0,0.0,57,WEBER
397,570244,666.3333333333334,1482.7239407948157,2.2251985104474468,254.83333333333331,2.833333333333333,4.5,247.5,313.6486951232498,1.0,1.8333333333333333,0.0,4.5,57.0,10.833333333333334,102.83333333333331,76.83333333333333,0.0,0.0,35.79132806266945,23.024033727247048,32440.0,0.0,0.0,0.0,57,WEBER
398,570245,754.8333333333334,1536.0035728733474,2.034891021691341,473.1666666666667,15.833333333333332,2.333333333333333,455.0,543.6823479983769,2.1666666666666665,13.666666666666666,2.1666666666666665,0.1666666666666666,307.5,60.0,28.666666666666668,58.833333333333336,0.0,0.0,44.3216527550066,26.1940285767037,25250.0,426.0,0.0,0.0,57,WEBER
399,570246,601.8333333333334,1346.2628389847712,2.236936315122854,121.83333333333331,102.0,0.3333333333333333,19.5,169.09102853722905,98.5,3.5,0.1666666666666666,0.1666666666666666,1.1666666666666667,2.0,0.6666666666666666,15.666666666666666,0.0,0.0,26.235751365974465,21.02194383792122,54074.0,0.0,0.0,0.0,57,WEBER
400,570247,506.3333333333333,1116.626051652944,2.205318074363945,508.50000000000006,30.166666666666664,13.5,464.83333333333337,562.0687639712261,27.83333333333333,2.333333333333333,11.833333333333334,1.6666666666666667,80.5,204.5,5.5,174.33333333333334,0.0,0.0,35.71693120752261,17.85183276370339,32208.0,0.0,0.0,0.0,57,WEBER
401,570248,354.5,845.9196804534412,2.3862332311803702,100.5,16.333333333333332,4.166666666666667,80.0,130.54203726772056,0.0,16.333333333333332,0.1666666666666666,4.0,16.333333333333332,39.16666666666666,0.6666666666666666,23.83333333333333,0.0,0.0,17.862637916297682,12.179399351422887,83523.0,666.0,0.0,0.0,57,WEBER
402,570249,404.5,911.0636094894768,2.252320419009831,40.16666666666666,0.6666666666666666,0.0,39.5,71.02032251437187,0.0,0.6666666666666666,0.0,0.0,0.1666666666666666,0.0,22.5,16.833333333333332,0.0,0.0,16.839026622424388,14.014629225280814,62434.0,0.0,0.0,0.0,57,WEBER
403,570250,266.8333333333333,630.6672210756843,2.3635248759863248,0.0,0.0,0.0,0.0,22.813533137311826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.303470979933303,9.51006215737852,80777.0,0.0,0.0,0.0,57,WEBER
404,570251,274.3333333333333,644.3217767894473,2.3486820539105007,0.1666666666666666,0.0,0.0,0.1666666666666666,22.57078302623219,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,12.727968067790744,9.67614829177478,88144.0,0.0,0.0,0.0,57,WEBER
405,570252,9.5,19.550671244793318,2.05796539418877,1209.0,47.0,410.33333333333337,751.6666666666667,1251.488949506661,47.0,0.0,138.16666666666666,272.1666666666667,76.83333333333333,158.66666666666666,0.3333333333333333,515.8333333333334,0.0,0.0,42.488949506660646,0.0,49643.0,0.0,0.0,0.0,57,WEBER
406,570253,2.0,8.432604829674984,4.216302414837492,158.0,24.166666666666668,37.16666666666666,96.66666666666669,165.5904292006888,24.166666666666668,0.0,20.33333333333333,16.833333333333332,5.833333333333333,13.333333333333334,17.0,60.5,2.007988240778305,0.0,5.582440959910472,0.0,49643.0,0.0,0.0,0.0,57,WEBER
407,570254,0.0,0.0,0.0,287.5,80.83333333333333,102.33333333333334,104.33333333333334,297.53684900603054,80.83333333333333,0.0,47.5,54.833333333333336,13.5,22.166666666666668,1.3333333333333333,67.33333333333333,0.0,0.0,10.03684900603056,0.0,49643.0,0.0,0.0,0.0,57,WEBER
408,570255,0.0,0.0,0.0,274.3333333333333,0.0,271.0,3.333333333333333,283.9002325920499,0.0,0.0,0.5,270.5,0.6666666666666666,1.6666666666666667,0.0,1.0,0.0,0.0,9.56689925871657,0.0,49643.0,0.0,0.0,0.0,57,WEBER
409,570256,27.33333333333333,60.70778691946729,2.221016594614657,1142.5,82.83333333333334,809.6666666666666,250.0,1184.2538157182034,75.16666666666667,7.666666666666667,299.3333333333333,510.3333333333333,30.83333333333333,41.833333333333336,3.8333333333333335,173.5,0.0,0.0,40.75277077354046,1.0010449446629153,38386.0,0.0,0.0,0.0,57,WEBER
410,570257,114.16666666666669,270.4136823665193,2.368586998830826,439.1666666666667,59.833333333333336,28.83333333333333,350.5,466.6631109155157,59.5,0.3333333333333333,11.0,17.833333333333332,33.5,5.5,24.83333333333333,286.6666666666667,0.0,0.0,23.32575216024905,4.170692088599952,38386.0,0.0,0.0,0.0,57,WEBER
411,570258,309.0,791.4382881761277,2.5612889584987952,668.1666666666666,36.33333333333333,75.5,556.3333333333333,723.6541864075089,30.83333333333333,5.5,22.666666666666668,52.833333333333336,240.0,4.5,21.5,290.3333333333333,0.0,0.0,44.64257643707389,10.844943303768249,38386.0,0.0,0.0,0.0,57,WEBER
412,570259,92.16666666666669,218.93241725140996,2.375396932203363,854.6666666666667,36.333333333333336,0.0,818.3333333333334,891.3669001460024,28.5,7.833333333333333,0.0,0.0,5.5,0.5,2.0,810.3333333333334,0.0,0.0,33.69709864534691,3.003134833988746,26382.0,0.0,0.0,0.0,57,WEBER
413,570260,67.0,168.58713478829637,2.516225892362632,580.3333333333334,111.16666666666669,18.666666666666668,450.5,607.4234411128925,51.333333333333336,59.833333333333336,0.1666666666666666,18.5,293.8333333333333,15.666666666666666,8.0,133.0,0.0,0.0,24.921002872428836,2.169104907130444,26382.0,0.0,0.0,0.0,57,WEBER
414,570261,102.5,266.39325057688575,2.5989585422135195,145.5,12.0,27.5,106.0,159.65377968483054,0.5,11.5,0.0,27.5,22.33333333333333,20.33333333333333,1.1666666666666667,62.16666666666666,0.0,0.0,10.483474939451382,3.670304745379144,26382.0,0.0,0.0,251.0,57,WEBER
415,570262,434.6666666666667,1167.050595873981,2.684932352470815,58.833333333333336,2.333333333333333,0.0,56.5,91.55375726529108,2.0,0.3333333333333333,0.0,0.0,0.1666666666666666,1.0,0.0,55.333333333333336,0.0,0.0,17.704749762013993,15.015674169943727,34285.0,0.0,0.0,0.0,57,WEBER
416,570263,472.6666666666667,1215.1088455494175,2.570752141500883,13.833333333333334,5.666666666666667,1.6666666666666667,6.5,48.47942010239064,5.166666666666667,0.5,0.5,1.1666666666666667,0.3333333333333333,0.0,0.1666666666666666,6.0,0.0,0.0,18.12894158762449,16.517145181432806,30060.0,0.0,0.0,0.0,57,WEBER
417,570264,417.3333333333333,1036.0865732652314,2.482635558942248,389.5,108.0,0.0,281.5,433.8186265603118,74.16666666666667,33.833333333333336,0.0,0.0,46.5,26.83333333333333,170.66666666666666,37.5,0.0,0.0,29.636711252736987,14.68191530757488,49860.0,0.0,0.0,0.0,57,WEBER
418,570265,467.8333333333333,1204.112567300511,2.5738066988967105,92.5,4.166666666666667,0.0,88.33333333333334,129.05467430653715,4.0,0.1666666666666666,0.0,0.0,3.1666666666666665,3.8333333333333335,20.0,61.333333333333336,0.0,0.0,20.20404143505264,16.350632871484517,56499.0,0.0,0.0,0.0,57,WEBER
