;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
895,110314,0,0,0,0,0,0,0,60.99002804,0,0,0,0,0,0,0,0,0,0,34.99248551,25.99754253,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,23.99773157,0,0,0,0,0,0,0,0,0,0,0,23.99773157,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
898,110317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91175,0,0,0,11,DAVIS
899,110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,17.08013468,0,0,0,0,0,0,0,0,17.08013468,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,4.018855219,0,0,0,0,0,0,0,0,4.018855219,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,342.8104427,0,0,0,0,0,0,0,0,0,342.8104427,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,42.97841627,0,0,0,0,0,0,0,0,0,0,0,42.97841627,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,52.24511785,0,0,0,0,0,0,0,0,52.24511785,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,139.1700536,0,0,0,0,0,0,0,0,37.17441077,0,100.9961448,0.999498053,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,3.014141414,0,0,0,0,0,0,0,0,3.014141414,0,0,0,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,46.99043601,0,0,0,0,0,0,0,0,1.004713805,0,18.99927477,26.98644743,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,24.99788282,0,0,0,0,0,0,0,0,2.009427609,0,0,22.98845521,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,10.99447858,0,0,0,0,0,0,0,0,0,0,0,10.99447858,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,7.995984422,0,0,0,0,0,0,0,0,0,0,0,7.995984422,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,30.11011963,0,0,0,0,0,0,0,0,24.11313131,0,0,5.996988317,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,34.9876476,0,0,0,0,0,0,0,0,1.004713805,0,0,33.98293379,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,2659.264408,0,0,0,0,0,0,0,0,77.36296296,0,2581.901445,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
946,350041,0,0,0,0,0,0,0,7.141884223,0,0,0,0,0,0,0,0,0,7.141884223,0,0,116535,0,0,0,35,SALT LAKE
947,350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
948,350043,0,0,0,0,0,0,0,2.004211858,0,0,0,0,0,0,0,0,1.004713805,0,0,0.999498053,64798,0,0,0,35,SALT LAKE
949,350044,0,0,0,0,0,0,0,10.99679747,0,0,0,0,0,0,0,0,0,0,4.999809149,5.996988317,52447,0,0,0,35,SALT LAKE
950,350045,0,0,0,0,0,0,0,964.0344837,0,0,0,0,0,0,0,0,15.07070707,0,948.9637766,0,56502,0,0,0,35,SALT LAKE
951,350046,0,0,0,0,0,0,0,191.9036261,0,0,0,0,0,0,0,0,0,0,0,191.9036261,64689,487,0,0,35,SALT LAKE
952,350047,0,0,0,0,0,0,0,20.98945911,0,0,0,0,0,0,0,0,0,0,0,20.98945911,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,814.9688913,0,0,0,0,0,0,0,0,0,0,814.9688913,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,861.2189902,0,0,0,0,0,0,0,0,53.24983165,0,807.9691585,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,140.0136641,0,0,0,0,0,0,0,0,4.018855219,0,135.9948089,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,362.0812219,0,0,0,0,0,0,0,0,20.09427609,0,341.9869458,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,91.95382086,0,0,0,0,0,0,0,0,0,0,0,91.95382086,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,101.9488014,0,0,0,0,0,0,0,0,0,0,0,101.9488014,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,74.96513662,0,0,0,0,0,0,0,0,0,0,5.999770979,68.96536564,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,145.9944272,0,0,0,0,0,0,0,0,0,0,145.9944272,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,263.9532847,0,0,0,0,0,0,0,0,0,0,184.9929385,78.96034617,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,28.98544353,0,0,0,0,0,0,0,0,0,0,0,28.98544353,30068,0,0,0,35,SALT LAKE
967,350062,0,0,0,0,0,0,0,49.97490264,0,0,0,0,0,0,0,0,0,0,0,49.97490264,48811,0,0,0,35,SALT LAKE
968,350063,0,0,0,0,0,0,0,62.96837733,0,0,0,0,0,0,0,0,0,0,0,62.96837733,49071,0,0,0,35,SALT LAKE
969,350064,0,0,0,0,0,0,0,51.97389875,0,0,0,0,0,0,0,0,0,0,0,51.97389875,81295,326,0,0,35,SALT LAKE
970,350065,0,0,0,0,0,0,0,94.95231502,0,0,0,0,0,0,0,0,0,0,0,94.95231502,45921,0,0,0,35,SALT LAKE
971,350066,0,0,0,0,0,0,0,68.96536564,0,0,0,0,0,0,0,0,0,0,0,68.96536564,59977,0,0,0,35,SALT LAKE
972,350067,0,0,0,0,0,0,0,20.98945911,0,0,0,0,0,0,0,0,0,0,0,20.98945911,52447,0,0,0,35,SALT LAKE
973,350068,0,0,0,0,0,0,0,88.9553267,0,0,0,0,0,0,0,0,0,0,0,88.9553267,60090,0,0,0,35,SALT LAKE
974,350069,0,0,0,0,0,0,0,156.9355714,0,0,0,0,0,0,0,0,0,0,30.99881673,125.9367547,171320,349,0,0,35,SALT LAKE
975,350070,0,0,0,0,0,0,0,272.9895796,0,0,0,0,0,0,0,0,0,0,272.9895796,0,45129,0,0,0,35,SALT LAKE
976,350071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
977,350072,0,0,0,0,0,0,0,1.004713805,0,0,0,0,0,0,0,0,1.004713805,0,0,0,45129,0,0,0,35,SALT LAKE
978,350073,0,0,0,0,0,0,0,72.99721358,0,0,0,0,0,0,0,0,0,0,72.99721358,0,56502,0,0,0,35,SALT LAKE
979,350074,0,0,0,0,0,0,0,55.94475975,0,0,0,0,0,0,0,0,0,55.94475975,0,0,56502,0,0,0,35,SALT LAKE
980,350075,0,0,0,0,0,0,0,93.95281696,0,0,0,0,0,0,0,0,0,0,0,93.95281696,38829,0,0,0,35,SALT LAKE
981,350076,0,0,0,0,0,0,0,76.96320517,0,0,0,0,0,0,0,0,0,0,3.99984732,72.96335785,60653,452,0,0,35,SALT LAKE
982,350077,0,0,0,0,0,0,0,46.97640848,0,0,0,0,0,0,0,0,0,0,0,46.97640848,57237,0,0,0,35,SALT LAKE
983,350078,0,0,0,0,0,0,0,35.9819299,0,0,0,0,0,0,0,0,0,0,0,35.9819299,211467,0,0,0,35,SALT LAKE
984,350079,0,0,0,0,0,0,0,195.9016183,0,0,0,0,0,0,0,0,0,0,0,195.9016183,40069,410,0,0,35,SALT LAKE
985,350080,0,0,0,0,0,0,0,741.9322567,0,0,0,0,0,0,0,0,0,0,656.9749222,84.95733449,38845,0,0,0,35,SALT LAKE
986,350081,0,0,0,0,0,0,0,45.9917513,0,0,0,0,0,0,0,0,0,0,31.99877856,13.99297274,46352,0,0,0,35,SALT LAKE
987,350082,0,0,0,0,0,0,0,81.9634781,0,0,0,0,0,0,0,0,0,0,9.999618299,71.9638598,35544,0,0,0,35,SALT LAKE
988,350083,0,0,0,0,0,0,0,28.98961753,0,0,0,0,0,0,0,0,0,0,8.999656469,19.98996106,46352,434,0,0,35,SALT LAKE
989,350084,0,0,0,0,0,0,0,68.97046719,0,0,0,0,0,0,0,0,0,0,10.99958013,57.97088706,34137,0,0,0,35,SALT LAKE
990,350085,0,0,0,0,0,0,0,41.98216466,0,0,0,0,0,0,0,0,0,0,6.999732809,34.98243185,51230,0,0,0,35,SALT LAKE
991,350086,0,0,0,0,0,0,0,38.98042406,0,0,0,0,0,0,0,0,0,0,0,38.98042406,51326,0,0,0,35,SALT LAKE
992,350087,0,0,0,0,0,0,0,278.938335,0,0,0,0,0,0,0,0,0,0,168.9935492,109.9447858,51230,0,0,0,35,SALT LAKE
993,350088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51230,0,0,0,35,SALT LAKE
994,350089,0,0,0,0,0,0,0,60.97819299,0,0,0,0,0,0,0,0,0,0,18.99927477,41.97891822,51390,0,948,1903,35,SALT LAKE
995,350090,0,0,0,0,0,0,0,129.9347469,0,0,0,0,0,0,0,0,0,0,0,129.9347469,48532,0,0,0,35,SALT LAKE
996,350091,0,0,0,0,0,0,0,270.9609017,0,0,0,0,0,0,0,0,0,0,208.9920224,61.96887927,27015,262,0,0,35,SALT LAKE
997,350092,0,0,0,0,0,0,0,68.96536564,0,0,0,0,0,0,0,0,0,0,0,68.96536564,66900,0,0,0,35,SALT LAKE
998,350093,0,0,0,0,0,0,0,55.97189096,0,0,0,0,0,0,0,0,0,0,0,55.97189096,54299,0,0,0,35,SALT LAKE
999,350094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,0,0,35,SALT LAKE
1000,350095,0,0,0,0,0,0,0,40.97942016,0,0,0,0,0,0,0,0,0,0,0,40.97942016,100099,0,0,0,35,SALT LAKE
1001,350096,0,0,0,0,0,0,0,74.96235396,0,0,0,0,0,0,0,0,0,0,0,74.96235396,58481,0,0,0,35,SALT LAKE
1002,350097,0,0,0,0,0,0,0,64.96737343,0,0,0,0,0,0,0,0,0,0,0,64.96737343,100099,0,0,0,35,SALT LAKE
1003,350098,0,0,0,0,0,0,0,87.95582865,0,0,0,0,0,0,0,0,0,0,0,87.95582865,45319,0,0,0,35,SALT LAKE
1004,350099,0,0,0,0,0,0,0,61.96887927,0,0,0,0,0,0,0,0,0,0,0,61.96887927,79338,0,0,0,35,SALT LAKE
1005,350100,0,0,0,0,0,0,0,5.996988317,0,0,0,0,0,0,0,0,0,0,0,5.996988317,131360,0,0,0,35,SALT LAKE
1006,350101,0,0,0,0,0,0,0,60.96938122,0,0,0,0,0,0,0,0,0,0,0,60.96938122,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,739.9717541,0,0,0,0,0,0,0,0,0,0,739.9717541,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,140.994618,0,0,0,0,0,0,0,0,0,0,140.994618,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,6.028282828,0,0,0,0,0,0,0,0,6.028282828,0,0,0,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,1125.925948,0,0,0,0,0,0,0,0,0,0,1058.959578,66.96636954,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,3.99984732,0,0,0,0,0,0,0,0,0,0,3.99984732,0,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,155.9875525,0,0,0,0,0,0,0,0,0,0,141.9945798,13.99297274,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,4.997490264,0,0,0,0,0,0,0,0,0,0,0,4.997490264,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,9.994980528,0,0,0,0,0,0,0,0,0,0,0,9.994980528,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,13.99297274,0,0,0,0,0,0,0,0,0,0,0,13.99297274,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,640.9722865,0,0,0,0,0,0,0,0,0,0,633.9758001,6.99648637,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,640.9393583,0,0,0,0,0,0,0,0,0,0,562.9785102,77.96084812,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,727.9429942,0,0,0,0,0,0,0,0,0,0,664.9746169,62.96837733,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,69.63779332,0,0,0,0,0,0,0,0,0,16.66439652,0,52.9733968,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,1059.95954,0,0,0,0,0,0,0,0,0,0,1059.95954,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,226.9913354,0,0,0,0,0,0,0,0,0,0,226.9913354,0,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,724.9686164,0,0,0,0,0,0,0,0,0,0,716.972632,7.995984422,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,314.9675702,0,0,0,0,0,0,0,0,0,0,270.9896559,43.97791432,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,44.99039814,0,0,0,0,0,0,0,0,0,0,27.99893124,16.9914669,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,461.9730899,0,0,0,0,0,0,0,0,0,0,441.9831288,19.98996106,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,952.9014778,0,0,0,0,0,0,0,0,0,0,818.9687387,133.9327391,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,169.9545538,0,0,0,0,0,0,0,0,0,0,85.99671737,83.95783643,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,424.9837777,0,0,0,0,0,0,0,0,0,0,424.9837777,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,36.98142795,0,0,0,0,0,0,0,0,0,0,0,36.98142795,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,23.98795327,0,0,0,0,0,0,0,0,0,0,0,23.98795327,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,83.95783643,0,0,0,0,0,0,0,0,0,0,0,83.95783643,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,111.9869132,0,0,0,0,0,0,0,0,0,0,92.99645018,18.990463,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,93.95420829,0,0,0,0,0,0,0,0,0,0,2.99988549,90.9543228,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,75.96648978,0,0,0,0,0,0,0,0,0,0,9.999618299,65.96687148,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,65.96687148,0,0,0,0,0,0,0,0,0,0,0,65.96687148,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,53.97289485,0,0,0,0,0,0,0,0,0,0,0,53.97289485,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,53.97289485,0,0,0,0,0,0,0,0,0,0,0,53.97289485,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,96.97357242,0,0,0,0,0,0,0,0,0,0,47.99816783,48.97540459,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,1.99992366,0,0,0,0,0,0,0,0,0,0,1.99992366,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,67.94920364,0,0,0,0,0,0,0,0,0,5.951570186,61.99763345,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,69.96857391,0,0,0,0,0,0,0,0,0,0,7.999694639,61.96887927,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,57.97088706,0,0,0,0,0,0,0,0,0,0,0,57.97088706,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,34.98243185,0,0,0,0,0,0,0,0,0,0,0,34.98243185,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,41.98216466,0,0,0,0,0,0,0,0,0,0,6.999732809,34.98243185,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,57.97969883,0,0,0,0,0,0,0,0,0,0,18.99927477,38.98042406,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,355.9794548,0,0,0,0,0,0,0,0,0,0,340.986984,14.99247079,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,25.98694937,0,0,0,0,0,0,0,0,0,0,0,25.98694937,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,19.98996106,0,0,0,0,0,0,0,0,0,0,0,19.98996106,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,45.16822836,0,0,0,0,0,0,0,0,0,1.190314037,0,43.97791432,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,14.99247079,0,0,0,0,0,0,0,0,0,0,0,14.99247079,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,30.98443964,0,0,0,0,0,0,0,0,0,0,0,30.98443964,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,29.98494158,0,0,0,0,0,0,0,0,0,0,0,29.98494158,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,284.9747444,0,0,0,0,0,0,0,0,0,0,253.9903048,30.98443964,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,6.99648637,0,0,0,0,0,0,0,0,0,0,0,6.99648637,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,4.997490264,0,0,0,0,0,0,0,0,0,0,0,4.997490264,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,26.99896941,0,0,0,0,0,0,0,0,0,0,26.99896941,0,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,36.98142795,0,0,0,0,0,0,0,0,0,0,0,36.98142795,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,27.99475725,0,0,0,0,0,0,0,0,0,0,18.99927477,8.995482475,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,47.32176578,0,0,0,0,0,0,0,0,0,33.32879304,0,13.99297274,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,382.9742502,0,0,0,0,0,0,0,0,0,0,358.9862969,23.98795327,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,396.9760347,0,0,0,0,0,0,0,0,0,0,377.9855717,18.990463,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,41.97891822,0,0,0,0,0,0,0,0,0,0,0,41.97891822,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,21.98895716,0,0,0,0,0,0,0,0,0,0,0,21.98895716,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,36.98142795,0,0,0,0,0,0,0,0,0,0,0,36.98142795,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,36.9907035,0,0,0,0,0,0,0,0,0,0,19.9992366,16.9914669,39970,0,0,0,35,SALT LAKE
