;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,57.99504852,0,0,0,0,0,0,0,0,0,0,0,57.99504852,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,5.999487778,0,0,0,0,0,0,0,0,0,0,0,5.999487778,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,7.999317037,0,0,0,0,0,0,0,0,0,0,0,7.999317037,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,73.99257219,0,0,0,0,0,0,0,0,0,0,67.99308441,5.999487778,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,5.999487778,0,0,0,0,0,0,0,0,0,0,0,5.999487778,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,51.99489124,0,0,0,0,0,0,0,0,0,0,40.99583031,10.99906093,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,52.99547537,0,0,0,0,0,0,0,0,0,0,0,52.99547537,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,37.9961844,0,0,0,0,0,0,0,0,0,0,34.99644051,2.999743889,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,65.99436556,0,0,0,0,0,0,0,0,0,0,0,65.99436556,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,64.99445093,0,0,0,0,0,0,0,0,0,0,0,64.99445093,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,51.15899773,0,0,0,0,0,0,0,0,0,21.16155884,0,29.99743889,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,0.99991463,0,0,0,0,0,0,0,0,0,0,0,0.99991463,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,24.99786574,0,0,0,0,0,0,0,0,0,0,0,24.99786574,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,3.999658519,0,0,0,0,0,0,0,0,0,0,0,3.999658519,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,33.99709741,0,0,0,0,0,0,0,0,0,0,0,33.99709741,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,85.99265815,0,0,0,0,0,0,0,0,0,0,0,85.99265815,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,23.99795111,0,0,0,0,0,0,0,0,0,0,0,23.99795111,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,90.9922313,0,0,0,0,0,0,0,0,0,0,0,90.9922313,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,48.99581685,0,0,0,0,0,0,0,0,0,0,0,48.99581685,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,90.99108823,0,0,0,0,0,0,0,0,0,0,69.99288101,20.99820722,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,54.99465145,0,0,0,0,0,0,0,0,0,0,39.99593201,14.99871944,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,43.9962437,0,0,0,0,0,0,0,0,0,0,0,43.9962437,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,16.9985487,0,0,0,0,0,0,0,0,0,0,0,16.9985487,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,47.99590222,0,0,0,0,0,0,0,0,0,0,0,47.99590222,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,35.99692667,0,0,0,0,0,0,0,0,0,0,0,35.99692667,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,40.99638551,0,0,0,0,0,0,0,0,0,0,6.999288101,33.99709741,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,39.99642189,0,0,0,0,0,0,0,0,0,0,9.998983002,29.99743889,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,27.99760963,0,0,0,0,0,0,0,0,0,0,0,27.99760963,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,27.99760963,0,0,0,0,0,0,0,0,0,0,0,27.99760963,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,7.557699585,0,0,0,0,0,0,0,0,0,7.557699585,0,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,41.99626748,0,0,0,0,0,0,0,0,0,0,8.999084701,32.99718278,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,36.99674332,0,0,0,0,0,0,0,0,0,0,5.999389801,30.99735352,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,38.99634396,0,0,0,0,0,0,0,0,0,0,19.997966,18.99837796,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,38.99632763,0,0,0,0,0,0,0,0,0,0,20.9978643,17.99846333,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,41.99607152,0,0,0,0,0,0,0,0,0,0,20.9978643,20.99820722,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,213.9788404,0,0,0,0,0,0,0,0,0,0,176.9819991,36.9968413,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,18.99837796,0,0,0,0,0,0,0,0,0,0,0,18.99837796,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,11.99897556,0,0,0,0,0,0,0,0,0,0,0,11.99897556,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,27.50932029,0,0,0,0,0,0,0,0,0,1.511539917,0,25.99778037,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,381.9616896,0,0,0,0,0,0,0,0,0,0,348.9645068,32.99718278,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,158.9842379,0,0,0,0,0,0,0,0,0,0,133.9863722,24.99786574,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,118.9882243,0,0,0,0,0,0,0,0,0,0,98.98993172,19.99829259,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,40.99649982,0,0,0,0,0,0,0,0,0,0,0,40.99649982,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,8.999231667,0,0,0,0,0,0,0,0,0,0,0,8.999231667,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,42.99572489,0,0,0,0,0,0,0,0,0,0,36.99623711,5.999487778,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,3.999658519,0,0,0,0,0,0,0,0,0,0,0,3.999658519,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,21.99812185,0,0,0,0,0,0,0,0,0,0,0,21.99812185,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,3.999658519,0,0,0,0,0,0,0,0,0,0,0,3.999658519,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,5.999487778,0,0,0,0,0,0,0,0,0,0,0,5.999487778,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,4.999573148,0,0,0,0,0,0,0,0,0,0,0,4.999573148,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,2.999743889,0,0,0,0,0,0,0,0,0,0,0,2.999743889,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,57.32183712,0,0,0,0,0,0,0,0,0,42.32311768,0,14.99871944,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,2.999743889,0,0,0,0,0,0,0,0,0,0,0,2.999743889,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,29.99743889,0,0,0,0,0,0,0,0,0,0,0,29.99743889,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,14.99871944,0,0,0,0,0,0,0,0,0,0,0,14.99871944,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,39.99658519,0,0,0,0,0,0,0,0,0,0,0,39.99658519,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,10.99906093,0,0,0,0,0,0,0,0,0,0,0,10.99906093,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,27.99760963,0,0,0,0,0,0,0,0,0,0,0,27.99760963,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,22.99803648,0,0,0,0,0,0,0,0,0,0,0,22.99803648,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,102.9899821,0,0,0,0,0,0,0,0,0,0,74.99237251,27.99760963,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,24.99786574,0,0,0,0,0,0,0,0,0,0,0,24.99786574,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,25.99778037,0,0,0,0,0,0,0,0,0,0,0,25.99778037,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,23.99780414,0,0,0,0,0,0,0,0,0,0,8.999084701,14.99871944,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,159.9847241,0,0,0,0,0,0,0,0,0,0,98.98993172,60.99479241,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,107.989441,0,0,0,0,0,0,0,0,0,0,81.99166061,25.99778037,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,91.99119882,0,0,0,0,0,0,0,0,0,0,57.99410141,33.99709741,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,49.01902216,0,0,0,0,0,0,0,0,0,3.023079833,7.999186401,37.99675593,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,42.99632907,0,0,0,0,0,0,0,0,0,0,0,42.99632907,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,40.99649982,0,0,0,0,0,0,0,0,0,0,0,40.99649982,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,30.99735352,0,0,0,0,0,0,0,0,0,0,0,30.99735352,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,19.99829259,0,0,0,0,0,0,0,0,0,0,0,19.99829259,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,50.99564611,0,0,0,0,0,0,0,0,0,0,0,50.99564611,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,57.99504852,0,0,0,0,0,0,0,0,0,0,0,57.99504852,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,32.99706847,0,0,0,0,0,0,0,0,0,0,6.999288101,25.99778037,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,70.99305691,0,0,0,0,0,0,0,0,0,0,53.99450821,16.9985487,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,28.99734463,0,0,0,0,0,0,0,0,0,0,10.9988813,17.99846333,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,17.99831637,0,0,0,0,0,0,0,0,0,0,8.999084701,8.999231667,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,13.99867418,0,0,0,0,0,0,0,0,0,0,7.999186401,5.999487778,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,259.9744725,0,0,0,0,0,0,0,0,0,0,203.9792532,55.99521926,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,79.99317037,0,0,0,0,0,0,0,0,0,0,0,79.99317037,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,209.9790839,0,0,0,0,0,0,0,0,0,0,182.9813889,26.997695,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,12.99889019,0,0,0,0,0,0,0,0,0,0,0,12.99889019,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,16.9985487,0,0,0,0,0,0,0,0,0,0,0,16.9985487,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,1.999829259,0,0,0,0,0,0,0,0,0,0,0,1.999829259,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,166.9832284,0,0,0,0,0,0,0,0,0,0,153.9843382,12.99889019,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,313.9683111,0,0,0,0,0,0,0,0,0,0,298.9695917,14.99871944,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,30.99735352,0,0,0,0,0,0,0,0,0,0,0,30.99735352,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,15.99863407,0,0,0,0,0,0,0,0,0,0,0,15.99863407,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,35.99692667,0,0,0,0,0,0,0,0,0,0,0,35.99692667,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,50.99515622,0,0,0,0,0,0,0,0,0,0,29.996949,20.99820722,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,5.999487778,0,0,0,0,0,0,0,0,0,0,0,5.999487778,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,10.99906093,0,0,0,0,0,0,0,0,0,0,0,10.99906093,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,15.99863407,0,0,0,0,0,0,0,0,0,0,0,15.99863407,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,8.999231667,0,0,0,0,0,0,0,0,0,0,0,8.999231667,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,28.99752426,0,0,0,0,0,0,0,0,0,0,0,28.99752426,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,3.999658519,0,0,0,0,0,0,0,0,0,0,0,3.999658519,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,40.99649982,0,0,0,0,0,0,0,0,0,0,0,40.99649982,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,2.999743889,0,0,0,0,0,0,0,0,0,0,0,2.999743889,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,19.99829259,0,0,0,0,0,0,0,0,0,0,0,19.99829259,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,272.9728891,0,0,0,0,0,0,0,0,0,0,232.9763039,39.99658519,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,27.99760963,0,0,0,0,0,0,0,0,0,0,0,27.99760963,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,17.99846333,0,0,0,0,0,0,0,0,0,0,0,17.99846333,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,869.9116191,0,0,0,0,0,0,0,0,0,0,863.9121313,5.999487778,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,11.99897556,0,0,0,0,0,0,0,0,0,0,0,11.99897556,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,16.9985487,0,0,0,0,0,0,0,0,0,0,0,16.9985487,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,91.99105185,0,0,0,0,0,0,0,0,0,0,66.99318611,24.99786574,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,32.99718278,0,0,0,0,0,0,0,0,0,0,0,32.99718278,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,6.999402407,0,0,0,0,0,0,0,0,0,0,0,6.999402407,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,25.99778037,0,0,0,0,0,0,0,0,0,0,0,25.99778037,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,4.999573148,0,0,0,0,0,0,0,0,0,0,0,4.999573148,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,18.99837796,0,0,0,0,0,0,0,0,0,0,0,18.99837796,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,29.99743889,0,0,0,0,0,0,0,0,0,0,0,29.99743889,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,25.99778037,0,0,0,0,0,0,0,0,0,0,0,25.99778037,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,14.99871944,0,0,0,0,0,0,0,0,0,0,0,14.99871944,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,34.99701204,0,0,0,0,0,0,0,0,0,0,0,34.99701204,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,33.99683613,0,0,0,0,0,0,0,0,0,0,15.9983728,17.99846333,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,51.99484225,0,0,0,0,0,0,0,0,0,0,43.99552521,7.999317037,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,61.99444576,0,0,0,0,0,0,0,0,0,0,15.9983728,45.99607296,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,39.99658519,0,0,0,0,0,0,0,0,0,0,0,39.99658519,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,34.99701204,0,0,0,0,0,0,0,0,0,0,0,34.99701204,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,30.99735352,0,0,0,0,0,0,0,0,0,0,0,30.99735352,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,45.99607296,0,0,0,0,0,0,0,0,0,0,0,45.99607296,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,32.50889344,0,0,0,0,0,0,0,0,0,1.511539917,0,30.99735352,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,27.99760963,0,0,0,0,0,0,0,0,0,0,0,27.99760963,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,15.99863407,0,0,0,0,0,0,0,0,0,0,0,15.99863407,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,67.99419482,0,0,0,0,0,0,0,0,0,0,0,67.99419482,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,7.03640416,0,0,0,0,0,0,0,0,7.03640416,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,154.9842365,0,0,0,0,0,0,0,0,0,0,154.9842365,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,90.99131685,0,0,0,0,0,0,0,0,0,0,55.99430481,34.99701204,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,28.99752426,0,0,0,0,0,0,0,0,0,0,0,28.99752426,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,79.99253353,0,0,0,0,0,0,0,0,0,0,38.99603371,40.99649982,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,12.99889019,0,0,0,0,0,0,0,0,0,0,0,12.99889019,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,32.99670922,0,0,0,0,0,0,0,0,0,0,28.9970507,3.999658519,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,21.9979259,0,0,0,0,0,0,0,0,0,0,11.9987796,9.999146296,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,6.999402407,0,0,0,0,0,0,0,0,0,0,0,6.999402407,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,95.99080835,0,0,0,0,0,0,0,0,0,0,60.99379631,34.99701204,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,51.99500554,0,0,0,0,0,0,0,0,0,0,33.99654221,17.99846333,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,1028.942349,0,0,0,0,0,0,0,0,0,6.046159668,1008.897385,13.99880481,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,156.984474,0,0,0,0,0,0,0,0,0,0,129.986779,26.997695,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,139.9861539,0,0,0,0,0,0,0,0,0,0,115.9882028,23.99795111,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,378.961864,0,0,0,0,0,0,0,0,0,0,353.9639983,24.99786574,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,182.9819115,0,0,0,0,0,0,0,0,0,0,150.9846433,31.99726815,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,67.99383556,0,0,0,0,0,0,0,0,0,0,21.9977626,45.99607296,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,53.99530835,0,0,0,0,0,0,0,0,0,0,4.999491501,48.99581685,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,59.99469815,0,0,0,0,0,0,0,0,0,0,10.9988813,48.99581685,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,54.99514133,0,0,0,0,0,0,0,0,0,0,9.998983002,44.99615833,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,16.9985487,0,0,0,0,0,0,0,0,0,0,0,16.9985487,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,22.99803648,0,0,0,0,0,0,0,0,0,0,0,22.99803648,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,23.99795111,0,0,0,0,0,0,0,0,0,0,0,23.99795111,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,10.99906093,0,0,0,0,0,0,0,0,0,0,0,10.99906093,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,37.99675593,0,0,0,0,0,0,0,0,0,0,0,37.99675593,114574,0,0,0,35,SALT LAKE
