;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
829,110248,0,0,0,0,0,0,0,21.96810053,0,0,0,0,0,0,0,0,0,0,0,21.96810053,98520,0,0,0,11,DAVIS
830,110249,0,0,0,0,0,0,0,61.94299021,0,0,0,0,0,0,0,0,0,0,25.99518934,35.94780087,54513,0,0,0,11,DAVIS
831,110250,0,0,0,0,0,0,0,88.07479891,0,0,0,0,0,0,0,0,0,10.112,59.98889848,17.97390043,56066,0,0,0,11,DAVIS
832,110251,0,0,0,0,0,0,0,48.95425019,0,0,0,0,0,0,0,0,0,0,19.99629949,28.9579507,56292,0,0,0,11,DAVIS
833,110252,0,0,0,0,0,0,0,18.97245046,0,0,0,0,0,0,0,0,0,0,0,18.97245046,55977,0,0,0,11,DAVIS
834,110253,0,0,0,0,0,0,0,16.97535041,0,0,0,0,0,0,0,0,0,0,0,16.97535041,98019,503,0,0,11,DAVIS
835,110254,0,0,0,0,0,0,0,45.95607022,0,0,0,0,0,0,0,0,0,0,17.99666954,27.95940068,109178,476,0,0,11,DAVIS
836,110255,0,0,0,0,0,0,0,11.98260029,0,0,0,0,0,0,0,0,0,0,0,11.98260029,64364,0,0,0,11,DAVIS
837,110256,0,0,0,0,0,0,0,35.97183493,0,0,0,0,0,0,0,0,0,0,18.99648452,16.97535041,52737,0,0,0,11,DAVIS
838,110257,0,0,0,0,0,0,0,32.96353535,0,0,0,0,0,0,0,0,0,0,8.998334772,23.96520058,49784,0,690,0,11,DAVIS
839,110258,0,0,0,0,0,0,0,21.97569024,0,0,0,0,0,0,0,0,0,0,5.998889848,15.97680039,116123,0,0,1440,11,DAVIS
840,110259,0,0,0,0,0,0,0,39.96224018,0,0,0,0,0,0,0,0,0,0,15.9970396,23.96520058,67763,526,0,0,11,DAVIS
841,110260,0,0,0,0,0,0,0,222.9347053,0,0,0,0,0,0,0,0,0,0,203.9622548,18.97245046,96735,482,0,0,11,DAVIS
842,110261,0,0,0,0,0,0,0,32.9622704,0,0,0,0,0,0,0,0,0,0,7.998519798,24.9637506,126876,0,0,0,11,DAVIS
843,110262,0,0,0,0,0,0,0,9.985500242,0,0,0,0,0,0,0,0,0,0,0,9.985500242,130534,0,0,0,11,DAVIS
844,110263,0,0,0,0,0,0,0,50.9602049,0,0,0,0,0,0,0,0,0,0,26.99500432,23.96520058,70250,0,1060,0,11,DAVIS
845,110264,0,0,0,0,0,0,0,47.98352909,0,0,0,0,0,0,0,0,0,0,41.99222894,5.991300145,70250,0,0,0,11,DAVIS
846,110265,0,0,0,0,0,0,0,22.97397137,0,0,0,0,0,0,0,0,1.005870841,0,0,21.96810053,61472,0,0,0,11,DAVIS
847,110266,0,0,0,0,0,0,0,27.95940068,0,0,0,0,0,0,0,0,0,0,0,27.95940068,75541,0,0,0,11,DAVIS
848,110267,0,0,0,0,0,0,0,47.93040116,0,0,0,0,0,0,0,0,0,0,0,47.93040116,98234,0,0,0,11,DAVIS
849,110268,0,0,0,0,0,0,0,8.986950217,0,0,0,0,0,0,0,0,0,0,0,8.986950217,114098,0,1130,0,11,DAVIS
850,110269,0,0,0,0,0,0,0,44.96890475,0,0,0,0,0,0,0,0,0,0,26.99500432,17.97390043,82709,493,0,0,11,DAVIS
851,110270,0,0,0,0,0,0,0,9.985500242,0,0,0,0,0,0,0,0,0,0,0,9.985500242,78307,0,0,0,11,DAVIS
852,110271,0,0,0,0,0,0,0,28.9630105,0,0,0,0,0,0,0,0,0,0,3.999259899,24.9637506,90295,723,0,0,11,DAVIS
853,110272,0,0,0,0,0,0,0,117.954133,0,0,0,0,0,0,0,0,0,0,98.9816825,18.97245046,130534,0,0,0,11,DAVIS
854,110273,0,0,0,0,0,0,0,14.97825036,0,0,0,0,0,0,0,0,0,0,0,14.97825036,57827,0,0,0,11,DAVIS
855,110274,0,0,0,0,0,0,0,18.97245046,0,0,0,0,0,0,0,0,0,0,0,18.97245046,70250,0,0,0,11,DAVIS
856,110275,0,0,0,0,0,0,0,22.96665056,0,0,0,0,0,0,0,0,0,0,0,22.96665056,80298,0,0,0,11,DAVIS
857,110276,0,0,0,0,0,0,0,55.94536532,0,0,0,0,0,0,0,0,0,0,20.99611447,34.94925085,109542,0,0,0,11,DAVIS
858,110277,0,0,0,0,0,0,0,19.97100048,0,0,0,0,0,0,0,0,0,0,0,19.97100048,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,5.029354207,0,0,0,0,0,0,0,0,5.029354207,0,0,0,86612,0,0,0,11,DAVIS
860,110279,0,0,0,0,0,0,0,21.99006298,0,0,0,0,0,0,0,0,3.017612524,0,0,18.97245046,86612,0,0,0,11,DAVIS
861,110280,0,0,0,0,0,0,0,148.9703596,0,0,0,0,0,0,0,0,3.017612524,0,129.9759467,15.97680039,86612,0,0,0,11,DAVIS
862,110281,0,0,0,0,0,0,0,1388.737054,0,0,0,0,0,0,0,0,8.046966732,0,1337.752436,42.93765104,91485,0,0,0,11,DAVIS
863,110282,0,0,0,0,0,0,0,13.98702115,0,0,0,0,0,0,0,0,1.005870841,0,0,12.98115031,75093,0,0,0,11,DAVIS
864,110283,0,0,0,0,0,0,0,18.97245046,0,0,0,0,0,0,0,0,0,0,0,18.97245046,54577,561,0,0,11,DAVIS
865,110284,0,0,0,0,0,0,0,8.986950217,0,0,0,0,0,0,0,0,0,0,0,8.986950217,44001,0,0,0,11,DAVIS
866,110285,0,0,0,0,0,0,0,773.8251667,0,0,0,0,0,0,0,0,0,0,748.8614161,24.9637506,86612,582,0,0,11,DAVIS
867,110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91485,0,0,0,11,DAVIS
868,110287,0,0,0,0,0,0,0,42.95229267,0,0,0,0,0,0,0,0,2.011741683,0,0,40.94055099,91485,0,0,0,11,DAVIS
869,110288,0,0,0,0,0,0,0,0.998550024,0,0,0,0,0,0,0,0,0,0,0,0.998550024,75093,0,0,0,11,DAVIS
870,110289,0,0,0,0,0,0,0,15.97680039,0,0,0,0,0,0,0,0,0,0,0,15.97680039,75093,0,0,0,11,DAVIS
871,110290,0,0,0,0,0,0,0,16.97535041,0,0,0,0,0,0,0,0,0,0,0,16.97535041,66963,0,0,0,11,DAVIS
872,110291,0,0,0,0,0,0,0,5.991300145,0,0,0,0,0,0,0,0,0,0,0,5.991300145,44001,0,0,1512,11,DAVIS
873,110292,0,0,0,0,0,0,0,14.97825036,0,0,0,0,0,0,0,0,0,0,0,14.97825036,64364,0,0,0,11,DAVIS
874,110293,0,0,0,0,0,0,0,53.9217013,0,0,0,0,0,0,0,0,0,0,0,53.9217013,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,0,0,0,0,0,0,0,70.90437253,0,0,0,0,0,0,0,0,1.005870841,0,0,69.89850169,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,0,0,0,0,2.528,0,0,0,0,0,0,0,0,0,2.528,0,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
879,110298,0,0,0,0,0,0,0,58.55572101,0,0,0,0,0,0,0,0,1.005870841,50.56,0,6.989850169,69182,0,0,0,11,DAVIS
880,110299,0,0,0,0,0,0,0,61.95943457,0,0,0,0,0,0,0,0,0,0,38.99278401,22.96665056,69182,0,0,0,11,DAVIS
881,110300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
883,110302,0,0,0,0,0,0,0,43.95770522,0,0,0,0,0,0,0,0,0,0,16.99685457,26.96085065,58205,0,0,0,11,DAVIS
884,110303,0,0,0,0,0,0,0,29.95650072,0,0,0,0,0,0,0,0,0,0,0,29.95650072,46701,727,0,0,11,DAVIS
885,110304,0,0,0,0,0,0,0,11.98260029,0,0,0,0,0,0,0,0,0,0,0,11.98260029,46701,470,0,0,11,DAVIS
886,110305,0,0,0,0,0,0,0,19.97100048,0,0,0,0,0,0,0,0,0,0,0,19.97100048,106785,0,0,0,11,DAVIS
887,110306,0,0,0,0,0,0,0,16.97535041,0,0,0,0,0,0,0,0,0,0,0,16.97535041,152415,0,0,0,11,DAVIS
888,110307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
891,110310,0,0,0,0,0,0,0,77.95141436,0,0,0,0,0,0,0,0,0,0,50.99056371,26.96085065,59059,0,0,0,11,DAVIS
892,110311,0,0,0,0,0,0,0,65.94478001,0,0,0,0,0,0,0,0,0,0,31.99407919,33.95070082,128611,0,0,0,11,DAVIS
893,110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
894,110313,0,0,0,0,0,0,0,76.59800097,0,0,0,0,0,0,0,0,0,36.656,0,39.94200097,98984,0,0,0,11,DAVIS
895,110314,0,0,0,0,0,0,0,13.97970034,0,0,0,0,0,0,0,0,0,0,0,13.97970034,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,12.98115031,0,0,0,0,0,0,0,0,0,0,0,12.98115031,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
898,110317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91175,0,0,0,11,DAVIS
899,110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,16.02472952,0,0,0,0,0,0,0,0,16.02472952,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,4.00618238,0,0,0,0,0,0,0,0,4.00618238,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,394.3518729,0,0,0,0,0,0,0,0,0,394.3518729,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,23.01046247,0,0,0,0,0,0,0,0,0,0,0,23.01046247,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,48.07418856,0,0,0,0,0,0,0,0,48.07418856,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,531.0193791,0,0,0,0,0,0,0,0,32.04945904,0,492.9671907,6.00272934,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,3.004636785,0,0,0,0,0,0,0,0,3.004636785,0,0,0,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,1243.946982,0,0,0,0,0,0,0,0,1.001545595,0,1188.920872,54.02456406,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,14.00854987,0,0,0,0,0,0,0,0,2.00309119,0,0,12.00545868,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,6.00272934,0,0,0,0,0,0,0,0,0,0,0,6.00272934,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,4.00181956,0,0,0,0,0,0,0,0,0,0,0,4.00181956,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,25.03536776,0,0,0,0,0,0,0,0,22.03400309,0,0,3.00136467,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,19.00973362,0,0,0,0,0,0,0,0,1.001545595,0,0,18.00818802,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,533.0806032,0,0,0,0,0,0,0,0,72.11128284,0,460.9693204,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
946,350041,0,0,0,0,0,0,0,8.215664019,0,0,0,0,0,0,0,0,0,8.215664019,0,0,116535,0,0,0,35,SALT LAKE
947,350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
948,350043,0,0,0,0,0,0,0,1.001545595,0,0,0,0,0,0,0,0,1.001545595,0,0,0,64798,0,0,0,35,SALT LAKE
949,350044,0,0,0,0,0,0,0,11.00083227,0,0,0,0,0,0,0,0,0,0,7.999467598,3.00136467,52447,0,0,0,35,SALT LAKE
950,350045,0,0,0,0,0,0,0,367.9980795,0,0,0,0,0,0,0,0,14.02163833,0,353.9764412,0,56502,0,0,0,35,SALT LAKE
951,350046,0,0,0,0,0,0,0,101.0459439,0,0,0,0,0,0,0,0,0,0,0,101.0459439,64689,487,0,0,35,SALT LAKE
952,350047,0,0,0,0,0,0,0,11.00500379,0,0,0,0,0,0,0,0,0,0,0,11.00500379,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,423.9717827,0,0,0,0,0,0,0,0,0,0,423.9717827,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,472.0491956,0,0,0,0,0,0,0,0,50.07727975,0,421.9719158,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,575.9665035,0,0,0,0,0,0,0,0,3.004636785,0,572.9618667,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,549.9940281,0,0,0,0,0,0,0,0,19.02936631,0,530.9646618,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,48.02183472,0,0,0,0,0,0,0,0,0,0,0,48.02183472,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,67.02317747,0,0,0,0,0,0,0,0,0,0,13.9990683,53.02410917,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,53.01524469,0,0,0,0,0,0,0,0,0,0,16.99886865,36.01637604,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,6.999534149,0,0,0,0,0,0,0,0,0,0,6.999534149,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,42.01910538,0,0,0,0,0,0,0,0,0,0,0,42.01910538,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,16.00727824,0,0,0,0,0,0,0,0,0,0,0,16.00727824,30068,0,0,0,35,SALT LAKE
967,350062,0,0,0,0,0,0,0,27.01228203,0,0,0,0,0,0,0,0,0,0,0,27.01228203,48811,0,0,0,35,SALT LAKE
968,350063,0,0,0,0,0,0,0,39.01461207,0,0,0,0,0,0,0,0,0,0,5.999600699,33.01501137,49071,0,0,0,35,SALT LAKE
969,350064,0,0,0,0,0,0,0,27.01228203,0,0,0,0,0,0,0,0,0,0,0,27.01228203,81295,326,0,0,35,SALT LAKE
970,350065,0,0,0,0,0,0,0,52.02365428,0,0,0,0,0,0,0,0,0,0,0,52.02365428,45921,0,0,0,35,SALT LAKE
971,350066,0,0,0,0,0,0,0,75.01482346,0,0,0,0,0,0,0,0,0,0,36.99753764,38.01728582,59977,0,0,0,35,SALT LAKE
972,350067,0,0,0,0,0,0,0,14.00636846,0,0,0,0,0,0,0,0,0,0,0,14.00636846,52447,0,0,0,35,SALT LAKE
973,350068,0,0,0,0,0,0,0,48.02183472,0,0,0,0,0,0,0,0,0,0,0,48.02183472,60090,0,0,0,35,SALT LAKE
974,350069,0,0,0,0,0,0,0,79.02967903,0,0,0,0,0,0,0,0,0,0,11.9992014,67.03047763,171320,349,0,0,35,SALT LAKE
975,350070,0,0,0,0,0,0,0,285.9809666,0,0,0,0,0,0,0,0,0,0,285.9809666,0,45129,0,0,0,35,SALT LAKE
976,350071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
977,350072,0,0,0,0,0,0,0,1.001545595,0,0,0,0,0,0,0,0,1.001545595,0,0,0,45129,0,0,0,35,SALT LAKE
978,350073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
979,350074,0,0,0,0,0,0,0,64.35603481,0,0,0,0,0,0,0,0,0,64.35603481,0,0,56502,0,0,0,35,SALT LAKE
980,350075,0,0,0,0,0,0,0,50.0227445,0,0,0,0,0,0,0,0,0,0,0,50.0227445,38829,0,0,0,35,SALT LAKE
981,350076,0,0,0,0,0,0,0,53.01680901,0,0,0,0,0,0,0,0,0,0,13.9990683,39.01774071,60653,452,0,0,35,SALT LAKE
982,350077,0,0,0,0,0,0,0,25.01137225,0,0,0,0,0,0,0,0,0,0,0,25.01137225,57237,0,0,0,35,SALT LAKE
983,350078,0,0,0,0,0,0,0,20.0090978,0,0,0,0,0,0,0,0,0,0,0,20.0090978,211467,0,0,0,35,SALT LAKE
984,350079,0,0,0,0,0,0,0,104.0473086,0,0,0,0,0,0,0,0,0,0,0,104.0473086,40069,410,0,0,35,SALT LAKE
985,350080,0,0,0,0,0,0,0,76.01892843,0,0,0,0,0,0,0,0,0,0,29.99800349,46.02092494,38845,0,0,0,35,SALT LAKE
986,350081,0,0,0,0,0,0,0,7.00318423,0,0,0,0,0,0,0,0,0,0,0,7.00318423,46352,0,0,0,35,SALT LAKE
987,350082,0,0,0,0,0,0,0,38.01728582,0,0,0,0,0,0,0,0,0,0,0,38.01728582,35544,0,0,0,35,SALT LAKE
988,350083,0,0,0,0,0,0,0,16.00467104,0,0,0,0,0,0,0,0,0,0,4.999667249,11.00500379,46352,434,0,0,35,SALT LAKE
989,350084,0,0,0,0,0,0,0,30.0136467,0,0,0,0,0,0,0,0,0,0,0,30.0136467,34137,0,0,0,35,SALT LAKE
990,350085,0,0,0,0,0,0,0,67.0080557,0,0,0,0,0,0,0,0,0,0,42.99713834,24.01091736,51230,0,0,0,35,SALT LAKE
991,350086,0,0,0,0,0,0,0,68.00851059,0,0,0,0,0,0,0,0,0,0,42.99713834,25.01137225,51326,0,0,0,35,SALT LAKE
992,350087,0,0,0,0,0,0,0,114.0304784,0,0,0,0,0,0,0,0,0,0,40.99727144,73.03320697,51230,0,0,0,35,SALT LAKE
993,350088,0,0,0,0,0,0,0,293.9814771,0,0,0,0,0,0,0,0,0,0,291.9805673,2.00090978,51230,0,0,0,35,SALT LAKE
994,350089,0,0,0,0,0,0,0,70.01150613,0,0,0,0,0,0,0,0,0,0,38.99740454,31.01410159,51390,0,948,1903,35,SALT LAKE
995,350090,0,0,0,0,0,0,0,79.03593632,0,0,0,0,0,0,0,0,0,0,0,79.03593632,48532,0,0,0,35,SALT LAKE
996,350091,0,0,0,0,0,0,0,36.01637604,0,0,0,0,0,0,0,0,0,0,0,36.01637604,27015,262,0,0,35,SALT LAKE
997,350092,0,0,0,0,0,0,0,37.01683093,0,0,0,0,0,0,0,0,0,0,0,37.01683093,66900,0,0,0,35,SALT LAKE
998,350093,0,0,0,0,0,0,0,32.01455648,0,0,0,0,0,0,0,0,0,0,0,32.01455648,54299,0,0,0,35,SALT LAKE
999,350094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,0,0,35,SALT LAKE
1000,350095,0,0,0,0,0,0,0,21.00955269,0,0,0,0,0,0,0,0,0,0,0,21.00955269,100099,0,0,0,35,SALT LAKE
1001,350096,0,0,0,0,0,0,0,40.0181956,0,0,0,0,0,0,0,0,0,0,0,40.0181956,58481,0,0,0,35,SALT LAKE
1002,350097,0,0,0,0,0,0,0,34.01546626,0,0,0,0,0,0,0,0,0,0,0,34.01546626,100099,0,0,0,35,SALT LAKE
1003,350098,0,0,0,0,0,0,0,47.02137983,0,0,0,0,0,0,0,0,0,0,0,47.02137983,45319,0,0,0,35,SALT LAKE
1004,350099,0,0,0,0,0,0,0,32.01455648,0,0,0,0,0,0,0,0,0,0,0,32.01455648,79338,0,0,0,35,SALT LAKE
1005,350100,0,0,0,0,0,0,0,4.00181956,0,0,0,0,0,0,0,0,0,0,0,4.00181956,131360,0,0,0,35,SALT LAKE
1006,350101,0,0,0,0,0,0,0,32.01455648,0,0,0,0,0,0,0,0,0,0,0,32.01455648,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,209.9860245,0,0,0,0,0,0,0,0,0,0,209.9860245,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,157.9894851,0,0,0,0,0,0,0,0,0,0,157.9894851,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,6.00927357,0,0,0,0,0,0,0,0,6.00927357,0,0,0,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,51.02319939,0,0,0,0,0,0,0,0,0,0,0,51.02319939,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,8.001553359,0,0,0,0,0,0,0,0,0,0,3.999733799,4.00181956,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,10.00298458,0,0,0,0,0,0,0,0,0,0,2.999800349,7.00318423,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,22.00010022,0,0,0,0,0,0,0,0,0,0,18.99873555,3.00136467,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,12.00233004,0,0,0,0,0,0,0,0,0,0,5.999600699,6.00272934,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,9.004094011,0,0,0,0,0,0,0,0,0,0,0,9.004094011,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,1666.905226,0,0,0,0,0,0,0,0,0,0,1635.891124,31.01410159,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,2.00090978,0,0,0,0,0,0,0,0,0,0,0,2.00090978,42543,0,0,0,35,SALT LAKE
