;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
752,110171,0,0,0,0,0,0,0,6.014958074,0,0,0,0,0,0,0,0,3.014478764,0,0,3.00047931,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,15.07239382,0,0,0,0,0,0,0,0,15.07239382,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,91.02516146,0,0,0,0,0,0,0,0,6.028957529,0,61.99252922,23.00367471,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,76.02668864,0,0,0,0,0,0,0,0,6.028957529,0,47.99421617,22.00351494,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,33.01124218,0,0,0,0,0,0,0,0,2.00965251,0,11.99855404,19.00303563,126801,0,0,0,11,DAVIS
757,110176,0,0,0,0,0,0,0,54.00330252,0,0,0,0,0,0,0,0,0,0,18.99771057,35.00559195,65523,0,0,0,11,DAVIS
758,110177,0,0,0,0,0,0,0,176.9887617,0,0,0,0,0,0,0,0,0,0,140.98301,36.00575172,64608,1332,0,0,11,DAVIS
759,110178,0,0,0,0,0,0,0,26.06015184,0,0,0,0,0,0,0,0,12.05791506,0,0,14.00223678,118349,0,0,0,11,DAVIS
760,110179,0,0,0,0,0,0,0,38.04340314,0,0,0,0,0,0,0,0,8.038610039,0,0,30.0047931,96452,601,1057,0,11,DAVIS
761,110180,0,0,0,0,0,0,0,31.00074887,0,0,0,0,0,0,0,0,0,0,14.99819255,16.00255632,85057,5,29,2765,11,DAVIS
762,110181,0,0,0,0,0,0,0,75.01607483,0,0,0,0,0,0,0,0,4.019305019,0,51.99373418,19.00303563,141418,1239,946,0,11,DAVIS
763,110182,0,0,0,0,0,0,0,26.01236592,0,0,0,0,0,0,0,0,2.00965251,0,3.999518014,20.0031954,126801,0,0,0,11,DAVIS
764,110183,0,0,0,0,0,0,0,59.02342588,0,0,0,0,0,0,0,0,3.014478764,0,0,56.00894712,105493,604,0,0,11,DAVIS
765,110184,0,0,0,0,0,0,0,15.00706304,0,0,0,0,0,0,0,0,1.004826255,0,0,14.00223678,126765,890,0,0,11,DAVIS
766,110185,0,0,0,0,0,0,0,18.04020774,0,0,0,0,0,0,0,0,8.038610039,0,0,10.0015977,101962,0,0,0,11,DAVIS
767,110186,0,0,0,0,0,0,0,13.01140998,0,0,0,0,0,0,0,0,2.00965251,0,0,11.00175747,97322,0,0,0,11,DAVIS
768,110187,0,0,0,0,0,0,0,25.00399425,0,0,0,0,0,0,0,0,0,0,0,25.00399425,113253,0,0,0,11,DAVIS
769,110188,0,0,0,0,0,0,0,29.00463333,0,0,0,0,0,0,0,0,0,0,0,29.00463333,70939,0,0,0,11,DAVIS
770,110189,0,0,0,0,0,0,0,33.00527241,0,0,0,0,0,0,0,0,0,0,0,33.00527241,101843,0,0,0,11,DAVIS
771,110190,0,0,0,0,0,0,0,29.00463333,0,0,0,0,0,0,0,0,0,0,0,29.00463333,96104,0,0,0,11,DAVIS
772,110191,0,0,0,0,0,0,0,32.00034811,0,0,0,0,0,0,0,0,0,0,16.99795156,15.00239655,130258,0,0,0,11,DAVIS
773,110192,0,0,0,0,0,0,0,66.99837287,0,0,0,0,0,0,0,0,0,0,43.99469816,23.00367471,124352,0,0,0,11,DAVIS
774,110193,0,0,0,0,0,0,0,20.00646055,0,0,0,0,0,0,0,0,1.004826255,0,4.999397518,14.00223678,132619,0,0,0,11,DAVIS
775,110194,0,0,0,0,0,0,0,2645.767896,0,0,0,0,0,0,0,0,13.06274131,0,2552.692373,80.01278159,101962,0,0,0,11,DAVIS
776,110195,0,0,0,0,0,0,0,46.00734942,0,0,0,0,0,0,0,0,0,0,0,46.00734942,101962,0,0,0,11,DAVIS
777,110196,0,0,0,0,0,0,0,9.029436839,0,0,0,0,0,0,0,0,6.028957529,0,0,3.00047931,124658,675,0,0,11,DAVIS
778,110197,0,0,0,0,0,0,0,47.03084161,0,0,0,0,0,0,0,0,5.024131274,0,0,42.00671034,101962,0,0,0,11,DAVIS
779,110198,0,0,0,0,0,0,0,14.00223678,0,0,0,0,0,0,0,0,0,0,0,14.00223678,123921,0,0,0,11,DAVIS
780,110199,0,0,0,0,0,0,0,154.9866481,0,0,0,0,0,0,0,0,0,0,135.9836125,19.00303563,101962,0,0,0,11,DAVIS
781,110200,0,0,0,0,0,0,0,1.004826255,0,0,0,0,0,0,0,0,1.004826255,0,0,0,124658,0,0,0,11,DAVIS
782,110201,0,0,0,0,0,0,0,49.00352669,0,0,0,0,0,0,0,0,1.004826255,0,31.99614411,16.00255632,77668,0,0,0,11,DAVIS
783,110202,0,0,0,0,0,0,0,10.03426309,0,0,0,0,0,0,0,0,7.033783784,0,0,3.00047931,101962,0,0,0,11,DAVIS
784,110203,0,0,0,0,0,0,0,26.05548535,0,0,0,0,0,0,0,0,11.0530888,0,0,15.00239655,101962,525,0,0,11,DAVIS
785,110204,0,0,0,0,0,0,0,36.03841711,0,0,0,0,0,0,0,0,7.033783784,0,0,29.00463333,101962,835,0,0,11,DAVIS
786,110205,0,0,0,0,0,0,0,74.02030128,0,0,0,0,0,0,0,0,5.024131274,0,52.99361369,16.00255632,101962,321,139,1879,11,DAVIS
787,110206,0,0,0,0,0,0,0,45.99866116,0,0,0,0,0,0,0,0,0,0,30.99626461,15.00239655,90151,524,1242,0,11,DAVIS
788,110207,0,0,0,0,0,0,0,88.99263901,0,0,0,0,0,0,0,0,0,0,76.99072177,12.00191724,101682,0,0,0,11,DAVIS
789,110208,0,0,0,0,0,0,0,28.00335249,0,0,0,0,0,0,0,0,0,0,3.999518014,24.00383448,92158,0,0,0,11,DAVIS
790,110209,0,0,0,0,0,0,0,257.9739568,0,0,0,0,0,0,0,0,0,0,239.9710809,18.00287586,101784,0,0,0,11,DAVIS
791,110210,0,0,0,0,0,0,0,9.043436293,0,0,0,0,0,0,0,0,9.043436293,0,0,0,80062,0,0,0,11,DAVIS
792,110211,0,0,0,0,0,0,0,5.01013182,0,0,0,0,0,0,0,0,2.00965251,0,0,3.00047931,80062,0,0,0,11,DAVIS
793,110212,0,0,0,0,0,0,0,38.0140029,0,0,0,0,0,0,0,0,2.00965251,0,4.999397518,31.00495287,110490,0,0,0,11,DAVIS
794,110213,0,0,0,0,0,0,0,29.12596194,0,0,0,0,0,0,0,0,26.12548263,0,0,3.00047931,80062,0,0,0,11,DAVIS
795,110214,0,0,0,0,0,0,0,21.01268814,0,0,0,0,0,0,0,0,2.00965251,0,0,19.00303563,123864,504,0,0,11,DAVIS
796,110215,0,0,0,0,0,0,0,17.01204906,0,0,0,0,0,0,0,0,2.00965251,0,0,15.00239655,110490,0,0,0,11,DAVIS
797,110216,0,0,0,0,0,0,0,22.00351494,0,0,0,0,0,0,0,0,0,0,0,22.00351494,107834,0,0,0,11,DAVIS
798,110217,0,0,0,0,0,0,0,20.0031954,0,0,0,0,0,0,0,0,0,0,0,20.0031954,107112,669,0,0,11,DAVIS
799,110218,0,0,0,0,0,0,0,24.00383448,0,0,0,0,0,0,0,0,0,0,0,24.00383448,90058,0,0,0,11,DAVIS
800,110219,0,0,0,0,0,0,0,7.029117299,0,0,0,0,0,0,0,0,6.028957529,0,0,1.00015977,80062,0,0,0,11,DAVIS
801,110220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80062,0,0,0,11,DAVIS
802,110221,0,0,0,0,0,0,0,13.00207701,0,0,0,0,0,0,0,0,0,0,0,13.00207701,77766,0,0,0,11,DAVIS
803,110222,0,0,0,0,0,0,0,28.00447356,0,0,0,0,0,0,0,0,0,0,0,28.00447356,77766,0,0,0,11,DAVIS
804,110223,0,0,0,0,0,0,0,12.00191724,0,0,0,0,0,0,0,0,0,0,0,12.00191724,77766,0,0,0,11,DAVIS
805,110224,0,0,0,0,0,0,0,43.00957473,0,0,0,0,0,0,0,0,1.004826255,0,6.999156525,35.00559195,102651,0,0,0,11,DAVIS
806,110225,0,0,0,0,0,0,0,50.99917974,0,0,0,0,0,0,0,0,0,0,31.99614411,19.00303563,80062,0,0,0,11,DAVIS
807,110226,0,0,0,0,0,0,0,3.00047931,0,0,0,0,0,0,0,0,0,0,0,3.00047931,55206,0,0,0,11,DAVIS
808,110227,0,0,0,0,0,0,0,240.9793684,0,0,0,0,0,0,0,0,0,0,210.9745753,30.0047931,55206,0,0,0,11,DAVIS
809,110228,0,0,0,0,0,0,0,68.99588974,0,0,0,0,0,0,0,0,0,0,53.99349319,15.00239655,55206,385,0,0,11,DAVIS
810,110229,0,0,0,0,0,0,0,15.00239655,0,0,0,0,0,0,0,0,0,0,0,15.00239655,70467,0,0,0,11,DAVIS
811,110230,0,0,0,0,0,0,0,22.00351494,0,0,0,0,0,0,0,0,0,0,0,22.00351494,70467,0,0,0,11,DAVIS
812,110231,0,0,0,0,0,0,0,15.00239655,0,0,0,0,0,0,0,0,0,0,0,15.00239655,70467,409,1011,0,11,DAVIS
813,110232,0,0,0,0,0,0,0,29.01162612,0,0,0,0,0,0,0,0,3.014478764,0,24.99698759,1.00015977,80062,0,0,0,11,DAVIS
814,110233,0,0,0,0,0,0,0,21.02005924,0,0,0,0,0,0,0,0,4.019305019,0,6.999156525,10.0015977,80062,0,0,0,11,DAVIS
815,110234,0,0,0,0,0,0,0,22.00351494,0,0,0,0,0,0,0,0,0,0,0,22.00351494,80062,0,0,0,11,DAVIS
816,110235,0,0,0,0,0,0,0,3.005145795,0,0,0,0,0,0,0,0,1.004826255,0,0,2.00031954,86612,0,0,0,11,DAVIS
817,110236,0,0,0,0,0,0,0,37.06647775,0,0,0,0,0,0,0,0,14.06756757,0,16.99795156,6.00095862,86612,0,0,0,11,DAVIS
818,110237,0,0,0,0,0,0,0,19.00303563,0,0,0,0,0,0,0,0,0,0,0,19.00303563,98096,0,0,0,11,DAVIS
819,110238,0,0,0,0,0,0,0,42.00194581,0,0,0,0,0,0,0,0,0,0,16.99795156,25.00399425,98096,663,0,0,11,DAVIS
820,110239,0,0,0,0,0,0,0,12.05324857,0,0,0,0,0,0,0,0,11.0530888,0,0,1.00015977,86612,0,0,0,11,DAVIS
821,110240,0,0,0,0,0,0,0,11.02975638,0,0,0,0,0,0,0,0,6.028957529,0,0,5.00079885,86612,0,0,0,11,DAVIS
822,110241,0,0,0,0,0,0,0,7.81663908,0,0,0,0,0,0,0,0,0,3.816,0,4.00063908,86612,0,0,0,11,DAVIS
823,110242,0,0,0,0,0,0,0,6.00095862,0,0,0,0,0,0,0,0,0,0,0,6.00095862,86612,0,0,0,11,DAVIS
824,110243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65803,0,0,0,11,DAVIS
825,110244,0,0,0,0,0,0,0,52.00438431,0,0,0,0,0,0,0,0,0,0,13.99831305,38.00607126,65836,432,0,0,11,DAVIS
826,110245,0,0,0,0,0,0,0,54.00386305,0,0,0,0,0,0,0,0,0,0,16.99795156,37.00591149,64732,0,641,1455,11,DAVIS
827,110246,0,0,0,0,0,0,0,30.0047931,0,0,0,0,0,0,0,0,0,0,0,30.0047931,56288,420,0,0,11,DAVIS
828,110247,0,0,0,0,0,0,0,43.00957473,0,0,0,0,0,0,0,0,1.004826255,0,6.999156525,35.00559195,86966,0,0,0,11,DAVIS
829,110248,0,0,0,0,0,0,0,26.00303295,0,0,0,0,0,0,0,0,0,0,3.999518014,22.00351494,98520,0,0,0,11,DAVIS
830,110249,0,0,0,0,0,0,0,36.00575172,0,0,0,0,0,0,0,0,0,0,0,36.00575172,54513,0,0,0,11,DAVIS
831,110250,0,0,0,0,0,0,0,48.17646593,0,0,0,0,0,0,0,0,0,10.176,19.99759007,18.00287586,56066,0,0,0,11,DAVIS
832,110251,0,0,0,0,0,0,0,29.00463333,0,0,0,0,0,0,0,0,0,0,0,29.00463333,56292,0,0,0,11,DAVIS
833,110252,0,0,0,0,0,0,0,22.00267414,0,0,0,0,0,0,0,0,0,0,2.999638511,19.00303563,55977,0,0,0,11,DAVIS
834,110253,0,0,0,0,0,0,0,17.00271609,0,0,0,0,0,0,0,0,0,0,0,17.00271609,98019,503,0,0,11,DAVIS
835,110254,0,0,0,0,0,0,0,48.00206363,0,0,0,0,0,0,0,0,0,0,19.99759007,28.00447356,109178,476,0,0,11,DAVIS
836,110255,0,0,0,0,0,0,0,12.00191724,0,0,0,0,0,0,0,0,0,0,0,12.00191724,64364,0,0,0,11,DAVIS
837,110256,0,0,0,0,0,0,0,43.99946269,0,0,0,0,0,0,0,0,0,0,26.9967466,17.00271609,52737,0,0,0,11,DAVIS
838,110257,0,0,0,0,0,0,0,52.00046058,0,0,0,0,0,0,0,0,0,0,27.9966261,24.00383448,49784,0,690,0,11,DAVIS
839,110258,0,0,0,0,0,0,0,31.00074887,0,0,0,0,0,0,0,0,0,0,14.99819255,16.00255632,116123,0,0,1440,11,DAVIS
840,110259,0,0,0,0,0,0,0,55.00009909,0,0,0,0,0,0,0,0,0,0,30.99626461,24.00383448,67763,526,0,0,11,DAVIS
841,110260,0,0,0,0,0,0,0,19.00303563,0,0,0,0,0,0,0,0,0,0,0,19.00303563,96735,482,0,0,11,DAVIS
842,110261,0,0,0,0,0,0,0,79.99736695,0,0,0,0,0,0,0,0,0,0,54.9933727,25.00399425,126876,0,0,0,11,DAVIS
843,110262,0,0,0,0,0,0,0,10.0015977,0,0,0,0,0,0,0,0,0,0,0,10.0015977,130534,0,0,0,11,DAVIS
844,110263,0,0,0,0,0,0,0,42.00166554,0,0,0,0,0,0,0,0,0,0,17.99783106,24.00383448,70250,0,1060,0,11,DAVIS
845,110264,0,0,0,0,0,0,0,6.00095862,0,0,0,0,0,0,0,0,0,0,0,6.00095862,70250,0,0,0,11,DAVIS
846,110265,0,0,0,0,0,0,0,26.00797971,0,0,0,0,0,0,0,0,1.004826255,0,2.999638511,22.00351494,61472,0,0,0,11,DAVIS
847,110266,0,0,0,0,0,0,0,27.00431379,0,0,0,0,0,0,0,0,0,0,0,27.00431379,75541,0,0,0,11,DAVIS
848,110267,0,0,0,0,0,0,0,47.00750919,0,0,0,0,0,0,0,0,0,0,0,47.00750919,98234,0,0,0,11,DAVIS
849,110268,0,0,0,0,0,0,0,9.001437929,0,0,0,0,0,0,0,0,0,0,0,9.001437929,114098,0,1130,0,11,DAVIS
850,110269,0,0,0,0,0,0,0,17.00271609,0,0,0,0,0,0,0,0,0,0,0,17.00271609,82709,493,0,0,11,DAVIS
851,110270,0,0,0,0,0,0,0,10.0015977,0,0,0,0,0,0,0,0,0,0,0,10.0015977,78307,0,0,0,11,DAVIS
852,110271,0,0,0,0,0,0,0,25.00399425,0,0,0,0,0,0,0,0,0,0,0,25.00399425,90295,723,0,0,11,DAVIS
853,110272,0,0,0,0,0,0,0,174.9842382,0,0,0,0,0,0,0,0,0,0,155.9812026,19.00303563,130534,0,0,0,11,DAVIS
854,110273,0,0,0,0,0,0,0,15.00239655,0,0,0,0,0,0,0,0,0,0,0,15.00239655,57827,0,0,0,11,DAVIS
855,110274,0,0,0,0,0,0,0,18.00287586,0,0,0,0,0,0,0,0,0,0,0,18.00287586,70250,0,0,0,11,DAVIS
856,110275,0,0,0,0,0,0,0,96.99475797,0,0,0,0,0,0,0,0,0,0,73.99108326,23.00367471,80298,0,0,0,11,DAVIS
857,110276,0,0,0,0,0,0,0,77.00025083,0,0,0,0,0,0,0,0,0,0,42.99481865,34.00543218,109542,0,0,0,11,DAVIS
858,110277,0,0,0,0,0,0,0,28.00223143,0,0,0,0,0,0,0,0,0,0,7.999036028,20.0031954,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,5.024131274,0,0,0,0,0,0,0,0,5.024131274,0,0,0,86612,0,0,0,11,DAVIS
860,110279,0,0,0,0,0,0,0,166.0010037,0,0,0,0,0,0,0,0,3.014478764,0,140.98301,22.00351494,86612,0,0,0,11,DAVIS
861,110280,0,0,0,0,0,0,0,21.01735462,0,0,0,0,0,0,0,0,3.014478764,0,0,18.00287586,86612,0,0,0,11,DAVIS
862,110281,0,0,0,0,0,0,0,726.9659864,0,0,0,0,0,0,0,0,8.038610039,0,668.9193879,50.0079885,91485,0,0,0,11,DAVIS
863,110282,0,0,0,0,0,0,0,173.9826771,0,0,0,0,0,0,0,0,0,0,160.9806001,13.00207701,75093,0,0,0,11,DAVIS
864,110283,0,0,0,0,0,0,0,18.00287586,0,0,0,0,0,0,0,0,0,0,0,18.00287586,54577,561,0,0,11,DAVIS
865,110284,0,0,0,0,0,0,0,46.99685907,0,0,0,0,0,0,0,0,0,0,37.99542114,9.001437929,44001,0,0,0,11,DAVIS
866,110285,0,0,0,0,0,0,0,61.99981615,0,0,0,0,0,0,0,0,0,0,35.99566213,26.00415402,86612,582,0,0,11,DAVIS
867,110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91485,0,0,0,11,DAVIS
868,110287,0,0,0,0,0,0,0,43.01620308,0,0,0,0,0,0,0,0,2.00965251,0,0,41.00655057,91485,0,0,0,11,DAVIS
869,110288,0,0,0,0,0,0,0,1.00015977,0,0,0,0,0,0,0,0,0,0,0,1.00015977,75093,0,0,0,11,DAVIS
870,110289,0,0,0,0,0,0,0,16.00255632,0,0,0,0,0,0,0,0,0,0,0,16.00255632,75093,0,0,0,11,DAVIS
871,110290,0,0,0,0,0,0,0,23.00199311,0,0,0,0,0,0,0,0,0,0,5.999277021,17.00271609,66963,0,0,0,11,DAVIS
872,110291,0,0,0,0,0,0,0,6.00095862,0,0,0,0,0,0,0,0,0,0,0,6.00095862,44001,0,0,1512,11,DAVIS
873,110292,0,0,0,0,0,0,0,15.00239655,0,0,0,0,0,0,0,0,0,0,0,15.00239655,64364,0,0,0,11,DAVIS
874,110293,0,0,0,0,0,0,0,54.00862758,0,0,0,0,0,0,0,0,0,0,0,54.00862758,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,0,0,0,0,0,0,0,70.01585039,0,0,0,0,0,0,0,0,1.004826255,0,0,69.01102413,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,0,0,0,0,2.544,0,0,0,0,0,0,0,0,0,2.544,0,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
879,110298,0,0,0,0,0,0,0,58.88594465,0,0,0,0,0,0,0,0,1.004826255,50.88,0,7.00111839,69182,0,0,0,11,DAVIS
880,110299,0,0,0,0,0,0,0,32.00259024,0,0,0,0,0,0,0,0,0,0,8.998915532,23.00367471,69182,0,0,0,11,DAVIS
881,110300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
883,110302,0,0,0,0,0,0,0,118.9932281,0,0,0,0,0,0,0,0,0,0,91.98891433,27.00431379,58205,0,0,0,11,DAVIS
884,110303,0,0,0,0,0,0,0,83.99828629,0,0,0,0,0,0,0,0,0,0,53.99349319,30.0047931,46701,727,0,0,11,DAVIS
885,110304,0,0,0,0,0,0,0,12.00191724,0,0,0,0,0,0,0,0,0,0,0,12.00191724,46701,470,0,0,11,DAVIS
886,110305,0,0,0,0,0,0,0,20.0031954,0,0,0,0,0,0,0,0,0,0,0,20.0031954,106785,0,0,0,11,DAVIS
887,110306,0,0,0,0,0,0,0,17.00271609,0,0,0,0,0,0,0,0,0,0,0,17.00271609,152415,0,0,0,11,DAVIS
888,110307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
891,110310,0,0,0,0,0,0,0,96.99615931,0,0,0,0,0,0,0,0,0,0,68.99168575,28.00447356,59059,0,0,0,11,DAVIS
892,110311,0,0,0,0,0,0,0,44.00422722,0,0,0,0,0,0,0,0,0,0,9.998795036,34.00543218,128611,0,0,0,11,DAVIS
893,110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
894,110313,0,0,0,0,0,0,0,350.8616551,0,0,0,0,0,0,0,0,0,36.888,272.9671045,41.00655057,98984,0,0,0,11,DAVIS
895,110314,0,0,0,0,0,0,0,46.9982604,0,0,0,0,0,0,0,0,0,0,32.99602362,14.00223678,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,23.00087205,0,0,0,0,0,0,0,0,0,0,9.998795036,13.00207701,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
898,110317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91175,0,0,0,11,DAVIS
899,110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,16.03658537,0,0,0,0,0,0,0,0,16.03658537,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,4.009146341,0,0,0,0,0,0,0,0,4.009146341,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,394.7877413,0,0,0,0,0,0,0,0,0,394.7877413,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,23.00895934,0,0,0,0,0,0,0,0,0,0,0,23.00895934,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,50.11432927,0,0,0,0,0,0,0,0,50.11432927,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,157.0691997,0,0,0,0,0,0,0,0,33.07545732,0,115.9906261,8.003116292,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,3.006859756,0,0,0,0,0,0,0,0,3.006859756,0,0,0,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,1374.925119,0,0,0,0,0,0,0,0,1.002286585,0,1301.894786,72.02804662,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,14.00924761,0,0,0,0,0,0,0,0,2.004573171,0,0,12.00467444,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,6.002337219,0,0,0,0,0,0,0,0,0,0,0,6.002337219,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,4.001558146,0,0,0,0,0,0,0,0,0,0,0,4.001558146,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,66.05099804,0,0,0,0,0,0,0,0,23.05259146,0,38.99684843,4.001558146,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,19.00929825,0,0,0,0,0,0,0,0,1.002286585,0,0,18.00701166,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,1284.071428,0,0,0,0,0,0,0,0,74.16920732,0,1209.902221,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
