;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
527,570374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59752,0,0,0,57,WEBER
528,570375,0,0,0,0,0,0,0,13.00401855,0,0,0,0,0,0,0,0,0,0,0,13.00401855,64688,0,0,0,57,WEBER
529,570376,0,0,0,0,0,0,0,11.00340031,0,0,0,0,0,0,0,0,0,0,0,11.00340031,51688,0,0,0,57,WEBER
530,570377,0,0,0,0,0,0,0,30.00880294,0,0,0,0,0,0,0,0,0,0,6.001384083,24.00741886,64365,456,0,0,57,WEBER
531,570378,0,0,0,0,0,0,0,11.00340031,0,0,0,0,0,0,0,0,0,0,0,11.00340031,51729,0,0,0,57,WEBER
532,570379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51729,0,0,0,57,WEBER
533,570380,0,0,0,0,0,0,0,4.001236476,0,0,0,0,0,0,0,0,0,0,0,4.001236476,34543,0,0,0,57,WEBER
534,570381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
535,570382,0,0,0,0,0,0,0,11.00340031,0,0,0,0,0,0,0,0,0,0,0,11.00340031,63722,0,0,0,57,WEBER
536,570383,0,0,0,0,0,0,0,4.0018118,0,0,0,0,0,0,0,0,2.001350439,0,2.000461361,0,34543,0,0,0,57,WEBER
537,570384,0,0,0,0,0,0,0,125.0305607,0,0,0,0,0,0,0,0,0,0,103.0237601,22.00680062,54586,487,302,252,57,WEBER
538,570385,0,0,0,0,0,0,0,9.003148171,0,0,0,0,0,0,0,0,1.000675219,0,0,8.002472952,34543,0,0,0,57,WEBER
539,570386,0,0,0,0,0,0,0,14.00652427,0,0,0,0,0,0,0,0,6.004051317,0,0,8.002472952,54586,0,0,0,57,WEBER
540,570387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
541,570388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
542,570389,0,0,0,0,0,0,0,12.00370943,0,0,0,0,0,0,0,0,0,0,0,12.00370943,52605,0,0,0,57,WEBER
543,570390,0,0,0,0,0,0,0,41.01196794,0,0,0,0,0,0,0,0,0,0,9.002076125,32.00989181,70637,534,0,0,57,WEBER
544,570391,0,0,0,0,0,0,0,16.0049459,0,0,0,0,0,0,0,0,0,0,0,16.0049459,33647,0,0,0,57,WEBER
545,570392,0,0,0,0,0,0,0,27.00724808,0,0,0,0,0,0,0,0,0,0,14.00322953,13.00401855,32690,0,0,1381,57,WEBER
546,570393,0,0,0,0,0,0,0,16.0049459,0,0,0,0,0,0,0,0,0,0,0,16.0049459,66420,0,0,0,57,WEBER
547,570394,0,0,0,0,0,0,0,16.0049459,0,0,0,0,0,0,0,0,0,0,0,16.0049459,84419,486,651,0,57,WEBER
548,570395,0,0,0,0,0,0,0,11.00340031,0,0,0,0,0,0,0,0,0,0,0,11.00340031,23450,0,0,0,57,WEBER
549,570396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102339,0,0,0,57,WEBER
550,570397,0,0,0,0,0,0,0,23.00561941,0,0,0,0,0,0,0,0,0,0,19.00438293,4.001236476,49500,0,0,0,57,WEBER
551,570398,0,0,0,0,0,0,0,16.00604421,0,0,0,0,0,0,0,0,3.002025658,0,0,13.00401855,91104,0,0,0,57,WEBER
552,570399,0,0,0,0,0,0,0,7.004726536,0,0,0,0,0,0,0,0,7.004726536,0,0,0,69448,0,0,0,57,WEBER
553,570400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45635,0,0,0,57,WEBER
554,570401,0,0,0,0,0,0,0,9.002782071,0,0,0,0,0,0,0,0,0,0,0,9.002782071,45635,0,0,0,57,WEBER
555,570402,0,0,0,0,0,0,0,5.001545595,0,0,0,0,0,0,0,0,0,0,0,5.001545595,50734,0,0,0,57,WEBER
556,570403,0,0,0,0,0,0,0,10.00309119,0,0,0,0,0,0,0,0,0,0,0,10.00309119,50602,0,0,0,57,WEBER
557,570404,0,0,0,0,0,0,0,12.00370943,0,0,0,0,0,0,0,0,0,0,0,12.00370943,49995,0,0,0,57,WEBER
558,570405,0,0,0,0,0,0,0,9.002546756,0,0,0,0,0,0,0,0,0,0,3.000692042,6.001854714,46017,0,0,0,57,WEBER
559,570406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46276,0,0,0,57,WEBER
560,570407,0,0,0,0,0,0,0,13.00401855,0,0,0,0,0,0,0,0,0,0,0,13.00401855,46276,0,0,0,57,WEBER
561,570408,0,0,0,0,0,0,0,16.0049459,0,0,0,0,0,0,0,0,0,0,0,16.0049459,61134,605,0,0,57,WEBER
562,570409,0,0,0,0,0,0,0,6.001854714,0,0,0,0,0,0,0,0,0,0,0,6.001854714,96136,0,0,0,57,WEBER
563,570410,0,0,0,0,0,0,0,18.00556414,0,0,0,0,0,0,0,0,0,0,0,18.00556414,83788,0,0,0,57,WEBER
564,570411,0,0,0,0,0,0,0,25.00686516,0,0,0,0,0,0,0,0,0,0,11.00253749,14.00432767,108175,0,0,0,57,WEBER
565,570412,0,0,0,0,0,0,0,10.00309119,0,0,0,0,0,0,0,0,0,0,0,10.00309119,46344,469,856,0,57,WEBER
566,570413,0,0,0,0,0,0,0,38.01025619,0,0,0,0,0,0,0,0,0,0,19.00438293,19.00587326,108698,0,0,0,57,WEBER
567,570414,0,0,0,0,0,0,0,18.00462288,0,0,0,0,0,0,0,0,0,0,12.00276817,6.001854714,110837,0,0,0,57,WEBER
568,570415,0,0,0,0,0,0,0,115.5129737,0,0,0,0,0,0,0,0,0,71.5,8.001845444,36.01112828,69448,0,0,0,57,WEBER
569,570416,0,0,0,0,0,0,0,20.00524112,0,0,0,0,0,0,0,0,0,0,12.00276817,8.002472952,101315,0,0,0,57,WEBER
570,570417,0,0,0,0,0,0,0,73.01958503,0,0,0,0,0,0,0,0,0,0,38.00876586,35.01081917,63376,0,0,0,57,WEBER
571,570418,0,0,0,0,0,0,0,52.01309353,0,0,0,0,0,0,0,0,0,0,38.00876586,14.00432767,106232,727,0,0,57,WEBER
572,570419,0,0,0,0,0,0,0,45.01281222,0,0,0,0,0,0,0,0,0,0,14.00322953,31.00958269,69448,0,0,0,57,WEBER
573,570420,0,0,0,0,0,0,0,27.0070912,0,0,0,0,0,0,0,0,0,0,16.00369089,11.00340031,102669,0,0,0,57,WEBER
574,570421,0,0,0,0,0,0,0,19.00684094,0,0,0,0,0,0,0,0,5.003376097,0,11.00253749,3.000927357,81308,0,0,0,57,WEBER
575,570422,0,0,0,0,0,0,0,147.036551,0,0,0,0,0,0,0,0,4.002700878,0,132.0304498,11.00340031,81308,0,0,0,57,WEBER
576,570423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
577,570424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
578,570425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
579,570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
580,570427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
581,570428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
582,110001,0,0,0,0,0,0,0,74.39776205,0,0,0,0,0,0,0,0,34.39534884,0,39.00286407,0.999549143,91175,0,0,0,11,DAVIS
583,110002,0,0,0,0,0,0,0,59.45390854,0,0,0,0,0,0,0,0,39.45348837,0,18.00132188,1.999098287,91175,0,0,0,11,DAVIS
584,110003,0,0,0,0,0,0,0,15.16233984,0,0,0,0,0,0,0,0,14.1627907,0,0,0.999549143,93635,0,0,0,11,DAVIS
585,110004,0,0,0,0,0,0,0,10.10420031,0,0,0,0,0,0,0,0,9.104651163,0,0,0.999549143,93635,0,0,0,11,DAVIS
586,110005,0,0,0,0,0,0,0,17.18559565,0,0,0,0,0,0,0,0,16.18604651,0,0,0.999549143,91175,0,0,0,11,DAVIS
587,110006,0,0,0,0,0,0,0,43.11608104,0,0,0,0,0,0,0,0,10.11627907,0,28.00205625,4.997745717,93635,0,0,0,11,DAVIS
588,110007,0,0,0,0,0,0,0,26.05653596,0,0,0,0,0,0,0,0,5.058139535,0,15.00110156,5.99729486,93635,0,0,0,11,DAVIS
589,110008,0,0,0,0,0,0,0,13.12700527,0,0,0,0,0,0,0,0,11.12790698,0,0,1.999098287,93635,0,0,0,11,DAVIS
590,110009,0,0,0,0,0,0,0,62.10644618,0,0,0,0,0,0,0,0,9.104651163,0,49.00359844,3.998196573,93635,0,0,0,11,DAVIS
591,110010,0,0,0,0,0,0,0,12.04290478,0,0,0,0,0,0,0,0,4.046511628,0,0,7.996393147,93635,0,0,0,11,DAVIS
592,110011,0,0,0,0,0,0,0,16.04424711,0,0,0,0,0,0,0,0,4.046511628,0,6.000440626,5.99729486,91175,0,0,0,11,DAVIS
593,110012,0,0,0,0,0,0,0,12.05498354,0,0,0,0,0,0,0,0,5.058139535,0,0,6.996844004,90061,945,0,0,11,DAVIS
594,110013,0,0,0,0,0,0,0,227.0219332,0,0,0,0,0,0,0,0,1.011627907,0,214.0157156,11.99458972,89302,0,0,0,11,DAVIS
595,110014,0,0,0,0,0,0,0,77.01775345,0,0,0,0,0,0,0,0,2.023255814,0,54.00396563,20.99053201,89302,877,1342,0,11,DAVIS
596,110015,0,0,0,0,0,0,0,16.00486506,0,0,0,0,0,0,0,0,1.011627907,0,0,14.99323715,60058,0,0,0,11,DAVIS
597,110016,0,0,0,0,0,0,0,16.10149517,0,0,0,0,0,0,0,0,9.104651163,0,0,6.996844004,91175,0,0,0,11,DAVIS
598,110017,0,0,0,0,0,0,0,67.21132789,0,0,0,0,0,0,0,0,18.20930233,0,46.00337813,2.99864743,91175,0,0,0,11,DAVIS
599,110018,0,0,0,0,0,0,0,15.12610355,0,0,0,0,0,0,0,0,11.12790698,0,0,3.998196573,97179,0,0,0,11,DAVIS
600,110019,0,0,0,0,0,0,0,21.13547717,0,0,0,0,0,0,0,0,12.13953488,0,0,8.99594229,97584,0,0,0,11,DAVIS
601,110020,0,0,0,0,0,0,0,17.0044142,0,0,0,0,0,0,0,0,1.011627907,0,0,15.99278629,67768,0,0,0,11,DAVIS
602,110021,0,0,0,0,0,0,0,248.2020355,0,0,0,0,0,0,0,0,16.18604651,0,230.0168907,1.999098287,91175,0,0,0,11,DAVIS
603,110022,0,0,0,0,0,0,0,159.0410971,0,0,0,0,0,0,0,0,3.034883721,0,146.0107219,9.995491434,93208,0,0,0,11,DAVIS
604,110023,0,0,0,0,0,0,0,16.01694382,0,0,0,0,0,0,0,0,2.023255814,0,0,13.99368801,83139,0,0,0,11,DAVIS
605,110024,0,0,0,0,0,0,0,7.069316585,0,0,0,0,0,0,0,0,6.069767442,0,0,0.999549143,72574,0,0,0,11,DAVIS
606,110025,0,0,0,0,0,0,0,12.99413886,0,0,0,0,0,0,0,0,0,0,0,12.99413886,72495,0,0,0,11,DAVIS
607,110026,0,0,0,0,0,0,0,11.99458972,0,0,0,0,0,0,0,0,0,0,0,11.99458972,60368,0,0,0,11,DAVIS
608,110027,0,0,0,0,0,0,0,146.0758544,0,0,0,0,0,0,0,0,6.069767442,0,132.0096938,7.996393147,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,240.9993481,0,0,0,0,0,0,0,0,0,0,206.0151281,34.98422002,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,6.996844004,0,0,0,0,0,0,0,0,0,0,0,6.996844004,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,15.99278629,0,0,0,0,0,0,0,0,0,0,0,15.99278629,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,39.99297591,0,0,0,0,0,0,0,0,0,0,21.00154219,18.99143372,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,83.01450403,0,0,0,0,0,0,0,0,1.011627907,0,76.00558126,5.99729486,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,34.98422002,0,0,0,0,0,0,0,0,0,0,0,34.98422002,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,8.008471911,0,0,0,0,0,0,0,0,1.011627907,0,0,6.996844004,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,15.99278629,0,0,0,0,0,0,0,0,0,0,0,15.99278629,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,19.99098287,0,0,0,0,0,0,0,0,0,0,0,19.99098287,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,147.0748792,0,0,0,0,0,0,0,0,6.069767442,0,131.0096203,9.995491434,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,8.093023256,0,0,0,0,0,0,0,0,8.093023256,0,0,0,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,45.00699475,0,0,0,0,0,0,0,0,1.011627907,0,29.00212969,14.99323715,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,22.9896303,0,0,0,0,0,0,0,0,0,0,0,22.9896303,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,44.99281881,0,0,0,0,0,0,0,0,0,0,25.00183594,19.99098287,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,19.99098287,0,0,0,0,0,0,0,0,0,0,0,19.99098287,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,18.99143372,0,0,0,0,0,0,0,0,0,0,0,18.99143372,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,14.99323715,0,0,0,0,0,0,0,0,0,0,0,14.99323715,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,13.99368801,0,0,0,0,0,0,0,0,0,0,0,13.99368801,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,593.1328385,0,0,0,0,0,0,0,0,8.093023256,0,579.0425204,5.99729486,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,262.2078023,0,0,0,0,0,0,0,0,17.19767442,0,230.0168907,14.99323715,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,75.02863675,0,0,0,0,0,0,0,0,3.034883721,0,50.00367188,21.99008115,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,53.01284518,0,0,0,0,0,0,0,0,2.023255814,0,24.0017625,26.98782687,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,39.6,0,0,0,0,0,0,0,0,0,39.6,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,4.022354101,0,0,0,0,0,0,0,0,2.023255814,0,0,1.999098287,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,17.99188458,0,0,0,0,0,0,0,0,0,0,0,17.99188458,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,23.98917944,0,0,0,0,0,0,0,0,0,0,0,23.98917944,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,63.99526271,0,0,0,0,0,0,0,0,0,0,46.00337813,17.99188458,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,23.98917944,0,0,0,0,0,0,0,0,0,0,0,23.98917944,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,28.98692516,0,0,0,0,0,0,0,0,0,0,0,28.98692516,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,22.00215992,0,0,0,0,0,0,0,0,1.011627907,0,0,20.99053201,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,12.04290478,0,0,0,0,0,0,0,0,4.046511628,0,0,7.996393147,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,14.99323715,0,0,0,0,0,0,0,0,0,0,0,14.99323715,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,4.046511628,0,0,0,0,0,0,0,0,4.046511628,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,0.999549143,0,0,0,0,0,0,0,0,0,0,0,0.999549143,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,6.996844004,0,0,0,0,0,0,0,0,0,0,0,6.996844004,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,22.9896303,0,0,0,0,0,0,0,0,0,0,0,22.9896303,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,27.98737601,0,0,0,0,0,0,0,0,0,0,0,27.98737601,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,17.01649296,0,0,0,0,0,0,0,0,2.023255814,0,0,14.99323715,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,476.0276162,0,0,0,0,0,0,0,0,0,0,462.0339282,13.99368801,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,6.996844004,0,0,0,0,0,0,0,0,0,0,0,6.996844004,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,12.99413886,0,0,0,0,0,0,0,0,0,0,0,12.99413886,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,31.01018097,0,0,0,0,0,0,0,0,2.023255814,0,0,28.98692516,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,20.99053201,0,0,0,0,0,0,0,0,0,0,0,20.99053201,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,7.021001531,0,0,0,0,0,0,0,0,2.023255814,0,0,4.997745717,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,267.0196279,0,0,0,0,0,0,0,0,1.011627907,0,244.0179188,21.99008115,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,33.00927925,0,0,0,0,0,0,0,0,2.023255814,0,0,30.98602344,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,45.99133936,0,0,0,0,0,0,0,0,1.011627907,0,0,44.97971145,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,296.0973759,0,0,0,0,0,0,0,0,7.081395349,0,279.0204891,9.995491434,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,16.13773145,0,0,0,0,0,0,0,0,12.13953488,0,0,3.998196573,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,312.0770148,0,0,0,0,0,0,0,0,5.058139535,0,300.0220313,6.996844004,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,56.00939543,0,0,0,0,0,0,0,0,2.023255814,0,20.00146875,33.98467087,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,40.07700296,0,0,0,0,0,0,0,0,7.081395349,0,20.00146875,12.99413886,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,75.00919788,0,0,0,0,0,0,0,0,1.011627907,0,59.00433282,14.99323715,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,176.0654545,0,0,0,0,0,0,0,0,5.058139535,0,161.0118235,9.995491434,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,16.00486506,0,0,0,0,0,0,0,0,1.011627907,0,0,14.99323715,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,31.98557259,0,0,0,0,0,0,0,0,0,0,0,31.98557259,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,13.15116279,0,0,0,0,0,0,0,0,13.15116279,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,160.2927473,0,0,0,0,0,0,0,0,25.29069767,0,120.0088125,14.99323715,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,22.0746325,0,0,0,0,0,0,0,0,7.081395349,0,0,14.99323715,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,29.01108268,0,0,0,0,0,0,0,0,2.023255814,0,0,26.98782687,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,101.0158459,0,0,0,0,0,0,0,0,2.023255814,0,71.00521407,27.98737601,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,88.40423846,0,0,0,0,0,0,0,0,1.011627907,2.4,59.00433282,25.98827773,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,65.01372643,0,0,0,0,0,0,0,0,2.023255814,0,36.00264375,26.98782687,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,23.25536309,0,0,0,0,0,0,0,0,22.25581395,0,0,0.999549143,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,25.25446138,0,0,0,0,0,0,0,0,22.25581395,0,0,2.99864743,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,28.05458566,0,0,0,0,0,0,0,0,5.058139535,0,13.00095469,9.995491434,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,16.99233544,0,0,0,0,0,0,0,0,0,0,0,16.99233544,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,46.013904,0,0,0,0,0,0,0,0,2.023255814,0,20.00146875,23.98917944,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,888.0573482,0,0,0,0,0,0,0,0,0,0,873.064111,14.99323715,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,40.46511628,0,0,0,0,0,0,0,0,40.46511628,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,345.1529794,0,0,0,0,0,0,0,0,12.13953488,0,312.0229125,20.99053201,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,34.1416948,0,0,0,0,0,0,0,0,13.15116279,0,0,20.99053201,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,36.98960983,0,0,0,0,0,0,0,0,0,0,12.00088125,24.98872858,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,333.0097945,0,0,0,0,0,0,0,0,1.011627907,0,282.0207094,49.97745717,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,330.0347603,0,0,0,0,0,0,0,0,2.023255814,0,304.022325,23.98917944,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,14.15071193,0,0,0,0,0,0,0,0,13.15116279,0,0,0.999549143,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,310.0380102,0,0,0,0,0,0,0,0,2.023255814,0,293.0215172,14.99323715,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,56.0130655,0,0,0,0,0,0,0,0,2.023255814,0,27.00198282,26.98782687,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,37.98286745,0,0,0,0,0,0,0,0,0,0,0,37.98286745,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,29.02051998,0,0,0,0,0,0,0,0,2.023255814,0,18.00132188,8.99594229,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,458.0226242,0,0,0,0,0,0,0,0,0,0,437.0320922,20.99053201,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,31.99765135,0,0,0,0,0,0,0,0,1.011627907,0,0,30.98602344,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,44.99388739,0,0,0,0,0,0,0,0,1.011627907,0,4.00029375,39.98196573,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,43.98016231,0,0,0,0,0,0,0,0,0,0,0,43.98016231,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,20.99053201,0,0,0,0,0,0,0,0,0,0,0,20.99053201,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,366.0148594,0,0,0,0,0,0,0,0,2.023255814,0,297.021811,66.96979261,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,8.044708201,0,0,0,0,0,0,0,0,4.046511628,0,0,3.998196573,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,113.023563,0,0,0,0,0,0,0,0,3.034883721,0,73.00536095,36.9833183,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,50.98067637,0,0,0,0,0,0,0,0,0,0,7.000514063,43.98016231,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,10.04380649,0,0,0,0,0,0,0,0,4.046511628,0,0,5.99729486,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,18.99143372,0,0,0,0,0,0,0,0,0,0,0,18.99143372,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,6.033531151,0,0,0,0,0,0,0,0,3.034883721,0,0,2.99864743,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,134.0166965,0,0,0,0,0,0,0,0,2.023255814,0,101.0074172,30.98602344,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,146.0328023,0,0,0,0,0,0,0,0,3.034883721,0,119.0087391,23.98917944,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,119.0019233,0,0,0,0,0,0,0,0,0,0,106.0077844,12.99413886,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,232.0485552,0,0,0,0,0,0,0,0,3.034883721,0,223.0163766,5.99729486,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,72.09143174,0,0,0,0,0,0,0,0,8.093023256,0,52.00381876,11.99458972,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,22.03575474,0,0,0,0,0,0,0,0,3.034883721,0,18.00132188,0.999549143,104511,936,0,0,11,DAVIS
