;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1006,350101,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,18.06472567,0,0,0,0,0,0,0,0,12.06153846,0,0,6.003187214,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,1119.973426,0,0,0,0,0,0,0,0,0,0,1034.928274,85.0451522,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,16.00849924,0,0,0,0,0,0,0,0,0,0,0,16.00849924,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,8.004249619,0,0,0,0,0,0,0,0,0,0,0,8.004249619,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,15.00796804,0,0,0,0,0,0,0,0,0,0,0,15.00796804,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,7.003718417,0,0,0,0,0,0,0,0,0,0,0,7.003718417,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,14.00743683,0,0,0,0,0,0,0,0,0,0,0,14.00743683,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,59.03134094,0,0,0,0,0,0,0,0,0,0,0,59.03134094,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,4.002124809,0,0,0,0,0,0,0,0,0,0,0,4.002124809,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,68.03612176,0,0,0,0,0,0,0,0,0,0,0,68.03612176,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,68.03612176,0,0,0,0,0,0,0,0,0,0,0,68.03612176,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,69.045245,0,0,0,0,0,0,0,0,0,23.02080969,0,46.02443531,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,3.001593607,0,0,0,0,0,0,0,0,0,0,0,3.001593607,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,26.01381126,0,0,0,0,0,0,0,0,0,0,0,26.01381126,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,5.002656012,0,0,0,0,0,0,0,0,0,0,0,5.002656012,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,88.04674581,0,0,0,0,0,0,0,0,0,0,0,88.04674581,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,29.01540487,0,0,0,0,0,0,0,0,0,0,0,29.01540487,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,95.05046422,0,0,0,0,0,0,0,0,0,0,0,95.05046422,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,56.02974733,0,0,0,0,0,0,0,0,0,0,0,56.02974733,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,20.01062405,0,0,0,0,0,0,0,0,0,0,0,20.01062405,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,372.9849598,0,0,0,0,0,0,0,0,0,0,354.9753982,18.00956164,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,49.02362691,0,0,0,0,0,0,0,0,0,0,3.999722797,45.02390411,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,18.00956164,0,0,0,0,0,0,0,0,0,0,0,18.00956164,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,48.02549771,0,0,0,0,0,0,0,0,0,0,0,48.02549771,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,36.01912329,0,0,0,0,0,0,0,0,0,0,0,36.01912329,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,35.01859208,0,0,0,0,0,0,0,0,0,0,0,35.01859208,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,32.01699848,0,0,0,0,0,0,0,0,0,0,0,32.01699848,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,28.01487367,0,0,0,0,0,0,0,0,0,0,0,28.01487367,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,75.01341804,0,0,0,0,0,0,0,0,0,0,43.99695077,31.01646727,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,14.22130194,0,0,0,0,0,0,0,0,0,8.221717746,5.999584195,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,124.0118238,0,0,0,0,0,0,0,0,0,0,89.99376293,34.01806088,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,135.0098605,0,0,0,0,0,0,0,0,0,0,102.992862,32.01699848,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,88.0059116,0,0,0,0,0,0,0,0,0,0,67.99528755,20.01062405,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,189.9982424,0,0,0,0,0,0,0,0,0,0,170.9881496,19.01009284,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,44.01016183,0,0,0,0,0,0,0,0,0,0,21.99847538,22.01168645,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,43.0228417,0,0,0,0,0,0,0,0,0,0,0,43.0228417,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,25.01328006,0,0,0,0,0,0,0,0,0,0,0,25.01328006,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,12.00637443,0,0,0,0,0,0,0,0,0,0,0,12.00637443,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,38.66399804,0,0,0,0,0,0,0,0,0,1.644343549,0,37.01965449,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,35.01859208,0,0,0,0,0,0,0,0,0,0,0,35.01859208,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,29.01540487,0,0,0,0,0,0,0,0,0,0,0,29.01540487,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,25.01328006,0,0,0,0,0,0,0,0,0,0,0,25.01328006,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,43.0228417,0,0,0,0,0,0,0,0,0,0,0,43.0228417,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,11.00584323,0,0,0,0,0,0,0,0,0,0,0,11.00584323,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,114.9980354,0,0,0,0,0,0,0,0,0,0,104.9927234,10.00531202,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,6.003187214,0,0,0,0,0,0,0,0,0,0,0,6.003187214,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,120.006096,0,0,0,0,0,0,0,0,0,0,95.99334713,24.01274886,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,303.9819351,0,0,0,0,0,0,0,0,0,0,298.9792791,5.002656012,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,135.9953791,0,0,0,0,0,0,0,0,0,0,127.9911295,8.004249619,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,5.002656012,0,0,0,0,0,0,0,0,0,0,0,5.002656012,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,5.002656012,0,0,0,0,0,0,0,0,0,0,0,5.002656012,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,62.05011862,0,0,0,0,0,0,0,0,0,46.04161938,0,16.00849924,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,13.00690563,0,0,0,0,0,0,0,0,0,0,0,13.00690563,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,22.01168645,0,0,0,0,0,0,0,0,0,0,0,22.01168645,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,400.994429,0,0,0,0,0,0,0,0,0,0,363.9747745,37.01965449,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,236.9895807,0,0,0,0,0,0,0,0,0,0,226.9842687,10.00531202,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,28.01487367,0,0,0,0,0,0,0,0,0,0,0,28.01487367,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,23.01221765,0,0,0,0,0,0,0,0,0,0,0,23.01221765,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,32.01699848,0,0,0,0,0,0,0,0,0,0,0,32.01699848,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,27.01434246,0,0,0,0,0,0,0,0,0,0,0,27.01434246,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,28.01487367,0,0,0,0,0,0,0,0,0,0,0,28.01487367,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,237.9931144,0,0,0,0,0,0,0,0,0,0,221.9846152,16.00849924,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,75.03984018,0,0,0,0,0,0,0,0,0,0,0,75.03984018,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,242.0012443,0,0,0,0,0,0,0,0,0,0,211.9853082,30.01593607,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,131.0101377,0,0,0,0,0,0,0,0,0,0,98.99313923,32.01699848,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,43.30993519,0,0,0,0,0,0,0,0,0,3.288687098,0,40.02124809,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,44.0233729,0,0,0,0,0,0,0,0,0,0,0,44.0233729,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,47.021964,0,0,0,0,0,0,0,0,0,0,4.999653496,42.0223105,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,48.01649017,0,0,0,0,0,0,0,0,0,0,14.99896049,33.01752968,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,22.01168645,0,0,0,0,0,0,0,0,0,0,0,22.01168645,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,93.04940182,0,0,0,0,0,0,0,0,0,0,0,93.04940182,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,210.020276,0,0,0,0,0,0,0,0,0,0,151.9894663,58.03080974,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,143.0057031,0,0,0,0,0,0,0,0,0,0,116.9918918,26.01381126,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,19.01009284,0,0,0,0,0,0,0,0,0,0,0,19.01009284,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,84.0067893,0,0,0,0,0,0,0,0,0,0,62.99563405,21.01115525,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,39.0033023,0,0,0,0,0,0,0,0,0,0,28.99799028,10.00531202,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,24.0013393,0,0,0,0,0,0,0,0,0,0,18.99868329,5.002656012,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,68.03612176,0,0,0,0,0,0,0,0,0,0,0,68.03612176,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,213.0386837,0,0,0,0,0,0,0,0,0,0,123.9914067,89.04727701,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,32.01699848,0,0,0,0,0,0,0,0,0,0,0,32.01699848,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,20.01062405,0,0,0,0,0,0,0,0,0,0,0,20.01062405,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,20.01062405,0,0,0,0,0,0,0,0,0,0,0,20.01062405,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,4.002124809,0,0,0,0,0,0,0,0,0,0,0,4.002124809,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,19.01009284,0,0,0,0,0,0,0,0,0,0,0,19.01009284,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,182.9993281,0,0,0,0,0,0,0,0,0,0,162.988704,20.01062405,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,35.01859208,0,0,0,0,0,0,0,0,0,0,0,35.01859208,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,614.9729932,0,0,0,0,0,0,0,0,0,0,588.9591819,26.01381126,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,41.0217793,0,0,0,0,0,0,0,0,0,0,0,41.0217793,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,23.01221765,0,0,0,0,0,0,0,0,0,0,0,23.01221765,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,20.01062405,0,0,0,0,0,0,0,0,0,0,0,20.01062405,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,41.0217793,0,0,0,0,0,0,0,0,0,0,0,41.0217793,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,21.01115525,0,0,0,0,0,0,0,0,0,0,0,21.01115525,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,240.9857005,0,0,0,0,0,0,0,0,0,0,236.9835757,4.002124809,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,50.02656012,0,0,0,0,0,0,0,0,0,0,0,50.02656012,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,5.002656012,0,0,0,0,0,0,0,0,0,0,0,5.002656012,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,21.01115525,0,0,0,0,0,0,0,0,0,0,0,21.01115525,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,224.0199063,0,0,0,0,0,0,0,0,0,0,164.9885654,59.03134094,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,39.02071689,0,0,0,0,0,0,0,0,0,0,0,39.02071689,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,1165.933007,0,0,0,0,0,0,0,0,0,0,1142.920789,23.01221765,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,16.00849924,0,0,0,0,0,0,0,0,0,0,0,16.00849924,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,12.00637443,0,0,0,0,0,0,0,0,0,0,0,12.00637443,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,17.00903044,0,0,0,0,0,0,0,0,0,0,0,17.00903044,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,33.01752968,0,0,0,0,0,0,0,0,0,0,0,33.01752968,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,34.01806088,0,0,0,0,0,0,0,0,0,0,0,34.01806088,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,7.003718417,0,0,0,0,0,0,0,0,0,0,0,7.003718417,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,28.01487367,0,0,0,0,0,0,0,0,0,0,0,28.01487367,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,8.004249619,0,0,0,0,0,0,0,0,0,0,0,8.004249619,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,19.01009284,0,0,0,0,0,0,0,0,0,0,0,19.01009284,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,46.01662877,0,0,0,0,0,0,0,0,0,0,12.99909909,33.01752968,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,25.01328006,0,0,0,0,0,0,0,0,0,0,0,25.01328006,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,22.01168645,0,0,0,0,0,0,0,0,0,0,0,22.01168645,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,37.01965449,0,0,0,0,0,0,0,0,0,0,0,37.01965449,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,17.00903044,0,0,0,0,0,0,0,0,0,0,0,17.00903044,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,125.0201616,0,0,0,0,0,0,0,0,0,0,76.99466384,48.02549771,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,49.02602892,0,0,0,0,0,0,0,0,0,0,0,49.02602892,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,50.02115559,0,0,0,0,0,0,0,0,0,0,8.999376293,41.0217793,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,36.01912329,0,0,0,0,0,0,0,0,0,0,0,36.01912329,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,32.01699848,0,0,0,0,0,0,0,0,0,0,0,32.01699848,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,47.02496651,0,0,0,0,0,0,0,0,0,0,0,47.02496651,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,32.66081082,0,0,0,0,0,0,0,0,0,1.644343549,0,31.01646727,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,29.01540487,0,0,0,0,0,0,0,0,0,0,0,29.01540487,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,16.00849924,0,0,0,0,0,0,0,0,0,0,0,16.00849924,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,69.03665296,0,0,0,0,0,0,0,0,0,0,0,69.03665296,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,12.06153846,0,0,0,0,0,0,0,0,12.06153846,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,285.0036689,0,0,0,0,0,0,0,0,0,0,245.982952,39.02071689,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,233.003069,0,0,0,0,0,0,0,0,0,0,200.9860705,32.01699848,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,217.0131854,0,0,0,0,0,0,0,0,0,0,169.9882189,47.02496651,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,144.9977579,0,0,0,0,0,0,0,0,0,0,131.9908523,13.00690563,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,26.00120069,0,0,0,0,0,0,0,0,0,0,20.99854468,5.002656012,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,60.00184698,0,0,0,0,0,0,0,0,0,0,49.99653496,10.00531202,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,7.003718417,0,0,0,0,0,0,0,0,0,0,0,7.003718417,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,43.0228417,0,0,0,0,0,0,0,0,0,0,0,43.0228417,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,86.99457134,0,0,0,0,0,0,0,0,0,0,85.99404014,1.000531202,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,32.01699848,0,0,0,0,0,0,0,0,0,0,0,32.01699848,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,36.59331027,0,0,0,0,0,0,0,0,0,6.577374197,0,30.01593607,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,103.0114776,0,0,0,0,0,0,0,0,0,0,71.99501035,31.01646727,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,27.01434246,0,0,0,0,0,0,0,0,0,0,0,27.01434246,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,37.01965449,0,0,0,0,0,0,0,0,0,0,0,37.01965449,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,46.02443531,0,0,0,0,0,0,0,0,0,0,0,46.02443531,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,59.03134094,0,0,0,0,0,0,0,0,0,0,0,59.03134094,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,74.0254974,0,0,0,0,0,0,0,0,0,0,22.99840608,51.02709132,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
