;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
608,110027,0,0,0,0,0,0,0,45.08794273,0,0,0,0,0,0,0,0,7.065604499,0,27.01213415,11.01020408,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,47.04120811,0,0,0,0,0,0,0,0,0,0,5.002247065,42.03896104,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,74.03756063,0,0,0,0,0,0,0,0,0,0,65.02921184,9.008348794,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,19.01762523,0,0,0,0,0,0,0,0,0,0,0,19.01762523,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,23.02133581,0,0,0,0,0,0,0,0,0,0,0,23.02133581,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,42.02222296,0,0,0,0,0,0,0,0,0,0,35.01572945,7.006493506,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,109.0690717,0,0,0,0,0,0,0,0,0,0,67.03011067,42.03896104,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,62.04061211,0,0,0,0,0,0,0,0,1.009372071,0,53.02381889,8.00742115,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,19.01762523,0,0,0,0,0,0,0,0,0,0,0,19.01762523,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,24.02226345,0,0,0,0,0,0,0,0,0,0,0,24.02226345,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,418.2401196,0,0,0,0,0,0,0,0,5.046860356,0,397.1784169,16.0148423,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,314.2148881,0,0,0,0,0,0,0,0,8.07497657,0,301.1352733,5.004638219,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,19.02606966,0,0,0,0,0,0,0,0,1.009372071,0,0,18.01669759,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,27.02504638,0,0,0,0,0,0,0,0,0,0,0,27.02504638,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,35.02816346,0,0,0,0,0,0,0,0,0,0,9.004044717,26.02411874,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,84.05114116,0,0,0,0,0,0,0,0,0,0,56.02516713,28.02597403,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,84.04970645,0,0,0,0,0,0,0,0,0,0,59.02651536,25.02319109,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,41.02846878,0,0,0,0,0,0,0,0,0,0,20.00898826,21.01948052,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,19.01762523,0,0,0,0,0,0,0,0,0,0,0,19.01762523,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,29.09764098,0,0,0,0,0,0,0,0,9.084348641,0,11.00494354,9.008348794,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,83.22531906,0,0,0,0,0,0,0,0,20.18744142,0,43.01932476,20.01855288,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,32.06346232,0,0,0,0,0,0,0,0,4.037488285,0,0,28.02597403,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,34.04842874,0,0,0,0,0,0,0,0,2.018744142,0,0,32.0296846,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,175.2579743,0,0,0,0,0,0,0,0,0,46.2,129.0579743,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,140.0841107,0,0,0,0,0,0,0,0,2.018744142,0,131.0588731,7.006493506,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,21.01948052,0,0,0,0,0,0,0,0,0,0,0,21.01948052,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,32.0296846,0,0,0,0,0,0,0,0,0,0,0,32.0296846,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,64.03976174,0,0,0,0,0,0,0,0,0,0,41.01842593,23.02133581,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,187.1050824,0,0,0,0,0,0,0,0,0,0,143.0642661,44.04081633,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,297.1554743,0,0,0,0,0,0,0,0,0,0,251.1128027,46.04267161,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,89.07027707,0,0,0,0,0,0,0,0,2.018744142,0,61.02741419,26.02411874,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,24.04759673,0,0,0,0,0,0,0,0,3.028116214,0,0,21.01948052,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,24.02226345,0,0,0,0,0,0,0,0,0,0,0,24.02226345,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,5.046860356,0,0,0,0,0,0,0,0,5.046860356,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,27.01309061,0,0,0,0,0,0,0,0,0,0,25.01123532,2.001855288,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,68.03821177,0,0,0,0,0,0,0,0,0,0,52.02336947,16.0148423,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,476.2320934,0,0,0,0,0,0,0,0,0,0,438.1968429,38.03525046,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,33.03061224,0,0,0,0,0,0,0,0,0,0,0,33.03061224,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,22.03729702,0,0,0,0,0,0,0,0,2.018744142,0,0,20.01855288,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,38.03046816,0,0,0,0,0,0,0,0,0,0,10.00449413,28.02597403,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,43.02649822,0,0,0,0,0,0,0,0,0,0,28.01258356,15.01391466,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,508.2397794,0,0,0,0,0,0,0,0,0,0,484.2175159,24.02226345,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,62.06308896,0,0,0,0,0,0,0,0,1.009372071,0,6.002696478,55.05102041,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,67.04589228,0,0,0,0,0,0,0,0,0,0,34.01528004,33.03061224,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,196.1097561,0,0,0,0,0,0,0,0,2.018744142,0,186.0835908,8.00742115,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,43.04833311,0,0,0,0,0,0,0,0,1.009372071,0,0,42.03896104,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,87.08403967,0,0,0,0,0,0,0,0,3.028116214,0,46.020673,38.03525046,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,56.06039248,0,0,0,0,0,0,0,0,1.009372071,0,0,55.05102041,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,102.1011382,0,0,0,0,0,0,0,0,4.037488285,0,57.02561654,41.0380334,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,908.516272,0,0,0,0,0,0,0,0,8.07497657,0,823.3698669,77.07142857,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,29.06067938,0,0,0,0,0,0,0,0,4.037488285,0,0,25.02319109,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,51.06419869,0,0,0,0,0,0,0,0,2.018744142,0,0,49.04545455,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,85.11771129,0,0,0,0,0,0,0,0,8.07497657,0,60.02696478,17.01576994,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,21.02792495,0,0,0,0,0,0,0,0,1.009372071,0,0,20.01855288,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,58.07689625,0,0,0,0,0,0,0,0,5.046860356,0,40.01797652,13.01205937,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,187.1039622,0,0,0,0,0,0,0,0,1.009372071,0,163.0732543,23.02133581,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,93.07128198,0,0,0,0,0,0,0,0,1.009372071,0,49.02202123,43.03988868,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,17.15932521,0,0,0,0,0,0,0,0,17.15932521,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,111.3276074,0,0,0,0,0,0,0,0,30.28116214,0,60.02696478,21.01948052,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,59.09853859,0,0,0,0,0,0,0,0,7.065604499,0,32.01438121,20.01855288,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,119.0979427,0,0,0,0,0,0,0,0,3.028116214,0,79.03550362,37.03432282,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,52.04823748,0,0,0,0,0,0,0,0,0,0,0,52.04823748,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,52.84717492,0,0,0,0,0,0,0,0,1.009372071,2.8,16.00719061,33.03061224,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,76.06826055,0,0,0,0,0,0,0,0,2.018744142,0,40.01797652,34.03153989,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,69.27383419,0,0,0,0,0,0,0,0,27.25304592,0,38.01707769,4.003710575,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,50.23916933,0,0,0,0,0,0,0,0,23.21555764,0,3.001348239,24.02226345,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,24.04759673,0,0,0,0,0,0,0,0,3.028116214,0,0,21.01948052,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,20.01855288,0,0,0,0,0,0,0,0,0,0,0,20.01855288,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,62.05256787,0,0,0,0,0,0,0,0,1.009372071,0,28.01258356,33.03061224,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,21.01948052,0,0,0,0,0,0,0,0,0,0,0,21.01948052,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,53.49671978,0,0,0,0,0,0,0,0,53.49671978,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,44.18437159,0,0,0,0,0,0,0,0,17.15932521,0,0,27.02504638,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,47.1787101,0,0,0,0,0,0,0,0,16.14995314,0,0,31.02875696,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,150.0817589,0,0,0,0,0,0,0,0,0,0,120.0539296,30.02782931,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,152.1092749,0,0,0,0,0,0,0,0,1.009372071,0,84.03775069,67.06215213,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,54.05693877,0,0,0,0,0,0,0,0,2.018744142,0,21.00943767,31.02875696,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,18.16025285,0,0,0,0,0,0,0,0,17.15932521,0,0,1.000927644,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,22.04574144,0,0,0,0,0,0,0,0,3.028116214,0,0,19.01762523,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,41.06049729,0,0,0,0,0,0,0,0,3.028116214,0,6.002696478,32.0296846,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,67.05210928,0,0,0,0,0,0,0,0,0,0,21.00943767,46.04267161,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,138.0884724,0,0,0,0,0,0,0,0,2.018744142,0,118.0530307,18.01669759,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,28.02597403,0,0,0,0,0,0,0,0,0,0,0,28.02597403,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,40.0539946,0,0,0,0,0,0,0,0,2.018744142,0,0,38.03525046,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,50.05482662,0,0,0,0,0,0,0,0,1.009372071,0,0,49.04545455,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,74.05955926,0,0,0,0,0,0,0,0,0,0,19.00853885,55.05102041,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,115.0787779,0,0,0,0,0,0,0,0,1.009372071,0,76.03415538,38.03525046,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,119.1110186,0,0,0,0,0,0,0,0,2.018744142,0,34.01528004,83.07699443,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,20.06491536,0,0,0,0,0,0,0,0,6.056232427,0,9.004044717,5.004638219,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,54.08195755,0,0,0,0,0,0,0,0,4.037488285,0,4.001797652,46.04267161,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,63.05365925,0,0,0,0,0,0,0,0,0,0,10.00449413,53.04916512,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,12.04490944,0,0,0,0,0,0,0,0,4.037488285,0,0,8.00742115,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,238.1213072,0,0,0,0,0,0,0,0,0,0,208.0934779,30.02782931,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,2.001855288,0,0,0,0,0,0,0,0,0,0,0,2.001855288,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,7.031826789,0,0,0,0,0,0,0,0,3.028116214,0,0,4.003710575,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,286.1575404,0,0,0,0,0,0,0,0,1.009372071,0,243.1092073,42.03896104,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,567.2973668,0,0,0,0,0,0,0,0,3.028116214,0,531.2386383,33.03061224,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,121.0639436,0,0,0,0,0,0,0,0,0,0,101.0453907,20.01855288,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,18.03023883,0,0,0,0,0,0,0,0,2.018744142,0,7.003145891,9.008348794,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,233.1796058,0,0,0,0,0,0,0,0,7.065604499,0,200.0898826,26.02411874,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,17.04954766,0,0,0,0,0,0,0,0,4.037488285,0,0,13.01205937,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,9.8,0,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,317.1662117,0,0,0,0,0,0,0,0,1.009372071,0,285.1280827,31.02875696,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,57.03900701,0,0,0,0,0,0,0,0,0,0,29.01303298,28.02597403,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,52.04695356,0,0,0,0,0,0,0,0,2.018744142,0,38.01707769,12.01113173,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,358.1886272,0,0,0,0,0,0,0,0,0,0,300.1348239,58.05380334,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,111.1274961,0,0,0,0,0,0,0,0,5.046860356,0,37.01662828,69.06400742,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,11.01020408,0,0,0,0,0,0,0,0,0,0,0,11.01020408,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,15.02235908,0,0,0,0,0,0,0,0,1.009372071,0,0,14.01298701,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,4.02059943,0,0,0,0,0,0,0,0,2.018744142,0,0,2.001855288,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,150.1572805,0,0,0,0,0,0,0,0,9.084348641,0,121.054379,20.01855288,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,75.0770483,0,0,0,0,0,0,0,0,4.037488285,0,55.02471771,16.0148423,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,221.1946131,0,0,0,0,0,0,0,0,8.07497657,0,163.0732543,50.04638219,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,183.1885217,0,0,0,0,0,0,0,0,11.10309278,0,155.069659,17.01576994,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,38.12988836,0,0,0,0,0,0,0,0,12.11246485,0,14.00629178,12.01113173,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,22.11329686,0,0,0,0,0,0,0,0,11.10309278,0,0,11.01020408,104511,0,0,0,11,DAVIS
734,110153,0,0,0,0,0,0,0,146.1103913,0,0,0,0,0,0,0,0,4.037488285,0,123.0552778,19.01762523,104511,0,0,0,11,DAVIS
735,110154,0,0,0,0,0,0,0,46.03916027,0,0,0,0,0,0,0,0,1.009372071,0,25.01123532,20.01855288,104511,0,0,0,11,DAVIS
736,110155,0,0,0,0,0,0,0,20.04388615,0,0,0,0,0,0,0,0,3.028116214,0,0,17.01576994,76322,0,0,0,11,DAVIS
737,110156,0,0,0,0,0,0,0,84.06293319,0,0,0,0,0,0,0,0,1.009372071,0,49.02202123,34.03153989,57395,533,0,0,11,DAVIS
738,110157,0,0,0,0,0,0,0,134.0640472,0,0,0,0,0,0,0,0,0,0,126.056626,8.00742115,28499,0,0,0,11,DAVIS
739,110158,0,0,0,0,0,0,0,110.1021916,0,0,0,0,0,0,0,0,2.018744142,0,35.01572945,73.067718,86529,0,0,0,11,DAVIS
740,110159,0,0,0,0,0,0,0,36.33739456,0,0,0,0,0,0,0,0,36.33739456,0,0,0,86770,0,0,0,11,DAVIS
741,110160,0,0,0,0,0,0,0,8.00742115,0,0,0,0,0,0,0,0,0,0,0,8.00742115,136398,0,0,0,11,DAVIS
742,110161,0,0,0,0,0,0,0,17.01576994,0,0,0,0,0,0,0,0,0,0,0,17.01576994,71381,0,0,0,11,DAVIS
743,110162,0,0,0,0,0,0,0,39.48591703,0,0,0,0,0,0,0,0,6.056232427,1.4,0,32.0296846,110061,905,1077,0,11,DAVIS
744,110163,0,0,0,0,0,0,0,293.1763042,0,0,0,0,0,0,0,0,2.018744142,0,235.105612,56.05194805,102528,697,0,0,11,DAVIS
745,110164,0,0,0,0,0,0,0,240.1196511,0,0,0,0,0,0,0,0,1.009372071,0,233.1047132,6.005565863,95028,0,0,0,11,DAVIS
746,110165,0,0,0,0,0,0,0,8.032754433,0,0,0,0,0,0,0,0,3.028116214,0,0,5.004638219,104511,0,0,0,11,DAVIS
747,110166,0,0,0,0,0,0,0,38.03525046,0,0,0,0,0,0,0,0,0,0,0,38.03525046,42073,688,993,0,11,DAVIS
748,110167,0,0,0,0,0,0,0,79.07327091,0,0,0,0,0,0,0,0,3.028116214,0,53.02381889,23.02133581,80137,0,0,0,11,DAVIS
749,110168,0,0,0,0,0,0,0,46.0700686,0,0,0,0,0,0,0,0,5.046860356,0,31.0139318,10.00927644,117985,0,0,0,11,DAVIS
750,110169,0,0,0,0,0,0,0,21.01948052,0,0,0,0,0,0,0,0,0,0,0,21.01948052,142343,0,0,0,11,DAVIS
751,110170,0,0,0,0,0,0,0,2.010299715,0,0,0,0,0,0,0,0,1.009372071,0,0,1.000927644,126801,0,0,0,11,DAVIS
752,110171,0,0,0,0,0,0,0,27.04033682,0,0,0,0,0,0,0,0,3.028116214,0,21.00943767,3.002782931,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,16.14995314,0,0,0,0,0,0,0,0,16.14995314,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,29.07756824,0,0,0,0,0,0,0,0,6.056232427,0,0,23.02133581,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,307.2020268,0,0,0,0,0,0,0,0,6.056232427,0,279.1253862,22.02040816,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,21.03636937,0,0,0,0,0,0,0,0,2.018744142,0,0,19.01762523,126801,0,0,0,11,DAVIS
757,110176,0,0,0,0,0,0,0,83.05356112,0,0,0,0,0,0,0,0,0,0,49.02202123,34.03153989,65523,0,0,0,11,DAVIS
758,110177,0,0,0,0,0,0,0,174.0968488,0,0,0,0,0,0,0,0,0,0,135.0606707,39.03617811,64608,1332,0,0,11,DAVIS
759,110178,0,0,0,0,0,0,0,65.14250074,0,0,0,0,0,0,0,0,12.11246485,0,40.01797652,13.01205937,118349,0,0,0,11,DAVIS
760,110179,0,0,0,0,0,0,0,43.10409649,0,0,0,0,0,0,0,0,8.07497657,0,7.003145891,28.02597403,96452,601,1057,0,11,DAVIS
761,110180,0,0,0,0,0,0,0,20.01616173,0,0,0,0,0,0,0,0,0,0,5.002247065,15.01391466,85057,5,29,2765,11,DAVIS
762,110181,0,0,0,0,0,0,0,64.08246211,0,0,0,0,0,0,0,0,5.046860356,0,40.01797652,19.01762523,141418,1239,946,0,11,DAVIS
763,110182,0,0,0,0,0,0,0,21.03636937,0,0,0,0,0,0,0,0,2.018744142,0,0,19.01762523,126801,0,0,0,11,DAVIS
764,110183,0,0,0,0,0,0,0,195.1317836,0,0,0,0,0,0,0,0,2.018744142,0,138.062019,55.05102041,105493,604,0,0,11,DAVIS
765,110184,0,0,0,0,0,0,0,21.02457733,0,0,0,0,0,0,0,0,1.009372071,0,7.003145891,13.01205937,126765,890,0,0,11,DAVIS
766,110185,0,0,0,0,0,0,0,19.09362508,0,0,0,0,0,0,0,0,9.084348641,0,0,10.00927644,101962,0,0,0,11,DAVIS
767,110186,0,0,0,0,0,0,0,128.0806307,0,0,0,0,0,0,0,0,2.018744142,0,115.0516825,11.01020408,97322,0,0,0,11,DAVIS
768,110187,0,0,0,0,0,0,0,28.0240611,0,0,0,0,0,0,0,0,0,0,4.001797652,24.02226345,113253,0,0,0,11,DAVIS
769,110188,0,0,0,0,0,0,0,70.0453276,0,0,0,0,0,0,0,0,0,0,41.01842593,29.02690167,70939,0,0,0,11,DAVIS
770,110189,0,0,0,0,0,0,0,55.0400211,0,0,0,0,0,0,0,0,0,0,23.0103365,32.0296846,101843,0,0,0,11,DAVIS
771,110190,0,0,0,0,0,0,0,28.02597403,0,0,0,0,0,0,0,0,0,0,0,28.02597403,96104,0,0,0,11,DAVIS
772,110191,0,0,0,0,0,0,0,131.0660466,0,0,0,0,0,0,0,0,0,0,116.0521319,15.01391466,130258,0,0,0,11,DAVIS
773,110192,0,0,0,0,0,0,0,44.03029524,0,0,0,0,0,0,0,0,0,0,22.00988708,22.02040816,124352,0,0,0,11,DAVIS
774,110193,0,0,0,0,0,0,0,43.03494264,0,0,0,0,0,0,0,0,1.009372071,0,28.01258356,14.01298701,132619,0,0,0,11,DAVIS
775,110194,0,0,0,0,0,0,0,1609.882783,0,0,0,0,0,0,0,0,12.11246485,0,1487.668277,110.1020408,101962,0,0,0,11,DAVIS
776,110195,0,0,0,0,0,0,0,45.04174397,0,0,0,0,0,0,0,0,0,0,0,45.04174397,101962,0,0,0,11,DAVIS
777,110196,0,0,0,0,0,0,0,1220.588757,0,0,0,0,0,0,0,0,4.037488285,0,1206.541992,10.00927644,124658,675,0,0,11,DAVIS
778,110197,0,0,0,0,0,0,0,46.07644933,0,0,0,0,0,0,0,0,4.037488285,0,0,42.03896104,101962,0,0,0,11,DAVIS
779,110198,0,0,0,0,0,0,0,23.01703173,0,0,0,0,0,0,0,0,0,0,9.004044717,14.01298701,123921,0,0,0,11,DAVIS
780,110199,0,0,0,0,0,0,0,24.02226345,0,0,0,0,0,0,0,0,0,0,0,24.02226345,101962,0,0,0,11,DAVIS
781,110200,0,0,0,0,0,0,0,1.009372071,0,0,0,0,0,0,0,0,1.009372071,0,0,0,124658,0,0,0,11,DAVIS
782,110201,0,0,0,0,0,0,0,71.04147294,0,0,0,0,0,0,0,0,0,0,51.02292006,20.01855288,77668,0,0,0,11,DAVIS
783,110202,0,0,0,0,0,0,0,11.06087065,0,0,0,0,0,0,0,0,6.056232427,0,0,5.004638219,101962,0,0,0,11,DAVIS
784,110203,0,0,0,0,0,0,0,27.12637951,0,0,0,0,0,0,0,0,12.11246485,0,0,15.01391466,101962,525,0,0,11,DAVIS
785,110204,0,0,0,0,0,0,0,38.09436146,0,0,0,0,0,0,0,0,7.065604499,0,0,31.02875696,101962,835,0,0,11,DAVIS
786,110205,0,0,0,0,0,0,0,27.06439913,0,0,0,0,0,0,0,0,5.046860356,0,6.002696478,16.0148423,101962,321,139,1879,11,DAVIS
787,110206,0,0,0,0,0,0,0,72.0395312,0,0,0,0,0,0,0,0,0,0,57.02561654,15.01391466,90151,524,1242,0,11,DAVIS
788,110207,0,0,0,0,0,0,0,30.01922116,0,0,0,0,0,0,0,0,0,0,18.00808943,12.01113173,101682,0,0,0,11,DAVIS
789,110208,0,0,0,0,0,0,0,34.02627935,0,0,0,0,0,0,0,0,0,0,11.00494354,23.02133581,92158,0,0,0,11,DAVIS
790,110209,0,0,0,0,0,0,0,268.1304855,0,0,0,0,0,0,0,0,0,0,247.111005,21.01948052,101784,0,0,0,11,DAVIS
791,110210,0,0,0,0,0,0,0,10.09372071,0,0,0,0,0,0,0,0,10.09372071,0,0,0,80062,0,0,0,11,DAVIS
792,110211,0,0,0,0,0,0,0,50.04175065,0,0,0,0,0,0,0,0,2.018744142,0,45.02022358,3.002782931,80062,0,0,0,11,DAVIS
793,110212,0,0,0,0,0,0,0,117.08573,0,0,0,0,0,0,0,0,2.018744142,0,83.03730128,32.0296846,110490,0,0,0,11,DAVIS
