;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
291,570138,552.3333333333334,1541.0058211314201,2.789992434154653,10.166666666666666,0.0,0.16666666666666666,10.0,47.62783259101451,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,1.0,8.0,0.0,0.0,16.100527056337885,21.36063886800996,75400.0,0.0,0.0,0.0,57,WEBER
292,570139,156.33333333333334,425.60034692395953,2.7223902788312975,596.8333333333333,178.33333333333331,3.1666666666666665,415.3333333333333,642.9632300004844,70.0,108.33333333333333,1.3333333333333333,1.8333333333333333,38.0,31.833333333333332,35.5,310.0,8.512178265896338,0.0,31.609892089975173,6.007826311279637,69984.0,0.0,0.0,0.0,57,WEBER
293,570140,381.1666666666667,1096.7033600201858,2.8772278793708415,252.16666666666663,20.666666666666664,21.166666666666668,210.33333333333331,293.078286733986,13.666666666666666,7.0,0.5,20.666666666666668,7.333333333333333,32.0,4.333333333333333,166.66666666666666,2.336843494859276,0.0,23.889091425409777,14.685685147050322,75400.0,0.0,0.0,0.0,57,WEBER
294,570141,234.83333333333334,663.8458665680613,2.826880908025811,1781.0,810.0,15.166666666666668,955.8333333333333,1904.3806775394648,589.5,220.5,6.833333333333333,8.333333333333334,19.166666666666668,215.83333333333334,49.833333333333336,671.0,2.8375481554541797,0.0,111.53105321694727,9.012076167063404,68722.0,328.0,50.0,0.0,57,WEBER
295,570142,10.0,23.853204125755195,2.3853204125755196,0.0,0.0,0.0,0.0,4.457543124559967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.005619762827795,0.0,0.28487800281607323,0.1670453589160986,66478.0,0.0,0.0,0.0,57,WEBER
296,570143,14.0,34.04724592986793,2.431946137847709,0.0,0.0,0.0,0.0,10.410231082477088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.678027366573751,0.0,1.2315724127115537,0.5006313031917827,80917.0,0.0,0.0,0.0,57,WEBER
297,570144,65.5,173.5287771492087,2.649294307621507,0.0,0.0,0.0,0.0,30.230569612955147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.526932333560733,0.0,8.033099449193413,2.670537830201001,80917.0,0.0,0.0,0.0,57,WEBER
298,570145,52.166666666666664,137.7944516402701,2.6414271879923983,0.0,0.0,0.0,0.0,15.000475615766712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842701717815775,0.0,6.15516512752439,2.0026087704265456,66478.0,0.0,0.0,0.0,57,WEBER
299,570146,40.333333333333336,104.87293004530989,2.600155290379584,118.16666666666666,46.666666666666664,50.166666666666664,21.333333333333332,141.52605175420095,31.0,15.666666666666666,0.16666666666666666,50.0,4.0,6.0,0.16666666666666666,11.166666666666666,4.005619762827795,0.0,17.851661244011197,1.5021040806952854,66478.0,0.0,0.0,0.0,57,WEBER
300,570147,5.333333333333333,16.093106769987237,3.017457519372607,415.16666666666663,8.5,9.833333333333334,396.8333333333333,435.14909018544336,0.16666666666666666,8.333333333333334,2.6666666666666665,7.166666666666667,11.0,156.16666666666666,5.166666666666667,224.5,7.009834584948642,0.0,12.972588933828069,0.0,77602.0,357.0,215.0,212.0,57,WEBER
301,570148,14.666666666666666,42.08191802552617,2.8692216835586026,31.33333333333333,0.8333333333333334,25.833333333333332,4.666666666666666,36.33487068496024,0.0,0.8333333333333334,0.3333333333333333,25.5,0.6666666666666666,0.3333333333333333,0.0,3.6666666666666665,3.0042148221208467,0.0,1.330235475585505,0.6670870539205532,77602.0,0.0,0.0,0.0,57,WEBER
302,570149,96.33333333333333,267.43246563625985,2.7761155602379914,1.6666666666666667,1.0,0.16666666666666666,0.5,30.3082763044477,1.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,12.183525955150053,0.0,12.786830543861852,3.671253138769128,80917.0,0.0,0.0,0.0,57,WEBER
303,570150,60.0,175.55824759703458,2.9259707932839096,122.66666666666666,32.833333333333336,1.5,88.33333333333333,133.05948269666396,4.333333333333333,28.5,0.3333333333333333,1.1666666666666667,33.666666666666664,1.3333333333333333,31.0,22.333333333333332,2.670063922798258,0.0,5.55343467800035,2.169317429198697,80917.0,0.0,0.0,0.0,57,WEBER
304,570151,91.16666666666667,268.30892305880985,2.9430594851057754,49.83333333333333,0.16666666666666666,19.166666666666664,30.5,68.52913221301763,0.0,0.16666666666666666,18.333333333333332,0.8333333333333334,0.0,30.333333333333332,0.0,0.16666666666666666,5.674278744919104,0.0,9.684231653686563,3.337288481078636,77602.0,439.0,0.0,0.0,57,WEBER
305,570152,2.0,4.947205826624949,2.4736029133124746,0.0,0.0,0.0,0.0,11.072477542800394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.015454347776439,0.0,0.057023195023954865,0.0,80917.0,0.0,0.0,0.0,57,WEBER
306,570153,28.0,88.42045202039039,3.1578732864425136,0.0,0.0,0.0,0.0,10.645812097218629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.845977799695872,0.0,0.7985299123094856,1.0013043852132728,80917.0,0.0,0.0,0.0,57,WEBER
307,570154,121.16666666666667,404.5742850196991,3.338989972652262,0.0,0.0,0.0,0.0,20.470080852654014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.844572858988923,0.0,7.952866698747498,4.672641294917592,80917.0,0.0,0.0,0.0,57,WEBER
308,570155,58.5,186.28052354039755,3.1842824536820094,488.5,315.0,12.5,161.0,512.6035687416457,307.5,7.5,3.8333333333333335,8.666666666666666,12.833333333333334,66.33333333333333,0.6666666666666666,81.16666666666667,4.672290809977321,0.0,17.261497188865235,2.1697807428031672,80917.0,0.0,0.0,0.0,57,WEBER
309,570156,218.33333333333334,698.1963326778192,3.1978457985243627,375.16666666666663,21.0,212.33333333333334,141.83333333333331,409.44587623962786,1.8333333333333333,19.166666666666668,210.0,2.3333333333333335,19.833333333333332,57.5,0.0,64.5,8.177327086461707,0.0,17.758072079354488,8.343810407145002,77602.0,0.0,0.0,0.0,57,WEBER
310,570157,0.0,0.0,0.0,194.83333333333334,36.833333333333336,107.5,50.5,201.39453090753528,36.5,0.3333333333333333,13.0,94.5,0.3333333333333333,8.833333333333334,0.0,41.333333333333336,1.0014049407069487,0.0,5.559792633494955,0.0,80917.0,0.0,0.0,0.0,57,WEBER
311,570158,47.833333333333336,127.86434733254215,2.6731222438858984,851.3333333333333,183.0,223.16666666666666,445.16666666666663,890.992077947824,63.333333333333336,119.66666666666667,163.5,59.666666666666664,93.33333333333333,147.16666666666666,22.333333333333332,182.33333333333334,3.671586149382417,0.0,33.98454969468172,2.0026087704265456,77602.0,0.0,0.0,494.0,57,WEBER
312,570159,444.3333333333333,1338.6494090974345,3.012714349056492,416.6666666666667,0.0,0.0,416.6666666666667,465.24717860798194,0.0,0.0,0.0,0.0,0.16666666666666666,38.0,221.0,157.5,7.009834584948642,0.0,24.548502807741006,17.02217454862564,41462.0,0.0,0.0,0.0,57,WEBER
313,570160,730.6666666666666,1952.4590356123379,2.672161088885499,14.499999999999998,2.6666666666666665,0.0,11.833333333333332,65.28313111396228,0.0,2.6666666666666665,0.0,0.0,0.0,5.5,5.833333333333333,0.5,0.0,0.0,22.746608327990646,28.03652278597164,43190.0,548.0,0.0,0.0,57,WEBER
314,570161,631.5,1731.395948070933,2.741719632733069,13.333333333333334,1.0,2.1666666666666665,10.166666666666668,57.75113282360466,0.8333333333333334,0.16666666666666666,0.16666666666666666,2.0,3.8333333333333335,1.3333333333333333,0.16666666666666666,4.833333333333333,1.0014049407069487,0.0,19.05137727886306,24.365017270701316,79834.0,0.0,0.0,0.0,57,WEBER
315,570162,0.0,0.0,0.0,474.83333333333337,0.0,381.33333333333337,93.5,502.7041537843376,0.0,0.0,8.666666666666666,372.6666666666667,2.8333333333333335,58.0,0.0,32.666666666666664,0.0,0.0,27.870820451004263,0.0,41462.0,0.0,0.0,0.0,57,WEBER
316,570163,1212.8333333333333,3400.7314518226467,2.8039561235311092,272.8333333333333,14.166666666666666,5.833333333333334,252.83333333333331,373.4005636429995,3.5,10.666666666666666,2.3333333333333335,3.5,0.3333333333333333,33.166666666666664,128.16666666666666,91.16666666666667,0.0,0.0,53.8395939410186,46.72763636864757,43476.0,0.0,0.0,0.0,57,WEBER
317,570164,543.6666666666666,1516.6827917639132,2.789729230712287,13.666666666666666,0.16666666666666666,0.0,13.5,50.91777102209791,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,7.5,6.0,0.0,0.0,16.05654029357589,21.194564061855356,65873.0,0.0,0.0,0.0,57,WEBER
318,570165,114.0,313.55596142056953,2.7504908896541185,0.0,0.0,0.0,0.0,7.755639461524319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41704659523241,4.338592866291909,61741.0,0.0,0.0,0.0,57,WEBER
319,570166,0.0,0.0,0.0,2297.833333333333,121.66666666666666,1360.8333333333333,815.3333333333333,2363.348197148181,89.83333333333333,31.833333333333332,866.0,494.8333333333333,252.83333333333334,271.8333333333333,23.833333333333332,266.8333333333333,0.0,0.0,65.51486381484794,0.0,41462.0,0.0,0.0,0.0,57,WEBER
320,570167,727.0,2106.1412625823664,2.897030622534204,21.666666666666664,0.0,0.0,21.666666666666664,77.71623160805228,0.0,0.0,0.0,0.0,0.16666666666666666,12.666666666666666,0.0,8.833333333333334,1.5029227868082486,0.0,26.511087647877115,28.035554506700255,66407.0,376.0,0.0,0.0,57,WEBER
321,570168,549.5,1632.9140809962555,2.971636180156971,30.166666666666668,0.0,0.5,29.666666666666668,78.2204472336253,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,27.5,0.0,2.1666666666666665,1.0014049407069487,0.0,25.691102905624174,21.361272720627507,71102.0,0.0,0.0,0.0,57,WEBER
322,570169,354.8333333333333,995.7983307274493,2.806383271190557,379.66666666666663,105.0,28.166666666666668,246.5,421.1807327932313,98.66666666666667,6.333333333333333,6.666666666666667,21.5,39.5,32.333333333333336,5.0,169.66666666666666,0.0,0.0,27.829390699019893,13.68467542754476,34275.0,0.0,0.0,0.0,57,WEBER
323,570170,375.8333333333333,858.070382201484,2.283114098983993,288.16666666666663,82.83333333333333,43.833333333333336,161.5,322.1182149354349,76.33333333333333,6.5,1.8333333333333333,42.0,9.5,36.833333333333336,4.833333333333333,110.33333333333333,0.0,0.0,19.432739577966924,14.51880869080126,32841.0,0.0,0.0,0.0,57,WEBER
324,570171,625.8333333333334,1554.9150748633404,2.4845513846018754,764.5,155.33333333333334,13.833333333333334,595.3333333333334,847.5132494511929,154.33333333333334,1.0,13.333333333333334,0.5,0.16666666666666666,475.0,7.5,112.66666666666667,1.3354385541523268,0.0,57.31254152577369,24.36526937126686,32841.0,0.0,0.0,0.0,57,WEBER
325,570172,502.8333333333333,1445.9280412247833,2.875561235448691,0.0,0.0,0.0,0.0,34.37552784970425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.016274503980478,19.35925334572377,57133.0,0.0,0.0,0.0,57,WEBER
326,570173,0.0,0.0,0.0,4465.166666666666,758.6666666666666,1202.0,2504.5,4594.4784493730385,757.0,1.6666666666666667,1022.0,180.0,246.5,570.1666666666666,31.5,1656.3333333333333,2.0028098814138975,0.0,127.30897282495891,0.0,41462.0,0.0,0.0,13.0,57,WEBER
327,570174,608.8333333333334,1785.4233346806566,2.932532167556512,111.5,0.6666666666666666,40.33333333333333,70.5,171.05498217022551,0.16666666666666666,0.5,2.6666666666666665,37.666666666666664,3.1666666666666665,48.666666666666664,4.5,14.166666666666666,2.0028098814138975,0.0,34.18795471359232,23.364217575219303,71102.0,693.0,0.0,0.0,57,WEBER
328,570175,374.1666666666667,1106.216957148481,2.9564818453856954,540.6666666666667,139.16666666666669,10.666666666666666,390.83333333333337,584.4340679967221,56.0,83.16666666666667,2.5,8.166666666666666,64.66666666666667,18.666666666666668,29.833333333333332,277.6666666666667,0.0,0.0,29.08154757743903,14.68585375261633,34275.0,0.0,0.0,0.0,57,WEBER
329,570176,831.0,1963.9182988830937,2.3633192525668996,316.83333333333337,102.5,4.166666666666667,210.16666666666669,389.1014715435268,95.16666666666667,7.333333333333333,3.5,0.6666666666666666,19.666666666666668,100.5,5.666666666666667,84.33333333333333,0.0,0.0,40.05935252445264,32.20878568574083,46053.0,462.0,839.0,0.0,57,WEBER
330,570177,457.0,1308.434135672979,2.8630943887811355,186.33333333333331,40.0,12.833333333333332,133.5,227.1894388675667,38.666666666666664,1.3333333333333333,6.0,6.833333333333333,13.833333333333334,68.66666666666667,10.0,41.0,0.0,0.0,23.166633015749273,17.68947251848409,55023.0,392.0,0.0,0.0,57,WEBER
331,570178,332.5,854.9821754222306,2.5713749636758814,278.3333333333333,0.16666666666666666,0.0,278.16666666666663,315.2624770978969,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,268.5,5.0,4.333333333333333,0.0,0.0,24.246193172145837,12.682950592417724,67626.0,435.0,0.0,0.0,57,WEBER
332,570179,373.6666666666667,960.3809793117844,2.5701542711287715,116.83333333333333,3.5,9.666666666666666,103.66666666666666,148.1719128091604,1.0,2.5,5.833333333333333,3.8333333333333335,14.5,20.833333333333332,5.333333333333333,63.0,0.0,0.0,16.819645000819758,14.518934475007313,47967.0,0.0,0.0,0.0,57,WEBER
333,570180,601.8333333333334,1805.177272240141,2.999463758914662,1106.5,233.0,210.5,663.0,1181.396923982081,184.66666666666666,48.333333333333336,190.83333333333334,19.666666666666668,19.833333333333332,179.33333333333334,5.833333333333333,458.0,0.0,0.0,51.86717603021912,23.029747951861896,71102.0,0.0,0.0,0.0,57,WEBER
334,570181,312.5,865.7776335052453,2.770488427216785,1349.8333333333333,596.1666666666666,10.833333333333332,742.8333333333333,1410.8437721438443,246.16666666666666,350.0,6.5,4.333333333333333,19.666666666666668,36.666666666666664,50.333333333333336,636.1666666666666,0.0,0.0,48.82820388703368,12.18223492347743,31607.0,0.0,0.0,0.0,57,WEBER
335,570182,497.0,1206.3569140961497,2.4272774931512067,848.6666666666667,381.5,6.833333333333333,460.33333333333337,910.7225842793605,32.166666666666664,349.3333333333333,6.833333333333333,0.0,3.6666666666666665,92.66666666666667,39.833333333333336,324.1666666666667,0.0,0.0,43.031134293641514,19.024783319052187,50524.0,0.0,0.0,0.0,57,WEBER
336,570183,253.66666666666666,627.3105662297537,2.4729720087900935,202.66666666666663,6.5,0.16666666666666666,195.99999999999997,227.35462144420853,5.666666666666667,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,135.66666666666666,49.666666666666664,10.5,0.0,0.0,14.842166689886334,9.84578808765554,39176.0,0.0,0.0,0.0,57,WEBER
337,570184,350.5,890.5068697088301,2.5406758051607135,164.83333333333334,2.0,0.0,162.83333333333334,193.3772896598642,1.8333333333333333,0.16666666666666666,0.0,0.0,0.0,77.33333333333333,79.16666666666667,6.333333333333333,0.0,0.0,15.359953959842208,13.184002366688645,62358.0,0.0,0.0,1223.0,57,WEBER
338,570185,586.3333333333334,1511.5995818906274,2.578055000381968,5.833333333333333,0.0,0.0,5.833333333333333,48.935078384395574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.833333333333333,0.0,0.0,20.572753910051265,22.528991141010977,67311.0,0.0,0.0,0.0,57,WEBER
339,570186,3.0,10.074333913383976,3.358111304461325,158.66666666666666,5.5,45.33333333333333,107.83333333333333,163.2756501576393,5.5,0.0,44.666666666666664,0.6666666666666666,0.8333333333333334,86.66666666666667,0.3333333333333333,20.0,0.0,0.0,4.608983490972613,0.0,77602.0,0.0,0.0,0.0,57,WEBER
340,570187,24.833333333333332,65.80527029438873,2.649876656149882,3046.0,397.0,2029.0,620.0,3137.727153292636,265.0,132.0,1947.1666666666667,81.83333333333333,19.166666666666668,195.0,59.0,346.8333333333333,0.0,0.0,90.72584890742242,1.0013043852132728,28702.0,0.0,0.0,0.0,57,WEBER
341,570188,88.5,230.1341747952781,2.600386155878849,530.8333333333334,198.33333333333334,9.333333333333334,323.1666666666667,551.4918163334419,136.5,61.833333333333336,6.5,2.8333333333333335,74.16666666666667,117.83333333333333,21.5,109.66666666666667,0.0,0.0,17.654569844468693,3.0039131556398186,28702.0,736.0,324.0,0.0,57,WEBER
342,570189,238.5,664.2857172299149,2.7852650617606494,78.83333333333334,73.83333333333334,0.0,5.0,98.22683580073773,0.6666666666666666,73.16666666666667,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,4.5,0.0,0.0,10.381763000484936,9.011739466919456,38613.0,0.0,0.0,0.0,57,WEBER
343,570190,153.83333333333334,398.63118376979423,2.5913186377234725,299.3333333333333,160.66666666666666,3.3333333333333335,135.33333333333331,318.5915134827348,38.833333333333336,121.83333333333333,3.3333333333333335,0.0,20.833333333333332,10.333333333333334,5.666666666666667,98.5,0.0,0.0,13.25035383812181,6.007826311279637,37980.0,0.0,0.0,0.0,57,WEBER
344,570191,384.1666666666667,928.6033022729213,2.417188639322138,418.8333333333333,186.0,13.166666666666666,219.66666666666666,459.0803455331388,82.33333333333333,103.66666666666667,13.166666666666666,0.0,7.5,42.166666666666664,5.0,165.0,0.0,0.0,25.227446421606405,15.019565778199095,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,251.66666666666666,613.1890368751341,2.4365127293051687,65.83333333333333,0.0,0.0,65.83333333333333,85.39995955969239,0.0,0.0,0.0,0.0,0.0,0.0,65.83333333333333,0.0,0.0,0.0,9.553582374226343,10.013043852132729,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,416.0,1005.8290046835945,2.4178581843355635,189.66666666666669,27.833333333333336,0.0,161.83333333333334,229.29093437385006,1.6666666666666667,26.166666666666668,0.0,0.0,4.0,106.66666666666667,40.166666666666664,11.0,0.0,0.0,23.43698327477095,16.187284432412458,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,713.1666666666666,1685.7294019463427,2.3637243308432008,346.1666666666667,215.33333333333334,2.0,128.83333333333334,404.4096007925377,215.33333333333334,0.0,0.0,2.0,0.6666666666666666,24.666666666666668,0.0,103.5,0.0,0.0,30.70653733738125,27.536396788489814,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,215.16666666666666,464.5515009690082,2.1590309882370637,374.66666666666663,146.16666666666666,0.6666666666666666,227.83333333333334,399.6709310698898,24.166666666666668,122.0,0.6666666666666666,0.0,1.3333333333333333,43.5,7.166666666666667,175.83333333333334,0.0,0.0,16.827120662744793,8.177143740478334,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,174.66666666666666,452.1779922780063,2.588805299301563,0.0,0.0,0.0,0.0,11.817374221226423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309085212321008,6.508289008905414,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,245.5,633.5536418688728,2.580666565657323,46.5,2.6666666666666665,0.0,43.833333333333336,64.33908757396777,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,43.5,0.0,0.0,8.326548411566307,9.512539162401469,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,10.19004217421098,2.547510543552745,78.0,0.6666666666666666,62.5,14.833333333333334,82.67529331265146,0.0,0.6666666666666666,31.5,31.0,0.3333333333333333,3.0,0.0,11.5,0.0,0.0,4.675293312651464,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,36.666666666666664,91.04663932629497,2.4830901634444085,195.5,3.6666666666666665,180.5,11.333333333333332,203.28698367068444,3.6666666666666665,0.0,6.166666666666667,174.33333333333334,0.16666666666666666,3.8333333333333335,0.0,7.333333333333333,0.0,0.0,6.61901261880449,1.1679710518799395,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,58.5,140.60977026545547,2.4035858165035124,804.8333333333333,464.5,7.333333333333334,333.0,832.2784074347011,461.1666666666667,3.3333333333333335,2.3333333333333335,5.0,10.833333333333334,99.83333333333333,1.6666666666666667,220.66666666666666,0.0,0.0,25.276641880309327,2.1684322210585565,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,0.16666666666666666,0.31410212463109505,1.8846127477865704,213.16666666666666,30.333333333333332,8.833333333333334,174.0,219.25901075923107,28.333333333333332,2.0,0.0,8.833333333333334,38.166666666666664,18.5,0.6666666666666666,116.66666666666667,0.0,0.0,6.092344092564381,0.0,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,22.5,52.12434893689505,2.316637730528669,83.0,31.5,31.5,20.0,87.34320478782762,31.166666666666668,0.3333333333333333,11.166666666666666,20.333333333333332,0.0,9.666666666666666,0.0,10.333333333333334,0.0,0.0,3.341900402614344,1.0013043852132728,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,286.0,540.8389537117116,1.8910452926982924,73.5,19.833333333333332,0.16666666666666666,53.5,95.763521883261,9.666666666666666,10.166666666666666,0.0,0.16666666666666666,7.166666666666667,9.333333333333334,0.0,37.0,0.0,0.0,11.248584037727676,11.01493784553333,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,52.0,146.9133203092243,2.825256159792775,4.833333333333334,0.3333333333333333,2.1666666666666665,2.3333333333333335,8.45617365334374,0.0,0.3333333333333333,0.16666666666666666,2.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,1.6202315495838608,2.0026087704265456,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,77.0,148.91898249610674,1.9340127596896979,193.66666666666666,131.66666666666666,0.0,62.0,204.71860894519355,21.666666666666668,110.0,0.0,0.0,4.5,6.5,0.0,51.0,0.0,0.0,8.048029122887085,3.0039131556398186,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,50.166666666666664,132.84813616389366,2.648135604595887,95.5,22.166666666666668,0.0,73.33333333333333,102.4876268901809,14.333333333333334,7.833333333333333,0.0,0.0,1.3333333333333333,1.1666666666666667,0.0,70.83333333333333,0.0,0.0,4.9850181197543515,2.0026087704265456,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,381.5,809.4911147677414,2.121863996769964,252.0,56.333333333333336,0.16666666666666666,195.5,285.25554578647046,0.5,55.833333333333336,0.16666666666666666,0.0,2.1666666666666665,1.3333333333333333,0.0,192.0,0.0,0.0,18.402730680314374,14.852815106156084,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,170.0,389.59949054219845,2.2917617090717557,299.83333333333337,0.0,0.16666666666666666,299.6666666666667,320.5689568656678,0.0,0.0,0.0,0.16666666666666666,1.6666666666666667,292.6666666666667,5.0,0.3333333333333333,0.0,0.0,14.059868161280418,6.675755371054094,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,329.6666666666667,786.5544192401977,2.3859082484535823,456.0,170.16666666666666,1.1666666666666667,284.6666666666667,493.0847118779804,123.83333333333333,46.333333333333336,0.0,1.1666666666666667,100.16666666666667,92.83333333333333,0.0,91.66666666666667,0.0,0.0,24.06775487020784,13.016957007772547,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,256.6666666666667,592.8420621649508,2.3097742681751328,0.0,0.0,0.0,0.0,18.33050386703974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.317460014907013,10.013043852132729,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.4214586958649855,3.2107293479324928,572.1666666666667,68.66666666666667,379.1666666666667,124.33333333333334,588.536364797953,14.333333333333334,54.333333333333336,99.5,279.6666666666667,4.666666666666667,54.833333333333336,19.666666666666668,45.166666666666664,0.0,0.0,16.369698131286366,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,382.33333333333337,0.0,231.16666666666666,151.16666666666669,394.2469523419587,0.0,0.0,12.166666666666666,219.0,3.0,79.66666666666667,0.0,68.5,1.0014049407069487,0.0,10.912214067918443,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,67.83333333333333,180.72351960254582,2.664228790209521,1146.1666666666667,0.16666666666666666,374.0,772.0,1185.0985215854523,0.0,0.16666666666666666,222.0,152.0,1.8333333333333333,21.833333333333332,0.16666666666666666,748.1666666666666,0.0,0.0,36.26207479196133,2.6697801268244725,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,107.0,6.0,27.5,73.5,110.06575108342643,5.833333333333333,0.16666666666666666,18.833333333333332,8.666666666666666,1.6666666666666667,10.0,0.3333333333333333,61.5,0.0,0.0,3.065751083426436,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,56.833333333333336,109.44798676841918,1.9257710281833287,119.16666666666667,19.833333333333332,12.5,86.83333333333334,130.01691663980762,12.5,7.333333333333333,0.16666666666666666,12.333333333333334,7.166666666666667,1.3333333333333333,0.16666666666666666,78.16666666666667,0.0,0.0,8.68059584379831,2.1696541293426446,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,0.3333333333333333,0.4809408246310732,1.4428224738932196,1561.6666666666667,68.16666666666666,37.66666666666667,1455.8333333333335,1606.2018066245678,0.8333333333333334,67.33333333333333,19.166666666666668,18.5,197.5,46.833333333333336,25.5,1186.0,0.0,0.0,44.53513995790118,0.0,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,12.5,20.013700137490662,1.601096010999253,402.0,23.833333333333336,44.5,333.66666666666663,422.4836896659373,5.666666666666667,18.166666666666668,0.16666666666666666,44.333333333333336,29.5,21.166666666666668,0.16666666666666666,282.8333333333333,0.0,0.0,19.983100354850972,0.5005893110862986,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,1.5,3.2685627305745264,2.1790418203830177,1025.6666666666665,22.666666666666664,34.16666666666667,968.8333333333333,1055.286570662411,8.0,14.666666666666666,26.666666666666668,7.5,84.83333333333333,34.833333333333336,32.5,816.6666666666666,0.0,0.0,29.619903995744313,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,298.1666666666667,541.6365200773516,1.8165562439709948,1185.0,214.5,1.0,969.5,1238.6379055039283,167.5,47.0,0.8333333333333334,0.16666666666666666,149.5,415.5,0.16666666666666666,404.3333333333333,0.0,0.0,42.290055922496386,11.347849581432024,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,170.5,300.6352514949627,1.763256607008579,1000.8333333333334,203.83333333333334,7.5,789.5,1041.072767570484,46.333333333333336,157.5,7.5,0.0,231.33333333333334,6.0,7.5,544.6666666666666,0.0,0.0,33.397054212700894,6.842380024449899,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,160.66666666666666,303.6265686161715,1.8897919208475404,17.999999999999996,0.8333333333333333,0.0,17.166666666666664,32.926807503809364,0.3333333333333333,0.5,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,15.666666666666666,0.0,0.0,8.919191576925444,6.007615926883923,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,179.66666666666666,314.8113302121913,1.752196643110527,1164.1666666666667,66.16666666666667,3.8333333333333335,1094.1666666666667,1209.49103330324,21.833333333333332,44.333333333333336,3.8333333333333335,0.0,266.0,347.0,170.33333333333334,310.8333333333333,0.0,0.0,38.31523594008031,7.00913069649291,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,116.5,239.5585906198572,2.0562969151919073,463.6666666666667,39.5,2.1666666666666665,422.0,485.71723021334185,29.833333333333332,9.666666666666666,0.0,2.1666666666666665,76.66666666666667,16.5,31.0,297.8333333333333,0.0,0.0,17.711339590467322,4.339223956207915,30591.0,0.0,0.0,0.0,57,WEBER
