;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
678,110097,549.3333333333334,1631.2728720314192,2.969550131125156,212.66666666666669,3.666666666666667,0.16666666666666666,208.83333333333334,288.0778343748109,0.8333333333333334,2.8333333333333335,0.0,0.16666666666666666,3.1666666666666665,39.333333333333336,163.5,2.8333333333333335,4.8428271938918686,0.0,47.071459820648705,23.496880693603597,77899.0,0.0,0.0,0.0,11,DAVIS
679,110098,1007.8333333333334,2861.110001789089,2.8388721697923818,426.6666666666667,75.0,1.6666666666666665,350.0,577.7939954851427,54.0,21.0,1.0,0.6666666666666666,62.333333333333336,5.0,98.83333333333333,183.83333333333334,4.00759877028132,0.0,104.4582957772913,42.66143427090345,97356.0,0.0,0.0,0.0,11,DAVIS
680,110099,1249.8333333333333,3482.7521448025504,2.786573258943233,960.3333333333333,274.83333333333337,13.833333333333332,671.6666666666666,1206.6916576784965,194.83333333333334,80.0,8.166666666666666,5.666666666666667,149.66666666666666,121.16666666666667,75.5,325.3333333333333,0.3332076433266909,0.0,193.19736321624063,52.82775348559608,96228.0,0.0,0.0,0.0,11,DAVIS
681,110100,847.1666666666666,2499.041940208084,2.9498822823624833,1249.0,492.66666666666663,113.16666666666666,643.1666666666666,1436.1972369212122,301.3333333333333,191.33333333333334,35.833333333333336,77.33333333333333,78.5,115.0,28.166666666666668,421.5,0.6683121109081199,3.2000000000000006,147.5003524977219,35.82857231258203,122221.0,922.0,0.0,0.0,11,DAVIS
682,110101,887.6666666666666,2543.058255245598,2.8648797468031524,47.333333333333336,1.6666666666666667,19.666666666666668,26.0,146.01255410698263,1.5,0.16666666666666666,2.0,17.666666666666668,2.8333333333333335,0.16666666666666666,3.0,20.0,1.6698335882192825,0.0,59.68065026393469,37.32873692149533,98876.0,0.0,0.0,0.0,11,DAVIS
683,110102,408.6666666666667,1230.3275389353014,3.010589410119008,0.0,0.0,0.0,0.0,93.20715909107734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.718844501444817,0.0,48.323761595235375,17.16455299439716,77899.0,0.0,0.0,0.0,11,DAVIS
684,110103,755.5,2211.818878033488,2.9276226049417446,15.333333333333334,1.8333333333333333,3.1666666666666665,10.333333333333334,212.50977596373505,1.8333333333333333,0.0,0.0,3.1666666666666665,1.0,3.3333333333333335,0.0,6.0,28.0512968695207,0.0,137.29439616668338,31.83074959419764,77899.0,0.0,0.0,0.0,11,DAVIS
685,110104,826.0,2340.0339093663383,2.8329708345839446,527.5,389.0,0.5,138.0,673.3226409034124,389.0,0.0,0.16666666666666666,0.3333333333333333,10.333333333333334,31.333333333333332,2.0,94.33333333333333,1.0008884389311927,0.0,109.82597933250635,34.995773131974914,84343.0,0.0,0.0,0.0,11,DAVIS
686,110105,485.5,1427.843832211637,2.9409759674802,48.833333333333336,3.0,5.5,40.333333333333336,107.58180645177636,3.0,0.0,0.16666666666666666,5.333333333333333,8.5,0.8333333333333334,8.833333333333334,22.166666666666668,0.0,0.0,38.084494739555204,20.66397837888782,100411.0,0.0,0.0,0.0,11,DAVIS
687,110106,882.1666666666666,2644.05858886748,2.9972324831295825,4.833333333333334,0.8333333333333334,0.3333333333333333,3.666666666666667,97.14659978424245,0.8333333333333334,0.0,0.0,0.3333333333333333,1.0,0.16666666666666666,0.0,2.5,1.6699575481664677,0.0,53.314777245628,37.328531657114645,122221.0,0.0,0.0,0.0,11,DAVIS
688,110107,558.6666666666666,1641.8848526856557,2.938934700511317,0.0,0.0,0.0,0.0,68.96034351526127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00189969257033,0.0,44.12790078585504,23.830543036835895,77899.0,0.0,0.0,0.0,11,DAVIS
689,110108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68503178388022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68503178388022,0.0,0.0,0.0,77899.0,0.0,0.0,0.0,11,DAVIS
690,110109,594.6666666666666,1558.7117400326642,2.6211520292029107,1973.0,141.0,52.0,1780.0,2217.5101362611176,136.16666666666666,4.833333333333333,27.0,25.0,294.6666666666667,462.8333333333333,279.5,743.0,29.889944747772528,0.0,189.6232694394175,24.99692207392786,72651.0,787.0,0.0,0.0,11,DAVIS
691,110110,763.6666666666666,1970.1593059205431,2.5798681439378566,2656.3333333333335,120.33333333333333,596.5,1939.5,2933.0768076115396,115.5,4.833333333333333,376.8333333333333,219.66666666666666,515.0,473.0,238.5,713.0,29.39006813510009,0.0,215.02401235245426,32.329393790652546,72651.0,0.0,0.0,0.0,11,DAVIS
692,110111,698.6666666666666,2025.5664989498625,2.8991886912450324,604.6666666666667,175.16666666666666,54.666666666666664,374.83333333333337,717.3228466236119,175.16666666666666,0.0,0.0,54.666666666666664,191.16666666666666,7.5,4.833333333333333,171.33333333333334,0.0,0.0,83.1598530239484,29.49632693299692,110982.0,0.0,0.0,0.0,11,DAVIS
693,110112,1528.8333333333333,3038.421333925133,1.9874117522676111,945.4999999999999,10.5,20.666666666666668,914.3333333333333,1136.0520104137563,4.666666666666667,5.833333333333333,18.666666666666668,2.0,97.5,140.16666666666666,161.16666666666666,515.5,1.00189969257033,0.0,125.05811332897368,64.49199739221244,59691.0,0.0,0.0,0.0,11,DAVIS
694,110113,723.3333333333334,1751.0949257578657,2.4208685609555745,368.5,96.16666666666667,34.833333333333336,237.5,455.820416326787,60.833333333333336,35.333333333333336,20.666666666666668,14.166666666666666,90.5,75.0,32.333333333333336,39.666666666666664,2.0031651914931587,0.0,54.48644053249067,30.830810602803112,43124.0,516.0,0.0,0.0,11,DAVIS
695,110114,30.166666666666668,74.21388835302697,2.460128895680452,182.16666666666666,5.0,80.16666666666666,97.0,224.78707703770755,4.833333333333333,0.16666666666666666,63.666666666666664,16.5,4.666666666666667,22.0,0.3333333333333333,70.0,31.058890469680236,0.0,10.561643018403535,0.9998768829571142,100295.0,0.0,0.0,0.0,11,DAVIS
696,110115,437.3333333333333,1209.3314450241323,2.7652395846588393,718.8333333333334,226.66666666666666,22.5,469.6666666666667,804.310567821845,111.33333333333333,115.33333333333333,14.333333333333334,8.166666666666666,101.66666666666667,21.833333333333332,27.0,319.1666666666667,5.009498462851651,0.0,61.969808109756364,18.497927915903688,100295.0,0.0,0.0,0.0,11,DAVIS
697,110116,726.3333333333334,1967.4697730709074,2.70876976558638,221.66666666666666,11.666666666666666,0.0,210.0,309.660358177428,10.666666666666666,1.0,0.0,0.0,35.166666666666664,4.833333333333333,163.16666666666666,6.833333333333333,5.009498462851651,0.0,51.988009676239166,30.996183371670543,103987.0,0.0,0.0,0.0,11,DAVIS
698,110117,1023.3333333333334,2824.175266138402,2.759780390363259,237.16666666666666,3.1666666666666665,35.0,199.0,347.3611965739426,3.1666666666666665,0.0,0.0,35.0,14.666666666666666,66.33333333333333,7.0,111.0,0.0,0.0,67.19982394012003,42.994705967155916,92507.0,576.0,0.0,0.0,11,DAVIS
699,110118,947.6666666666666,2803.6307169253396,2.9584566130059864,10.333333333333332,2.1666666666666665,0.0,8.166666666666666,147.97952276744658,0.0,2.1666666666666665,0.0,0.0,1.0,0.0,0.16666666666666666,7.0,0.1671728676284485,0.0,97.31731561721209,40.161700949272706,92898.0,0.0,0.0,0.0,11,DAVIS
700,110119,831.1666666666666,1762.357872604611,2.120342337202259,743.0,444.5,3.0,295.5,902.848526877006,91.5,353.0,2.6666666666666665,0.3333333333333333,71.5,14.666666666666666,63.333333333333336,146.0,0.0,0.0,124.85310287496849,34.99542400203745,60401.0,0.0,1107.0,0.0,11,DAVIS
701,110120,723.6666666666666,1795.8350079332506,2.4815776249653396,783.5,216.5,11.333333333333332,555.6666666666666,897.1121115200734,159.5,57.0,3.5,7.833333333333333,27.333333333333332,174.16666666666666,174.66666666666666,179.5,3.00569907771099,0.0,79.94395448531807,30.662457957044364,61800.0,0.0,0.0,1868.0,11,DAVIS
702,110121,1353.0,3194.1122694447113,2.3607629485918045,764.5,118.16666666666666,40.166666666666664,606.1666666666666,936.9445041936157,104.83333333333333,13.333333333333334,2.1666666666666665,38.0,14.333333333333334,40.5,82.33333333333333,469.0,2.00379938514066,0.0,113.281117404761,57.15958740371402,61138.0,366.0,0.0,0.0,11,DAVIS
703,110122,1675.8333333333333,3911.584354873164,2.334112991470809,4574.666666666667,881.8333333333334,9.333333333333334,3683.5,5021.692498498554,741.5,140.33333333333334,5.5,3.8333333333333335,87.5,161.33333333333334,2684.0,750.6666666666666,0.0,0.0,376.20325465563565,70.82257717625158,42449.0,0.0,0.0,0.0,11,DAVIS
704,110123,2121.0,5102.966510246623,2.4059248044538535,6159.666666666667,2501.3333333333335,5.833333333333334,3652.5,6729.582556586382,603.6666666666666,1897.6666666666667,4.166666666666667,1.6666666666666667,668.8333333333334,304.0,1330.5,1349.1666666666667,0.5010147046026411,0.0,479.4260170362502,89.98885817886253,51122.0,0.0,0.0,0.0,11,DAVIS
705,110124,1993.8333333333333,5072.565682075059,2.544127233340329,1052.6666666666665,407.3333333333333,51.833333333333336,593.5,1310.919878277604,392.8333333333333,14.5,0.5,51.333333333333336,177.16666666666666,24.0,173.5,218.83333333333334,4.00759877028132,0.0,169.5896779126289,84.65593492802729,71934.0,0.0,0.0,0.0,11,DAVIS
706,110125,293.5,786.8300589559043,2.680851989628294,129.66666666666666,24.166666666666668,23.166666666666668,82.33333333333333,171.37720490531552,24.166666666666668,0.0,0.0,23.166666666666668,3.0,1.8333333333333333,0.0,77.5,6.511020512782434,0.0,22.700871790245866,12.498645935620551,76224.0,0.0,0.0,0.0,11,DAVIS
707,110126,1083.8333333333333,2914.204276890358,2.688793735405528,8.333333333333334,0.0,0.0,8.333333333333334,119.49565604182834,0.0,0.0,0.0,0.0,3.0,1.1666666666666667,1.0,3.1666666666666665,3.5070891192289158,0.0,61.66097912057663,45.99425446868946,98407.0,0.0,0.0,0.0,11,DAVIS
708,110127,1195.1666666666667,3983.495917772572,3.3330045330686695,20.0,0.0,0.0,20.0,133.10356301333871,0.0,0.0,0.0,0.0,6.833333333333333,0.0,4.833333333333333,8.333333333333334,0.0,0.0,62.77634433935227,50.32721867398644,87834.0,0.0,0.0,0.0,11,DAVIS
709,110128,369.5,1128.9576561650108,3.055365781231423,434.16666666666663,65.0,111.16666666666666,258.0,495.8007566451915,64.66666666666667,0.3333333333333333,57.0,54.166666666666664,36.666666666666664,19.666666666666668,151.33333333333334,50.333333333333336,0.5005067727085214,0.0,45.30211715354786,15.831466052268448,65047.0,0.0,0.0,0.0,11,DAVIS
710,110129,1490.1666666666667,3552.802028681163,2.3841642066980175,1043.6666666666667,439.5,4.666666666666667,599.5,1275.438564878107,280.6666666666667,158.83333333333334,1.8333333333333333,2.8333333333333335,214.33333333333334,33.333333333333336,121.83333333333333,230.0,0.0,0.0,168.77926381660873,62.99263439483148,50717.0,0.0,0.0,0.0,11,DAVIS
711,110130,612.5,1511.8694620335202,2.4683583053608493,1395.8333333333333,689.8333333333333,0.5,705.5,1550.4972415639897,443.3333333333333,246.5,0.5,0.0,153.83333333333334,54.333333333333336,224.16666666666666,273.1666666666667,0.0,0.0,128.50070993434997,26.163198296306245,51122.0,0.0,0.0,0.0,11,DAVIS
712,110131,123.5,339.3620339663169,2.747870720375036,434.0,57.5,0.0,376.5,474.75867675916396,44.0,13.5,0.0,0.0,44.833333333333336,53.666666666666664,259.1666666666667,18.833333333333332,6.01139815542198,0.0,29.581289159370623,5.1659894443713705,76224.0,523.0,0.0,0.0,11,DAVIS
713,110132,1136.6666666666667,3019.159190045813,2.6561517800989556,57.83333333333333,0.0,16.5,41.33333333333333,187.7330622498268,0.0,0.0,0.0,16.5,2.3333333333333335,0.5,20.666666666666668,17.833333333333332,1.00189969257033,0.0,80.7369283908963,48.16090083302682,77278.0,0.0,0.0,0.0,11,DAVIS
714,110133,982.6666666666666,2674.5450370775807,2.7217215438374294,254.0,10.166666666666666,35.666666666666664,208.16666666666669,391.1779807145819,10.166666666666666,0.0,1.1666666666666667,34.5,14.166666666666666,65.0,2.3333333333333335,126.66666666666667,3.1727451070483705,0.0,92.34361658250633,41.66161902502721,92042.0,641.0,0.0,0.0,11,DAVIS
715,110134,687.0,1936.2176669863657,2.818366327491071,287.8333333333333,0.6666666666666666,5.166666666666666,282.0,378.9541695546157,0.5,0.16666666666666666,0.3333333333333333,4.833333333333333,64.16666666666667,64.16666666666667,0.0,153.66666666666666,0.0,0.0,61.95767835735122,29.16315786393115,92898.0,0.0,0.0,0.0,11,DAVIS
716,110135,350.5,1033.9076172598277,2.949807752524473,112.33333333333334,19.0,0.16666666666666666,93.16666666666667,164.17967249069454,13.0,6.0,0.0,0.16666666666666666,1.5,3.0,81.5,7.166666666666667,0.16679292929292924,0.0,36.84791573924873,14.831630488819533,122221.0,0.0,0.0,0.0,11,DAVIS
717,110136,892.8333333333334,2592.441971165381,2.903612437370223,118.5,58.5,2.0,58.0,230.95538569196268,36.0,22.5,1.8333333333333333,0.16666666666666666,0.8333333333333334,8.166666666666666,37.0,12.0,5.00886426920415,0.0,69.61764059013372,37.82888083262481,86386.0,0.0,0.0,0.0,11,DAVIS
718,110137,295.3333333333333,867.1297985916586,2.9361054128385735,150.0,0.16666666666666666,5.666666666666667,144.16666666666666,191.33076152244467,0.16666666666666666,0.0,2.8333333333333335,2.8333333333333335,7.333333333333333,73.5,0.0,63.333333333333336,7.013297847992312,0.0,22.1523360493812,12.165127625071172,104511.0,936.0,0.0,0.0,11,DAVIS
719,110138,0.0,0.0,0.0,897.3333333333333,30.333333333333336,463.8333333333333,403.1666666666667,953.3442776322853,30.166666666666668,0.16666666666666666,103.0,360.8333333333333,145.66666666666666,27.333333333333332,0.8333333333333334,229.33333333333334,0.0,11.199999999999998,44.810944298951874,0.0,75567.0,0.0,0.0,0.0,11,DAVIS
720,110139,1301.6666666666667,3157.0288290372155,2.4253742604639297,7548.833333333333,3398.0,56.666666666666664,4094.1666666666665,8219.030105081125,2458.1666666666665,939.8333333333334,45.166666666666664,11.5,738.6666666666666,486.0,336.5,2533.0,0.8348536632329502,0.0,614.3697992536538,54.99211883090573,45532.0,0.0,0.0,0.0,11,DAVIS
721,110140,769.6666666666666,1888.0463315810764,2.4530701579658856,369.16666666666663,103.33333333333333,45.5,220.33333333333331,476.13130672868203,91.83333333333333,11.5,1.1666666666666667,44.333333333333336,7.833333333333333,73.83333333333333,3.0,135.66666666666666,0.0,0.0,74.46882631013851,32.49581375187689,59699.0,377.0,995.0,0.0,11,DAVIS
722,110141,660.5,1638.3458562207977,2.480463067707491,1211.6666666666667,189.83333333333331,43.0,978.8333333333334,1342.8763555177527,114.33333333333333,75.5,7.333333333333333,35.666666666666664,104.16666666666667,380.3333333333333,84.33333333333333,410.0,0.0,0.0,103.38007009179081,27.82961875929517,28499.0,0.0,0.0,2051.0,11,DAVIS
723,110142,1510.3333333333333,3669.4509016232637,2.429563607342704,904.8333333333333,152.5,14.0,738.3333333333333,1151.938478174988,109.66666666666667,42.833333333333336,1.3333333333333333,12.666666666666666,47.333333333333336,54.5,281.6666666666667,354.8333333333333,0.0,0.0,183.11368203310954,63.99146280854499,49587.0,379.0,0.0,0.0,11,DAVIS
724,110143,1754.1666666666667,4419.762329165057,2.519579475058465,394.66666666666663,144.66666666666666,4.666666666666667,245.33333333333334,644.5577481692393,105.83333333333333,38.833333333333336,4.166666666666667,0.5,47.333333333333336,9.5,31.666666666666668,156.83333333333334,8.515832306829763,0.0,167.0513757650668,74.32387343067619,80392.0,0.0,0.0,0.0,11,DAVIS
725,110144,241.66666666666666,745.3418372650732,3.0841731197175446,134.16666666666669,0.0,0.0,134.16666666666669,163.3628077076767,0.0,0.0,0.0,0.0,2.6666666666666665,126.66666666666667,1.0,3.8333333333333335,0.0,0.0,18.69745424723052,10.498686793779493,122221.0,0.0,1165.0,0.0,11,DAVIS
726,110145,385.8333333333333,1205.9439585700288,3.1255566960778287,154.33333333333334,4.0,3.8333333333333335,146.5,200.02420728727583,4.0,0.0,0.0,3.8333333333333335,4.166666666666667,85.33333333333333,0.0,57.0,1.1683144066040916,0.0,28.191031665304838,16.331527882033576,86386.0,1004.0,0.0,0.0,11,DAVIS
727,110146,509.8333333333333,1479.4417869984798,2.9018145544265703,0.0,0.0,0.0,0.0,167.04298243814165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1686926218632594,0.0,144.37638157946466,21.497908236813714,86386.0,0.0,0.0,0.0,11,DAVIS
728,110147,828.0,2432.871732375995,2.9382508845120716,447.83333333333337,22.166666666666668,79.83333333333333,345.83333333333337,572.4404638436548,21.666666666666668,0.5,22.333333333333332,57.5,22.0,96.16666666666667,4.666666666666667,223.0,2.6724897113079478,0.0,86.9388881772955,34.99575262171799,104511.0,742.0,262.0,0.0,11,DAVIS
729,110148,398.6666666666667,1165.7715739591074,2.924176188860637,2335.833333333333,222.33333333333334,1452.8333333333333,660.6666666666666,2514.2777193014745,218.5,3.8333333333333335,226.5,1226.3333333333333,106.33333333333333,189.5,8.0,356.8333333333333,8.01519754056264,0.0,153.4312814173083,16.997907010270943,75567.0,0.0,0.0,0.0,11,DAVIS
730,110149,1713.8333333333333,4656.320961707949,2.716904188490489,133.66666666666666,77.83333333333333,0.3333333333333333,55.5,388.8838979184485,69.5,8.333333333333334,0.0,0.3333333333333333,22.0,5.5,4.833333333333333,23.166666666666668,4.340809291951895,0.0,178.38510117144475,72.49132078838524,106475.0,0.0,0.0,0.0,11,DAVIS
731,110150,653.0,1929.1783785555535,2.9543313607282595,1070.5,159.16666666666666,6.333333333333334,905.0,1226.0172616280845,106.0,53.166666666666664,2.3333333333333335,4.0,163.0,296.5,63.666666666666664,381.8333333333333,14.694781545139358,0.0,113.32613289319154,27.49634718975352,77899.0,0.0,0.0,0.0,11,DAVIS
732,110151,402.1666666666667,1183.0824099002384,2.9417714295074306,792.0,145.83333333333334,17.666666666666668,628.5,926.9057206105906,124.66666666666667,21.166666666666668,4.833333333333333,12.833333333333334,61.833333333333336,127.5,78.0,361.1666666666667,17.86651424328106,0.0,100.20778103132456,16.831425335984996,77899.0,0.0,0.0,0.0,11,DAVIS
733,110152,777.5,2259.3381255248178,2.905901126076936,20.833333333333336,2.8333333333333335,2.5,15.5,152.06173983482185,2.8333333333333335,0.0,0.0,2.5,0.5,0.6666666666666666,0.0,14.333333333333334,3.8415639945830784,0.0,94.55798319838148,32.82885930852396,104511.0,0.0,0.0,0.0,11,DAVIS
734,110153,675.3333333333334,2025.8052697590545,2.9997116531476617,78.83333333333334,4.833333333333334,24.0,50.0,171.17728161749625,4.666666666666667,0.16666666666666666,0.0,24.0,4.333333333333333,3.8333333333333335,12.0,29.833333333333332,1.0017728542792614,0.0,63.012515477791084,28.329659952092555,104511.0,0.0,0.0,0.0,11,DAVIS
735,110154,511.1666666666667,1515.3727684100932,2.9645375319401888,0.0,0.0,0.0,0.0,49.7579507219175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.094013186023954,21.66393753589355,104511.0,0.0,0.0,0.0,11,DAVIS
736,110155,578.3333333333334,1684.6903233185983,2.9130092045854723,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,72.30785486954379,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.5000005726196203,0.0,46.14410129206208,24.663753004862087,76322.0,0.0,0.0,0.0,11,DAVIS
737,110156,927.5,2379.146033052493,2.5651170167681863,644.5,134.83333333333331,56.666666666666664,453.0,781.6658515957598,69.83333333333333,65.0,56.166666666666664,0.5,39.166666666666664,27.666666666666668,116.0,270.1666666666667,1.00189969257033,0.0,97.00210735702501,39.161844546164495,57395.0,533.0,0.0,0.0,11,DAVIS
738,110157,303.6666666666667,739.8957824602363,2.4365393494848613,1255.6666666666665,385.8333333333333,5.833333333333334,864.0,1367.0344486541228,295.5,90.33333333333333,2.3333333333333335,3.5,38.5,18.333333333333332,47.166666666666664,760.0,0.0,0.0,98.36946478306231,12.99831720439387,28499.0,0.0,0.0,0.0,11,DAVIS
739,110158,1852.1666666666667,4733.666547129343,2.555745458721862,715.0,125.16666666666667,25.5,564.3333333333334,994.5576527666665,94.5,30.666666666666668,3.8333333333333335,21.666666666666668,31.833333333333332,14.166666666666666,136.83333333333334,381.5,3.00569907771099,0.0,198.22826456621843,78.32368912273701,86529.0,0.0,0.0,0.0,11,DAVIS
740,110159,4.0,9.734571555366054,2.4336428888415136,0.0,0.0,0.0,0.0,66.99215576408547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79318734353735,0.0,0.1989684205481139,0.0,86770.0,0.0,0.0,0.0,11,DAVIS
741,110160,189.66666666666666,634.7834974580015,3.346837420692451,0.0,0.0,0.0,0.0,18.438238442096786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00189969257033,0.0,9.437323685869542,7.999015063656915,136398.0,0.0,0.0,0.0,11,DAVIS
742,110161,361.5,868.3575839991827,2.4020956680475316,897.8333333333334,2.666666666666667,0.5,894.6666666666667,976.1375006343018,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,10.833333333333334,877.8333333333334,5.0,0.0,0.0,63.30601405661178,14.998153244356715,71381.0,0.0,0.0,0.0,11,DAVIS
743,110162,853.6666666666666,2716.1388701543424,3.1817323742534276,304.5,91.5,16.166666666666668,196.83333333333331,416.5501160664688,91.5,0.0,0.0,16.166666666666668,19.666666666666668,91.0,6.833333333333333,79.33333333333333,9.183511947166734,1.6000000000000003,65.27103633284595,35.995567786456114,110061.0,905.0,1077.0,0.0,11,DAVIS
744,110163,1716.1666666666667,4864.506523525935,2.8345187084738868,239.83333333333334,21.166666666666668,5.666666666666667,213.0,470.80830702639884,7.333333333333333,13.833333333333334,0.0,5.666666666666667,12.5,59.333333333333336,4.5,136.66666666666666,2.8387793101269927,0.0,155.31232123093463,72.8238731520039,102528.0,697.0,0.0,0.0,11,DAVIS
745,110164,470.0,1442.7413186034935,3.0696623800074327,3.0,1.8333333333333333,0.16666666666666666,1.0,68.84293972594686,1.8333333333333333,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333334,0.16641471403376165,0.0,45.678781976843986,19.997743035069117,95028.0,0.0,0.0,0.0,11,DAVIS
746,110165,275.0,819.8054257267728,2.9811106390064466,9.333333333333334,0.3333333333333333,0.0,9.0,36.62613494220469,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.5,8.5,0.0,0.3332076433266909,0.0,15.29448705342198,11.665106912122688,104511.0,0.0,0.0,0.0,11,DAVIS
747,110166,1020.8333333333334,2687.2488291145273,2.6324070162754554,1533.5,453.1666666666667,30.666666666666668,1049.6666666666667,1716.121018605316,422.6666666666667,30.5,29.666666666666668,1.0,128.66666666666666,122.33333333333333,205.33333333333334,593.3333333333334,0.0,0.0,139.45974860868748,43.1612699966286,42073.0,688.0,993.0,0.0,11,DAVIS
748,110167,775.5,2180.3696058145533,2.811566222842751,10.5,2.1666666666666665,0.0,8.333333333333334,146.0999493867479,2.1666666666666665,0.0,0.0,0.0,0.16666666666666666,4.333333333333333,0.0,3.8333333333333335,3.3390324040612183,0.0,99.59818990427353,32.66272707841318,80137.0,0.0,0.0,0.0,11,DAVIS
749,110168,326.1666666666667,1039.57471499893,3.187250020436167,227.16666666666666,30.666666666666668,5.666666666666666,190.83333333333331,286.49594677233097,30.166666666666668,0.5,3.6666666666666665,2.0,45.5,37.0,5.5,102.83333333333333,5.845365690258802,0.0,39.81899194316886,13.664922472236634,117985.0,0.0,0.0,0.0,11,DAVIS
750,110169,497.5,1671.9950921619063,3.3607941550993092,780.8333333333334,410.1666666666667,4.166666666666667,366.5,875.2175047213922,294.6666666666667,115.5,1.6666666666666667,2.5,41.0,40.5,15.333333333333334,269.6666666666667,1.336372844848141,0.0,71.88384056303363,21.163957980177035,142343.0,0.0,0.0,0.0,11,DAVIS
751,110170,200.33333333333334,519.4760979605688,2.5930587252607427,3677.0,422.0,288.1666666666667,2966.8333333333335,3949.8362422109603,339.0,83.0,143.33333333333334,144.83333333333334,1878.1666666666667,448.8333333333333,102.5,537.3333333333334,0.5008878663115724,0.0,263.8359488163021,8.49940552834594,126801.0,0.0,0.0,0.0,11,DAVIS
752,110171,285.8333333333333,707.3923267649374,2.474841959527478,2163.0,437.0,210.16666666666666,1515.8333333333333,2347.2515742974583,207.5,229.5,156.5,53.666666666666664,92.0,96.5,817.6666666666666,509.6666666666667,3.3399191299443505,0.0,169.08000466019482,11.831650507319173,42073.0,0.0,0.0,0.0,11,DAVIS
753,110172,1.0,4.66049771742739,4.66049771742739,49.83333333333333,6.333333333333334,0.16666666666666666,43.33333333333333,92.90827992032052,6.166666666666667,0.16666666666666666,0.16666666666666666,0.0,1.1666666666666667,11.333333333333334,0.0,30.833333333333332,29.889944747772528,0.0,13.18500183921467,0.0,117985.0,0.0,0.0,0.0,11,DAVIS
754,110173,547.0,1800.0889692708206,3.2908390663086298,187.5,26.5,2.333333333333333,158.66666666666666,262.07122068184475,25.833333333333332,0.6666666666666666,2.1666666666666665,0.16666666666666666,13.833333333333334,62.5,1.5,80.83333333333333,9.18528250966809,0.0,42.22197976621576,23.163958405960884,117985.0,0.0,0.0,0.0,11,DAVIS
755,110174,647.0,2074.2052185722528,3.2058813270050273,150.0,79.5,0.5,70.0,235.9533730475178,27.333333333333332,52.166666666666664,0.0,0.5,17.0,8.0,31.5,13.5,6.679332051070933,0.0,51.77746787493689,27.496573121509986,142343.0,0.0,0.0,0.0,11,DAVIS
756,110175,446.8333333333333,1497.4102044516521,3.3511604724766553,982.0,20.166666666666668,165.5,796.3333333333334,1078.3792909565886,19.0,1.1666666666666667,21.166666666666668,144.33333333333334,97.83333333333333,135.66666666666666,53.166666666666664,509.6666666666667,2.3366288132081836,0.0,75.2115448052728,18.83111733810754,126801.0,0.0,0.0,0.0,11,DAVIS
757,110176,906.1666666666666,2423.2969705334053,2.674228770130666,497.1666666666667,148.83333333333334,6.833333333333333,341.5,647.6493839770056,50.833333333333336,98.0,0.5,6.333333333333333,62.333333333333336,6.0,77.83333333333333,195.33333333333334,0.0,0.0,111.82089340114219,38.66182390919675,65523.0,0.0,0.0,0.0,11,DAVIS
758,110177,1355.8333333333333,3470.4977106709616,2.5596787048587304,1161.8333333333333,90.33333333333333,12.666666666666666,1058.8333333333333,1376.5543120133555,52.166666666666664,38.166666666666664,1.0,11.666666666666666,62.833333333333336,224.66666666666666,69.16666666666667,702.1666666666666,0.0,0.0,157.39484788380324,57.326130796218955,64608.0,1332.0,0.0,0.0,11,DAVIS
759,110178,343.3333333333333,1121.9177584987742,3.267721626695459,18.0,1.5,9.0,7.5,82.8441085313519,1.5,0.0,0.8333333333333334,8.166666666666666,2.5,0.3333333333333333,0.0,4.666666666666667,17.867904290909213,0.0,32.31134324816808,14.664860992274617,118349.0,0.0,0.0,0.0,11,DAVIS
760,110179,674.0,1952.3776392732027,2.896702728891992,322.33333333333337,16.333333333333336,47.833333333333336,258.1666666666667,445.9172642508655,15.333333333333334,1.0,0.0,47.833333333333336,4.5,131.66666666666666,6.833333333333333,115.16666666666667,15.028495388554951,0.0,80.05884161338065,28.496593915596588,96452.0,601.0,1057.0,0.0,11,DAVIS
