;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
575,570422,0,0,0,0,0,0,0,16.00241673,0,0,0,0,0,0,0,0,4.011347518,0,0,11.99106921,81308,0,0,0,57,WEBER
576,570423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
577,570424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
578,570425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
579,570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
580,570427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
581,570428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
582,110001,0,0,0,0,0,0,0,267.4633413,0,0,0,0,0,0,0,0,46.37912088,0,215.0814923,6.002728099,91175,0,0,0,11,DAVIS
583,110002,0,0,0,0,0,0,0,535.5580431,0,0,0,0,0,0,0,0,45.37087912,0,471.178525,19.00863898,91175,0,0,0,11,DAVIS
584,110003,0,0,0,0,0,0,0,192.1989563,0,0,0,0,0,0,0,0,16.13186813,0,171.0648148,5.002273416,93635,0,0,0,11,DAVIS
585,110004,0,0,0,0,0,0,0,58.09350498,0,0,0,0,0,0,0,0,9.074175824,0,39.01478233,10.00454683,93635,0,0,0,11,DAVIS
586,110005,0,0,0,0,0,0,0,77.19445413,0,0,0,0,0,0,0,0,21.17307692,0,54.02046784,2.000909366,91175,0,0,0,11,DAVIS
587,110006,0,0,0,0,0,0,0,22.11123501,0,0,0,0,0,0,0,0,13.10714286,0,0,9.004092149,93635,0,0,0,11,DAVIS
588,110007,0,0,0,0,0,0,0,22.04833321,0,0,0,0,0,0,0,0,5.041208791,0,8.003032272,9.004092149,93635,0,0,0,11,DAVIS
589,110008,0,0,0,0,0,0,0,64.12677619,0,0,0,0,0,0,0,0,13.10714286,0,47.0178146,4.001818733,93635,0,0,0,11,DAVIS
590,110009,0,0,0,0,0,0,0,174.137473,0,0,0,0,0,0,0,0,9.074175824,0,155.0587503,10.00454683,93635,0,0,0,11,DAVIS
591,110010,0,0,0,0,0,0,0,16.03063616,0,0,0,0,0,0,0,0,3.024725275,0,0,13.00591088,93635,0,0,0,11,DAVIS
592,110011,0,0,0,0,0,0,0,12.0366045,0,0,0,0,0,0,0,0,4.032967033,0,0,8.003637466,91175,0,0,0,11,DAVIS
593,110012,0,0,0,0,0,0,0,100.0859119,0,0,0,0,0,0,0,0,6.049450549,0,83.03145982,11.00500152,90061,945,0,0,11,DAVIS
594,110013,0,0,0,0,0,0,0,16.00727493,0,0,0,0,0,0,0,0,0,0,0,16.00727493,89302,0,0,0,11,DAVIS
595,110014,0,0,0,0,0,0,0,35.03148807,0,0,0,0,0,0,0,0,2.016483516,0,0,33.01500455,89302,877,1342,0,11,DAVIS
596,110015,0,0,0,0,0,0,0,44.02628015,0,0,0,0,0,0,0,0,1.008241758,0,20.00758068,23.01045771,60058,0,0,0,11,DAVIS
597,110016,0,0,0,0,0,0,0,20.09475149,0,0,0,0,0,0,0,0,11.09065934,0,0,9.004092149,91175,0,0,0,11,DAVIS
598,110017,0,0,0,0,0,0,0,73.1865126,0,0,0,0,0,0,0,0,20.16483516,0,32.01212909,21.00954835,91175,0,0,0,11,DAVIS
599,110018,0,0,0,0,0,0,0,175.1544852,0,0,0,0,0,0,0,0,11.09065934,0,142.0538228,22.01000303,97179,0,0,0,11,DAVIS
600,110019,0,0,0,0,0,0,0,783.3709524,0,0,0,0,0,0,0,0,9.074175824,0,729.2763158,45.02046075,97584,0,0,0,11,DAVIS
601,110020,0,0,0,0,0,0,0,21.01733542,0,0,0,0,0,0,0,0,1.008241758,0,0,20.00909366,67768,0,0,0,11,DAVIS
602,110021,0,0,0,0,0,0,0,225.2194029,0,0,0,0,0,0,0,0,17.14010989,0,202.0765649,6.002728099,91175,0,0,0,11,DAVIS
603,110022,0,0,0,0,0,0,0,15.03018148,0,0,0,0,0,0,0,0,3.024725275,0,0,12.0054562,93208,0,0,0,11,DAVIS
604,110023,0,0,0,0,0,0,0,19.03200021,0,0,0,0,0,0,0,0,3.024725275,0,0,16.00727493,83139,0,0,0,11,DAVIS
605,110024,0,0,0,0,0,0,0,28.0583945,0,0,0,0,0,0,0,0,6.049450549,0,14.00530648,8.003637466,72574,0,0,0,11,DAVIS
606,110025,0,0,0,0,0,0,0,15.00682025,0,0,0,0,0,0,0,0,0,0,0,15.00682025,72495,0,0,0,11,DAVIS
607,110026,0,0,0,0,0,0,0,15.00682025,0,0,0,0,0,0,0,0,0,0,0,15.00682025,60368,0,0,0,11,DAVIS
608,110027,0,0,0,0,0,0,0,152.1056217,0,0,0,0,0,0,0,0,6.049450549,0,135.0511696,11.00500152,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,44.01977911,0,0,0,0,0,0,0,0,0,0,3.001137102,41.01864201,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,93.03600665,0,0,0,0,0,0,0,0,0,0,83.03145982,10.00454683,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,18.0081843,0,0,0,0,0,0,0,0,0,0,0,18.0081843,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,28.01235288,0,0,0,0,0,0,0,0,0,0,5.00189517,23.01045771,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,9.011879224,0,0,0,0,0,0,0,0,1.008241758,0,0,8.003637466,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,54.02364511,0,0,0,0,0,0,0,0,0,0,12.00454841,42.0190967,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,9.011879224,0,0,0,0,0,0,0,0,1.008241758,0,0,8.003637466,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,18.0081843,0,0,0,0,0,0,0,0,0,0,0,18.0081843,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,24.0109124,0,0,0,0,0,0,0,0,0,0,0,24.0109124,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,510.2340583,0,0,0,0,0,0,0,0,5.041208791,0,486.1842105,19.00863898,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,17.07002622,0,0,0,0,0,0,0,0,8.065934066,0,0,9.004092149,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,35.0224906,0,0,0,0,0,0,0,0,1.008241758,0,16.00606454,18.0081843,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,26.01182176,0,0,0,0,0,0,0,0,0,0,0,26.01182176,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,38.01637017,0,0,0,0,0,0,0,0,0,0,12.00454841,26.01182176,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,59.02448118,0,0,0,0,0,0,0,0,0,0,31.01175005,28.01273113,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,54.02243471,0,0,0,0,0,0,0,0,0,0,28.01061295,26.01182176,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,293.1127969,0,0,0,0,0,0,0,0,0,0,270.1023392,23.01045771,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,19.00863898,0,0,0,0,0,0,0,0,0,0,0,19.00863898,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,19.07872265,0,0,0,0,0,0,0,0,9.074175824,0,0,10.00454683,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,49.18527851,0,0,0,0,0,0,0,0,21.17307692,0,7.002653238,21.00954835,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,106.073671,0,0,0,0,0,0,0,0,4.032967033,0,75.02842755,27.01227645,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,33.0305787,0,0,0,0,0,0,0,0,2.016483516,0,0,31.01409518,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,48.576,0,0,0,0,0,0,0,0,0,48.576,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,118.0531182,0,0,0,0,0,0,0,0,1.008241758,0,110.0416937,7.003182783,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,20.00909366,0,0,0,0,0,0,0,0,0,0,0,20.00909366,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,55.02326764,0,0,0,0,0,0,0,0,0,0,23.00871778,32.01454986,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,38.01614322,0,0,0,0,0,0,0,0,0,0,15.00568551,23.01045771,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,128.0519962,0,0,0,0,0,0,0,0,0,0,82.03108079,46.02091543,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,632.2431807,0,0,0,0,0,0,0,0,0,0,584.2213559,48.0218248,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,65.04232954,0,0,0,0,0,0,0,0,2.016483516,0,37.01402426,26.01182176,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,451.1884854,0,0,0,0,0,0,0,0,2.016483516,0,425.1610895,24.0109124,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,31.01348998,0,0,0,0,0,0,0,0,0,0,8.003032272,23.01045771,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,5.041208791,0,0,0,0,0,0,0,0,5.041208791,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,2.000909366,0,0,0,0,0,0,0,0,0,0,0,2.000909366,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,44.01788788,0,0,0,0,0,0,0,0,0,0,28.01061295,16.00727493,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,147.0588196,0,0,0,0,0,0,0,0,0,0,106.0401776,41.01864201,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,32.01454986,0,0,0,0,0,0,0,0,0,0,0,32.01454986,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,41.03277883,0,0,0,0,0,0,0,0,2.016483516,0,19.00720165,20.00909366,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,38.01652147,0,0,0,0,0,0,0,0,0,0,10.00379034,28.01273113,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,45.01826692,0,0,0,0,0,0,0,0,0,0,29.01099199,16.00727493,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,129.0508623,0,0,0,0,0,0,0,0,0,0,103.0390405,26.01182176,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,57.03370402,0,0,0,0,0,0,0,0,1.008241758,0,0,56.02546226,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,48.02069006,0,0,0,0,0,0,0,0,0,0,15.00568551,33.01500455,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,83.04779046,0,0,0,0,0,0,0,0,2.016483516,0,73.02766948,8.003637466,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,44.02779314,0,0,0,0,0,0,0,0,1.008241758,0,0,43.01955138,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,40.04154856,0,0,0,0,0,0,0,0,3.024725275,0,0,37.01682328,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,55.03279465,0,0,0,0,0,0,0,0,1.008241758,0,0,54.02455289,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,48.06076017,0,0,0,0,0,0,0,0,5.041208791,0,0,43.01955138,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,1010.444747,0,0,0,0,0,0,0,0,7.057692308,0,912.345679,91.04137617,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,30.05257587,0,0,0,0,0,0,0,0,5.041208791,0,0,25.01136708,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,63.05124978,0,0,0,0,0,0,0,0,3.024725275,0,10.00379034,50.02273416,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,25.07366369,0,0,0,0,0,0,0,0,8.065934066,0,0,17.00772962,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,20.01688074,0,0,0,0,0,0,0,0,1.008241758,0,0,19.00863898,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,19.05536143,0,0,0,0,0,0,0,0,6.049450549,0,0,13.00591088,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,177.0768429,0,0,0,0,0,0,0,0,1.008241758,0,151.0572341,25.01136708,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,155.0698659,0,0,0,0,0,0,0,0,1.008241758,0,111.0420728,43.01955138,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,18.14835165,0,0,0,0,0,0,0,0,18.14835165,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,52.25725578,0,0,0,0,0,0,0,0,30.24725275,0,0,22.01000303,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,27.07457305,0,0,0,0,0,0,0,0,8.065934066,0,0,19.00863898,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,64.05072102,0,0,0,0,0,0,0,0,3.024725275,0,23.00871778,38.01727796,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,52.02364353,0,0,0,0,0,0,0,0,0,0,0,52.02364353,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,51.97293182,0,0,0,0,0,0,0,0,1.008241758,2.944,15.00568551,33.01500455,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,36.03194275,0,0,0,0,0,0,0,0,2.016483516,0,0,34.01545923,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,158.2725592,0,0,0,0,0,0,0,0,27.22252747,0,126.0477583,5.002273416,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,165.2531372,0,0,0,0,0,0,0,0,24.1978022,0,116.0439679,25.01136708,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,35.03851865,0,0,0,0,0,0,0,0,3.024725275,0,10.00379034,22.01000303,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,20.00909366,0,0,0,0,0,0,0,0,0,0,0,20.00909366,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,127.0584965,0,0,0,0,0,0,0,0,1.008241758,0,93.03525016,33.01500455,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,29.01258062,0,0,0,0,0,0,0,0,0,0,8.003032272,21.00954835,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,57.46978022,0,0,0,0,0,0,0,0,57.46978022,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,44.16017341,0,0,0,0,0,0,0,0,18.14835165,0,0,26.01182176,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,121.1818746,0,0,0,0,0,0,0,0,17.14010989,0,73.02766948,31.01409518,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,33.01470195,0,0,0,0,0,0,0,0,0,0,4.001516136,29.01318581,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,88.04621056,0,0,0,0,0,0,0,0,1.008241758,0,21.00795971,66.03000909,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,35.03148807,0,0,0,0,0,0,0,0,2.016483516,0,0,33.01500455,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,19.14880633,0,0,0,0,0,0,0,0,18.14835165,0,0,1.000454683,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,22.03336426,0,0,0,0,0,0,0,0,3.024725275,0,0,19.00863898,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,34.03882046,0,0,0,0,0,0,0,0,3.024725275,0,0,31.01409518,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,45.02046075,0,0,0,0,0,0,0,0,0,0,0,45.02046075,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,102.0558242,0,0,0,0,0,0,0,0,2.016483516,0,81.03070175,19.00863898,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,27.01227645,0,0,0,0,0,0,0,0,0,0,0,27.01227645,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,39.0333068,0,0,0,0,0,0,0,0,2.016483516,0,0,37.01682328,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,48.02961187,0,0,0,0,0,0,0,0,1.008241758,0,0,47.02137011,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,954.3656078,0,0,0,0,0,0,0,0,0,0,901.3415096,53.02409821,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,214.092002,0,0,0,0,0,0,0,0,1.008241758,0,173.0655729,40.01818733,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,116.0659723,0,0,0,0,0,0,0,0,2.016483516,0,31.01175005,83.03773871,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,11.05172397,0,0,0,0,0,0,0,0,6.049450549,0,0,5.002273416,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,88.06821011,0,0,0,0,0,0,0,0,4.032967033,0,39.01478233,45.02046075,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,51.02318885,0,0,0,0,0,0,0,0,0,0,0,51.02318885,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,12.02881742,0,0,0,0,0,0,0,0,3.024725275,0,0,9.004092149,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,358.1383419,0,0,0,0,0,0,0,0,0,0,323.122428,35.01591391,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,102.0388884,0,0,0,0,0,0,0,0,0,0,99.03752437,3.00136405,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,8.034785766,0,0,0,0,0,0,0,0,4.032967033,0,0,4.001818733,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,79.04098368,0,0,0,0,0,0,0,0,1.008241758,0,36.01364522,42.0190967,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,214.1072735,0,0,0,0,0,0,0,0,3.024725275,0,177.067089,34.01545923,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,86.03418556,0,0,0,0,0,0,0,0,0,0,65.02463721,21.00954835,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,23.03298679,0,0,0,0,0,0,0,0,3.024725275,0,11.00416937,9.004092149,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,123.0959157,0,0,0,0,0,0,0,0,6.049450549,0,89.03373403,28.01273113,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,17.03887791,0,0,0,0,0,0,0,0,4.032967033,0,0,13.00591088,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,73.32787914,0,0,0,0,0,0,0,0,0,10.304,63.02387914,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,50.02908391,0,0,0,0,0,0,0,0,1.008241758,0,19.00720165,30.0136405,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,87.03501849,0,0,0,0,0,0,0,0,0,0,60.02274204,27.01227645,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,19.01612346,0,0,0,0,0,0,0,0,1.008241758,0,4.001516136,14.00636557,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,73.03213279,0,0,0,0,0,0,0,0,0,0,14.00530648,59.02682631,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,85.07682696,0,0,0,0,0,0,0,0,5.041208791,0,10.00379034,70.03182783,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,11.00500152,0,0,0,0,0,0,0,0,0,0,0,11.00500152,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,16.02284909,0,0,0,0,0,0,0,0,2.016483516,0,0,14.00636557,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,2344.905391,0,0,0,0,0,0,0,0,2.016483516,0,2326.881633,16.00727493,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,368.2040506,0,0,0,0,0,0,0,0,8.065934066,0,338.1281135,22.01000303,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,59.06288701,0,0,0,0,0,0,0,0,5.041208791,0,38.01440329,16.00727493,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,542.2721963,0,0,0,0,0,0,0,0,8.065934066,0,483.1830734,51.02318885,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,29.09884364,0,0,0,0,0,0,0,0,11.09065934,0,0,18.0081843,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,40.11042184,0,0,0,0,0,0,0,0,12.0989011,0,16.00606454,12.0054562,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,216.153695,0,0,0,0,0,0,0,0,9.074175824,0,193.0731536,14.00636557,104511,0,0,0,11,DAVIS
734,110153,0,0,0,0,0,0,0,140.0783172,0,0,0,0,0,0,0,0,3.024725275,0,115.0435889,22.01000303,104511,0,0,0,11,DAVIS
735,110154,0,0,0,0,0,0,0,56.03060161,0,0,0,0,0,0,0,0,1.008241758,0,35.01326619,20.00909366,104511,0,0,0,11,DAVIS
736,110155,0,0,0,0,0,0,0,20.0324549,0,0,0,0,0,0,0,0,3.024725275,0,0,17.00772962,76322,0,0,0,11,DAVIS
737,110156,0,0,0,0,0,0,0,51.02205411,0,0,0,0,0,0,0,0,0,0,15.00568551,36.0163686,57395,533,0,0,11,DAVIS
738,110157,0,0,0,0,0,0,0,98.03790182,0,0,0,0,0,0,0,0,0,0,88.03335499,10.00454683,28499,0,0,0,11,DAVIS
739,110158,0,0,0,0,0,0,0,144.0757531,0,0,0,0,0,0,0,0,2.016483516,0,70.02653238,72.03273719,86529,0,0,0,11,DAVIS
740,110159,0,0,0,0,0,0,0,39.32142857,0,0,0,0,0,0,0,0,39.32142857,0,0,0,86770,0,0,0,11,DAVIS
741,110160,0,0,0,0,0,0,0,8.003637466,0,0,0,0,0,0,0,0,0,0,0,8.003637466,136398,0,0,0,11,DAVIS
742,110161,0,0,0,0,0,0,0,16.00727493,0,0,0,0,0,0,0,0,0,0,0,16.00727493,71381,0,0,0,11,DAVIS
743,110162,0,0,0,0,0,0,0,39.54378749,0,0,0,0,0,0,0,0,7.057692308,1.472,0,31.01409518,110061,905,1077,0,11,DAVIS
744,110163,0,0,0,0,0,0,0,225.1132585,0,0,0,0,0,0,0,0,3.024725275,0,164.0621616,58.02637163,102528,697,0,0,11,DAVIS
745,110164,0,0,0,0,0,0,0,8.011424541,0,0,0,0,0,0,0,0,1.008241758,0,0,7.003182783,95028,0,0,0,11,DAVIS
746,110165,0,0,0,0,0,0,0,8.019211615,0,0,0,0,0,0,0,0,2.016483516,0,0,6.002728099,104511,0,0,0,11,DAVIS
747,110166,0,0,0,0,0,0,0,38.01727796,0,0,0,0,0,0,0,0,0,0,0,38.01727796,42073,688,993,0,11,DAVIS
748,110167,0,0,0,0,0,0,0,33.03783622,0,0,0,0,0,0,0,0,3.024725275,0,7.002653238,23.01045771,80137,0,0,0,11,DAVIS
749,110168,0,0,0,0,0,0,0,16.05399738,0,0,0,0,0,0,0,0,6.049450549,0,0,10.00454683,117985,0,0,0,11,DAVIS
750,110169,0,0,0,0,0,0,0,20.00909366,0,0,0,0,0,0,0,0,0,0,0,20.00909366,142343,0,0,0,11,DAVIS
751,110170,0,0,0,0,0,0,0,2.008696441,0,0,0,0,0,0,0,0,1.008241758,0,0,1.000454683,126801,0,0,0,11,DAVIS
752,110171,0,0,0,0,0,0,0,6.026089325,0,0,0,0,0,0,0,0,3.024725275,0,0,3.00136405,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,17.14010989,0,0,0,0,0,0,0,0,17.14010989,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,29.05990826,0,0,0,0,0,0,0,0,6.049450549,0,0,23.01045771,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,36.0625615,0,0,0,0,0,0,0,0,6.049450549,0,7.002653238,23.01045771,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,178.0767681,0,0,0,0,0,0,0,0,1.008241758,0,158.0598874,19.00863898,126801,0,0,0,11,DAVIS
757,110176,0,0,0,0,0,0,0,91.03706417,0,0,0,0,0,0,0,0,0,0,57.02160494,34.01545923,65523,0,0,0,11,DAVIS
758,110177,0,0,0,0,0,0,0,80.03334869,0,0,0,0,0,0,0,0,0,0,40.01516136,40.01818733,64608,1332,0,0,11,DAVIS
759,110178,0,0,0,0,0,0,0,103.142315,0,0,0,0,0,0,0,0,13.10714286,0,76.02880658,14.00636557,118349,0,0,0,11,DAVIS
760,110179,0,0,0,0,0,0,0,51.09221343,0,0,0,0,0,0,0,0,9.074175824,0,14.00530648,28.01273113,96452,601,1057,0,11,DAVIS
761,110180,0,0,0,0,0,0,0,22.00947349,0,0,0,0,0,0,0,0,0,0,7.002653238,15.00682025,85057,5,29,2765,11,DAVIS
