;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1017,350112,0,0,0,0,0,0,0,16.99807575,0,0,0,0,0,0,0,0,0,0,0,16.99807575,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,16.99885278,0,0,0,0,0,0,0,0,0,0,16.99885278,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,7.999094469,0,0,0,0,0,0,0,0,0,0,0,7.999094469,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,14.99830213,0,0,0,0,0,0,0,0,0,0,0,14.99830213,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,6.999207661,0,0,0,0,0,0,0,0,0,0,0,6.999207661,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,114.9915538,0,0,0,0,0,0,0,0,0,0,99.99325165,14.99830213,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,58.99332171,0,0,0,0,0,0,0,0,0,0,0,58.99332171,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,3.999547235,0,0,0,0,0,0,0,0,0,0,0,3.999547235,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,68.9921898,0,0,0,0,0,0,0,0,0,0,0,68.9921898,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,68.9921898,0,0,0,0,0,0,0,0,0,0,0,68.9921898,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,1751.76942,0,0,0,0,0,0,0,0,0,22.88838442,1678.886695,49.99434043,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,2.999660426,0,0,0,0,0,0,0,0,0,0,0,2.999660426,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,25.99705703,0,0,0,0,0,0,0,0,0,0,0,25.99705703,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,4.999434043,0,0,0,0,0,0,0,0,0,0,0,4.999434043,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,33.9961515,0,0,0,0,0,0,0,0,0,0,0,33.9961515,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,88.98992597,0,0,0,0,0,0,0,0,0,0,0,88.98992597,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,28.99671745,0,0,0,0,0,0,0,0,0,0,0,28.99671745,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,95.98913363,0,0,0,0,0,0,0,0,0,0,0,95.98913363,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,56.99354809,0,0,0,0,0,0,0,0,0,0,0,56.99354809,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,19.99773617,0,0,0,0,0,0,0,0,0,0,0,19.99773617,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,732.9497576,0,0,0,0,0,0,0,0,0,0,715.9516818,16.99807575,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,44.99490639,0,0,0,0,0,0,0,0,0,0,0,44.99490639,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,17.99796256,0,0,0,0,0,0,0,0,0,0,0,17.99796256,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,48.99445363,0,0,0,0,0,0,0,0,0,0,0,48.99445363,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,36.99581192,0,0,0,0,0,0,0,0,0,0,0,36.99581192,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,34.9960383,0,0,0,0,0,0,0,0,0,0,0,34.9960383,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,28.99671745,0,0,0,0,0,0,0,0,0,0,0,28.99671745,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,30.99649107,0,0,0,0,0,0,0,0,0,0,0,30.99649107,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,8.174423005,0,0,0,0,0,0,0,0,0,8.174423005,0,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,34.9960383,0,0,0,0,0,0,0,0,0,0,0,34.9960383,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,32.99626469,0,0,0,0,0,0,0,0,0,0,0,32.99626469,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,39.99634079,0,0,0,0,0,0,0,0,0,0,18.99871781,20.99762298,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,19.99773617,0,0,0,0,0,0,0,0,0,0,0,19.99773617,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,21.99750979,0,0,0,0,0,0,0,0,0,0,0,21.99750979,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,42.99513277,0,0,0,0,0,0,0,0,0,0,0,42.99513277,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,25.99705703,0,0,0,0,0,0,0,0,0,0,0,25.99705703,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,11.9986417,0,0,0,0,0,0,0,0,0,0,0,11.9986417,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,38.63069652,0,0,0,0,0,0,0,0,0,1.634884601,0,36.99581192,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,35.99592511,0,0,0,0,0,0,0,0,0,0,0,35.99592511,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,29.99660426,0,0,0,0,0,0,0,0,0,0,0,29.99660426,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,24.99717022,0,0,0,0,0,0,0,0,0,0,0,24.99717022,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,42.99513277,0,0,0,0,0,0,0,0,0,0,0,42.99513277,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,709.9514925,0,0,0,0,0,0,0,0,0,0,696.952964,12.99852851,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,9.998868087,0,0,0,0,0,0,0,0,0,0,0,9.998868087,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,5.999320852,0,0,0,0,0,0,0,0,0,0,0,5.999320852,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,442.9690078,0,0,0,0,0,0,0,0,0,0,418.9717244,23.99728341,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,359.9754773,0,0,0,0,0,0,0,0,0,0,354.9760433,4.999434043,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,232.9839107,0,0,0,0,0,0,0,0,0,0,224.9848162,7.999094469,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,4.999434043,0,0,0,0,0,0,0,0,0,0,0,4.999434043,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,4.999434043,0,0,0,0,0,0,0,0,0,0,0,4.999434043,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,61.77495777,0,0,0,0,0,0,0,0,0,45.77676883,0,15.99818894,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,12.99852851,0,0,0,0,0,0,0,0,0,0,0,12.99852851,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,33.9961515,0,0,0,0,0,0,0,0,0,0,0,33.9961515,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,201.985317,0,0,0,0,0,0,0,0,0,0,178.9879204,22.9973966,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,37.99569873,0,0,0,0,0,0,0,0,0,0,0,37.99569873,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,9.998868087,0,0,0,0,0,0,0,0,0,0,0,9.998868087,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,27.99683064,0,0,0,0,0,0,0,0,0,0,0,27.99683064,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,22.9973966,0,0,0,0,0,0,0,0,0,0,0,22.9973966,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,557.960973,0,0,0,0,0,0,0,0,0,0,527.9643687,29.99660426,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,26.99694383,0,0,0,0,0,0,0,0,0,0,0,26.99694383,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,27.99683064,0,0,0,0,0,0,0,0,0,0,0,27.99683064,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,15.99818894,0,0,0,0,0,0,0,0,0,0,0,15.99818894,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,75.99139746,0,0,0,0,0,0,0,0,0,0,0,75.99139746,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,30.99649107,0,0,0,0,0,0,0,0,0,0,0,30.99649107,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,43.26524155,0,0,0,0,0,0,0,0,0,3.269769202,0,39.99547235,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,72.99306256,0,0,0,0,0,0,0,0,0,0,28.99804298,43.99501958,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,42.99513277,0,0,0,0,0,0,0,0,0,0,0,42.99513277,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,33.9961515,0,0,0,0,0,0,0,0,0,0,0,33.9961515,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,22.9973966,0,0,0,0,0,0,0,0,0,0,0,22.9973966,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,93.98936002,0,0,0,0,0,0,0,0,0,0,0,93.98936002,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,59.99320852,0,0,0,0,0,0,0,0,0,0,0,59.99320852,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,112.991186,0,0,0,0,0,0,0,0,0,0,86.99412893,25.99705703,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,18.99784936,0,0,0,0,0,0,0,0,0,0,0,18.99784936,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,50.99559847,0,0,0,0,0,0,0,0,0,0,29.99797549,20.99762298,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,9.998868087,0,0,0,0,0,0,0,0,0,0,0,9.998868087,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,5.999320852,0,0,0,0,0,0,0,0,0,0,0,5.999320852,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,68.9921898,0,0,0,0,0,0,0,0,0,0,0,68.9921898,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,89.98981278,0,0,0,0,0,0,0,0,0,0,0,89.98981278,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,19.99773617,0,0,0,0,0,0,0,0,0,0,0,19.99773617,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,20.99762298,0,0,0,0,0,0,0,0,0,0,0,20.99762298,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,4.999434043,0,0,0,0,0,0,0,0,0,0,0,4.999434043,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,18.99784936,0,0,0,0,0,0,0,0,0,0,0,18.99784936,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,20.99762298,0,0,0,0,0,0,0,0,0,0,0,20.99762298,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,34.9960383,0,0,0,0,0,0,0,0,0,0,0,34.9960383,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,26.99694383,0,0,0,0,0,0,0,0,0,0,0,26.99694383,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,40.99535916,0,0,0,0,0,0,0,0,0,0,0,40.99535916,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,79.99355004,0,0,0,0,0,0,0,0,0,0,56.99615344,22.9973966,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,1351.907665,0,0,0,0,0,0,0,0,0,0,1327.910382,23.99728341,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,41.99524596,0,0,0,0,0,0,0,0,0,0,0,41.99524596,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,34.9960383,0,0,0,0,0,0,0,0,0,0,0,34.9960383,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,20.99762298,0,0,0,0,0,0,0,0,0,0,0,20.99762298,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,33.9961515,0,0,0,0,0,0,0,0,0,0,0,33.9961515,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,3.999547235,0,0,0,0,0,0,0,0,0,0,0,3.999547235,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,50.99422724,0,0,0,0,0,0,0,0,0,0,0,50.99422724,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,4.999434043,0,0,0,0,0,0,0,0,0,0,0,4.999434043,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,20.99762298,0,0,0,0,0,0,0,0,0,0,0,20.99762298,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,59.99320852,0,0,0,0,0,0,0,0,0,0,0,59.99320852,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,38.99558554,0,0,0,0,0,0,0,0,0,0,0,38.99558554,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,24.99717022,0,0,0,0,0,0,0,0,0,0,0,24.99717022,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,16.99807575,0,0,0,0,0,0,0,0,0,0,0,16.99807575,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,11.9986417,0,0,0,0,0,0,0,0,0,0,0,11.9986417,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,17.99796256,0,0,0,0,0,0,0,0,0,0,0,17.99796256,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,32.99626469,0,0,0,0,0,0,0,0,0,0,0,32.99626469,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,33.9961515,0,0,0,0,0,0,0,0,0,0,0,33.9961515,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,6.999207661,0,0,0,0,0,0,0,0,0,0,0,6.999207661,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,28.99671745,0,0,0,0,0,0,0,0,0,0,0,28.99671745,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,7.999094469,0,0,0,0,0,0,0,0,0,0,0,7.999094469,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,19.99773617,0,0,0,0,0,0,0,0,0,0,0,19.99773617,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,32.99626469,0,0,0,0,0,0,0,0,0,0,0,32.99626469,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,24.99717022,0,0,0,0,0,0,0,0,0,0,0,24.99717022,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,21.99750979,0,0,0,0,0,0,0,0,0,0,0,21.99750979,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,37.99569873,0,0,0,0,0,0,0,0,0,0,0,37.99569873,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,16.99807575,0,0,0,0,0,0,0,0,0,0,0,16.99807575,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,48.99445363,0,0,0,0,0,0,0,0,0,0,0,48.99445363,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,49.99434043,0,0,0,0,0,0,0,0,0,0,0,49.99434043,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,41.99524596,0,0,0,0,0,0,0,0,0,0,0,41.99524596,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,35.99592511,0,0,0,0,0,0,0,0,0,0,0,35.99592511,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,46.99468001,0,0,0,0,0,0,0,0,0,0,0,46.99468001,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,32.63137567,0,0,0,0,0,0,0,0,0,1.634884601,0,30.99649107,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,28.99671745,0,0,0,0,0,0,0,0,0,0,0,28.99671745,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,15.99818894,0,0,0,0,0,0,0,0,0,0,0,15.99818894,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,68.9921898,0,0,0,0,0,0,0,0,0,0,0,68.9921898,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,12.06099111,0,0,0,0,0,0,0,0,12.06099111,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,870.9412218,0,0,0,0,0,0,0,0,0,0,870.9412218,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,82.99257056,0,0,0,0,0,0,0,0,0,0,42.99709821,39.99547235,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,106.9912252,0,0,0,0,0,0,0,0,0,0,72.9950737,33.9961515,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,232.9820366,0,0,0,0,0,0,0,0,0,0,183.987583,48.99445363,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,13.99841532,0,0,0,0,0,0,0,0,0,0,0,13.99841532,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,5.999320852,0,0,0,0,0,0,0,0,0,0,0,5.999320852,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,10.9987549,0,0,0,0,0,0,0,0,0,0,0,10.9987549,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,6.999207661,0,0,0,0,0,0,0,0,0,0,0,6.999207661,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,43.99501958,0,0,0,0,0,0,0,0,0,0,0,43.99501958,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,1.999773617,0,0,0,0,0,0,0,0,0,0,0,1.999773617,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,36.53614266,0,0,0,0,0,0,0,0,0,6.539538404,0,29.99660426,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,31.99637788,0,0,0,0,0,0,0,0,0,0,0,31.99637788,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,26.99694383,0,0,0,0,0,0,0,0,0,0,0,26.99694383,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,285.9789628,0,0,0,0,0,0,0,0,0,0,247.9832641,37.99569873,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,46.99468001,0,0,0,0,0,0,0,0,0,0,0,46.99468001,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,59.99320852,0,0,0,0,0,0,0,0,0,0,0,59.99320852,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,77.99240518,0,0,0,0,0,0,0,0,0,0,26.99817794,50.99422724,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,89.99164109,0,0,0,0,0,0,0,0,0,0,39.99730066,49.99434043,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,45.9947932,0,0,0,0,0,0,0,0,0,0,0,45.9947932,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,16.99807575,0,0,0,0,0,0,0,0,0,0,0,16.99807575,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,25.99705703,0,0,0,0,0,0,0,0,0,0,0,25.99705703,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,23.99728341,0,0,0,0,0,0,0,0,0,0,0,23.99728341,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,10.9987549,0,0,0,0,0,0,0,0,0,0,0,10.9987549,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,37.99569873,0,0,0,0,0,0,0,0,0,0,0,37.99569873,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,42.99513277,0,0,0,0,0,0,0,0,0,0,0,42.99513277,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,108.9918216,0,0,0,0,0,0,0,0,0,0,90.993859,17.99796256,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,140.9872853,0,0,0,0,0,0,0,0,0,0,70.99520867,69.99207661,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,1431.903364,0,0,0,0,0,0,0,0,0,0,1431.903364,0,45129,0,0,0,35,SALT LAKE
