;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
825,110244,0,0,0,0,0,0,0,174.0007667,0,0,0,0,0,0,0,0,0,0,138.0055578,35.99520894,65836,432,0,0,11,DAVIS
826,110245,0,0,0,0,0,0,0,56.99588134,0,0,0,0,0,0,0,0,0,0,20.00080548,36.99507586,64732,0,641,1455,11,DAVIS
827,110246,0,0,0,0,0,0,0,56.99726821,0,0,0,0,0,0,0,0,0,0,28.00112767,28.99614054,56288,420,0,0,11,DAVIS
828,110247,0,0,0,0,0,0,0,215.0027647,0,0,0,0,0,0,0,0,0,0,181.0072896,33.99547511,86966,0,0,0,11,DAVIS
829,110248,0,0,0,0,0,0,0,74.99885993,0,0,0,0,0,0,0,0,0,0,51.00205397,23.99680596,98520,0,0,0,11,DAVIS
830,110249,0,0,0,0,0,0,0,72.996179,0,0,0,0,0,0,0,0,0,0,34.00136931,38.99480969,54513,0,0,0,11,DAVIS
831,110250,0,0,0,0,0,0,0,144.8649822,0,0,0,0,0,0,0,0,0,12.864,107.0043093,24.99667288,56066,0,0,0,11,DAVIS
832,110251,0,0,0,0,0,0,0,54.99632086,0,0,0,0,0,0,0,0,0,0,21.00084575,33.99547511,56292,0,0,0,11,DAVIS
833,110252,0,0,0,0,0,0,0,22.9979792,0,0,0,0,0,0,0,0,0,0,6.000241643,16.99773756,55977,0,0,0,11,DAVIS
834,110253,0,0,0,0,0,0,0,30.99847475,0,0,0,0,0,0,0,0,0,0,15.00060411,15.99787064,98019,503,0,0,11,DAVIS
835,110254,0,0,0,0,0,0,0,68.99775149,0,0,0,0,0,0,0,0,0,0,40.00161095,28.99614054,109178,476,0,0,11,DAVIS
836,110255,0,0,0,0,0,0,0,40.99905085,0,0,0,0,0,0,0,0,0,0,26.00104712,14.99800373,64364,0,0,0,11,DAVIS
837,110256,0,0,0,0,0,0,0,138.0003571,0,0,0,0,0,0,0,0,0,0,108.0043496,29.99600745,52737,0,0,0,11,DAVIS
838,110257,0,0,0,0,0,0,0,61.99833637,0,0,0,0,0,0,0,0,0,0,38.00153041,23.99680596,49784,0,690,0,11,DAVIS
839,110258,0,0,0,0,0,0,0,24.99823311,0,0,0,0,0,0,0,0,0,0,9.000362465,15.99787064,116123,0,0,1440,11,DAVIS
840,110259,0,0,0,0,0,0,0,33.99738206,0,0,0,0,0,0,0,0,0,0,11.00044301,22.99693905,67763,526,0,0,11,DAVIS
841,110260,0,0,0,0,0,0,0,37.99806323,0,0,0,0,0,0,0,0,0,0,18.00072493,19.9973383,96735,482,0,0,11,DAVIS
842,110261,0,0,0,0,0,0,0,130.0009017,0,0,0,0,0,0,0,0,0,0,105.0042288,24.99667288,126876,0,0,0,11,DAVIS
843,110262,0,0,0,0,0,0,0,34.999676,0,0,0,0,0,0,0,0,0,0,25.00100685,9.998669151,130534,0,0,0,11,DAVIS
844,110263,0,0,0,0,0,0,0,82.99848868,0,0,0,0,0,0,0,0,0,0,55.00221506,27.99627362,70250,0,1060,0,11,DAVIS
845,110264,0,0,0,0,0,0,0,90.00137099,0,0,0,0,0,0,0,0,0,0,77.00310109,12.9982699,70250,0,0,0,11,DAVIS
846,110265,0,0,0,0,0,0,0,52.00011044,0,0,0,0,0,0,0,0,1.002390438,0,26.00104712,24.99667288,61472,0,0,0,11,DAVIS
847,110266,0,0,0,0,0,0,0,40.99731726,0,0,0,0,0,0,0,0,0,0,16.00064438,24.99667288,75541,0,0,0,11,DAVIS
848,110267,0,0,0,0,0,0,0,40.99454352,0,0,0,0,0,0,0,0,0,0,0,40.99454352,98234,0,0,0,11,DAVIS
849,110268,0,0,0,0,0,0,0,47.00033265,0,0,0,0,0,0,0,0,0,0,38.00153041,8.998802236,114098,0,1130,0,11,DAVIS
850,110269,0,0,0,0,0,0,0,71.99995262,0,0,0,0,0,0,0,0,0,0,55.00221506,16.99773756,82709,493,0,0,11,DAVIS
851,110270,0,0,0,0,0,0,0,9.998669151,0,0,0,0,0,0,0,0,0,0,0,9.998669151,78307,0,0,0,11,DAVIS
852,110271,0,0,0,0,0,0,0,23.99680596,0,0,0,0,0,0,0,0,0,0,0,23.99680596,90295,723,0,0,11,DAVIS
853,110272,0,0,0,0,0,0,0,108.000189,0,0,0,0,0,0,0,0,0,0,84.003383,23.99680596,130534,0,0,0,11,DAVIS
854,110273,0,0,0,0,0,0,0,67.00027132,0,0,0,0,0,0,0,0,0,0,53.00213451,13.99813681,57827,0,0,0,11,DAVIS
855,110274,0,0,0,0,0,0,0,222.0053002,0,0,0,0,0,0,0,0,0,0,201.008095,20.99720522,70250,0,0,0,11,DAVIS
856,110275,0,0,0,0,0,0,0,40.99783733,0,0,0,0,0,0,0,0,0,0,19.0007652,21.99707213,80298,0,0,0,11,DAVIS
857,110276,0,0,0,0,0,0,0,54.99649422,0,0,0,0,0,0,0,0,0,0,22.00088602,32.9956082,109542,0,0,0,11,DAVIS
858,110277,0,0,0,0,0,0,0,54.99874789,0,0,0,0,0,0,0,0,0,0,35.00140959,19.9973383,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,8.019123506,0,0,0,0,0,0,0,0,8.019123506,0,0,0,86612,0,0,0,11,DAVIS
860,110279,0,0,0,0,0,0,0,90.00478094,0,0,0,0,0,0,0,0,3.007171315,0,53.00213451,33.99547511,86612,0,0,0,11,DAVIS
861,110280,0,0,0,0,0,0,0,33.00317877,0,0,0,0,0,0,0,0,3.007171315,0,0,29.99600745,86612,0,0,0,11,DAVIS
862,110281,0,0,0,0,0,0,0,953.0444503,0,0,0,0,0,0,0,0,9.021513944,0,857.0345147,86.98842161,91485,0,0,0,11,DAVIS
863,110282,0,0,0,0,0,0,0,17.99829791,0,0,0,0,0,0,0,0,0,0,4.000161095,13.99813681,75093,0,0,0,11,DAVIS
864,110283,0,0,0,0,0,0,0,109.001096,0,0,0,0,0,0,0,0,0,0,90.00362465,18.99747139,54577,561,0,0,11,DAVIS
865,110284,0,0,0,0,0,0,0,24.99944662,0,0,0,0,0,0,0,0,0,0,16.00064438,8.998802236,44001,0,0,0,11,DAVIS
866,110285,0,0,0,0,0,0,0,38.99671663,0,0,0,0,0,0,0,0,0,0,11.00044301,27.99627362,86612,582,0,0,11,DAVIS
867,110286,0,0,0,0,0,0,0,1.002390438,0,0,0,0,0,0,0,0,1.002390438,0,0,0,91485,0,0,0,11,DAVIS
868,110287,0,0,0,0,0,0,0,39.00238026,0,0,0,0,0,0,0,0,3.007171315,0,0,35.99520894,91485,0,0,0,11,DAVIS
869,110288,0,0,0,0,0,0,0,9.000189106,0,0,0,0,0,0,0,0,0,0,8.000322191,0.999866915,75093,0,0,0,11,DAVIS
870,110289,0,0,0,0,0,0,0,13.99813681,0,0,0,0,0,0,0,0,0,0,0,13.99813681,75093,0,0,0,11,DAVIS
871,110290,0,0,0,0,0,0,0,35.99867612,0,0,0,0,0,0,0,0,0,0,20.00080548,15.99787064,66963,0,0,0,11,DAVIS
872,110291,0,0,0,0,0,0,0,20.99893881,0,0,0,0,0,0,0,0,0,0,10.00040274,10.99853607,44001,0,0,1512,11,DAVIS
873,110292,0,0,0,0,0,0,0,13.99813681,0,0,0,0,0,0,0,0,0,0,0,13.99813681,64364,0,0,0,11,DAVIS
874,110293,0,0,0,0,0,0,0,47.99361192,0,0,0,0,0,0,0,0,0,0,0,47.99361192,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,0,0,0,0,0,0,0,61.99427226,0,0,0,0,0,0,0,0,1.002390438,0,0,60.99188182,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,0,0,0,0,3.216,0,0,0,0,0,0,0,0,0,3.216,0,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
879,110298,0,0,0,0,0,0,0,85.32215576,0,0,0,0,0,0,0,0,1.002390438,64.32,14.00056383,5.999201491,69182,0,0,0,11,DAVIS
880,110299,0,0,0,0,0,0,0,86.99916986,0,0,0,0,0,0,0,0,0,0,62.00249698,24.99667288,69182,0,0,0,11,DAVIS
881,110300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
883,110302,0,0,0,0,0,0,0,144.0000786,0,0,0,0,0,0,0,0,0,0,111.0044704,32.9956082,58205,0,0,0,11,DAVIS
884,110303,0,0,0,0,0,0,0,257.0048029,0,0,0,0,0,0,0,0,0,0,225.0090616,31.99574128,46701,727,0,0,11,DAVIS
885,110304,0,0,0,0,0,0,0,26.99935381,0,0,0,0,0,0,0,0,0,0,17.00068466,9.998669151,46701,470,0,0,11,DAVIS
886,110305,0,0,0,0,0,0,0,17.99760447,0,0,0,0,0,0,0,0,0,0,0,17.99760447,106785,0,0,0,11,DAVIS
887,110306,0,0,0,0,0,0,0,14.99800373,0,0,0,0,0,0,0,0,0,0,0,14.99800373,152415,0,0,0,11,DAVIS
888,110307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
891,110310,0,0,0,0,0,0,0,132.9996356,0,0,0,0,0,0,0,0,0,0,100.0040274,32.9956082,59059,0,0,0,11,DAVIS
892,110311,0,0,0,0,0,0,0,139.9997441,0,0,0,0,0,0,0,0,0,0,106.004269,33.99547511,128611,0,0,0,11,DAVIS
893,110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
894,110313,0,0,0,0,0,0,0,86.6266766,0,0,0,0,0,0,0,0,0,46.632,0,39.9946766,98984,0,0,0,11,DAVIS
895,110314,0,0,0,0,0,0,0,35.99902283,0,0,0,0,0,0,0,0,0,0,22.00088602,13.99813681,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,20.99876545,0,0,0,0,0,0,0,0,0,0,9.000362465,11.99840298,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
898,110317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91175,0,0,0,11,DAVIS
899,110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,7.000857591,0,0,0,0,0,0,0,0,0,0,0,7.000857591,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,27.16039604,0,0,0,0,0,0,0,0,27.16039604,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,7.041584158,0,0,0,0,0,0,0,0,7.041584158,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,474.8785472,0,0,0,0,0,0,0,0,0,474.8785472,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,34.00315941,0,0,0,0,0,0,0,0,0,0,9.000096593,25.00306282,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,83.49306931,0,0,0,0,0,0,0,0,83.49306931,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,703.1378847,0,0,0,0,0,0,0,0,21.12475248,0,630.0067615,52.00637068,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,228.0570234,0,0,0,0,0,0,0,0,5.02970297,0,0,223.0273204,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,285.0400636,0,0,0,0,0,0,0,0,1.005940594,0,6.000064396,278.0340586,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,14.01916942,0,0,0,0,0,0,0,0,3.017821782,0,0,11.00134764,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,5.000612565,0,0,0,0,0,0,0,0,0,0,0,5.000612565,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,4.000490052,0,0,0,0,0,0,0,0,0,0,0,4.000490052,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,290.1362522,0,0,0,0,0,0,0,0,22.13069307,0,244.0026188,24.00294031,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,56.00843115,0,0,0,0,0,0,0,0,1.005940594,0,38.00040784,17.00208272,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,1895.749711,0,0,0,0,0,0,0,0,123.7306931,0,1772.019018,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
946,350041,0,0,0,0,0,0,0,236.8957394,0,0,0,0,0,0,0,0,0,9.893303065,227.0024363,0,116535,0,0,0,35,SALT LAKE
947,350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
948,350043,0,0,0,0,0,0,0,33.0122139,0,0,0,0,0,0,0,0,2.011881188,0,31.00033271,0,64798,0,0,0,35,SALT LAKE
949,350044,0,0,0,0,0,0,0,3.000367539,0,0,0,0,0,0,0,0,0,0,0,3.000367539,52447,0,0,0,35,SALT LAKE
950,350045,0,0,0,0,0,0,0,575.1425581,0,0,0,0,0,0,0,0,23.13663366,0,552.0059244,0,56502,0,0,0,35,SALT LAKE
951,350046,0,0,0,0,0,0,0,100.0118042,0,0,0,0,0,0,0,0,0,0,4.00004293,96.01176125,64689,487,0,0,35,SALT LAKE
952,350047,0,0,0,0,0,0,0,10.00122513,0,0,0,0,0,0,0,0,0,0,0,10.00122513,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,604.0064825,0,0,0,0,0,0,0,0,0,0,604.0064825,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,832.5129678,0,0,0,0,0,0,0,0,85.5049505,0,747.0080173,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,467.0405913,0,0,0,0,0,0,0,0,6.035643564,0,461.0049477,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,221.1980573,0,0,0,0,0,0,0,0,33.1960396,0,188.0020177,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,249.0026724,0,0,0,0,0,0,0,0,0,0,249.0026724,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,85.00616595,0,0,0,0,0,0,0,0,0,0,38.00040784,47.00575811,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,153.0075665,0,0,0,0,0,0,0,0,0,0,100.0010733,53.00649319,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,116.0051573,0,0,0,0,0,0,0,0,0,0,81.00086934,35.00428795,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,64.00068689,0,0,0,0,0,0,0,0,0,0,64.00068689,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,47.00575811,0,0,0,0,0,0,0,0,0,0,0,47.00575811,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,62.00256569,0,0,0,0,0,0,0,0,0,0,45.00048297,17.00208272,30068,0,0,0,35,SALT LAKE
967,350062,0,0,0,0,0,0,0,86.0038293,0,0,0,0,0,0,0,0,0,0,60.00064396,26.00318534,48811,0,0,0,35,SALT LAKE
968,350063,0,0,0,0,0,0,0,90.00454291,0,0,0,0,0,0,0,0,0,0,58.00062249,32.00392042,49071,0,0,0,35,SALT LAKE
969,350064,0,0,0,0,0,0,0,26.00318534,0,0,0,0,0,0,0,0,0,0,0,26.00318534,81295,326,0,0,35,SALT LAKE
970,350065,0,0,0,0,0,0,0,59.00644581,0,0,0,0,0,0,0,0,0,0,7.000075128,52.00637068,45921,0,0,0,35,SALT LAKE
971,350066,0,0,0,0,0,0,0,81.0056759,0,0,0,0,0,0,0,0,0,0,38.00040784,43.00526806,59977,0,0,0,35,SALT LAKE
972,350067,0,0,0,0,0,0,0,16.00196021,0,0,0,0,0,0,0,0,0,0,0,16.00196021,52447,0,0,0,35,SALT LAKE
973,350068,0,0,0,0,0,0,0,49.00600314,0,0,0,0,0,0,0,0,0,0,0,49.00600314,60090,0,0,0,35,SALT LAKE
974,350069,0,0,0,0,0,0,0,81.00835863,0,0,0,0,0,0,0,0,0,0,14.00015026,67.00820837,171320,349,0,0,35,SALT LAKE
975,350070,0,0,0,0,0,0,0,152.0016314,0,0,0,0,0,0,0,0,0,0,152.0016314,0,45129,0,0,0,35,SALT LAKE
976,350071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
977,350072,0,0,0,0,0,0,0,1.005940594,0,0,0,0,0,0,0,0,1.005940594,0,0,0,45129,0,0,0,35,SALT LAKE
978,350073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
979,350074,0,0,0,0,0,0,0,77.49754068,0,0,0,0,0,0,0,0,0,77.49754068,0,0,56502,0,0,0,35,SALT LAKE
980,350075,0,0,0,0,0,0,0,97.00651831,0,0,0,0,0,0,0,0,0,0,48.00051517,49.00600314,38829,0,0,0,35,SALT LAKE
981,350076,0,0,0,0,0,0,0,107.0057314,0,0,0,0,0,0,0,0,0,0,66.00070835,41.00502303,60653,452,0,0,35,SALT LAKE
982,350077,0,0,0,0,0,0,0,24.00294031,0,0,0,0,0,0,0,0,0,0,0,24.00294031,57237,0,0,0,35,SALT LAKE
983,350078,0,0,0,0,0,0,0,68.0030772,0,0,0,0,0,0,0,0,0,0,47.00050443,21.00257277,211467,0,0,0,35,SALT LAKE
984,350079,0,0,0,0,0,0,0,1263.025516,0,0,0,0,0,0,0,0,0,0,1156.012407,107.0131089,40069,410,0,0,35,SALT LAKE
985,350080,0,0,0,0,0,0,0,71.0071335,0,0,0,0,0,0,0,0,0,0,14.00015026,57.00698324,38845,0,0,0,35,SALT LAKE
986,350081,0,0,0,0,0,0,0,16.00117775,0,0,0,0,0,0,0,0,0,0,7.000075128,9.001102617,46352,0,0,0,35,SALT LAKE
987,350082,0,0,0,0,0,0,0,92.00512327,0,0,0,0,0,0,0,0,0,0,55.00059029,37.00453298,35544,0,0,0,35,SALT LAKE
988,350083,0,0,0,0,0,0,0,46.00295287,0,0,0,0,0,0,0,0,0,0,24.00025758,22.00269529,46352,434,0,0,35,SALT LAKE
989,350084,0,0,0,0,0,0,0,64.00415208,0,0,0,0,0,0,0,0,0,0,33.00035418,31.0037979,34137,0,0,0,35,SALT LAKE
990,350085,0,0,0,0,0,0,0,26.00318534,0,0,0,0,0,0,0,0,0,0,0,26.00318534,51230,0,0,0,35,SALT LAKE
991,350086,0,0,0,0,0,0,0,35.00350549,0,0,0,0,0,0,0,0,0,0,7.000075128,28.00343036,51326,0,0,0,35,SALT LAKE
992,350087,0,0,0,0,0,0,0,73.00894345,0,0,0,0,0,0,0,0,0,0,0,73.00894345,51230,0,0,0,35,SALT LAKE
993,350088,0,0,0,0,0,0,0,12.00147016,0,0,0,0,0,0,0,0,0,0,0,12.00147016,51230,0,0,0,35,SALT LAKE
994,350089,0,0,0,0,0,0,0,37.00453298,0,0,0,0,0,0,0,0,0,0,0,37.00453298,51390,0,948,1903,35,SALT LAKE
995,350090,0,0,0,0,0,0,0,82.01004606,0,0,0,0,0,0,0,0,0,0,0,82.01004606,48532,0,0,0,35,SALT LAKE
996,350091,0,0,0,0,0,0,0,38.00465549,0,0,0,0,0,0,0,0,0,0,0,38.00465549,27015,262,0,0,35,SALT LAKE
997,350092,0,0,0,0,0,0,0,37.00453298,0,0,0,0,0,0,0,0,0,0,0,37.00453298,66900,0,0,0,35,SALT LAKE
998,350093,0,0,0,0,0,0,0,36.00441047,0,0,0,0,0,0,0,0,0,0,0,36.00441047,54299,0,0,0,35,SALT LAKE
999,350094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,0,0,35,SALT LAKE
1000,350095,0,0,0,0,0,0,0,21.00257277,0,0,0,0,0,0,0,0,0,0,0,21.00257277,100099,0,0,0,35,SALT LAKE
1001,350096,0,0,0,0,0,0,0,39.00477801,0,0,0,0,0,0,0,0,0,0,0,39.00477801,58481,0,0,0,35,SALT LAKE
1002,350097,0,0,0,0,0,0,0,33.00404293,0,0,0,0,0,0,0,0,0,0,0,33.00404293,100099,0,0,0,35,SALT LAKE
1003,350098,0,0,0,0,0,0,0,45.00551308,0,0,0,0,0,0,0,0,0,0,0,45.00551308,45319,0,0,0,35,SALT LAKE
1004,350099,0,0,0,0,0,0,0,31.0037979,0,0,0,0,0,0,0,0,0,0,0,31.0037979,79338,0,0,0,35,SALT LAKE
1005,350100,0,0,0,0,0,0,0,3.000367539,0,0,0,0,0,0,0,0,0,0,0,3.000367539,131360,0,0,0,35,SALT LAKE
1006,350101,0,0,0,0,0,0,0,70.00444004,0,0,0,0,0,0,0,0,0,0,37.00039711,33.00404293,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,156.0016743,0,0,0,0,0,0,0,0,0,0,156.0016743,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,103.0608512,0,0,0,0,0,0,0,0,10.05940594,0,89.0009552,4.000490052,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,77.0094335,0,0,0,0,0,0,0,0,0,0,0,77.0094335,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,11.00134764,0,0,0,0,0,0,0,0,0,0,0,11.00134764,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
