;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,15.04597701,0,0,0,0,0,0,0,0,15.04597701,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,4.012260536,0,0,0,0,0,0,0,0,4.012260536,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,396.7491488,0,0,0,0,0,0,0,0,0,396.7491488,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,22.99928331,0,0,0,0,0,0,0,0,0,0,0,22.99928331,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,48.14712644,0,0,0,0,0,0,0,0,48.14712644,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,611.1608227,0,0,0,0,0,0,0,0,33.10114943,0,574.0597979,3.999875358,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,3.009195402,0,0,0,0,0,0,0,0,3.009195402,0,0,0,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,891.092535,0,0,0,0,0,0,0,0,1.003065134,0,866.0902177,23.99925215,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,14.00575635,0,0,0,0,0,0,0,0,2.006130268,0,0,11.99962608,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,5.999813038,0,0,0,0,0,0,0,0,0,0,0,5.999813038,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,3.999875358,0,0,0,0,0,0,0,0,0,0,0,3.999875358,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,33.06817289,0,0,0,0,0,0,0,0,22.06743295,0,8.00083342,2.999906519,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,19.00250424,0,0,0,0,0,0,0,0,1.003065134,0,0,17.99943911,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,1236.338992,0,0,0,0,0,0,0,0,71.21762452,0,1165.121367,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,743.0774039,0,0,0,0,0,0,0,0,0,0,743.0774039,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
946,350041,0,0,0,0,0,0,0,173.2827966,0,0,0,0,0,0,0,0,0,8.265607265,165.0171893,0,116535,0,0,0,35,SALT LAKE
947,350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
948,350043,0,0,0,0,0,0,0,1.003065134,0,0,0,0,0,0,0,0,1.003065134,0,0,0,64798,0,0,0,35,SALT LAKE
949,350044,0,0,0,0,0,0,0,2.999906519,0,0,0,0,0,0,0,0,0,0,0,2.999906519,52447,0,0,0,35,SALT LAKE
950,350045,0,0,0,0,0,0,0,271.0667245,0,0,0,0,0,0,0,0,13.03984674,0,258.0268778,0,56502,0,0,0,35,SALT LAKE
951,350046,0,0,0,0,0,0,0,99.99688396,0,0,0,0,0,0,0,0,0,0,0,99.99688396,64689,487,0,0,35,SALT LAKE
952,350047,0,0,0,0,0,0,0,10.99965724,0,0,0,0,0,0,0,0,0,0,0,10.99965724,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,520.0541723,0,0,0,0,0,0,0,0,0,0,520.0541723,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,869.2356172,0,0,0,0,0,0,0,0,49.15019157,0,820.0854256,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,549.0660763,0,0,0,0,0,0,0,0,3.009195402,0,546.0568809,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,406.0985543,0,0,0,0,0,0,0,0,19.05823755,0,387.0403167,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,47.9985043,0,0,0,0,0,0,0,0,0,0,0,47.9985043,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,52.9983485,0,0,0,0,0,0,0,0,0,0,0,52.9983485,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,35.99887823,0,0,0,0,0,0,0,0,0,0,0,35.99887823,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,118.0122929,0,0,0,0,0,0,0,0,0,0,118.0122929,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,80.00265001,0,0,0,0,0,0,0,0,0,0,38.00395875,41.99869126,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,29.00099108,0,0,0,0,0,0,0,0,0,0,14.00145849,14.99953259,30068,0,0,0,35,SALT LAKE
967,350062,0,0,0,0,0,0,0,37.00033578,0,0,0,0,0,0,0,0,0,0,11.00114595,25.99918983,48811,0,0,0,35,SALT LAKE
968,350063,0,0,0,0,0,0,0,32.99897171,0,0,0,0,0,0,0,0,0,0,0,32.99897171,49071,0,0,0,35,SALT LAKE
969,350064,0,0,0,0,0,0,0,26.99915867,0,0,0,0,0,0,0,0,0,0,0,26.99915867,81295,326,0,0,35,SALT LAKE
970,350065,0,0,0,0,0,0,0,51.99837966,0,0,0,0,0,0,0,0,0,0,0,51.99837966,45921,0,0,0,35,SALT LAKE
971,350066,0,0,0,0,0,0,0,57.00079527,0,0,0,0,0,0,0,0,0,0,19.00197937,37.9988159,59977,0,0,0,35,SALT LAKE
972,350067,0,0,0,0,0,0,0,58.0042829,0,0,0,0,0,0,0,0,0,0,45.00468799,12.99959491,52447,0,0,0,35,SALT LAKE
973,350068,0,0,0,0,0,0,0,47.9985043,0,0,0,0,0,0,0,0,0,0,0,47.9985043,60090,0,0,0,35,SALT LAKE
974,350069,0,0,0,0,0,0,0,66.99791225,0,0,0,0,0,0,0,0,0,0,0,66.99791225,171320,349,0,0,35,SALT LAKE
975,350070,0,0,0,0,0,0,0,416.0433378,0,0,0,0,0,0,0,0,0,0,416.0433378,0,45129,0,0,0,35,SALT LAKE
976,350071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
977,350072,0,0,0,0,0,0,0,1.003065134,0,0,0,0,0,0,0,0,1.003065134,0,0,0,45129,0,0,0,35,SALT LAKE
978,350073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
979,350074,0,0,0,0,0,0,0,64.74725691,0,0,0,0,0,0,0,0,0,64.74725691,0,0,56502,0,0,0,35,SALT LAKE
980,350075,0,0,0,0,0,0,0,49.99844198,0,0,0,0,0,0,0,0,0,0,0,49.99844198,38829,0,0,0,35,SALT LAKE
981,350076,0,0,0,0,0,0,0,54.0003474,0,0,0,0,0,0,0,0,0,0,15.00156266,38.99878474,60653,452,0,0,35,SALT LAKE
982,350077,0,0,0,0,0,0,0,24.99922099,0,0,0,0,0,0,0,0,0,0,0,24.99922099,57237,0,0,0,35,SALT LAKE
983,350078,0,0,0,0,0,0,0,30.00041857,0,0,0,0,0,0,0,0,0,0,10.00104178,19.99937679,211467,0,0,0,35,SALT LAKE
984,350079,0,0,0,0,0,0,0,103.9967593,0,0,0,0,0,0,0,0,0,0,0,103.9967593,40069,410,0,0,35,SALT LAKE
985,350080,0,0,0,0,0,0,0,150.0096717,0,0,0,0,0,0,0,0,0,0,106.0110428,43.99862894,38845,0,0,0,35,SALT LAKE
986,350081,0,0,0,0,0,0,0,11.00019859,0,0,0,0,0,0,0,0,0,0,4.00041671,6.999781877,46352,0,0,0,35,SALT LAKE
987,350082,0,0,0,0,0,0,0,37.9988159,0,0,0,0,0,0,0,0,0,0,0,37.9988159,35544,0,0,0,35,SALT LAKE
988,350083,0,0,0,0,0,0,0,59.00465776,0,0,0,0,0,0,0,0,0,0,48.00500052,10.99965724,46352,434,0,0,35,SALT LAKE
989,350084,0,0,0,0,0,0,0,35.99969026,0,0,0,0,0,0,0,0,0,0,6.000625065,29.99906519,34137,0,0,0,35,SALT LAKE
990,350085,0,0,0,0,0,0,0,21.99931447,0,0,0,0,0,0,0,0,0,0,0,21.99931447,51230,0,0,0,35,SALT LAKE
991,350086,0,0,0,0,0,0,0,37.00060646,0,0,0,0,0,0,0,0,0,0,13.00135431,23.99925215,51326,0,0,0,35,SALT LAKE
992,350087,0,0,0,0,0,0,0,149.0059135,0,0,0,0,0,0,0,0,0,0,78.00812585,70.99778761,51230,0,0,0,35,SALT LAKE
993,350088,0,0,0,0,0,0,0,0.99996884,0,0,0,0,0,0,0,0,0,0,0,0.99996884,51230,0,0,0,35,SALT LAKE
994,350089,0,0,0,0,0,0,0,95.00597207,0,0,0,0,0,0,0,0,0,0,66.00687572,28.99909635,51390,0,948,1903,35,SALT LAKE
995,350090,0,0,0,0,0,0,0,76.99760065,0,0,0,0,0,0,0,0,0,0,0,76.99760065,48532,0,0,0,35,SALT LAKE
996,350091,0,0,0,0,0,0,0,44.99995117,0,0,0,0,0,0,0,0,0,0,10.00104178,34.99890939,27015,262,0,0,35,SALT LAKE
997,350092,0,0,0,0,0,0,0,41.99936795,0,0,0,0,0,0,0,0,0,0,5.000520888,36.99884706,66900,0,0,0,35,SALT LAKE
998,350093,0,0,0,0,0,0,0,30.99903403,0,0,0,0,0,0,0,0,0,0,0,30.99903403,54299,0,0,0,35,SALT LAKE
999,350094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,0,0,35,SALT LAKE
1000,350095,0,0,0,0,0,0,0,20.99934563,0,0,0,0,0,0,0,0,0,0,0,20.99934563,100099,0,0,0,35,SALT LAKE
1001,350096,0,0,0,0,0,0,0,39.99875358,0,0,0,0,0,0,0,0,0,0,0,39.99875358,58481,0,0,0,35,SALT LAKE
1002,350097,0,0,0,0,0,0,0,33.99894055,0,0,0,0,0,0,0,0,0,0,0,33.99894055,100099,0,0,0,35,SALT LAKE
1003,350098,0,0,0,0,0,0,0,46.99853546,0,0,0,0,0,0,0,0,0,0,0,46.99853546,45319,0,0,0,35,SALT LAKE
1004,350099,0,0,0,0,0,0,0,31.99900287,0,0,0,0,0,0,0,0,0,0,0,31.99900287,79338,0,0,0,35,SALT LAKE
1005,350100,0,0,0,0,0,0,0,3.999875358,0,0,0,0,0,0,0,0,0,0,0,3.999875358,131360,0,0,0,35,SALT LAKE
1006,350101,0,0,0,0,0,0,0,31.99900287,0,0,0,0,0,0,0,0,0,0,0,31.99900287,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,112.0116679,0,0,0,0,0,0,0,0,0,0,112.0116679,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,115.0119804,0,0,0,0,0,0,0,0,0,0,115.0119804,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,6.018390805,0,0,0,0,0,0,0,0,6.018390805,0,0,0,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,119.0057656,0,0,0,0,0,0,0,0,0,0,70.00729243,48.99847314,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,243.0250445,0,0,0,0,0,0,0,0,0,0,241.0251068,1.999937679,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,14.00037578,0,0,0,0,0,0,0,0,0,0,6.000625065,7.999750717,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,50.00480286,0,0,0,0,0,0,0,0,0,0,47.00489634,2.999906519,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,13.00054228,0,0,0,0,0,0,0,0,0,0,7.000729243,5.999813038,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,138.0131585,0,0,0,0,0,0,0,0,0,0,129.0134389,8.999719556,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,18.99940795,0,0,0,0,0,0,0,0,0,0,0,18.99940795,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,84.00861557,0,0,0,0,0,0,0,0,0,0,83.00864673,0.99996884,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,209.0136529,0,0,0,0,0,0,0,0,0,0,149.0155225,59.99813038,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,1353.13405,0,0,0,0,0,0,0,0,0,0,1302.135639,50.99841082,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,48.2855133,0,0,0,0,0,0,0,0,0,19.28641695,0,28.99909635,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,3.000312533,0,0,0,0,0,0,0,0,0,0,3.000312533,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,0.99996884,0,0,0,0,0,0,0,0,0,0,0,0.99996884,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,249.0233688,0,0,0,0,0,0,0,0,0,0,230.0239608,18.99940795,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,30.99903403,0,0,0,0,0,0,0,0,0,0,0,30.99903403,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,70.99778761,0,0,0,0,0,0,0,0,0,0,0,70.99778761,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,20.99934563,0,0,0,0,0,0,0,0,0,0,0,20.99934563,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,85.9973202,0,0,0,0,0,0,0,0,0,0,0,85.9973202,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,161.010547,0,0,0,0,0,0,0,0,0,0,115.0119804,45.99856662,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,145.0151057,0,0,0,0,0,0,0,0,0,0,145.0151057,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,599.0592896,0,0,0,0,0,0,0,0,0,0,576.0600063,22.99928331,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,250.024285,0,0,0,0,0,0,0,0,0,0,237.0246901,12.99959491,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,44.99859778,0,0,0,0,0,0,0,0,0,0,0,44.99859778,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,174.0165029,0,0,0,0,0,0,0,0,0,0,162.0168768,11.99962608,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,48.99847314,0,0,0,0,0,0,0,0,0,0,0,48.99847314,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,35.99887823,0,0,0,0,0,0,0,0,0,0,0,35.99887823,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,34.99890939,0,0,0,0,0,0,0,0,0,0,0,34.99890939,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,28.99909635,0,0,0,0,0,0,0,0,0,0,0,28.99909635,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,27.99912751,0,0,0,0,0,0,0,0,0,0,0,27.99912751,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,27.99912751,0,0,0,0,0,0,0,0,0,0,0,27.99912751,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,6.888006054,0,0,0,0,0,0,0,0,0,6.888006054,0,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,37.9994926,0,0,0,0,0,0,0,0,0,0,5.000520888,32.99897171,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,30.99903403,0,0,0,0,0,0,0,0,0,0,0,30.99903403,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,18.99940795,0,0,0,0,0,0,0,0,0,0,0,18.99940795,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,17.99943911,0,0,0,0,0,0,0,0,0,0,0,17.99943911,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,19.99937679,0,0,0,0,0,0,0,0,0,0,0,19.99937679,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,44.00106503,0,0,0,0,0,0,0,0,0,0,18.0018752,25.99918983,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,15.99950143,0,0,0,0,0,0,0,0,0,0,0,15.99950143,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,11.99962608,0,0,0,0,0,0,0,0,0,0,0,11.99962608,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,26.3768222,0,0,0,0,0,0,0,0,0,1.377601211,0,24.99922099,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,23.99925215,0,0,0,0,0,0,0,0,0,0,0,23.99925215,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,18.99940795,0,0,0,0,0,0,0,0,0,0,0,18.99940795,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,18.99940795,0,0,0,0,0,0,0,0,0,0,0,18.99940795,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,164.0120776,0,0,0,0,0,0,0,0,0,0,127.0132305,36.99884706,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,3.999875358,0,0,0,0,0,0,0,0,0,0,0,3.999875358,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,24.00195891,0,0,0,0,0,0,0,0,0,0,20.00208355,3.999875358,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,1.999937679,0,0,0,0,0,0,0,0,0,0,0,1.999937679,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,20.99934563,0,0,0,0,0,0,0,0,0,0,0,20.99934563,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,43.00420896,0,0,0,0,0,0,0,0,0,0,41.00427128,1.999937679,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,39.00338624,0,0,0,0,0,0,0,0,0,0,34.00354204,4.999844198,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,2.999906519,0,0,0,0,0,0,0,0,0,0,0,2.999906519,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,0.99996884,0,0,0,0,0,0,0,0,0,0,0,0.99996884,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,46.57258463,0,0,0,0,0,0,0,0,0,38.57283391,0,7.999750717,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,112.0115325,0,0,0,0,0,0,0,0,0,0,111.0115637,0.99996884,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,25.99918983,0,0,0,0,0,0,0,0,0,0,0,25.99918983,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,77.00653296,0,0,0,0,0,0,0,0,0,0,66.00687572,10.99965724,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,73.00327415,0,0,0,0,0,0,0,0,0,0,41.00427128,31.99900287,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,12.99959491,0,0,0,0,0,0,0,0,0,0,0,12.99959491,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,85.00560698,0,0,0,0,0,0,0,0,0,0,61.00635483,23.99925215,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,11.99962608,0,0,0,0,0,0,0,0,0,0,0,11.99962608,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,39.00108549,0,0,0,0,0,0,0,0,0,0,17.00177102,21.99931447,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,40.00118967,0,0,0,0,0,0,0,0,0,0,18.0018752,21.99931447,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,260.024244,0,0,0,0,0,0,0,0,0,0,239.0248984,20.99934563,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,72.00574138,0,0,0,0,0,0,0,0,0,0,59.00614647,12.99959491,25840,0,0,0,35,SALT LAKE
