;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,67.94920364,0,0,0,0,0,0,0,0,0,5.951570186,61.99763345,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,69.96857391,0,0,0,0,0,0,0,0,0,0,7.999694639,61.96887927,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,57.97088706,0,0,0,0,0,0,0,0,0,0,0,57.97088706,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,34.98243185,0,0,0,0,0,0,0,0,0,0,0,34.98243185,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,41.98216466,0,0,0,0,0,0,0,0,0,0,6.999732809,34.98243185,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,57.97969883,0,0,0,0,0,0,0,0,0,0,18.99927477,38.98042406,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,355.9794548,0,0,0,0,0,0,0,0,0,0,340.986984,14.99247079,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,25.98694937,0,0,0,0,0,0,0,0,0,0,0,25.98694937,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,19.98996106,0,0,0,0,0,0,0,0,0,0,0,19.98996106,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,45.16822836,0,0,0,0,0,0,0,0,0,1.190314037,0,43.97791432,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,14.99247079,0,0,0,0,0,0,0,0,0,0,0,14.99247079,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,30.98443964,0,0,0,0,0,0,0,0,0,0,0,30.98443964,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,29.98494158,0,0,0,0,0,0,0,0,0,0,0,29.98494158,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,284.9747444,0,0,0,0,0,0,0,0,0,0,253.9903048,30.98443964,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,6.99648637,0,0,0,0,0,0,0,0,0,0,0,6.99648637,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,4.997490264,0,0,0,0,0,0,0,0,0,0,0,4.997490264,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,26.99896941,0,0,0,0,0,0,0,0,0,0,26.99896941,0,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,36.98142795,0,0,0,0,0,0,0,0,0,0,0,36.98142795,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,27.99475725,0,0,0,0,0,0,0,0,0,0,18.99927477,8.995482475,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,47.32176578,0,0,0,0,0,0,0,0,0,33.32879304,0,13.99297274,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,0.999498053,0,0,0,0,0,0,0,0,0,0,0,0.999498053,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,382.9742502,0,0,0,0,0,0,0,0,0,0,358.9862969,23.98795327,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,396.9760347,0,0,0,0,0,0,0,0,0,0,377.9855717,18.990463,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,41.97891822,0,0,0,0,0,0,0,0,0,0,0,41.97891822,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,21.98895716,0,0,0,0,0,0,0,0,0,0,0,21.98895716,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,36.98142795,0,0,0,0,0,0,0,0,0,0,0,36.98142795,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,36.9907035,0,0,0,0,0,0,0,0,0,0,19.9992366,16.9914669,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,40.97942016,0,0,0,0,0,0,0,0,0,0,0,40.97942016,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,376.9703052,0,0,0,0,0,0,0,0,0,0,343.9868695,32.98343574,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,190.9774048,0,0,0,0,0,0,0,0,0,0,157.9939691,32.98343574,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,21.98895716,0,0,0,0,0,0,0,0,0,0,0,21.98895716,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,97.96843271,0,0,0,0,0,0,0,0,0,0,37.99854954,59.96988317,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,114.9891175,0,0,0,0,0,0,0,0,0,0,100.9961448,13.99297274,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,239.9732156,0,0,0,0,0,0,0,0,0,0,201.9922896,37.98092601,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,74.34448787,0,0,0,0,0,0,0,0,0,2.380628074,0,71.9638598,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,81.95884033,0,0,0,0,0,0,0,0,0,0,0,81.95884033,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,76.96135006,0,0,0,0,0,0,0,0,0,0,0,76.96135006,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,57.97088706,0,0,0,0,0,0,0,0,0,0,0,57.97088706,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,35.9819299,0,0,0,0,0,0,0,0,0,0,0,35.9819299,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,52.9733968,0,0,0,0,0,0,0,0,0,0,0,52.9733968,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,79.99694639,0,0,0,0,0,0,0,0,0,0,79.99694639,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,110.9442839,0,0,0,0,0,0,0,0,0,0,0,110.9442839,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,50.97440069,0,0,0,0,0,0,0,0,0,0,0,50.97440069,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,33.98293379,0,0,0,0,0,0,0,0,0,0,0,33.98293379,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,48.98189747,0,0,0,0,0,0,0,0,0,0,13.99946562,34.98243185,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,17.99096495,0,0,0,0,0,0,0,0,0,0,0,17.99096495,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,11.99397663,0,0,0,0,0,0,0,0,0,0,0,11.99397663,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,752.9624461,0,0,0,0,0,0,0,0,0,0,733.9719831,18.990463,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,903.9599288,0,0,0,0,0,0,0,0,0,0,891.9659522,11.99397663,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,140.9862701,0,0,0,0,0,0,0,0,0,0,122.9953051,17.99096495,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,25.99900758,0,0,0,0,0,0,0,0,0,0,25.99900758,0,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,92.99552263,0,0,0,0,0,0,0,0,0,0,90.99652652,1.998996106,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,505.9769757,0,0,0,0,0,0,0,0,0,0,497.9809913,7.995984422,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,12.99950379,0,0,0,0,0,0,0,0,0,0,12.99950379,0,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,76.99659712,0,0,0,0,0,0,0,0,0,0,75.99709907,0.999498053,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,579.9625566,0,0,0,0,0,0,0,0,0,0,546.9791209,32.98343574,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,91.98767658,0,0,0,0,0,0,0,0,0,0,72.99721358,18.990463,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,125.9835961,0,0,0,0,0,0,0,0,0,0,100.9961448,24.98745132,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,21.99823271,0,0,0,0,0,0,0,0,0,0,19.9992366,1.998996106,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,319.9822202,0,0,0,0,0,0,0,0,0,0,307.9882436,11.99397663,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,411.9833463,0,0,0,0,0,0,0,0,0,0,409.9843502,1.998996106,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,98.99575738,0,0,0,0,0,0,0,0,0,0,97.99625933,0.999498053,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,47.98332697,0,0,0,0,0,0,0,0,0,0,15.99938928,31.98393769,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,48.98885413,0,0,0,0,0,0,0,0,0,0,28.99889307,19.98996106,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,22.98845521,0,0,0,0,0,0,0,0,0,0,0,22.98845521,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,31.98393769,0,0,0,0,0,0,0,0,0,0,0,31.98393769,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,40.97942016,0,0,0,0,0,0,0,0,0,0,0,40.97942016,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,62.96837733,0,0,0,0,0,0,0,0,0,0,0,62.96837733,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,12.99347469,0,0,0,0,0,0,0,0,0,0,0,12.99347469,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,52.97664324,0,0,0,0,0,0,0,0,0,0,6.999732809,45.97691043,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,48.99766588,0,0,0,0,0,0,0,0,0,0,47.99816783,0.999498053,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,34.98243185,0,0,0,0,0,0,0,0,0,0,0,34.98243185,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,54.9723929,0,0,0,0,0,0,0,0,0,0,0,54.9723929,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,173.9840829,0,0,0,0,0,0,0,0,0,0,153.9941218,19.98996106,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,545.9703473,0,0,0,0,0,0,0,0,0,0,526.9798843,18.990463,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,67.96586759,0,0,0,0,0,0,0,0,0,0,0,67.96586759,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,1422.935944,0,0,0,0,0,0,0,0,0,0,1401.946485,20.98945911,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,87.95582865,0,0,0,0,0,0,0,0,0,0,0,87.95582865,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,76.96135006,0,0,0,0,0,0,0,0,0,0,0,76.96135006,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,82.96622259,0,0,0,0,0,0,0,0,0,0,16.99935111,65.96687148,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,59.96988317,0,0,0,0,0,0,0,0,0,0,0,59.96988317,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,86.95633059,0,0,0,0,0,0,0,0,0,0,0,86.95633059,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,60.16069915,0,0,0,0,0,0,0,0,0,1.190314037,0,58.97038511,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,62.97255132,0,0,0,0,0,0,0,0,0,0,8.999656469,53.97289485,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,29.98494158,0,0,0,0,0,0,0,0,0,0,0,29.98494158,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,79.95984422,0,0,0,0,0,0,0,0,0,0,0,79.95984422,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,7.032996633,0,0,0,0,0,0,0,0,7.032996633,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,272.9895796,0,0,0,0,0,0,0,0,0,0,272.9895796,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,65.96687148,0,0,0,0,0,0,0,0,0,0,0,65.96687148,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,62.97162377,0,0,0,0,0,0,0,0,0,0,6.999732809,55.97189096,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,78.96034617,0,0,0,0,0,0,0,0,0,0,0,78.96034617,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,24.98745132,0,0,0,0,0,0,0,0,0,0,0,24.98745132,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,8.995482475,0,0,0,0,0,0,0,0,0,0,0,8.995482475,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,18.990463,0,0,0,0,0,0,0,0,0,0,0,18.990463,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,12.99347469,0,0,0,0,0,0,0,0,0,0,0,12.99347469,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,487.9776627,0,0,0,0,0,0,0,0,0,0,479.9816783,7.995984422,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,4.999345373,0,0,0,0,0,0,0,0,0,0,3.99984732,0.999498053,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,163.7537958,0,0,0,0,0,0,0,0,0,4.761256149,155.9940455,2.998494158,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,157.9809834,0,0,0,0,0,0,0,0,0,0,129.9950379,27.98594548,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,155.9754944,0,0,0,0,0,0,0,0,0,0,115.9955723,39.97992211,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,62.98646464,0,0,0,0,0,0,0,0,0,0,38.99851137,23.98795327,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,45.98433086,0,0,0,0,0,0,0,0,0,0,15.99938928,29.98494158,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,84.95733449,0,0,0,0,0,0,0,0,0,0,0,84.95733449,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,94.95231502,0,0,0,0,0,0,0,0,0,0,0,94.95231502,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,93.95281696,0,0,0,0,0,0,0,0,0,0,0,93.95281696,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,84.95733449,0,0,0,0,0,0,0,0,0,0,0,84.95733449,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,31.98393769,0,0,0,0,0,0,0,0,0,0,0,31.98393769,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,45.97691043,0,0,0,0,0,0,0,0,0,0,0,45.97691043,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,46.97640848,0,0,0,0,0,0,0,0,0,0,0,46.97640848,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,20.98945911,0,0,0,0,0,0,0,0,0,0,0,20.98945911,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,74.96235396,0,0,0,0,0,0,0,0,0,0,0,74.96235396,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,82.95833838,0,0,0,0,0,0,0,0,0,0,0,82.95833838,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,29.98494158,0,0,0,0,0,0,0,0,0,0,0,29.98494158,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,124.9372566,0,0,0,0,0,0,0,0,0,0,0,124.9372566,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,691.9735863,0,0,0,0,0,0,0,0,0,0,691.9735863,0,45129,0,0,0,35,SALT LAKE
1208,350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1209,350304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1210,350305,0,0,0,0,0,0,0,154.9940836,0,0,0,0,0,0,0,0,0,0,154.9940836,0,45129,0,0,0,35,SALT LAKE
1211,350306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1212,350307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1213,350308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1214,350309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1215,350310,0,0,0,0,0,0,0,613.0117291,0,0,0,0,0,0,0,0,0,613.0117291,0,0,69745,0,0,0,35,SALT LAKE
1216,350311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1217,350312,0,0,0,0,0,0,0,42.55136617,0,0,0,0,0,0,0,0,0,3.570942112,0,38.98042406,64668,0,0,0,35,SALT LAKE
1218,350313,0,0,0,0,0,0,0,63.97900603,0,0,0,0,0,0,0,0,0,0,23.99908392,39.97992211,66746,570,820,0,35,SALT LAKE
1219,350314,0,0,0,0,0,0,0,50.97440069,0,0,0,0,0,0,0,0,0,0,0,50.97440069,72182,0,0,0,35,SALT LAKE
1220,350315,0,0,0,0,0,0,0,38.98042406,0,0,0,0,0,0,0,0,0,0,0,38.98042406,37499,0,0,0,35,SALT LAKE
1221,350316,0,0,0,0,0,0,0,10.99586991,0,0,0,0,0,0,0,0,0,0,2.99988549,7.995984422,48701,0,0,0,35,SALT LAKE
1222,350317,0,0,0,0,0,0,0,3.997992211,0,0,0,0,0,0,0,0,0,0,0,3.997992211,37499,279,0,0,35,SALT LAKE
1223,350318,0,0,0,0,0,0,0,32.98343574,0,0,0,0,0,0,0,0,0,0,0,32.98343574,48701,0,0,0,35,SALT LAKE
1224,350319,0,0,0,0,0,0,0,28.99889307,0,0,0,0,0,0,0,0,0,0,28.99889307,0,37499,0,0,0,35,SALT LAKE
1225,350320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1226,350321,0,0,0,0,0,0,0,18.99881099,0,0,0,0,0,0,0,0,0,0,17.99931294,0.999498053,52826,0,0,0,35,SALT LAKE
1227,350322,0,0,0,0,0,0,0,95.98195858,0,0,0,0,0,0,0,0,0,0,64.99751894,30.98443964,52826,0,0,0,35,SALT LAKE
1228,350323,0,0,0,0,0,0,0,88.9715589,0,0,0,0,0,0,0,0,0,0,34.99866405,53.97289485,52826,0,0,0,35,SALT LAKE
1229,350324,0,0,0,0,0,0,0,92.98346442,0,0,0,0,0,0,0,0,0,0,64.99751894,27.98594548,52826,0,0,0,35,SALT LAKE
1230,350325,0,0,0,0,0,0,0,22.99355676,0,0,0,0,0,0,0,0,0,0,10.99958013,11.99397663,52826,0,0,0,35,SALT LAKE
1231,350326,0,0,0,0,0,0,0,285.9529087,0,0,0,0,0,0,0,0,0,0,207.9920606,77.96084812,25539,560,0,318,35,SALT LAKE
1232,350327,0,0,0,0,0,0,0,117.9481907,0,0,0,0,0,0,0,0,0,0,15.99938928,101.9488014,72818,0,0,0,35,SALT LAKE
1233,350328,0,0,0,0,0,0,0,81.95884033,0,0,0,0,0,0,0,0,0,0,0,81.95884033,61505,413,0,0,35,SALT LAKE
1234,350329,0,0,0,0,0,0,0,81.95884033,0,0,0,0,0,0,0,0,0,0,0,81.95884033,80460,0,0,0,35,SALT LAKE
1235,350330,0,0,0,0,0,0,0,94.95231502,0,0,0,0,0,0,0,0,0,0,0,94.95231502,68937,596,0,0,35,SALT LAKE
1236,350331,0,0,0,0,0,0,0,82.95833838,0,0,0,0,0,0,0,0,0,0,0,82.95833838,76947,0,0,0,35,SALT LAKE
1237,350332,0,0,0,0,0,0,0,26.98644743,0,0,0,0,0,0,0,0,0,0,0,26.98644743,126214,0,0,0,35,SALT LAKE
1238,350333,0,0,0,0,0,0,0,86.95633059,0,0,0,0,0,0,0,0,0,0,0,86.95633059,95967,0,0,0,35,SALT LAKE
1239,350334,0,0,0,0,0,0,0,29.98494158,0,0,0,0,0,0,0,0,0,0,0,29.98494158,124089,0,0,0,35,SALT LAKE
1240,350335,0,0,0,0,0,0,0,67.96586759,0,0,0,0,0,0,0,0,0,0,0,67.96586759,117451,0,0,0,35,SALT LAKE
1241,350336,0,0,0,0,0,0,0,47.97590653,0,0,0,0,0,0,0,0,0,0,0,47.97590653,151429,0,755,0,35,SALT LAKE
1242,350337,0,0,0,0,0,0,0,78.97008549,0,0,0,0,0,0,0,0,0,0,20.99919843,57.97088706,107916,0,0,0,35,SALT LAKE
1243,350338,0,0,0,0,0,0,0,66.96636954,0,0,0,0,0,0,0,0,0,0,0,66.96636954,79751,0,0,0,35,SALT LAKE
1244,350339,0,0,0,0,0,0,0,41.97891822,0,0,0,0,0,0,0,0,0,0,0,41.97891822,115751,0,0,0,35,SALT LAKE
