;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
952,350047,0,0,0,0,0,0,0,14.00069758,0,0,0,0,0,0,0,0,0,0,0,14.00069758,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,337.0547208,0,0,0,0,0,0,0,0,43.10767947,0,293.9470413,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,3.007512521,0,0,0,0,0,0,0,0,3.007512521,0,0,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,17.04257095,0,0,0,0,0,0,0,0,17.04257095,0,0,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,63.00313909,0,0,0,0,0,0,0,0,0,0,0,63.00313909,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,89.99988525,0,0,0,0,0,0,0,0,0,0,19.99639737,70.00348788,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,47.00234186,0,0,0,0,0,0,0,0,0,0,0,47.00234186,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,91.9834279,0,0,0,0,0,0,0,0,0,0,91.9834279,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,183.9792736,0,0,0,0,0,0,0,0,0,0,129.9765829,54.00269065,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,58.99397141,0,0,0,0,0,0,0,0,0,0,38.99297487,20.00099654,30068,0,0,0,35,SALT LAKE
967,350062,0,0,0,0,0,0,0,53.99809148,0,0,0,0,0,0,0,0,0,0,19.99639737,34.00169411,48811,0,0,0,35,SALT LAKE
968,350063,0,0,0,0,0,0,0,43.00214255,0,0,0,0,0,0,0,0,0,0,0,43.00214255,49071,0,0,0,35,SALT LAKE
969,350064,0,0,0,0,0,0,0,36.00179377,0,0,0,0,0,0,0,0,0,0,0,36.00179377,81295,326,0,0,35,SALT LAKE
970,350065,0,0,0,0,0,0,0,66.00328857,0,0,0,0,0,0,0,0,0,0,0,66.00328857,45921,0,0,0,35,SALT LAKE
971,350066,0,0,0,0,0,0,0,67.99878906,0,0,0,0,0,0,0,0,0,0,19.99639737,48.00239169,59977,0,0,0,35,SALT LAKE
972,350067,0,0,0,0,0,0,0,42.99570372,0,0,0,0,0,0,0,0,0,0,27.99495632,15.0007474,52447,0,0,0,35,SALT LAKE
973,350068,0,0,0,0,0,0,0,61.00303944,0,0,0,0,0,0,0,0,0,0,0,61.00303944,60090,0,0,0,35,SALT LAKE
974,350069,0,0,0,0,0,0,0,322.9618239,0,0,0,0,0,0,0,0,0,0,235.957489,87.00433494,171320,349,0,0,35,SALT LAKE
975,350070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
976,350071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
977,350072,0,0,0,0,0,0,0,1.002504174,0,0,0,0,0,0,0,0,1.002504174,0,0,0,45129,0,0,0,35,SALT LAKE
978,350073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
979,350074,0,0,0,0,0,0,0,61.5819145,0,0,0,0,0,0,0,0,0,61.5819145,0,0,56502,0,0,0,35,SALT LAKE
980,350075,0,0,0,0,0,0,0,65.00323875,0,0,0,0,0,0,0,0,0,0,0,65.00323875,38829,0,0,0,35,SALT LAKE
981,350076,0,0,0,0,0,0,0,50.00249134,0,0,0,0,0,0,0,0,0,0,0,50.00249134,60653,452,0,0,35,SALT LAKE
982,350077,0,0,0,0,0,0,0,32.00159446,0,0,0,0,0,0,0,0,0,0,0,32.00159446,57237,0,0,0,35,SALT LAKE
983,350078,0,0,0,0,0,0,0,24.00119584,0,0,0,0,0,0,0,0,0,0,0,24.00119584,211467,0,0,0,35,SALT LAKE
984,350079,0,0,0,0,0,0,0,136.0067765,0,0,0,0,0,0,0,0,0,0,0,136.0067765,40069,410,0,0,35,SALT LAKE
985,350080,0,0,0,0,0,0,0,62.00308926,0,0,0,0,0,0,0,0,0,0,0,62.00308926,38845,0,0,0,35,SALT LAKE
986,350081,0,0,0,0,0,0,0,9.000448442,0,0,0,0,0,0,0,0,0,0,0,9.000448442,46352,0,0,0,35,SALT LAKE
987,350082,0,0,0,0,0,0,0,49.00244152,0,0,0,0,0,0,0,0,0,0,0,49.00244152,35544,0,0,0,35,SALT LAKE
988,350083,0,0,0,0,0,0,0,101.984846,0,0,0,0,0,0,0,0,0,0,87.98414843,14.00069758,46352,434,0,0,35,SALT LAKE
989,350084,0,0,0,0,0,0,0,52.99965136,0,0,0,0,0,0,0,0,0,0,12.99765829,40.00199307,34137,0,0,0,35,SALT LAKE
990,350085,0,0,0,0,0,0,0,25.00124567,0,0,0,0,0,0,0,0,0,0,0,25.00124567,51230,0,0,0,35,SALT LAKE
991,350086,0,0,0,0,0,0,0,28.00139515,0,0,0,0,0,0,0,0,0,0,0,28.00139515,51326,0,0,0,35,SALT LAKE
992,350087,0,0,0,0,0,0,0,81.00403597,0,0,0,0,0,0,0,0,0,0,0,81.00403597,51230,0,0,0,35,SALT LAKE
993,350088,0,0,0,0,0,0,0,131.9764526,0,0,0,0,0,0,0,0,0,0,130.9764028,1.000049827,51230,0,0,0,35,SALT LAKE
994,350089,0,0,0,0,0,0,0,92.99037648,0,0,0,0,0,0,0,0,0,0,61.98883185,31.00154463,51390,0,948,1903,35,SALT LAKE
995,350090,0,0,0,0,0,0,0,93.0046339,0,0,0,0,0,0,0,0,0,0,0,93.0046339,48532,0,0,0,35,SALT LAKE
996,350091,0,0,0,0,0,0,0,44.00219238,0,0,0,0,0,0,0,0,0,0,0,44.00219238,27015,262,0,0,35,SALT LAKE
997,350092,0,0,0,0,0,0,0,47.00234186,0,0,0,0,0,0,0,0,0,0,0,47.00234186,66900,0,0,0,35,SALT LAKE
998,350093,0,0,0,0,0,0,0,39.00194325,0,0,0,0,0,0,0,0,0,0,0,39.00194325,54299,0,0,0,35,SALT LAKE
999,350094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66900,0,0,0,35,SALT LAKE
1000,350095,0,0,0,0,0,0,0,28.00139515,0,0,0,0,0,0,0,0,0,0,0,28.00139515,100099,0,0,0,35,SALT LAKE
1001,350096,0,0,0,0,0,0,0,52.002591,0,0,0,0,0,0,0,0,0,0,0,52.002591,58481,0,0,0,35,SALT LAKE
1002,350097,0,0,0,0,0,0,0,45.00224221,0,0,0,0,0,0,0,0,0,0,0,45.00224221,100099,0,0,0,35,SALT LAKE
1003,350098,0,0,0,0,0,0,0,61.00303944,0,0,0,0,0,0,0,0,0,0,0,61.00303944,45319,0,0,0,35,SALT LAKE
1004,350099,0,0,0,0,0,0,0,42.00209273,0,0,0,0,0,0,0,0,0,0,0,42.00209273,79338,0,0,0,35,SALT LAKE
1005,350100,0,0,0,0,0,0,0,4.000199307,0,0,0,0,0,0,0,0,0,0,0,4.000199307,131360,0,0,0,35,SALT LAKE
1006,350101,0,0,0,0,0,0,0,42.00209273,0,0,0,0,0,0,0,0,0,0,0,42.00209273,183906,0,0,0,35,SALT LAKE
1007,350102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1008,350103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1009,350104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1010,350105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1011,350106,0,0,0,0,0,0,0,5.012520868,0,0,0,0,0,0,0,0,5.012520868,0,0,0,69745,0,0,0,35,SALT LAKE
1012,350107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1013,350108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1014,350109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1015,350110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
1016,350111,0,0,0,0,0,0,0,173.980615,0,0,0,0,0,0,0,0,0,0,121.978024,52.002591,38960,0,0,0,35,SALT LAKE
1017,350112,0,0,0,0,0,0,0,68.98757093,0,0,0,0,0,0,0,0,0,0,68.98757093,0,35043,0,0,0,35,SALT LAKE
1018,350113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35043,0,0,0,35,SALT LAKE
1019,350114,0,0,0,0,0,0,0,10.00049827,0,0,0,0,0,0,0,0,0,0,0,10.00049827,32095,0,0,0,35,SALT LAKE
1020,350115,0,0,0,0,0,0,0,55.99060251,0,0,0,0,0,0,0,0,0,0,52.99045303,3.000149481,32095,0,0,0,35,SALT LAKE
1021,350116,0,0,0,0,0,0,0,17.99836734,0,0,0,0,0,0,0,0,0,0,10.99801855,7.000348788,32095,0,0,0,35,SALT LAKE
1022,350117,0,0,0,0,0,0,0,26.99743603,0,0,0,0,0,0,0,0,0,0,16.99693776,10.00049827,32095,0,0,0,35,SALT LAKE
1023,350118,0,0,0,0,0,0,0,423.9261538,0,0,0,0,0,0,0,0,0,0,412.9256057,11.0005481,42543,0,0,0,35,SALT LAKE
1024,350119,0,0,0,0,0,0,0,30.99464589,0,0,0,0,0,0,0,0,0,0,29.99459606,1.000049827,42543,0,0,0,35,SALT LAKE
1025,350120,0,0,0,0,0,0,0,58.00288996,0,0,0,0,0,0,0,0,0,0,0,58.00288996,42543,0,0,0,35,SALT LAKE
1026,350121,0,0,0,0,0,0,0,49.00244152,0,0,0,0,0,0,0,0,0,0,0,49.00244152,42543,0,0,0,35,SALT LAKE
1027,350122,0,0,0,0,0,0,0,56.34544242,0,0,0,0,0,0,0,0,0,18.343549,0,38.00189342,42543,0,0,0,35,SALT LAKE
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,101.9816266,0,0,0,0,0,0,0,0,0,0,101.9816266,0,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,552.9031468,0,0,0,0,0,0,0,0,0,0,540.9025489,12.00059792,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,254.962115,0,0,0,0,0,0,0,0,0,0,219.9603711,35.00174394,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,7902.585439,0,0,0,0,0,0,0,0,0,0,7862.583446,40.00199307,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,577.9002532,0,0,0,0,0,0,0,0,0,0,558.8993065,19.00094671,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,97.0048332,0,0,0,0,0,0,0,0,0,0,0,97.0048332,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,59.00293978,0,0,0,0,0,0,0,0,0,0,0,59.00293978,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,27.00134532,0,0,0,0,0,0,0,0,0,0,0,27.00134532,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,17.00084706,0,0,0,0,0,0,0,0,0,0,0,17.00084706,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,58.00288996,0,0,0,0,0,0,0,0,0,0,0,58.00288996,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,112.9826346,0,0,0,0,0,0,0,0,0,0,99.98198685,13.00064775,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,63.00313909,0,0,0,0,0,0,0,0,0,0,0,63.00313909,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,46.00229204,0,0,0,0,0,0,0,0,0,0,0,46.00229204,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,45.00224221,0,0,0,0,0,0,0,0,0,0,0,45.00224221,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,37.00184359,0,0,0,0,0,0,0,0,0,0,0,37.00184359,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,37.00184359,0,0,0,0,0,0,0,0,0,0,0,37.00184359,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,34.00169411,0,0,0,0,0,0,0,0,0,0,0,34.00169411,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,6.5512675,0,0,0,0,0,0,0,0,0,6.5512675,0,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,51.99063316,0,0,0,0,0,0,0,0,0,0,51.99063316,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,43.00214255,0,0,0,0,0,0,0,0,0,0,0,43.00214255,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,40.00199307,0,0,0,0,0,0,0,0,0,0,0,40.00199307,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,24.00119584,0,0,0,0,0,0,0,0,0,0,0,24.00119584,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,24.00119584,0,0,0,0,0,0,0,0,0,0,0,24.00119584,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,27.00134532,0,0,0,0,0,0,0,0,0,0,0,27.00134532,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,266.9548944,0,0,0,0,0,0,0,0,0,0,253.9542466,13.00064775,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,18.00089688,0,0,0,0,0,0,0,0,0,0,0,18.00089688,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,14.00069758,0,0,0,0,0,0,0,0,0,0,0,14.00069758,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,32.31179813,0,0,0,0,0,0,0,0,0,1.3102535,0,31.00154463,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,10.00049827,0,0,0,0,0,0,0,0,0,0,0,10.00049827,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,21.00104636,0,0,0,0,0,0,0,0,0,0,0,21.00104636,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,117.9838036,0,0,0,0,0,0,0,0,0,0,95.98270738,22.00109619,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,2050.637449,0,0,0,0,0,0,0,0,0,0,2020.635954,30.00149481,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,5.000249134,0,0,0,0,0,0,0,0,0,0,0,5.000249134,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,3.000149481,0,0,0,0,0,0,0,0,0,0,0,3.000149481,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,59.98942207,0,0,0,0,0,0,0,0,0,0,58.98937224,1.000049827,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,26.0012955,0,0,0,0,0,0,0,0,0,0,0,26.0012955,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,78.98599957,0,0,0,0,0,0,0,0,0,0,77.98594974,1.000049827,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,6.000298961,0,0,0,0,0,0,0,0,0,0,0,6.000298961,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,46.68759627,0,0,0,0,0,0,0,0,0,36.687098,0,10.00049827,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,1.000049827,0,0,0,0,0,0,0,0,0,0,0,1.000049827,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,20.00099654,0,0,0,0,0,0,0,0,0,0,0,20.00099654,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,56.99272196,0,0,0,0,0,0,0,0,0,0,43.99207421,13.00064775,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,871.850514,0,0,0,0,0,0,0,0,0,0,838.8488697,33.00164429,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,16.00079723,0,0,0,0,0,0,0,0,0,0,0,16.00079723,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,27.00134532,0,0,0,0,0,0,0,0,0,0,0,27.00134532,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,12.00059792,0,0,0,0,0,0,0,0,0,0,0,12.00059792,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,29.00144498,0,0,0,0,0,0,0,0,0,0,0,29.00144498,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,130.9819217,0,0,0,0,0,0,0,0,0,0,106.9807259,24.00119584,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,71.99277949,0,0,0,0,0,0,0,0,0,0,46.99153382,25.00124567,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,15.0007474,0,0,0,0,0,0,0,0,0,0,0,15.0007474,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,250.9651351,0,0,0,0,0,0,0,0,0,0,205.9628929,45.00224221,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,11.0005481,0,0,0,0,0,0,0,0,0,0,0,11.0005481,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,586.9011616,0,0,0,0,0,0,0,0,0,0,556.8996668,30.00149481,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,51.62294852,0,0,0,0,0,0,0,0,0,2.620507,0,49.00244152,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,56.0027903,0,0,0,0,0,0,0,0,0,0,0,56.0027903,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,53.00264082,0,0,0,0,0,0,0,0,0,0,0,53.00264082,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,40.00199307,0,0,0,0,0,0,0,0,0,0,0,40.00199307,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,25.00124567,0,0,0,0,0,0,0,0,0,0,0,25.00124567,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,37.00184359,0,0,0,0,0,0,0,0,0,0,0,37.00184359,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,76.00378684,0,0,0,0,0,0,0,0,0,0,0,76.00378684,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,35.00174394,0,0,0,0,0,0,0,0,0,0,0,35.00174394,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,39.99808378,0,0,0,0,0,0,0,0,0,0,16.99693776,23.00114602,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,24.00119584,0,0,0,0,0,0,0,0,0,0,0,24.00119584,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,12.00059792,0,0,0,0,0,0,0,0,0,0,0,12.00059792,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,8.000398615,0,0,0,0,0,0,0,0,0,0,0,8.000398615,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,192.9698338,0,0,0,0,0,0,0,0,0,0,172.9688373,20.00099654,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,1868.667704,0,0,0,0,0,0,0,0,0,0,1849.666757,19.00094671,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,145.9769202,0,0,0,0,0,0,0,0,0,0,131.9762226,14.00069758,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,194.9651043,0,0,0,0,0,0,0,0,0,0,193.9650545,1.000049827,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,54.99009277,0,0,0,0,0,0,0,0,0,0,54.99009277,0,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,154.9725396,0,0,0,0,0,0,0,0,0,0,152.9724399,2.000099654,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,93.98513726,0,0,0,0,0,0,0,0,0,0,84.98468882,9.000448442,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,394.929308,0,0,0,0,0,0,0,0,0,0,392.9292083,2.000099654,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,1.000049827,0,0,0,0,0,0,0,0,0,0,0,1.000049827,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,255.9600952,0,0,0,0,0,0,0,0,0,0,228.9587499,27.00134532,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,155.9751189,0,0,0,0,0,0,0,0,0,0,141.9744213,14.00069758,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,49.99099343,0,0,0,0,0,0,0,0,0,0,49.99099343,0,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,159.9753182,0,0,0,0,0,0,0,0,0,0,141.9744213,18.00089688,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,80.98586926,0,0,0,0,0,0,0,0,0,0,78.98576961,2.000099654,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,140.9778209,0,0,0,0,0,0,0,0,0,0,126.9771233,14.00069758,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,2.000099654,0,0,0,0,0,0,0,0,0,0,0,2.000099654,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,734.8682932,0,0,0,0,0,0,0,0,0,0,731.8681437,3.000149481,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,60.99453097,0,0,0,0,0,0,0,0,0,0,36.99333513,24.00119584,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,306.9479191,0,0,0,0,0,0,0,0,0,0,292.9472215,14.00069758,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
