;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1115,350210,0,0,0,0,0,0,0,84.02064502,0,0,0,0,0,0,0,0,0,0,0,84.02064502,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,18.00442393,0,0,0,0,0,0,0,0,0,0,0,18.00442393,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,19.00466971,0,0,0,0,0,0,0,0,0,0,0,19.00466971,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,2.000491548,0,0,0,0,0,0,0,0,0,0,0,2.000491548,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,58.00282581,0,0,0,0,0,0,0,0,0,0,41.99889343,16.00393238,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,17.00417816,0,0,0,0,0,0,0,0,0,0,0,17.00417816,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,33.00811054,0,0,0,0,0,0,0,0,0,0,0,33.00811054,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,19.00466971,0,0,0,0,0,0,0,0,0,0,0,19.00466971,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,37.00909364,0,0,0,0,0,0,0,0,0,0,0,37.00909364,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,21.00516126,0,0,0,0,0,0,0,0,0,0,0,21.00516126,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,67.00041172,0,0,0,0,0,0,0,0,0,0,58.99844553,8.001966192,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,1091.977488,0,0,0,0,0,0,0,0,0,0,1068.971835,23.0056528,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,11.00270351,0,0,0,0,0,0,0,0,0,0,0,11.00270351,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,253.0014978,0,0,0,0,0,0,0,0,0,0,222.9941246,30.00737322,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,4.000983096,0,0,0,0,0,0,0,0,0,0,0,4.000983096,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,609.9964459,0,0,0,0,0,0,0,0,0,0,563.9851403,46.01130561,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,32.99994691,0,0,0,0,0,0,0,0,0,0,29.99920959,3.000737322,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,20.00491548,0,0,0,0,0,0,0,0,0,0,0,20.00491548,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,139.0102159,0,0,0,0,0,0,0,0,0,0,87.99768146,51.01253448,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,755.9885174,0,0,0,0,0,0,0,0,0,0,724.9808984,31.007619,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,18.00442393,0,0,0,0,0,0,0,0,0,0,0,18.00442393,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,47.0014829,0,0,0,0,0,0,0,0,0,0,36.99902516,10.00245774,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,12.00294929,0,0,0,0,0,0,0,0,0,0,0,12.00294929,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,17.00417816,0,0,0,0,0,0,0,0,0,0,0,17.00417816,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,27.0066359,0,0,0,0,0,0,0,0,0,0,0,27.0066359,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,33.00811054,0,0,0,0,0,0,0,0,0,0,0,33.00811054,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,10.00164138,0,0,0,0,0,0,0,0,0,0,2.999920959,7.001720418,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,57.00584549,0,0,0,0,0,0,0,0,0,0,29.99920959,27.0066359,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,7.001720418,0,0,0,0,0,0,0,0,0,0,0,7.001720418,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,19.00466971,0,0,0,0,0,0,0,0,0,0,0,19.00466971,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,82.0049147,0,0,0,0,0,0,0,0,0,0,55.99852457,26.00639013,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,18.00442393,0,0,0,0,0,0,0,0,0,0,0,18.00442393,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,35.00860209,0,0,0,0,0,0,0,0,0,0,0,35.00860209,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,95.00212309,0,0,0,0,0,0,0,0,0,0,77.99794493,17.00417816,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,3107.923555,0,0,0,0,0,0,0,0,0,0,3087.91864,20.00491548,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,77.01076097,0,0,0,0,0,0,0,0,0,0,29.99920959,47.01155138,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,40.00983096,0,0,0,0,0,0,0,0,0,0,0,40.00983096,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,35.00860209,0,0,0,0,0,0,0,0,0,0,0,35.00860209,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,45.01105983,0,0,0,0,0,0,0,0,0,0,0,45.01105983,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,39.55994338,0,0,0,0,0,0,0,0,0,1.552780931,7.999789224,30.00737322,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,27.0066359,0,0,0,0,0,0,0,0,0,0,0,27.0066359,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,15.00368661,0,0,0,0,0,0,0,0,0,0,0,15.00368661,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,67.01646686,0,0,0,0,0,0,0,0,0,0,0,67.01646686,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,8.039971449,0,0,0,0,0,0,0,0,8.039971449,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,840.9778422,0,0,0,0,0,0,0,0,0,0,840.9778422,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,35.99905151,0,0,0,0,0,0,0,0,0,0,35.99905151,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,114.0065207,0,0,0,0,0,0,0,0,0,0,78.99791859,35.00860209,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,37.00691667,0,0,0,0,0,0,0,0,0,0,7.999789224,29.00712745,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,109.0082851,0,0,0,0,0,0,0,0,0,0,67.9982084,41.01007674,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,13.00319506,0,0,0,0,0,0,0,0,0,0,0,13.00319506,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,18.00061424,0,0,0,0,0,0,0,0,0,0,13.99963114,4.000983096,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,10.00245774,0,0,0,0,0,0,0,0,0,0,0,10.00245774,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,7.001720418,0,0,0,0,0,0,0,0,0,0,0,7.001720418,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,126.007293,0,0,0,0,0,0,0,0,0,0,86.99770781,39.00958519,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,117.0039926,0,0,0,0,0,0,0,0,0,0,90.99760242,26.00639013,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,66.21552956,0,0,0,0,0,0,0,0,0,6.211123724,37.99899881,22.00540703,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,120.0044578,0,0,0,0,0,0,0,0,0,0,91.99757608,28.00688167,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,57.00557337,0,0,0,0,0,0,0,0,0,0,30.99918324,26.00639013,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,31.007619,0,0,0,0,0,0,0,0,0,0,0,31.007619,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,86.00780264,0,0,0,0,0,0,0,0,0,0,48.998709,37.00909364,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,80.01149829,0,0,0,0,0,0,0,0,0,0,29.99920959,50.0122887,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,59.01177946,0,0,0,0,0,0,0,0,0,0,9.99973653,49.01204293,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,48.01179715,0,0,0,0,0,0,0,0,0,0,0,48.01179715,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,70.01012904,0,0,0,0,0,0,0,0,0,0,25.99931498,44.01081406,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,16.00393238,0,0,0,0,0,0,0,0,0,0,0,16.00393238,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,25.00614435,0,0,0,0,0,0,0,0,0,0,0,25.00614435,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,23.0056528,0,0,0,0,0,0,0,0,0,0,0,23.0056528,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,11.00270351,0,0,0,0,0,0,0,0,0,0,0,11.00270351,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,37.00909364,0,0,0,0,0,0,0,0,0,0,0,37.00909364,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,42.01032251,0,0,0,0,0,0,0,0,0,0,0,42.01032251,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,62.00272042,0,0,0,0,0,0,0,0,0,0,45.99878804,16.00393238,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,66.01622109,0,0,0,0,0,0,0,0,0,0,0,66.01622109,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1208,350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1209,350304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1210,350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1211,350306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1212,350307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1213,350308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1214,350309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1215,350310,0,0,0,0,0,0,0,799.6821794,0,0,0,0,0,0,0,0,0,799.6821794,0,0,69745,0,0,0,35,SALT LAKE
1216,350311,0,0,0,0,0,0,0,3.999894612,0,0,0,0,0,0,0,0,0,0,3.999894612,0,69745,0,0,0,35,SALT LAKE
1217,350312,0,0,0,0,0,0,0,110.6615367,0,0,0,0,0,0,0,0,0,4.658342793,83.99778685,22.00540703,64668,0,0,0,35,SALT LAKE
1218,350313,0,0,0,0,0,0,0,22.00540703,0,0,0,0,0,0,0,0,0,0,0,22.00540703,66746,570,820,0,35,SALT LAKE
1219,350314,0,0,0,0,0,0,0,31.0062584,0,0,0,0,0,0,0,0,0,0,4.999868265,26.00639013,72182,0,0,0,35,SALT LAKE
1220,350315,0,0,0,0,0,0,0,69.00444084,0,0,0,0,0,0,0,0,0,0,45.99878804,23.0056528,37499,0,0,0,35,SALT LAKE
1221,350316,0,0,0,0,0,0,0,5.00122887,0,0,0,0,0,0,0,0,0,0,0,5.00122887,48701,0,0,0,35,SALT LAKE
1222,350317,0,0,0,0,0,0,0,31.99970114,0,0,0,0,0,0,0,0,0,0,29.99920959,2.000491548,37499,279,0,0,35,SALT LAKE
1223,350318,0,0,0,0,0,0,0,17.00417816,0,0,0,0,0,0,0,0,0,0,0,17.00417816,48701,0,0,0,35,SALT LAKE
1224,350319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1225,350320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1226,350321,0,0,0,0,0,0,0,600.9926012,0,0,0,0,0,0,0,0,0,0,569.9849822,31.007619,52826,0,0,0,35,SALT LAKE
1227,350322,0,0,0,0,0,0,0,26.00639013,0,0,0,0,0,0,0,0,0,0,0,26.00639013,52826,0,0,0,35,SALT LAKE
1228,350323,0,0,0,0,0,0,0,101.0084959,0,0,0,0,0,0,0,0,0,0,59.99841918,41.01007674,52826,0,0,0,35,SALT LAKE
1229,350324,0,0,0,0,0,0,0,119.0039399,0,0,0,0,0,0,0,0,0,0,92.99754973,26.00639013,52826,0,0,0,35,SALT LAKE
1230,350325,0,0,0,0,0,0,0,278.9970031,0,0,0,0,0,0,0,0,0,0,262.9930707,16.00393238,52826,0,0,0,35,SALT LAKE
1231,350326,0,0,0,0,0,0,0,41.01007674,0,0,0,0,0,0,0,0,0,0,0,41.01007674,25539,560,0,318,35,SALT LAKE
1232,350327,0,0,0,0,0,0,0,63.01249043,0,0,0,0,0,0,0,0,0,0,10.99971018,52.01278025,72818,0,0,0,35,SALT LAKE
1233,350328,0,0,0,0,0,0,0,41.01007674,0,0,0,0,0,0,0,0,0,0,0,41.01007674,61505,413,0,0,35,SALT LAKE
1234,350329,0,0,0,0,0,0,0,50.01011173,0,0,0,0,0,0,0,0,0,0,7.999789224,42.01032251,80460,0,0,0,35,SALT LAKE
1235,350330,0,0,0,0,0,0,0,59.01150733,0,0,0,0,0,0,0,0,0,0,10.99971018,48.01179715,68937,596,0,0,35,SALT LAKE
1236,350331,0,0,0,0,0,0,0,42.01032251,0,0,0,0,0,0,0,0,0,0,0,42.01032251,76947,0,0,0,35,SALT LAKE
1237,350332,0,0,0,0,0,0,0,13.00319506,0,0,0,0,0,0,0,0,0,0,0,13.00319506,126214,0,0,0,35,SALT LAKE
1238,350333,0,0,0,0,0,0,0,43.01056828,0,0,0,0,0,0,0,0,0,0,0,43.01056828,95967,0,0,0,35,SALT LAKE
1239,350334,0,0,0,0,0,0,0,15.00368661,0,0,0,0,0,0,0,0,0,0,0,15.00368661,124089,0,0,0,35,SALT LAKE
1240,350335,0,0,0,0,0,0,0,34.00835632,0,0,0,0,0,0,0,0,0,0,0,34.00835632,117451,0,0,0,35,SALT LAKE
1241,350336,0,0,0,0,0,0,0,36.00558242,0,0,0,0,0,0,0,0,0,0,11.99968384,24.00589858,151429,0,755,0,35,SALT LAKE
1242,350337,0,0,0,0,0,0,0,29.00712745,0,0,0,0,0,0,0,0,0,0,0,29.00712745,107916,0,0,0,35,SALT LAKE
1243,350338,0,0,0,0,0,0,0,53.00785573,0,0,0,0,0,0,0,0,0,0,18.99949941,34.00835632,79751,0,0,0,35,SALT LAKE
1244,350339,0,0,0,0,0,0,0,21.00516126,0,0,0,0,0,0,0,0,0,0,0,21.00516126,115751,0,0,0,35,SALT LAKE
1245,350340,0,0,0,0,0,0,0,36.00884787,0,0,0,0,0,0,0,0,0,0,0,36.00884787,156479,418,0,0,35,SALT LAKE
1246,350341,0,0,0,0,0,0,0,9.99973653,0,0,0,0,0,0,0,0,0,0,9.99973653,0,69745,0,0,0,35,SALT LAKE
1247,350342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1248,350343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64668,0,0,0,35,SALT LAKE
1249,350344,0,0,0,0,0,0,0,2.000491548,0,0,0,0,0,0,0,0,0,0,0,2.000491548,37499,0,0,0,35,SALT LAKE
1250,350345,0,0,0,0,0,0,0,2.000491548,0,0,0,0,0,0,0,0,0,0,0,2.000491548,37499,0,0,0,35,SALT LAKE
1251,350346,0,0,0,0,0,0,0,2.000491548,0,0,0,0,0,0,0,0,0,0,0,2.000491548,37499,0,0,0,35,SALT LAKE
1252,350347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1253,350348,0,0,0,0,0,0,0,29.99948171,0,0,0,0,0,0,0,0,0,0,28.99923594,1.000245774,34686,0,0,0,35,SALT LAKE
1254,350349,0,0,0,0,0,0,0,2.000491548,0,0,0,0,0,0,0,0,0,0,0,2.000491548,34686,0,0,0,35,SALT LAKE
1255,350350,0,0,0,0,0,0,0,29.00712745,0,0,0,0,0,0,0,0,0,0,0,29.00712745,34686,0,0,0,35,SALT LAKE
1256,350351,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,34686,0,0,0,35,SALT LAKE
1257,350352,0,0,0,0,0,0,0,5.00122887,0,0,0,0,0,0,0,0,0,0,0,5.00122887,34686,0,0,0,35,SALT LAKE
1258,350353,0,0,0,0,0,0,0,65.01597531,0,0,0,0,0,0,0,0,0,0,0,65.01597531,27074,0,0,0,35,SALT LAKE
1259,350354,0,0,0,0,0,0,0,51.01144599,0,0,0,0,0,0,0,0,0,0,3.999894612,47.01155138,60370,0,0,0,35,SALT LAKE
1260,350355,0,0,0,0,0,0,0,44.01081406,0,0,0,0,0,0,0,0,0,0,0,44.01081406,67318,0,0,0,35,SALT LAKE
1261,350356,0,0,0,0,0,0,0,92.00927728,0,0,0,0,0,0,0,0,0,0,48.998709,43.01056828,54863,0,0,0,35,SALT LAKE
1262,350357,0,0,0,0,0,0,0,33.00811054,0,0,0,0,0,0,0,0,0,0,0,33.00811054,59906,0,0,0,35,SALT LAKE
1263,350358,0,0,0,0,0,0,0,17.00417816,0,0,0,0,0,0,0,0,0,0,0,17.00417816,60405,0,0,0,35,SALT LAKE
1264,350359,0,0,0,0,0,0,0,36.00884787,0,0,0,0,0,0,0,0,0,0,0,36.00884787,92591,0,0,0,35,SALT LAKE
1265,350360,0,0,0,0,0,0,0,65.00835592,0,0,0,0,0,0,0,0,0,0,27.99926228,37.00909364,116830,0,0,0,35,SALT LAKE
1266,350361,0,0,0,0,0,0,0,45.00833862,0,0,0,0,0,0,0,0,0,0,9.99973653,35.00860209,94432,0,0,0,35,SALT LAKE
1267,350362,0,0,0,0,0,0,0,44.00782072,0,0,0,0,0,0,0,0,0,0,10.99971018,33.00811054,86636,0,0,0,35,SALT LAKE
1268,350363,0,0,0,0,0,0,0,39.00958519,0,0,0,0,0,0,0,0,0,0,0,39.00958519,76455,556,0,0,35,SALT LAKE
1269,350364,0,0,0,0,0,0,0,59.00796976,0,0,0,0,0,0,0,0,0,0,23.99936767,35.00860209,99958,501,591,0,35,SALT LAKE
1270,350365,0,0,0,0,0,0,0,29.00712745,0,0,0,0,0,0,0,0,0,0,0,29.00712745,107730,0,0,0,35,SALT LAKE
1271,350366,0,0,0,0,0,0,0,43.00485374,0,0,0,0,0,0,0,0,0,0,20.99944671,22.00540703,67016,0,0,0,35,SALT LAKE
1272,350367,0,0,0,0,0,0,0,28.00416046,0,0,0,0,0,0,0,0,0,0,9.99973653,18.00442393,63303,0,0,0,35,SALT LAKE
1273,350368,0,0,0,0,0,0,0,192.0161668,0,0,0,0,0,0,0,0,0,0,113.9969964,78.01917038,63303,0,0,0,35,SALT LAKE
1274,350369,0,0,0,0,0,0,0,102.0032993,0,0,0,0,0,0,0,0,0,0,79.99789224,22.00540703,59906,0,0,0,35,SALT LAKE
1275,350370,0,0,0,0,0,0,0,24.97773189,0,0,0,0,0,0,0,0,0,13.97502838,0,11.00270351,63303,0,0,0,35,SALT LAKE
1276,350371,0,0,0,0,0,0,0,436.9996433,0,0,0,0,0,0,0,0,0,0,395.9895666,41.01007674,60405,0,0,0,35,SALT LAKE
1277,350372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83576,0,0,1832,35,SALT LAKE
1278,350373,0,0,0,0,0,0,0,56.00859305,0,0,0,0,0,0,0,0,0,0,18.99949941,37.00909364,83576,0,0,0,35,SALT LAKE
1279,350374,0,0,0,0,0,0,0,21.00516126,0,0,0,0,0,0,0,0,0,0,0,21.00516126,157449,0,0,0,35,SALT LAKE
1280,350375,0,0,0,0,0,0,0,52.01278025,0,0,0,0,0,0,0,0,0,0,0,52.01278025,72786,0,0,0,35,SALT LAKE
1281,350376,0,0,0,0,0,0,0,63.66658468,0,0,0,0,0,0,0,0,0,4.658342793,22.99939402,36.00884787,109244,0,0,0,35,SALT LAKE
1282,350377,0,0,0,0,0,0,0,49.00578415,0,0,0,0,0,0,0,0,0,0,22.99939402,26.00639013,48050,0,0,0,35,SALT LAKE
1283,350378,0,0,0,0,0,0,0,27.00473105,0,0,0,0,0,0,0,0,0,0,6.999815571,20.00491548,67016,0,0,0,35,SALT LAKE
1284,350379,0,0,0,0,0,0,0,44.00945346,0,0,0,0,0,0,0,0,0,0,4.999868265,39.00958519,55325,0,0,0,35,SALT LAKE
1285,350380,0,0,0,0,0,0,0,14.00344084,0,0,0,0,0,0,0,0,0,0,0,14.00344084,63303,0,0,0,35,SALT LAKE
1286,350381,0,0,0,0,0,0,0,56.00886516,0,0,0,0,0,0,0,0,0,0,17.99952575,38.00933941,73323,0,0,0,35,SALT LAKE
1287,350382,0,0,0,0,0,0,0,164.9961969,0,0,0,0,0,0,0,0,0,0,162.9957054,2.000491548,63303,0,0,0,35,SALT LAKE
1288,350383,0,0,0,0,0,0,0,52.99996421,0,0,0,0,0,0,0,0,0,0,47.99873534,5.00122887,63303,0,0,0,35,SALT LAKE
1289,350384,0,0,0,0,0,0,0,14.00344084,0,0,0,0,0,0,0,0,0,0,0,14.00344084,73323,0,0,0,35,SALT LAKE
1290,350385,0,0,0,0,0,0,0,54.0132718,0,0,0,0,0,0,0,0,0,0,0,54.0132718,90891,0,0,0,35,SALT LAKE
1291,350386,0,0,0,0,0,0,0,30.00737322,0,0,0,0,0,0,0,0,0,0,0,30.00737322,71658,0,0,0,35,SALT LAKE
1292,350387,0,0,0,0,0,0,0,25.00614435,0,0,0,0,0,0,0,0,0,0,0,25.00614435,122892,0,0,0,35,SALT LAKE
1293,350388,0,0,0,0,0,0,0,3.000737322,0,0,0,0,0,0,0,0,0,0,0,3.000737322,72786,0,0,0,35,SALT LAKE
1294,350389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47674,0,0,0,35,SALT LAKE
1295,350390,0,0,0,0,0,0,0,13.00319506,0,0,0,0,0,0,0,0,0,0,0,13.00319506,74666,361,67,0,35,SALT LAKE
1296,350391,0,0,0,0,0,0,0,78.00638069,0,0,0,0,0,0,0,0,0,0,46.99876169,31.007619,76749,0,0,0,35,SALT LAKE
1297,350392,0,0,0,0,0,0,0,33.00811054,0,0,0,0,0,0,0,0,0,0,0,33.00811054,70057,0,0,0,35,SALT LAKE
1298,350393,0,0,0,0,0,0,0,52.01278025,0,0,0,0,0,0,0,0,0,0,0,52.01278025,84114,0,0,0,35,SALT LAKE
1299,350394,0,0,0,0,0,0,0,78.00474796,0,0,0,0,0,0,0,0,0,0,52.99860361,25.00614435,81276,628,0,0,35,SALT LAKE
1300,350395,0,0,0,0,0,0,0,12.00294929,0,0,0,0,0,0,0,0,0,0,0,12.00294929,71658,0,0,0,35,SALT LAKE
1301,350396,0,0,0,0,0,0,0,83.00706532,0,0,0,0,0,0,0,0,0,0,48.998709,34.00835632,47989,0,0,0,35,SALT LAKE
1302,350397,0,0,0,0,0,0,0,88.02279536,0,0,0,0,0,0,0,0,5.024982156,0,82.9978132,0,45129,0,0,0,35,SALT LAKE
