;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
545,570392,0,0,0,0,0,0,0,14.03379194,0,0,0,0,0,0,0,0,0,0,0,14.03379194,32690,0,0,1381,57,WEBER
546,570393,0,0,0,0,0,0,0,16.03861936,0,0,0,0,0,0,0,0,0,0,0,16.03861936,66420,0,0,0,57,WEBER
547,570394,0,0,0,0,0,0,0,30.03628466,0,0,0,0,0,0,0,0,0,0,13.9976653,16.03861936,84419,486,651,0,57,WEBER
548,570395,0,0,0,0,0,0,0,82.01729104,0,0,0,0,0,0,0,0,0,0,69.98832652,12.02896452,23450,0,0,0,57,WEBER
549,570396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102339,0,0,0,57,WEBER
550,570397,0,0,0,0,0,0,0,4.009654839,0,0,0,0,0,0,0,0,0,0,0,4.009654839,49500,0,0,0,57,WEBER
551,570398,0,0,0,0,0,0,0,19.04507097,0,0,0,0,0,0,0,0,3.006451613,0,0,16.03861936,91104,0,0,0,57,WEBER
552,570399,0,0,0,0,0,0,0,9.019881183,0,0,0,0,0,0,0,0,7.015053763,0,0,2.00482742,69448,0,0,0,57,WEBER
553,570400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45635,0,0,0,57,WEBER
554,570401,0,0,0,0,0,0,0,68.01704527,0,0,0,0,0,0,0,0,0,0,56.99049446,11.02655081,45635,0,0,0,57,WEBER
555,570402,0,0,0,0,0,0,0,6.014482259,0,0,0,0,0,0,0,0,0,0,0,6.014482259,50734,0,0,0,57,WEBER
556,570403,0,0,0,0,0,0,0,11.02655081,0,0,0,0,0,0,0,0,0,0,0,11.02655081,50602,0,0,0,57,WEBER
557,570404,0,0,0,0,0,0,0,89.0161237,0,0,0,0,0,0,0,0,0,0,76.98715918,12.02896452,49995,0,0,0,57,WEBER
558,570405,0,0,0,0,0,0,0,6.014482259,0,0,0,0,0,0,0,0,0,0,0,6.014482259,46017,0,0,0,57,WEBER
559,570406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46276,0,0,0,57,WEBER
560,570407,0,0,0,0,0,0,0,55.02695462,0,0,0,0,0,0,0,0,0,0,40.99316268,14.03379194,46276,0,0,0,57,WEBER
561,570408,0,0,0,0,0,0,0,22.03761878,0,0,0,0,0,0,0,0,0,0,5.998999416,16.03861936,61134,605,0,0,57,WEBER
562,570409,0,0,0,0,0,0,0,7.016895969,0,0,0,0,0,0,0,0,0,0,0,7.016895969,96136,0,0,0,57,WEBER
563,570410,0,0,0,0,0,0,0,18.04344678,0,0,0,0,0,0,0,0,0,0,0,18.04344678,83788,0,0,0,57,WEBER
564,570411,0,0,0,0,0,0,0,24.0321243,0,0,0,0,0,0,0,0,0,0,9.998332361,14.03379194,108175,0,0,0,57,WEBER
565,570412,0,0,0,0,0,0,0,10.0241371,0,0,0,0,0,0,0,0,0,0,0,10.0241371,46344,469,856,0,57,WEBER
566,570413,0,0,0,0,0,0,0,20.0482742,0,0,0,0,0,0,0,0,0,0,0,20.0482742,108698,0,0,0,57,WEBER
567,570414,0,0,0,0,0,0,0,8.019309679,0,0,0,0,0,0,0,0,0,0,0,8.019309679,110837,0,0,0,57,WEBER
568,570415,0,0,0,0,0,0,0,154.0878064,0,0,0,0,0,0,0,0,0,108,8.998499124,37.08930727,69448,0,0,0,57,WEBER
569,570416,0,0,0,0,0,0,0,92.01046246,0,0,0,0,0,0,0,0,0,0,81.98632536,10.0241371,101315,0,0,0,57,WEBER
570,570417,0,0,0,0,0,0,0,41.0989621,0,0,0,0,0,0,0,0,0,0,0,41.0989621,63376,0,0,0,57,WEBER
571,570418,0,0,0,0,0,0,0,15.03594248,0,0,0,0,0,0,0,0,1.002150538,0,0,14.03379194,106232,727,0,0,57,WEBER
572,570419,0,0,0,0,0,0,0,69.0762294,0,0,0,0,0,0,0,0,0,0,34.99416326,34.08206614,69448,0,0,0,57,WEBER
573,570420,0,0,0,0,0,0,0,11.02655081,0,0,0,0,0,0,0,0,0,0,0,11.02655081,102669,0,0,0,57,WEBER
574,570421,0,0,0,0,0,0,0,9.0206707,0,0,0,0,0,0,0,0,4.008602151,0,0,5.012068549,81308,0,0,0,57,WEBER
575,570422,0,0,0,0,0,0,0,16.03756667,0,0,0,0,0,0,0,0,4.008602151,0,0,12.02896452,81308,0,0,0,57,WEBER
576,570423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
577,570424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
578,570425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
579,570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
580,570427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
581,570428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
582,110001,0,0,0,0,0,0,0,60.10408132,0,0,0,0,0,0,0,0,51.08838821,0,0,9.015693112,91175,0,0,0,11,DAVIS
583,110002,0,0,0,0,0,0,0,1193.073966,0,0,0,0,0,0,0,0,44.0762565,0,1118.945399,30.05231037,91175,0,0,0,11,DAVIS
584,110003,0,0,0,0,0,0,0,178.0323722,0,0,0,0,0,0,0,0,16.02772964,0,154.9924368,7.012205754,93635,0,0,0,11,DAVIS
585,110004,0,0,0,0,0,0,0,21.03651149,0,0,0,0,0,0,0,0,10.01733102,0,0,11.01918047,93635,0,0,0,11,DAVIS
586,110005,0,0,0,0,0,0,0,87.04033401,0,0,0,0,0,0,0,0,22.03812825,0,61.99697472,3.005231037,91175,0,0,0,11,DAVIS
587,110006,0,0,0,0,0,0,0,24.04168964,0,0,0,0,0,0,0,0,15.02599653,0,0,9.015693112,93635,0,0,0,11,DAVIS
588,110007,0,0,0,0,0,0,0,15.02609173,0,0,0,0,0,0,0,0,6.010398614,0,0,9.015693112,93635,0,0,0,11,DAVIS
589,110008,0,0,0,0,0,0,0,119.0263204,0,0,0,0,0,0,0,0,13.02253033,0,100.9950717,5.008718396,93635,0,0,0,11,DAVIS
590,110009,0,0,0,0,0,0,0,129.0294704,0,0,0,0,0,0,0,0,8.013864818,0,108.9946814,12.02092415,93635,0,0,0,11,DAVIS
591,110010,0,0,0,0,0,0,0,26.02737919,0,0,0,0,0,0,0,0,3.005199307,0,9.999512052,13.02266783,93635,0,0,0,11,DAVIS
592,110011,0,0,0,0,0,0,0,53.02066315,0,0,0,0,0,0,0,0,5.008665511,0,39.99804821,8.013949433,91175,0,0,0,11,DAVIS
593,110012,0,0,0,0,0,0,0,47.02989714,0,0,0,0,0,0,0,0,7.012131716,0,28.99858495,11.01918047,90061,945,0,0,11,DAVIS
594,110013,0,0,0,0,0,0,0,16.02789887,0,0,0,0,0,0,0,0,0,0,0,16.02789887,89302,0,0,0,11,DAVIS
595,110014,0,0,0,0,0,0,0,149.0572375,0,0,0,0,0,0,0,0,2.003466205,0,112.9944862,34.05928509,89302,877,1342,0,11,DAVIS
596,110015,0,0,0,0,0,0,0,109.0394826,0,0,0,0,0,0,0,0,1.001733102,0,83.99590124,24.0418483,60058,0,0,0,11,DAVIS
597,110016,0,0,0,0,0,0,0,75.03386599,0,0,0,0,0,0,0,0,11.01906412,0,53.99736508,10.01743679,91175,0,0,0,11,DAVIS
598,110017,0,0,0,0,0,0,0,46.07997655,0,0,0,0,0,0,0,0,22.03812825,0,0,24.0418483,91175,0,0,0,11,DAVIS
599,110018,0,0,0,0,0,0,0,254.0520188,0,0,0,0,0,0,0,0,11.01906412,0,217.9893627,25.04359198,97179,0,0,0,11,DAVIS
600,110019,0,0,0,0,0,0,0,83.10877012,0,0,0,0,0,0,0,0,10.01733102,0,19.9990241,53.092415,97584,0,0,0,11,DAVIS
601,110020,0,0,0,0,0,0,0,54.0385814,0,0,0,0,0,0,0,0,1.001733102,0,30.99848736,22.03836094,67768,0,0,0,11,DAVIS
602,110021,0,0,0,0,0,0,0,26.04514527,0,0,0,0,0,0,0,0,18.03119584,0,0,8.013949433,91175,0,0,0,11,DAVIS
603,110022,0,0,0,0,0,0,0,15.02612346,0,0,0,0,0,0,0,0,3.005199307,0,0,12.02092415,93208,0,0,0,11,DAVIS
604,110023,0,0,0,0,0,0,0,43.03371958,0,0,0,0,0,0,0,0,3.005199307,0,22.99887772,17.02964255,83139,0,0,0,11,DAVIS
605,110024,0,0,0,0,0,0,0,486.0174597,0,0,0,0,0,0,0,0,5.008665511,0,462.977408,18.03138622,72574,0,0,0,11,DAVIS
606,110025,0,0,0,0,0,0,0,15.02615519,0,0,0,0,0,0,0,0,0,0,0,15.02615519,72495,0,0,0,11,DAVIS
607,110026,0,0,0,0,0,0,0,24.02392356,0,0,0,0,0,0,0,0,0,0,9.999512052,14.02441151,60368,0,0,0,11,DAVIS
608,110027,0,0,0,0,0,0,0,18.03132276,0,0,0,0,0,0,0,0,6.010398614,0,0,12.02092415,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,41.07149085,0,0,0,0,0,0,0,0,0,0,0,41.07149085,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,15.02615519,0,0,0,0,0,0,0,0,0,0,0,15.02615519,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,41.03026394,0,0,0,0,0,0,0,0,0,0,22.99887772,18.03138622,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,44.03728746,0,0,0,0,0,0,0,0,0,0,21.99892652,22.03836094,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,8.013938856,0,0,0,0,0,0,0,0,1.001733102,0,0,7.012205754,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,78.06968544,0,0,0,0,0,0,0,0,0,0,36.99819459,41.07149085,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,16.01534097,0,0,0,0,0,0,0,0,1.001733102,0,6.999658437,8.013949433,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,18.03138622,0,0,0,0,0,0,0,0,0,0,0,18.03138622,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,34.03956788,0,0,0,0,0,0,0,0,0,0,10.99946326,23.04010462,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,138.0451952,0,0,0,0,0,0,0,0,5.008665511,0,108.9946814,24.0418483,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,25.04351794,0,0,0,0,0,0,0,0,7.012131716,0,0,18.03138622,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,56.03131391,0,0,0,0,0,0,0,0,1.001733102,0,36.99819459,18.03138622,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,31.04329921,0,0,0,0,0,0,0,0,0,0,5.999707231,25.04359198,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,51.04411579,0,0,0,0,0,0,0,0,0,0,24.99878013,26.04533566,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,123.04598,0,0,0,0,0,0,0,0,0,0,93.99541329,29.0505667,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,112.0411393,0,0,0,0,0,0,0,0,0,0,85.99580365,26.04533566,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,30.04334801,0,0,0,0,0,0,0,0,0,0,4.999756026,25.04359198,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,18.03138622,0,0,0,0,0,0,0,0,0,0,0,18.03138622,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,172.0309254,0,0,0,0,0,0,0,0,11.01906412,0,149.9926808,11.01918047,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,337.0622029,0,0,0,0,0,0,0,0,21.03639515,0,292.9857031,23.04010462,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,67.05403703,0,0,0,0,0,0,0,0,5.008665511,0,34.99829218,27.04707934,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,33.05750968,0,0,0,0,0,0,0,0,3.005199307,0,0,30.05231037,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,50.424,0,0,0,0,0,0,0,0,0,50.424,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,11.01915932,0,0,0,0,0,0,0,0,2.003466205,0,0,9.015693112,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,20.03487358,0,0,0,0,0,0,0,0,0,0,0,20.03487358,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,154.0498447,0,0,0,0,0,0,0,0,0,0,121.994047,32.05579773,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,78.03562843,0,0,0,0,0,0,0,0,0,0,55.99726749,22.03836094,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,320.0722169,0,0,0,0,0,0,0,0,0,0,270.9867766,49.08544028,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,344.0746307,0,0,0,0,0,0,0,0,0,0,292.9857031,51.08892764,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,61.04719164,0,0,0,0,0,0,0,0,2.003466205,0,32.99838977,26.04533566,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,282.041796,0,0,0,0,0,0,0,0,1.001733102,0,250.9877525,30.05231037,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,23.04010462,0,0,0,0,0,0,0,0,0,0,0,23.04010462,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,6.010398614,0,0,0,0,0,0,0,0,6.010398614,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,3.005231037,0,0,0,0,0,0,0,0,0,0,0,3.005231037,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,16.02789887,0,0,0,0,0,0,0,0,0,0,0,16.02789887,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,180.0754632,0,0,0,0,0,0,0,0,0,0,132.9935103,47.08195292,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,31.05405405,0,0,0,0,0,0,0,0,0,0,0,31.05405405,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,23.04007289,0,0,0,0,0,0,0,0,3.005199307,0,0,20.03487358,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,227.0391128,0,0,0,0,0,0,0,0,0,0,198.9902898,28.04882302,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,113.0267507,0,0,0,0,0,0,0,0,0,0,94.9953645,18.03138622,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,117.0444803,0,0,0,0,0,0,0,0,0,0,88.99565727,28.04882302,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,269.0962046,0,0,0,0,0,0,0,0,1.001733102,0,207.9898507,60.10462075,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,45.05874835,0,0,0,0,0,0,0,0,0,0,10.99946326,34.05928509,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,27.0129906,0,0,0,0,0,0,0,0,3.005199307,0,18.9990729,5.008718396,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,83.0748083,0,0,0,0,0,0,0,0,1.001733102,0,38.998097,43.0749782,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,40.06971544,0,0,0,0,0,0,0,0,3.005199307,0,0,37.06451613,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,61.09201406,0,0,0,0,0,0,0,0,1.001733102,0,7.999609642,52.09067132,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,51.08887475,0,0,0,0,0,0,0,0,5.008665511,0,0,46.08020924,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,812.1592798,0,0,0,0,0,0,0,0,6.010398614,0,700.9657949,105.1830863,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,40.06970486,0,0,0,0,0,0,0,0,4.006932409,0,0,36.06277245,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,52.09063959,0,0,0,0,0,0,0,0,3.005199307,0,0,49.08544028,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,88.04223634,0,0,0,0,0,0,0,0,7.012131716,0,61.99697472,19.0331299,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,20.034863,0,0,0,0,0,0,0,0,1.001733102,0,0,19.0331299,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,19.03306644,0,0,0,0,0,0,0,0,6.010398614,0,0,13.02266783,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,29.05054555,0,0,0,0,0,0,0,0,2.003466205,0,0,27.04707934,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,205.0760252,0,0,0,0,0,0,0,0,1.001733102,0,156.9923392,47.08195292,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,20.03466205,0,0,0,0,0,0,0,0,20.03466205,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,115.0926468,0,0,0,0,0,0,0,0,31.05372617,0,59.99707231,24.0418483,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,29.0504715,0,0,0,0,0,0,0,0,9.01559792,0,0,20.03487358,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,222.0626272,0,0,0,0,0,0,0,0,3.005199307,0,180.9911681,38.06625981,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,82.08920748,0,0,0,0,0,0,0,0,0,0,29.99853616,52.09067132,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,46.11305346,0,0,0,0,0,0,0,0,0,3.056,9.999512052,33.05754141,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,126.0583598,0,0,0,0,0,0,0,0,2.003466205,0,89.99560847,34.05928509,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,150.0533499,0,0,0,0,0,0,0,0,26.04506066,0,115.9943398,8.013949433,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,125.0886268,0,0,0,0,0,0,0,0,26.04506066,0,71.99648678,27.04707934,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,182.0376919,0,0,0,0,0,0,0,0,3.005199307,0,155.992388,23.04010462,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,47.03355612,0,0,0,0,0,0,0,0,0,0,26.99868254,20.03487358,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,103.0541152,0,0,0,0,0,0,0,0,1.001733102,0,69.99658437,32.05579773,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,24.03647088,0,0,0,0,0,0,0,0,0,0,2.999853616,21.03661726,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,64.11091854,0,0,0,0,0,0,0,0,64.11091854,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,85.07809471,0,0,0,0,0,0,0,0,20.03466205,0,38.998097,26.04533566,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,51.0887161,0,0,0,0,0,0,0,0,20.03466205,0,0,31.05405405,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,29.0505667,0,0,0,0,0,0,0,0,0,0,0,29.0505667,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,77.11274303,0,0,0,0,0,0,0,0,1.001733102,0,11.99941446,64.11159547,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,67.05765371,0,0,0,0,0,0,0,0,2.003466205,0,32.99838977,32.05579773,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,21.03640573,0,0,0,0,0,0,0,0,20.03466205,0,0,1.001743679,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,21.03658553,0,0,0,0,0,0,0,0,3.005199307,0,0,18.03138622,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,63.05783831,0,0,0,0,0,0,0,0,3.005199307,0,28.99858495,31.05405405,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,43.0749782,0,0,0,0,0,0,0,0,0,0,0,43.0749782,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,204.036629,0,0,0,0,0,0,0,0,2.003466205,0,177.9913145,24.0418483,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,26.04533566,0,0,0,0,0,0,0,0,0,0,0,26.04533566,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,85.06573778,0,0,0,0,0,0,0,0,2.003466205,0,45.99775544,37.06451613,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,225.0750493,0,0,0,0,0,0,0,0,1.001733102,0,176.9913633,47.08195292,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,205.0921681,0,0,0,0,0,0,0,0,0,0,147.9927784,57.09938971,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,1330.030093,0,0,0,0,0,0,0,0,1.001733102,0,1276.937689,52.09067132,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,156.1447166,0,0,0,0,0,0,0,0,3.005199307,0,70.99653557,82.14298169,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,12.02087127,0,0,0,0,0,0,0,0,5.008665511,0,0,7.012205754,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,48.08365429,0,0,0,0,0,0,0,0,4.006932409,0,0,44.07672188,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,50.08718396,0,0,0,0,0,0,0,0,0,0,0,50.08718396,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,13.02264668,0,0,0,0,0,0,0,0,2.003466205,0,0,11.01918047,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,49.06751554,0,0,0,0,0,0,0,0,0,0,9.999512052,39.06800349,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,6.010462075,0,0,0,0,0,0,0,0,0,0,0,6.010462075,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,17.01346797,0,0,0,0,0,0,0,0,4.006932409,0,8.999560847,4.006974717,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,51.07457726,0,0,0,0,0,0,0,0,1.001733102,0,7.999609642,42.07323452,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,52.06733743,0,0,0,0,0,0,0,0,3.005199307,0,12.99936567,36.06277245,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,137.0309571,0,0,0,0,0,0,0,0,0,0,115.9943398,21.03661726,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,23.02214815,0,0,0,0,0,0,0,0,3.005199307,0,9.999512052,10.01743679,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,36.06269842,0,0,0,0,0,0,0,0,7.012131716,0,0,29.0505667,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,17.02960024,0,0,0,0,0,0,0,0,4.006932409,0,0,13.02266783,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,10.696,0,0,0,0,0,0,0,0,0,10.696,0,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,929.0406978,0,0,0,0,0,0,0,0,1.001733102,0,880.9570118,47.08195292,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,205.0401863,0,0,0,0,0,0,0,0,0,0,176.9913633,28.04882302,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,128.0296038,0,0,0,0,0,0,0,0,0,0,107.9947302,20.03487358,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,112.1020834,0,0,0,0,0,0,0,0,0,0,51.99746267,60.10462075,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,189.1287348,0,0,0,0,0,0,0,0,6.010398614,0,111.994535,71.12380122,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,11.01918047,0,0,0,0,0,0,0,0,0,0,0,11.01918047,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,63.02558437,0,0,0,0,0,0,0,0,2.003466205,0,46.99770665,14.02441151,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,62.03818047,0,0,0,0,0,0,0,0,2.003466205,0,38.998097,21.03661726,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,55.05458026,0,0,0,0,0,0,0,0,9.01559792,0,22.99887772,23.04010462,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,40.03563728,0,0,0,0,0,0,0,0,5.008665511,0,18.9990729,16.02789887,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,170.1045567,0,0,0,0,0,0,0,0,7.012131716,0,106.994779,56.09764603,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,94.05263495,0,0,0,0,0,0,0,0,13.02253033,0,61.99697472,19.0331299,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,33.04484602,0,0,0,0,0,0,0,0,14.02426343,0,6.999658437,12.02092415,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,96.04720225,0,0,0,0,0,0,0,0,9.01559792,0,66.99673075,20.03487358,104511,0,0,0,11,DAVIS
