;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1069,350164,0,0,0,0,0,0,0,27.37983518,0,0,0,0,0,0,0,0,0,1.382141506,0,25.99769367,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,30.99725015,0,0,0,0,0,0,0,0,0,0,0,30.99725015,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,22.99795979,0,0,0,0,0,0,0,0,0,0,0,22.99795979,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,17.99840331,0,0,0,0,0,0,0,0,0,0,0,17.99840331,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,40.9963631,0,0,0,0,0,0,0,0,0,0,0,40.9963631,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,149.9904326,0,0,0,0,0,0,0,0,0,0,144.9908761,4.999556475,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,5.999467771,0,0,0,0,0,0,0,0,0,0,0,5.999467771,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,2.999733885,0,0,0,0,0,0,0,0,0,0,0,2.999733885,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,21.99804849,0,0,0,0,0,0,0,0,0,0,0,21.99804849,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,1.99982259,0,0,0,0,0,0,0,0,0,0,0,1.99982259,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,117.9924203,0,0,0,0,0,0,0,0,0,0,111.9929525,5.999467771,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,4.999556475,0,0,0,0,0,0,0,0,0,0,0,4.999556475,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,1.99982259,0,0,0,0,0,0,0,0,0,0,0,1.99982259,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,50.69889771,0,0,0,0,0,0,0,0,0,38.69996217,0,11.99893554,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,2.999733885,0,0,0,0,0,0,0,0,0,0,0,2.999733885,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,28.99742756,0,0,0,0,0,0,0,0,0,0,0,28.99742756,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,26.99794012,0,0,0,0,0,0,0,0,0,0,12.99918199,13.99875813,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,234.984259,0,0,0,0,0,0,0,0,0,0,197.9875411,36.99671792,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,10.99902425,0,0,0,0,0,0,0,0,0,0,0,10.99902425,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,72.99476204,0,0,0,0,0,0,0,0,0,0,47.99697966,24.99778238,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,29.99764822,0,0,0,0,0,0,0,0,0,0,11.99924491,17.99840331,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,124.99149,0,0,0,0,0,0,0,0,0,0,99.99370762,24.99778238,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,176.9882438,0,0,0,0,0,0,0,0,0,0,152.9903727,23.99787108,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,508.9673273,0,0,0,0,0,0,0,0,0,0,483.9695449,24.99778238,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,68.99532311,0,0,0,0,0,0,0,0,0,0,55.99647627,12.99884684,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,48.99565346,0,0,0,0,0,0,0,0,0,0,0,48.99565346,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,75.99465061,0,0,0,0,0,0,0,0,0,0,53.99660212,21.99804849,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,1039.933734,0,0,0,0,0,0,0,0,0,0,1007.936573,31.99716144,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,41.76082352,0,0,0,0,0,0,0,0,0,2.764283012,0,38.99654051,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,51.99559359,0,0,0,0,0,0,0,0,0,0,7.99949661,43.99609698,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,46.99598556,0,0,0,0,0,0,0,0,0,0,5.999622457,40.9963631,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,30.99725015,0,0,0,0,0,0,0,0,0,0,0,30.99725015,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,19.9982259,0,0,0,0,0,0,0,0,0,0,0,19.9982259,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,36.99671792,0,0,0,0,0,0,0,0,0,0,0,36.99671792,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,157.990058,0,0,0,0,0,0,0,0,0,0,157.990058,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,78.99350793,0,0,0,0,0,0,0,0,0,0,19.99874152,58.99476641,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,22.99811448,0,0,0,0,0,0,0,0,0,0,5.999622457,16.99849202,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,21.99812584,0,0,0,0,0,0,0,0,0,0,2.999811229,18.99831461,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,15.99873541,0,0,0,0,0,0,0,0,0,0,5.999622457,9.999112951,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,14.99890146,0,0,0,0,0,0,0,0,0,0,8.999433686,5.999467771,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,381.9747514,0,0,0,0,0,0,0,0,0,0,334.9789205,46.99583087,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,1603.897524,0,0,0,0,0,0,0,0,0,0,1543.902846,59.99467771,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,672.9571109,0,0,0,0,0,0,0,0,0,0,651.9589737,20.9981372,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,242.9845549,0,0,0,0,0,0,0,0,0,0,236.9850871,5.999467771,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,10.99902425,0,0,0,0,0,0,0,0,0,0,0,10.99902425,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,51.99670219,0,0,0,0,0,0,0,0,0,0,50.99679089,0.999911295,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,93.99382735,0,0,0,0,0,0,0,0,0,0,83.9947144,9.999112951,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,13.99875813,0,0,0,0,0,0,0,0,0,0,0,13.99875813,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,22.99795979,0,0,0,0,0,0,0,0,0,0,0,22.99795979,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,827.9477187,0,0,0,0,0,0,0,0,0,0,820.9483396,6.999379066,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,120.9915355,0,0,0,0,0,0,0,0,0,0,87.99446271,32.99707274,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,19.9982259,0,0,0,0,0,0,0,0,0,0,0,19.9982259,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,3.99964518,0,0,0,0,0,0,0,0,0,0,0,3.99964518,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,5.999467771,0,0,0,0,0,0,0,0,0,0,0,5.999467771,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,147.9903779,0,0,0,0,0,0,0,0,0,0,135.9914424,11.99893554,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,60.99598119,0,0,0,0,0,0,0,0,0,0,53.99660212,6.999379066,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,399.9741602,0,0,0,0,0,0,0,0,0,0,373.9764665,25.99769367,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,2.999733885,0,0,0,0,0,0,0,0,0,0,0,2.999733885,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,1087.931075,0,0,0,0,0,0,0,0,0,0,1069.932672,17.99840331,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,2.999733885,0,0,0,0,0,0,0,0,0,0,0,2.999733885,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,17.99840331,0,0,0,0,0,0,0,0,0,0,0,17.99840331,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,73.99482802,0,0,0,0,0,0,0,0,0,0,53.99660212,19.9982259,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,26.99760497,0,0,0,0,0,0,0,0,0,0,0,26.99760497,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,303.9804587,0,0,0,0,0,0,0,0,0,0,287.981878,15.99858072,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,1.99982259,0,0,0,0,0,0,0,0,0,0,0,1.99982259,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,12.99884684,0,0,0,0,0,0,0,0,0,0,0,12.99884684,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,16.99849202,0,0,0,0,0,0,0,0,0,0,0,16.99849202,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,24.99778238,0,0,0,0,0,0,0,0,0,0,0,24.99778238,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,33.99698403,0,0,0,0,0,0,0,0,0,0,0,33.99698403,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,6.999379066,0,0,0,0,0,0,0,0,0,0,0,6.999379066,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,42.99719115,0,0,0,0,0,0,0,0,0,0,38.99754597,3.99964518,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,32.99715008,0,0,0,0,0,0,0,0,0,0,2.999811229,29.99733885,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,153.989691,0,0,0,0,0,0,0,0,0,0,129.9918199,23.99787108,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,9.999112951,0,0,0,0,0,0,0,0,0,0,0,9.999112951,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,15.99858072,0,0,0,0,0,0,0,0,0,0,0,15.99858072,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,64.99578105,0,0,0,0,0,0,0,0,0,0,59.99622457,4.999556475,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,45.99591957,0,0,0,0,0,0,0,0,0,0,0,45.99591957,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,39.9964518,0,0,0,0,0,0,0,0,0,0,0,39.9964518,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,31.99716144,0,0,0,0,0,0,0,0,0,0,0,31.99716144,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,46.99583087,0,0,0,0,0,0,0,0,0,0,0,46.99583087,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,32.37939166,0,0,0,0,0,0,0,0,0,1.382141506,0,30.99725015,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,27.99751626,0,0,0,0,0,0,0,0,0,0,0,27.99751626,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,15.99858072,0,0,0,0,0,0,0,0,0,0,0,15.99858072,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,66.99405677,0,0,0,0,0,0,0,0,0,0,0,66.99405677,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,6.027439024,0,0,0,0,0,0,0,0,6.027439024,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,44.99716843,0,0,0,0,0,0,0,0,0,0,44.99716843,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,441.9721877,0,0,0,0,0,0,0,0,0,0,441.9721877,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,49.99592569,0,0,0,0,0,0,0,0,0,0,13.99911907,35.99680662,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,42.99652084,0,0,0,0,0,0,0,0,0,0,12.99918199,29.99733885,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,56.99533053,0,0,0,0,0,0,0,0,0,0,14.99905614,41.99627439,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,22.9982176,0,0,0,0,0,0,0,0,0,0,9.999370762,12.99884684,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,3.99964518,0,0,0,0,0,0,0,0,0,0,0,3.99964518,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,9.999112951,0,0,0,0,0,0,0,0,0,0,0,9.999112951,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,6.999379066,0,0,0,0,0,0,0,0,0,0,0,6.999379066,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,82.9941328,0,0,0,0,0,0,0,0,0,0,57.99635042,24.99778238,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,93.99395627,0,0,0,0,0,0,0,0,0,0,88.99439979,4.999556475,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,148.5193875,0,0,0,0,0,0,0,0,0,5.528566024,135.9914424,6.999379066,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,134.9908866,0,0,0,0,0,0,0,0,0,0,110.9930155,23.99787108,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,189.9874515,0,0,0,0,0,0,0,0,0,0,166.9894917,22.99795979,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,505.9676965,0,0,0,0,0,0,0,0,0,0,487.9692932,17.99840331,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,156.9894765,0,0,0,0,0,0,0,0,0,0,131.9916941,24.99778238,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,153.9891238,0,0,0,0,0,0,0,0,0,0,107.9932042,45.99591957,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,49.99556475,0,0,0,0,0,0,0,0,0,0,0,49.99556475,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,58.99499844,0,0,0,0,0,0,0,0,0,0,8.999433686,49.99556475,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,65.99468688,0,0,0,0,0,0,0,0,0,0,20.9986786,44.99600828,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,24.99798863,0,0,0,0,0,0,0,0,0,0,7.99949661,16.99849202,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,23.99787108,0,0,0,0,0,0,0,0,0,0,0,23.99787108,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,23.99787108,0,0,0,0,0,0,0,0,0,0,0,23.99787108,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,10.99902425,0,0,0,0,0,0,0,0,0,0,0,10.99902425,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,38.99654051,0,0,0,0,0,0,0,0,0,0,0,38.99654051,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,42.99618569,0,0,0,0,0,0,0,0,0,0,0,42.99618569,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,15.99858072,0,0,0,0,0,0,0,0,0,0,0,15.99858072,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,66.99405677,0,0,0,0,0,0,0,0,0,0,0,66.99405677,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1208,350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1209,350304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1210,350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1211,350306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1212,350307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1213,350308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1214,350309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1215,350310,0,0,0,0,0,0,0,711.8028756,0,0,0,0,0,0,0,0,0,711.8028756,0,0,69745,0,0,0,35,SALT LAKE
1216,350311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1217,350312,0,0,0,0,0,0,0,53.14277407,0,0,0,0,0,0,0,0,0,4.146424518,26.99830106,21.99804849,64668,0,0,0,35,SALT LAKE
1218,350313,0,0,0,0,0,0,0,36.99710463,0,0,0,0,0,0,0,0,0,0,14.99905614,21.99804849,66746,570,820,0,35,SALT LAKE
1219,350314,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,72182,0,0,0,35,SALT LAKE
1220,350315,0,0,0,0,0,0,0,34.99723048,0,0,0,0,0,0,0,0,0,0,12.99918199,21.99804849,37499,0,0,0,35,SALT LAKE
1221,350316,0,0,0,0,0,0,0,4.999556475,0,0,0,0,0,0,0,0,0,0,0,4.999556475,48701,0,0,0,35,SALT LAKE
1222,350317,0,0,0,0,0,0,0,1.99982259,0,0,0,0,0,0,0,0,0,0,0,1.99982259,37499,279,0,0,35,SALT LAKE
1223,350318,0,0,0,0,0,0,0,16.99849202,0,0,0,0,0,0,0,0,0,0,0,16.99849202,48701,0,0,0,35,SALT LAKE
1224,350319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1225,350320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1226,350321,0,0,0,0,0,0,0,343.9782253,0,0,0,0,0,0,0,0,0,0,338.9786688,4.999556475,52826,0,0,0,35,SALT LAKE
1227,350322,0,0,0,0,0,0,0,47.99646403,0,0,0,0,0,0,0,0,0,0,27.99823813,19.9982259,52826,0,0,0,35,SALT LAKE
1228,350323,0,0,0,0,0,0,0,33.99698403,0,0,0,0,0,0,0,0,0,0,0,33.99698403,52826,0,0,0,35,SALT LAKE
1229,350324,0,0,0,0,0,0,0,153.9897941,0,0,0,0,0,0,0,0,0,0,133.9915682,19.9982259,52826,0,0,0,35,SALT LAKE
1230,350325,0,0,0,0,0,0,0,130.9915508,0,0,0,0,0,0,0,0,0,0,122.9922604,7.999290361,52826,0,0,0,35,SALT LAKE
1231,350326,0,0,0,0,0,0,0,102.9924618,0,0,0,0,0,0,0,0,0,0,61.99609873,40.9963631,25539,560,0,318,35,SALT LAKE
1232,350327,0,0,0,0,0,0,0,53.99520993,0,0,0,0,0,0,0,0,0,0,0,53.99520993,72818,0,0,0,35,SALT LAKE
1233,350328,0,0,0,0,0,0,0,46.995934,0,0,0,0,0,0,0,0,0,0,3.999748305,42.99618569,61505,413,0,0,35,SALT LAKE
1234,350329,0,0,0,0,0,0,0,42.99618569,0,0,0,0,0,0,0,0,0,0,0,42.99618569,80460,0,0,0,35,SALT LAKE
1235,350330,0,0,0,0,0,0,0,49.99556475,0,0,0,0,0,0,0,0,0,0,0,49.99556475,68937,596,0,0,35,SALT LAKE
1236,350331,0,0,0,0,0,0,0,42.99618569,0,0,0,0,0,0,0,0,0,0,0,42.99618569,76947,0,0,0,35,SALT LAKE
1237,350332,0,0,0,0,0,0,0,13.99875813,0,0,0,0,0,0,0,0,0,0,0,13.99875813,126214,0,0,0,35,SALT LAKE
1238,350333,0,0,0,0,0,0,0,44.99600828,0,0,0,0,0,0,0,0,0,0,0,44.99600828,95967,0,0,0,35,SALT LAKE
1239,350334,0,0,0,0,0,0,0,15.99858072,0,0,0,0,0,0,0,0,0,0,0,15.99858072,124089,0,0,0,35,SALT LAKE
1240,350335,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,117451,0,0,0,35,SALT LAKE
1241,350336,0,0,0,0,0,0,0,24.99778238,0,0,0,0,0,0,0,0,0,0,0,24.99778238,151429,0,755,0,35,SALT LAKE
1242,350337,0,0,0,0,0,0,0,29.99733885,0,0,0,0,0,0,0,0,0,0,0,29.99733885,107916,0,0,0,35,SALT LAKE
1243,350338,0,0,0,0,0,0,0,34.99689533,0,0,0,0,0,0,0,0,0,0,0,34.99689533,79751,0,0,0,35,SALT LAKE
1244,350339,0,0,0,0,0,0,0,21.99804849,0,0,0,0,0,0,0,0,0,0,0,21.99804849,115751,0,0,0,35,SALT LAKE
1245,350340,0,0,0,0,0,0,0,46.99608868,0,0,0,0,0,0,0,0,0,0,9.999370762,36.99671792,156479,418,0,0,35,SALT LAKE
1246,350341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1247,350342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1248,350343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64668,0,0,0,35,SALT LAKE
1249,350344,0,0,0,0,0,0,0,42.9972685,0,0,0,0,0,0,0,0,0,0,41.9973572,0.999911295,37499,0,0,0,35,SALT LAKE
1250,350345,0,0,0,0,0,0,0,72.99538079,0,0,0,0,0,0,0,0,0,0,71.99546949,0.999911295,37499,0,0,0,35,SALT LAKE
1251,350346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1252,350347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1253,350348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34686,0,0,0,35,SALT LAKE
1254,350349,0,0,0,0,0,0,0,0.999911295,0,0,0,0,0,0,0,0,0,0,0,0.999911295,34686,0,0,0,35,SALT LAKE
1255,350350,0,0,0,0,0,0,0,46.99629493,0,0,0,0,0,0,0,0,0,0,17.99886737,28.99742756,34686,0,0,0,35,SALT LAKE
1256,350351,0,0,0,0,0,0,0,30.99725015,0,0,0,0,0,0,0,0,0,0,0,30.99725015,34686,0,0,0,35,SALT LAKE
1257,350352,0,0,0,0,0,0,0,4.999556475,0,0,0,0,0,0,0,0,0,0,0,4.999556475,34686,0,0,0,35,SALT LAKE
