;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
771,110190,0,0,0,0,0,0,0,33.03762944,0,0,0,0,0,0,0,0,0,0,4.000264323,29.03736512,96104,0,0,0,11,DAVIS
772,110191,0,0,0,0,0,0,0,18.0207474,0,0,0,0,0,0,0,0,0,0,2.000132162,16.02061524,130258,0,0,0,11,DAVIS
773,110192,0,0,0,0,0,0,0,24.03092285,0,0,0,0,0,0,0,0,0,0,0,24.03092285,124352,0,0,0,11,DAVIS
774,110193,0,0,0,0,0,0,0,15.03020647,0,0,0,0,0,0,0,0,1.012168142,0,0,14.01803833,132619,0,0,0,11,DAVIS
775,110194,0,0,0,0,0,0,0,1599.321664,0,0,0,0,0,0,0,0,13.15818584,0,1538.101632,48.06184571,101962,0,0,0,11,DAVIS
776,110195,0,0,0,0,0,0,0,48.06184571,0,0,0,0,0,0,0,0,0,0,0,48.06184571,101962,0,0,0,11,DAVIS
777,110196,0,0,0,0,0,0,0,268.0806647,0,0,0,0,0,0,0,0,5.060840708,0,261.0172471,2.002576904,124658,675,0,0,11,DAVIS
778,110197,0,0,0,0,0,0,0,59.10731373,0,0,0,0,0,0,0,0,4.048672566,0,10.00066081,45.05798035,101962,0,0,0,11,DAVIS
779,110198,0,0,0,0,0,0,0,40.01975643,0,0,0,0,0,0,0,0,0,0,26.0017181,14.01803833,123921,0,0,0,11,DAVIS
780,110199,0,0,0,0,0,0,0,8.010307618,0,0,0,0,0,0,0,0,0,0,0,8.010307618,101962,0,0,0,11,DAVIS
781,110200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124658,0,0,0,11,DAVIS
782,110201,0,0,0,0,0,0,0,74.03654998,0,0,0,0,0,0,0,0,1.012168142,0,57.0037666,16.02061524,77668,0,0,0,11,DAVIS
783,110202,0,0,0,0,0,0,0,50.07713877,0,0,0,0,0,0,0,0,6.07300885,0,43.00284147,1.001288452,101962,0,0,0,11,DAVIS
784,110203,0,0,0,0,0,0,0,96.13482024,0,0,0,0,0,0,0,0,9.109513274,0,71.00469173,16.02061524,101962,525,0,0,11,DAVIS
785,110204,0,0,0,0,0,0,0,44.10974632,0,0,0,0,0,0,0,0,6.07300885,0,10.00066081,28.03607666,101962,835,0,0,11,DAVIS
786,110205,0,0,0,0,0,0,0,25.08049789,0,0,0,0,0,0,0,0,5.060840708,0,5.000330404,15.01932678,101962,321,139,1879,11,DAVIS
787,110206,0,0,0,0,0,0,0,17.01945894,0,0,0,0,0,0,0,0,0,0,2.000132162,15.01932678,90151,524,1242,0,11,DAVIS
788,110207,0,0,0,0,0,0,0,12.01546143,0,0,0,0,0,0,0,0,0,0,0,12.01546143,101682,0,0,0,11,DAVIS
789,110208,0,0,0,0,0,0,0,27.03234347,0,0,0,0,0,0,0,0,0,0,2.000132162,25.03221131,92158,0,0,0,11,DAVIS
790,110209,0,0,0,0,0,0,0,22.02467883,0,0,0,0,0,0,0,0,0,0,3.000198242,19.02448059,101784,0,0,0,11,DAVIS
791,110210,0,0,0,0,0,0,0,7.085176991,0,0,0,0,0,0,0,0,7.085176991,0,0,0,80062,0,0,0,11,DAVIS
792,110211,0,0,0,0,0,0,0,23.02816872,0,0,0,0,0,0,0,0,2.024336283,0,19.00125553,2.002576904,80062,0,0,0,11,DAVIS
793,110212,0,0,0,0,0,0,0,45.06751601,0,0,0,0,0,0,0,0,2.024336283,0,10.00066081,33.04251892,110490,0,0,0,11,DAVIS
794,110213,0,0,0,0,0,0,0,22.26769912,0,0,0,0,0,0,0,0,22.26769912,0,0,0,80062,0,0,0,11,DAVIS
795,110214,0,0,0,0,0,0,0,22.05010532,0,0,0,0,0,0,0,0,2.024336283,0,0,20.02576904,123864,504,0,0,11,DAVIS
796,110215,0,0,0,0,0,0,0,20.04508369,0,0,0,0,0,0,0,0,2.024336283,0,2.000132162,16.02061524,110490,0,0,0,11,DAVIS
797,110216,0,0,0,0,0,0,0,23.0296344,0,0,0,0,0,0,0,0,0,0,0,23.0296344,107834,0,0,0,11,DAVIS
798,110217,0,0,0,0,0,0,0,21.0270575,0,0,0,0,0,0,0,0,0,0,0,21.0270575,107112,669,0,0,11,DAVIS
799,110218,0,0,0,0,0,0,0,27.03478821,0,0,0,0,0,0,0,0,0,0,0,27.03478821,90058,0,0,0,11,DAVIS
800,110219,0,0,0,0,0,0,0,5.060840708,0,0,0,0,0,0,0,0,5.060840708,0,0,0,80062,0,0,0,11,DAVIS
801,110220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80062,0,0,0,11,DAVIS
802,110221,0,0,0,0,0,0,0,13.01674988,0,0,0,0,0,0,0,0,0,0,0,13.01674988,77766,0,0,0,11,DAVIS
803,110222,0,0,0,0,0,0,0,30.03865357,0,0,0,0,0,0,0,0,0,0,0,30.03865357,77766,0,0,0,11,DAVIS
804,110223,0,0,0,0,0,0,0,13.01674988,0,0,0,0,0,0,0,0,0,0,0,13.01674988,77766,0,0,0,11,DAVIS
805,110224,0,0,0,0,0,0,0,40.06241778,0,0,0,0,0,0,0,0,1.012168142,0,0,39.05024964,102651,0,0,0,11,DAVIS
806,110225,0,0,0,0,0,0,0,110.0317163,0,0,0,0,0,0,0,0,0,0,90.00594727,20.02576904,80062,0,0,0,11,DAVIS
807,110226,0,0,0,0,0,0,0,3.003865357,0,0,0,0,0,0,0,0,0,0,0,3.003865357,55206,0,0,0,11,DAVIS
808,110227,0,0,0,0,0,0,0,111.0452285,0,0,0,0,0,0,0,0,0,0,80.00528646,31.03994202,55206,0,0,0,11,DAVIS
809,110228,0,0,0,0,0,0,0,42.02233334,0,0,0,0,0,0,0,0,0,0,26.0017181,16.02061524,55206,385,0,0,11,DAVIS
810,110229,0,0,0,0,0,0,0,16.02061524,0,0,0,0,0,0,0,0,0,0,0,16.02061524,70467,0,0,0,11,DAVIS
811,110230,0,0,0,0,0,0,0,34.03036129,0,0,0,0,0,0,0,0,0,0,11.00072689,23.0296344,70467,0,0,0,11,DAVIS
812,110231,0,0,0,0,0,0,0,16.02061524,0,0,0,0,0,0,0,0,0,0,0,16.02061524,70467,409,1011,0,11,DAVIS
813,110232,0,0,0,0,0,0,0,2.024336283,0,0,0,0,0,0,0,0,2.024336283,0,0,0,80062,0,0,0,11,DAVIS
814,110233,0,0,0,0,0,0,0,35.05084273,0,0,0,0,0,0,0,0,3.036504425,0,22.00145378,10.01288452,80062,0,0,0,11,DAVIS
815,110234,0,0,0,0,0,0,0,23.0296344,0,0,0,0,0,0,0,0,0,0,0,23.0296344,80062,0,0,0,11,DAVIS
816,110235,0,0,0,0,0,0,0,4.012366384,0,0,0,0,0,0,0,0,1.012168142,0,3.000198242,0,86612,0,0,0,11,DAVIS
817,110236,0,0,0,0,0,0,0,16.14029182,0,0,0,0,0,0,0,0,11.13384956,0,0,5.006442261,86612,0,0,0,11,DAVIS
818,110237,0,0,0,0,0,0,0,20.02576904,0,0,0,0,0,0,0,0,0,0,0,20.02576904,98096,0,0,0,11,DAVIS
819,110238,0,0,0,0,0,0,0,26.03349976,0,0,0,0,0,0,0,0,0,0,0,26.03349976,98096,663,0,0,11,DAVIS
820,110239,0,0,0,0,0,0,0,9.109513274,0,0,0,0,0,0,0,0,9.109513274,0,0,0,86612,0,0,0,11,DAVIS
821,110240,0,0,0,0,0,0,0,91.07141314,0,0,0,0,0,0,0,0,5.060840708,0,82.00541862,4.005153809,86612,0,0,0,11,DAVIS
822,110241,0,0,0,0,0,0,0,7.485153809,0,0,0,0,0,0,0,0,0,3.48,0,4.005153809,86612,0,0,0,11,DAVIS
823,110242,0,0,0,0,0,0,0,6.007730713,0,0,0,0,0,0,0,0,0,0,0,6.007730713,86612,0,0,0,11,DAVIS
824,110243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65803,0,0,0,11,DAVIS
825,110244,0,0,0,0,0,0,0,50.05342127,0,0,0,0,0,0,0,0,0,0,9.000594727,41.05282654,65836,432,0,0,11,DAVIS
826,110245,0,0,0,0,0,0,0,40.05153809,0,0,0,0,0,0,0,0,0,0,0,40.05153809,64732,0,641,1455,11,DAVIS
827,110246,0,0,0,0,0,0,0,34.04014026,0,0,0,0,0,0,0,0,0,0,3.000198242,31.03994202,56288,420,0,0,11,DAVIS
828,110247,0,0,0,0,0,0,0,39.06112933,0,0,0,0,0,0,0,0,1.012168142,0,0,38.04896119,86966,0,0,0,11,DAVIS
829,110248,0,0,0,0,0,0,0,323.0470139,0,0,0,0,0,0,0,0,0,0,302.0199564,21.0270575,98520,0,0,0,11,DAVIS
830,110249,0,0,0,0,0,0,0,48.04839962,0,0,0,0,0,0,0,0,0,0,11.00072689,37.04767273,54513,0,0,0,11,DAVIS
831,110250,0,0,0,0,0,0,0,109.3086108,0,0,0,0,0,0,0,0,0,9.28,82.00541862,18.02319214,56066,0,0,0,11,DAVIS
832,110251,0,0,0,0,0,0,0,30.03865357,0,0,0,0,0,0,0,0,0,0,0,30.03865357,56292,0,0,0,11,DAVIS
833,110252,0,0,0,0,0,0,0,20.02576904,0,0,0,0,0,0,0,0,0,0,0,20.02576904,55977,0,0,0,11,DAVIS
834,110253,0,0,0,0,0,0,0,18.02319214,0,0,0,0,0,0,0,0,0,0,0,18.02319214,98019,503,0,0,11,DAVIS
835,110254,0,0,0,0,0,0,0,37.03911614,0,0,0,0,0,0,0,0,0,0,7.000462565,30.03865357,109178,476,0,0,11,DAVIS
836,110255,0,0,0,0,0,0,0,13.01674988,0,0,0,0,0,0,0,0,0,0,0,13.01674988,64364,0,0,0,11,DAVIS
837,110256,0,0,0,0,0,0,0,27.02378687,0,0,0,0,0,0,0,0,0,0,9.000594727,18.02319214,52737,0,0,0,11,DAVIS
838,110257,0,0,0,0,0,0,0,58.03439197,0,0,0,0,0,0,0,0,0,0,33.00218066,25.03221131,49784,0,690,0,11,DAVIS
839,110258,0,0,0,0,0,0,0,16.02061524,0,0,0,0,0,0,0,0,0,0,0,16.02061524,116123,0,0,1440,11,DAVIS
840,110259,0,0,0,0,0,0,0,29.03247563,0,0,0,0,0,0,0,0,0,0,4.000264323,25.03221131,67763,526,0,0,11,DAVIS
841,110260,0,0,0,0,0,0,0,20.02576904,0,0,0,0,0,0,0,0,0,0,0,20.02576904,96735,482,0,0,11,DAVIS
842,110261,0,0,0,0,0,0,0,26.03349976,0,0,0,0,0,0,0,0,0,0,0,26.03349976,126876,0,0,0,11,DAVIS
843,110262,0,0,0,0,0,0,0,10.01288452,0,0,0,0,0,0,0,0,0,0,0,10.01288452,130534,0,0,0,11,DAVIS
844,110263,0,0,0,0,0,0,0,88.0363744,0,0,0,0,0,0,0,0,0,0,63.00416309,25.03221131,70250,0,1060,0,11,DAVIS
845,110264,0,0,0,0,0,0,0,5.006442261,0,0,0,0,0,0,0,0,0,0,0,5.006442261,70250,0,0,0,11,DAVIS
846,110265,0,0,0,0,0,0,0,107.0460649,0,0,0,0,0,0,0,0,1.012168142,0,84.00555078,22.02834595,61472,0,0,0,11,DAVIS
847,110266,0,0,0,0,0,0,0,30.03865357,0,0,0,0,0,0,0,0,0,0,0,30.03865357,75541,0,0,0,11,DAVIS
848,110267,0,0,0,0,0,0,0,51.06571106,0,0,0,0,0,0,0,0,0,0,0,51.06571106,98234,0,0,0,11,DAVIS
849,110268,0,0,0,0,0,0,0,9.01159607,0,0,0,0,0,0,0,0,0,0,0,9.01159607,114098,0,1130,0,11,DAVIS
850,110269,0,0,0,0,0,0,0,19.02448059,0,0,0,0,0,0,0,0,0,0,0,19.02448059,82709,493,0,0,11,DAVIS
851,110270,0,0,0,0,0,0,0,11.01417297,0,0,0,0,0,0,0,0,0,0,0,11.01417297,78307,0,0,0,11,DAVIS
852,110271,0,0,0,0,0,0,0,27.03478821,0,0,0,0,0,0,0,0,0,0,0,27.03478821,90295,723,0,0,11,DAVIS
853,110272,0,0,0,0,0,0,0,23.02474491,0,0,0,0,0,0,0,0,0,0,4.000264323,19.02448059,130534,0,0,0,11,DAVIS
854,110273,0,0,0,0,0,0,0,16.02061524,0,0,0,0,0,0,0,0,0,0,0,16.02061524,57827,0,0,0,11,DAVIS
855,110274,0,0,0,0,0,0,0,60.0271899,0,0,0,0,0,0,0,0,0,0,41.00270931,19.02448059,70250,0,0,0,11,DAVIS
856,110275,0,0,0,0,0,0,0,25.03221131,0,0,0,0,0,0,0,0,0,0,0,25.03221131,80298,0,0,0,11,DAVIS
857,110276,0,0,0,0,0,0,0,41.04793705,0,0,0,0,0,0,0,0,0,0,4.000264323,37.04767273,109542,0,0,0,11,DAVIS
858,110277,0,0,0,0,0,0,0,21.0270575,0,0,0,0,0,0,0,0,0,0,0,21.0270575,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,4.048672566,0,0,0,0,0,0,0,0,4.048672566,0,0,0,86612,0,0,0,11,DAVIS
860,110279,0,0,0,0,0,0,0,9.044235138,0,0,0,0,0,0,0,0,3.036504425,0,0,6.007730713,86612,0,0,0,11,DAVIS
861,110280,0,0,0,0,0,0,0,860.0992475,0,0,0,0,0,0,0,0,3.036504425,0,852.0563008,5.006442261,86612,0,0,0,11,DAVIS
862,110281,0,0,0,0,0,0,0,725.1982661,0,0,0,0,0,0,0,0,10.12168142,0,691.0456618,24.03092285,91485,0,0,0,11,DAVIS
863,110282,0,0,0,0,0,0,0,14.02891802,0,0,0,0,0,0,0,0,1.012168142,0,0,13.01674988,75093,0,0,0,11,DAVIS
864,110283,0,0,0,0,0,0,0,20.02576904,0,0,0,0,0,0,0,0,0,0,0,20.02576904,54577,561,0,0,11,DAVIS
865,110284,0,0,0,0,0,0,0,13.01308276,0,0,0,0,0,0,0,0,0,0,3.000198242,10.01288452,44001,0,0,0,11,DAVIS
866,110285,0,0,0,0,0,0,0,29.03125325,0,0,0,0,0,0,0,0,0,0,5.000330404,24.03092285,86612,582,0,0,11,DAVIS
867,110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91485,0,0,0,11,DAVIS
868,110287,0,0,0,0,0,0,0,46.08102818,0,0,0,0,0,0,0,0,2.024336283,0,0,44.0566919,91485,0,0,0,11,DAVIS
869,110288,0,0,0,0,0,0,0,1.001288452,0,0,0,0,0,0,0,0,0,0,0,1.001288452,75093,0,0,0,11,DAVIS
870,110289,0,0,0,0,0,0,0,17.02190369,0,0,0,0,0,0,0,0,0,0,0,17.02190369,75093,0,0,0,11,DAVIS
871,110290,0,0,0,0,0,0,0,18.02319214,0,0,0,0,0,0,0,0,0,0,0,18.02319214,66963,0,0,0,11,DAVIS
872,110291,0,0,0,0,0,0,0,9.007928955,0,0,0,0,0,0,0,0,0,0,3.000198242,6.007730713,44001,0,0,1512,11,DAVIS
873,110292,0,0,0,0,0,0,0,16.02061524,0,0,0,0,0,0,0,0,0,0,0,16.02061524,64364,0,0,0,11,DAVIS
874,110293,0,0,0,0,0,0,0,57.07344178,0,0,0,0,0,0,0,0,0,0,0,57.07344178,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,0,0,0,0,0,0,0,75.09663392,0,0,0,0,0,0,0,0,0,0,0,75.09663392,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,0,0,0,0,2.32,0,0,0,0,0,0,0,0,0,2.32,0,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
879,110298,0,0,0,0,0,0,0,53.40901917,0,0,0,0,0,0,0,0,0,46.4,0,7.009019166,69182,0,0,0,11,DAVIS
880,110299,0,0,0,0,0,0,0,123.0374648,0,0,0,0,0,0,0,0,0,0,99.00654199,24.03092285,69182,0,0,0,11,DAVIS
881,110300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
883,110302,0,0,0,0,0,0,0,86.03868697,0,0,0,0,0,0,0,0,0,0,59.00389876,27.03478821,58205,0,0,0,11,DAVIS
884,110303,0,0,0,0,0,0,0,30.03865357,0,0,0,0,0,0,0,0,0,0,0,30.03865357,46701,727,0,0,11,DAVIS
885,110304,0,0,0,0,0,0,0,12.01546143,0,0,0,0,0,0,0,0,0,0,0,12.01546143,46701,470,0,0,11,DAVIS
886,110305,0,0,0,0,0,0,0,29.02880852,0,0,0,0,0,0,0,0,0,0,7.000462565,22.02834595,106785,0,0,0,11,DAVIS
887,110306,0,0,0,0,0,0,0,23.02352254,0,0,0,0,0,0,0,0,0,0,5.000330404,18.02319214,152415,0,0,0,11,DAVIS
888,110307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,0,0,0,0,190.0125553,0,0,0,0,0,0,0,0,0,0,190.0125553,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
891,110310,0,0,0,0,0,0,0,66.03614299,0,0,0,0,0,0,0,0,0,0,40.00264323,26.03349976,59059,0,0,0,11,DAVIS
892,110311,0,0,0,0,0,0,0,45.04697901,0,0,0,0,0,0,0,0,0,0,9.000594727,36.04638428,128611,0,0,0,11,DAVIS
893,110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
894,110313,0,0,0,0,0,0,0,77.69302478,0,0,0,0,0,0,0,0,0,33.64,3.000198242,41.05282654,98984,0,0,0,11,DAVIS
895,110314,0,0,0,0,0,0,0,15.01932678,0,0,0,0,0,0,0,0,0,0,0,15.01932678,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,14.01803833,0,0,0,0,0,0,0,0,0,0,0,14.01803833,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
898,110317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91175,0,0,0,11,DAVIS
899,110318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
900,110319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899,0,0,0,11,DAVIS
901,110320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101962,0,0,0,11,DAVIS
902,110321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
903,110322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92898,0,0,0,11,DAVIS
904,110323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91692,0,0,0,11,DAVIS
905,110324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130534,0,0,0,11,DAVIS
906,350001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
907,350002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
908,350003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
909,350004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
910,350005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
911,350006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
912,350007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
913,350008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
914,350009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
915,350010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
916,350011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
917,350012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
918,350013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
919,350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
920,350015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
921,350016,0,0,0,0,0,0,0,13.09252669,0,0,0,0,0,0,0,0,13.09252669,0,0,0,79063,0,0,0,35,SALT LAKE
922,350017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79063,0,0,0,35,SALT LAKE
923,350018,0,0,0,0,0,0,0,3.021352313,0,0,0,0,0,0,0,0,3.021352313,0,0,0,79063,0,0,0,35,SALT LAKE
924,350019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
925,350020,0,0,0,0,0,0,0,397.6208854,0,0,0,0,0,0,0,0,0,397.6208854,0,0,76192,0,0,0,35,SALT LAKE
926,350021,0,0,0,0,0,0,0,29.00342126,0,0,0,0,0,0,0,0,0,0,4.000429846,25.00299141,76192,0,0,0,35,SALT LAKE
927,350022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
928,350023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
929,350024,0,0,0,0,0,0,0,40.28469751,0,0,0,0,0,0,0,0,40.28469751,0,0,0,76192,0,0,0,35,SALT LAKE
930,350025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76192,0,0,0,35,SALT LAKE
931,350026,0,0,0,0,0,0,0,232.2282447,0,0,0,0,0,0,0,0,29.20640569,0,201.0215997,2.000239313,102017,0,0,0,35,SALT LAKE
932,350027,0,0,0,0,0,0,0,2.014234875,0,0,0,0,0,0,0,0,2.014234875,0,0,0,102017,0,0,0,35,SALT LAKE
933,350028,0,0,0,0,0,0,0,21.00947398,0,0,0,0,0,0,0,0,1.007117438,0,3.000322384,17.00203416,102017,0,0,0,35,SALT LAKE
934,350029,0,0,0,0,0,0,0,14.00867298,0,0,0,0,0,0,0,0,1.007117438,0,0,13.00155554,102017,0,0,0,35,SALT LAKE
935,350030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102017,0,0,0,35,SALT LAKE
936,350031,0,0,0,0,0,0,0,6.00071794,0,0,0,0,0,0,0,0,0,0,0,6.00071794,104129,0,0,0,35,SALT LAKE
937,350032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
938,350033,0,0,0,0,0,0,0,4.000478626,0,0,0,0,0,0,0,0,0,0,0,4.000478626,103174,0,0,0,35,SALT LAKE
939,350034,0,0,0,0,0,0,0,22.12859251,0,0,0,0,0,0,0,0,18.12811388,0,0,4.000478626,64798,0,0,0,35,SALT LAKE
940,350035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
941,350036,0,0,0,0,0,0,0,20.00939092,0,0,0,0,0,0,0,0,1.007117438,0,0,19.00227348,64725,0,723,0,35,SALT LAKE
942,350037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
943,350038,0,0,0,0,0,0,0,1357.566423,0,0,0,0,0,0,0,0,60.42704626,0,1297.139377,0,45129,0,0,0,35,SALT LAKE
944,350039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
945,350040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,0,0,0,35,SALT LAKE
946,350041,0,0,0,0,0,0,0,8.283768446,0,0,0,0,0,0,0,0,0,8.283768446,0,0,116535,0,0,0,35,SALT LAKE
947,350042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
948,350043,0,0,0,0,0,0,0,1.007117438,0,0,0,0,0,0,0,0,1.007117438,0,0,0,64798,0,0,0,35,SALT LAKE
949,350044,0,0,0,0,0,0,0,3.00035897,0,0,0,0,0,0,0,0,0,0,0,3.00035897,52447,0,0,0,35,SALT LAKE
950,350045,0,0,0,0,0,0,0,502.1310553,0,0,0,0,0,0,0,0,11.07829181,0,491.0527635,0,56502,0,0,0,35,SALT LAKE
951,350046,0,0,0,0,0,0,0,108.0129229,0,0,0,0,0,0,0,0,0,0,0,108.0129229,64689,487,0,0,35,SALT LAKE
952,350047,0,0,0,0,0,0,0,12.00143588,0,0,0,0,0,0,0,0,0,0,0,12.00143588,30068,0,0,0,35,SALT LAKE
953,350048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64798,285,0,0,35,SALT LAKE
954,350049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
955,350050,0,0,0,0,0,0,0,371.0398682,0,0,0,0,0,0,0,0,0,0,371.0398682,0,45129,0,0,0,35,SALT LAKE
956,350051,0,0,0,0,0,0,0,772.3703693,0,0,0,0,0,0,0,0,41.29181495,0,731.0785543,0,45129,0,0,0,35,SALT LAKE
957,350052,0,0,0,0,0,0,0,166.0388685,0,0,0,0,0,0,0,0,3.021352313,0,163.0175162,0,45129,0,0,0,35,SALT LAKE
958,350053,0,0,0,0,0,0,0,183.1318251,0,0,0,0,0,0,0,0,16.113879,0,167.0179461,0,56502,0,0,0,35,SALT LAKE
959,350054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
960,350055,0,0,0,0,0,0,0,52.00622214,0,0,0,0,0,0,0,0,0,0,0,52.00622214,53594,702,91,0,35,SALT LAKE
961,350056,0,0,0,0,0,0,0,64.00757266,0,0,0,0,0,0,0,0,0,0,7.00075223,57.00682043,61390,337,232,160,35,SALT LAKE
962,350057,0,0,0,0,0,0,0,67.00767553,0,0,0,0,0,0,0,0,0,0,28.00300892,39.00466661,64537,0,0,0,35,SALT LAKE
963,350058,0,0,0,0,0,0,0,11.00118208,0,0,0,0,0,0,0,0,0,0,11.00118208,0,52447,0,0,0,35,SALT LAKE
964,350059,0,0,0,0,0,0,0,45.00538455,0,0,0,0,0,0,0,0,0,0,0,45.00538455,116535,0,0,0,35,SALT LAKE
965,350060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56502,0,0,0,35,SALT LAKE
966,350061,0,0,0,0,0,0,0,16.00191451,0,0,0,0,0,0,0,0,0,0,0,16.00191451,30068,0,0,0,35,SALT LAKE
